Time,Channel A,Channel B
(us),(mV),(V)

-0.05394286,-9.44881800,0.00000000
-0.02194286,-5.51181100,0.07874016
0.01005714,-6.29921200,2.83464600
0.04205714,3.93700800,3.14960600
0.07405714,-10.23622000,3.22834600
0.10605714,-1.96850400,3.30708700
0.13805714,-5.51181100,3.30708700
0.17005714,-5.90551100,3.30708700
0.20205714,-5.90551100,3.38582700
0.23405714,-5.11811000,3.38582700
0.26605713,-3.93700800,3.46456700
0.29805713,-9.05511800,3.46456700
0.33005713,-10.62992000,3.54330700
0.36205713,-9.44881800,3.54330700
0.39405713,-7.87401500,3.54330700
0.42605713,-14.17323000,3.54330700
0.45805713,-10.23622000,3.62204700
0.49005713,-11.41732000,3.54330700
0.52205713,-11.41732000,3.62204700
0.55405713,-12.59842000,3.62204700
0.58605713,-8.26771600,3.62204700
0.61805712,-11.81102000,3.62204700
0.65005712,-3.54330700,3.62204700
0.68205712,-13.77953000,3.62204700
0.71405712,-6.29921200,3.62204700
0.74605712,-11.41732000,3.62204700
0.77805712,-6.69291300,3.62204700
0.81005712,-17.32283000,3.62204700
0.84205712,-2.36220500,3.62204700
0.87405712,-10.62992000,3.70078700
0.90605712,-9.44881800,3.62204700
0.93805712,-11.81102000,3.62204700
0.97005711,-3.54330700,3.70078700
1.00205711,-7.08661400,3.70078700
1.03405711,-5.51181100,3.70078700
1.06605711,-11.41732000,3.70078700
1.09805711,0.00000000,3.70078700
1.13005711,-4.33070900,3.70078700
1.16205711,-4.33070900,3.70078700
1.19405711,-4.72440900,3.70078700
1.22605711,2.36220500,3.70078700
1.25805711,-4.33070900,3.70078700
1.29005711,-3.54330700,3.70078700
1.32205710,-6.29921200,3.70078700
1.35405710,0.00000000,3.70078700
1.38605710,-4.33070900,3.70078700
1.41805710,-2.75590500,3.70078700
1.45005710,-4.33070900,3.70078700
1.48205710,-0.39370070,3.70078700
1.51405710,-3.14960600,3.70078700
1.54605710,-3.93700800,3.70078700
1.57805710,1.18110200,3.70078700
1.61005710,-2.36220500,3.70078700
1.64205710,-5.11811000,3.70078700
1.67405709,-3.93700800,3.70078700
1.70605709,-1.18110200,3.70078700
1.73805709,-7.08661400,3.70078700
1.77005709,-4.33070900,3.70078700
1.80205709,-6.69291300,3.70078700
1.83405709,-5.11811000,3.70078700
1.86605709,-8.26771600,3.70078700
1.89805709,-9.44881800,3.70078700
1.93005709,-8.66141700,3.70078700
1.96205709,-3.14960600,3.70078700
1.99405709,-10.62992000,3.70078700
2.02605708,-4.33070900,3.70078700
2.05805708,-7.08661400,3.70078700
2.09005708,-1.96850400,3.70078700
2.12205708,-9.84251900,3.70078700
2.15405708,-1.96850400,3.70078700
2.18605708,-9.44881800,3.70078700
2.21805708,1.96850400,3.70078700
2.25005708,-5.90551100,3.70078700
2.28205708,-1.96850400,3.70078700
2.31405708,-6.69291300,3.70078700
2.34605708,0.78740150,3.70078700
2.37805708,-11.02362000,3.70078700
2.41005707,0.39370070,3.70078700
2.44205707,-3.14960600,3.70078700
2.47405707,-4.33070900,3.70078700
2.50605707,-7.08661400,3.70078700
2.53805707,1.57480300,3.70078700
2.57005707,-1.57480300,3.70078700
2.60205707,0.78740150,3.70078700
2.63405707,-2.75590500,3.70078700
2.66605707,3.14960600,3.70078700
2.69805707,1.96850400,3.70078700
2.73005707,-0.39370070,3.70078700
2.76205706,-2.36220500,3.70078700
2.79405706,5.90551100,3.70078700
2.82605706,0.00000000,3.70078700
2.85805706,-2.75590500,3.70078700
2.89005706,0.39370070,3.70078700
2.92205706,-0.78740150,3.70078700
2.95405706,-1.57480300,3.70078700
2.98605706,-3.93700800,3.70078700
3.01805706,-1.57480300,3.70078700
3.05005706,-4.33070900,3.77952800
3.08205706,-2.36220500,3.70078700
3.11405705,-9.44881800,3.70078700
3.14605705,-2.75590500,3.70078700
3.17805705,-5.11811000,3.70078700
3.21005705,-3.93700800,3.70078700
3.24205705,-9.44881800,3.70078700
3.27405705,0.00000000,3.70078700
3.30605705,-8.66141700,3.70078700
3.33805705,-6.69291300,3.70078700
3.37005705,-11.02362000,3.70078700
3.40205705,-2.36220500,3.70078700
3.43405705,-11.41732000,3.70078700
3.46605704,-7.48031400,3.70078700
3.49805704,-14.56693000,3.70078700
3.53005704,-1.57480300,3.70078700
3.56205704,-8.66141700,3.70078700
3.59405704,-5.90551100,3.70078700
3.62605704,-10.23622000,3.70078700
3.65805704,1.96850400,3.70078700
3.69005704,-11.81102000,3.70078700
3.72205704,-1.96850400,3.70078700
3.75405704,0.00000000,3.70078700
3.78605704,-0.78740150,3.70078700
3.81805703,-6.29921200,3.70078700
3.85005703,-1.96850400,3.70078700
3.88205703,-2.75590500,3.70078700
3.91405703,0.00000000,3.70078700
3.94605703,-7.87401500,3.70078700
3.97805703,0.00000000,3.70078700
4.01005703,0.00000000,3.70078700
4.04205703,-1.57480300,3.70078700
4.07405703,-6.69291300,3.70078700
4.10605703,1.96850400,3.77952800
4.13805703,-0.39370070,3.70078700
4.17005702,-0.78740150,3.70078700
4.20205702,-1.18110200,3.70078700
4.23405702,-1.18110200,3.70078700
4.26605702,1.96850400,3.70078700
4.29805702,-1.57480300,3.77952800
4.33005702,-1.57480300,3.70078700
4.36205702,-1.18110200,3.70078700
4.39405702,-1.96850400,3.70078700
4.42605702,-12.99213000,3.70078700
4.45805702,-5.11811000,3.77952800
4.49005702,-8.26771600,3.70078700
4.52205701,-4.72440900,3.77952800
4.55405701,-11.02362000,3.70078700
4.58605701,-5.51181100,3.70078700
4.61805701,-9.44881800,3.70078700
4.65005701,-7.08661400,3.77952800
4.68205701,-12.59842000,3.70078700
4.71405701,-3.54330700,3.77952800
4.74605701,-5.11811000,3.70078700
4.77805701,-8.26771600,3.70078700
4.81005701,-13.77953000,3.70078700
4.84205701,1.18110200,3.70078700
4.87405700,-5.11811000,3.70078700
4.90605700,-5.90551100,3.70078700
4.93805700,-11.02362000,3.77952800
4.97005700,-0.78740150,3.70078700
5.00205700,-11.81102000,3.70078700
5.03405700,-3.93700800,3.70078700
5.06605700,-6.69291300,3.70078700
5.09805700,-0.39370070,3.70078700
5.13005700,-5.90551100,3.70078700
5.16205700,-3.14960600,3.70078700
5.19405700,-3.14960600,3.70078700
5.22605699,1.96850400,3.70078700
5.25805699,-7.87401500,3.70078700
5.29005699,1.57480300,3.77952800
5.32205699,1.96850400,3.70078700
5.35405699,0.00000000,3.70078700
5.38605699,-4.72440900,3.70078700
5.41805699,-0.39370070,3.70078700
5.45005699,-1.57480300,3.70078700
5.48205699,0.39370070,3.70078700
5.51405699,-3.54330700,3.70078700
5.54605699,-5.51181100,3.70078700
5.57805698,0.00000000,3.77952800
5.61005698,-5.51181100,3.70078700
5.64205698,-2.36220500,3.70078700
5.67405698,-1.96850400,3.77952800
5.70605698,1.96850400,3.77952800
5.73805698,-7.48031400,3.70078700
5.77005698,-5.51181100,3.77952800
5.80205698,-7.08661400,3.77952800
5.83405698,-2.36220500,3.70078700
5.86605698,-8.26771600,3.70078700
5.89805698,-7.48031400,3.70078700
5.93005697,-8.26771600,3.70078700
5.96205697,-5.51181100,3.70078700
5.99405697,-14.56693000,3.70078700
6.02605697,-5.11811000,3.70078700
6.05805697,-7.87401500,3.70078700
6.09005697,-6.29921200,3.70078700
6.12205697,-16.53543000,3.70078700
6.15405697,-2.75590500,3.70078700
6.18605697,-9.05511800,3.70078700
6.21805697,-3.14960600,3.70078700
6.25005697,-11.81102000,3.70078700
6.28205696,0.39370070,3.77952800
6.31405696,-6.29921200,3.70078700
6.34605696,-1.18110200,3.77952800
6.37805696,-7.48031400,3.70078700
6.41005696,-0.78740150,3.70078700
6.44205696,-5.11811000,3.70078700
6.47405696,-3.14960600,3.77952800
6.50605696,-6.69291300,3.70078700
6.53805696,-0.39370070,3.70078700
6.57005696,-8.26771600,3.70078700
6.60205696,0.00000000,3.77952800
6.63405695,-2.75590500,3.77952800
6.66605695,0.00000000,3.70078700
6.69805695,-2.75590500,3.70078700
6.73005695,-2.36220500,3.77952800
6.76205695,-1.96850400,3.70078700
6.79405695,5.11811000,3.77952800
6.82605695,0.00000000,3.70078700
6.85805695,-1.96850400,3.77952800
6.89005695,1.96850400,3.70078700
6.92205695,-0.78740150,3.77952800
6.95405695,-1.96850400,3.77952800
6.98605694,-4.72440900,3.77952800
7.01805694,-1.18110200,3.70078700
7.05005694,-5.51181100,3.77952800
7.08205694,-4.33070900,3.77952800
7.11405694,-11.81102000,3.70078700
7.14605694,-2.36220500,3.70078700
7.17805694,-8.26771600,3.70078700
7.21005694,-8.66141700,3.70078700
7.24205694,-8.26771600,3.70078700
7.27405694,-2.75590500,3.77952800
7.30605694,-10.23622000,3.70078700
7.33805693,-4.33070900,3.77952800
7.37005693,-7.08661400,3.70078700
7.40205693,-3.14960600,3.70078700
7.43405693,-13.38583000,3.70078700
7.46605693,-3.93700800,3.70078700
7.49805693,-9.84251900,3.70078700
7.53005693,-4.33070900,3.70078700
7.56205693,-14.17323000,3.70078700
7.59405693,-5.11811000,3.70078700
7.62605693,-7.87401500,3.70078700
7.65805693,-1.57480300,3.77952800
7.69005692,-7.87401500,3.70078700
7.72205692,-1.96850400,3.70078700
7.75405692,-6.29921200,3.70078700
7.78605692,0.78740150,3.77952800
7.81805692,-4.33070900,3.70078700
7.85005692,-0.39370070,3.70078700
7.88205692,-5.90551100,3.70078700
7.91405692,2.36220500,3.77952800
7.94605692,-4.72440900,3.70078700
7.97805692,-1.57480300,3.77952800
8.01005692,-2.75590500,3.70078700
8.04205691,-2.75590500,3.77952800
8.07405691,-5.51181100,3.70078700
8.10605691,-1.18110200,3.70078700
8.13805691,-2.75590500,3.77952800
8.17005691,-2.75590500,3.77952800
8.20205691,-0.78740150,3.70078700
8.23405691,0.00000000,3.77952800
8.26605691,1.96850400,3.77952800
8.29805691,-2.36220500,3.77952800
8.33005691,-1.57480300,3.70078700
8.36205691,-2.36220500,3.70078700
8.39405690,-2.75590500,3.77952800
8.42605690,-10.62992000,3.70078700
8.45805690,-3.93700800,3.70078700
8.49005690,-7.87401500,3.77952800
8.52205690,-9.05511800,3.77952800
8.55405690,-11.41732000,3.77952800
8.58605690,-7.87401500,3.70078700
8.61805690,-11.02362000,3.70078700
8.65005690,-5.90551100,3.77952800
8.68205690,-13.77953000,3.77952800
8.71405690,-6.29921200,3.77952800
8.74605689,-12.20472000,3.77952800
8.77805689,-3.54330700,3.77952800
8.81005689,-11.81102000,3.77952800
8.84205689,-1.18110200,3.77952800
8.87405689,-14.96063000,3.70078700
8.90605689,-4.33070900,3.77952800
8.93805689,-10.62992000,3.70078700
8.97005689,-2.75590500,3.77952800
9.00205689,-9.84251900,3.70078700
9.03405689,-4.33070900,3.77952800
9.06605689,-8.66141700,3.70078700
9.09805688,-3.54330700,3.77952800
9.13005688,-7.87401500,3.70078700
9.16205688,-5.51181100,3.77952800
9.19405688,-4.72440900,3.70078700
9.22605688,0.78740150,3.70078700
9.25805688,-6.29921200,3.70078700
9.29005688,-1.57480300,3.70078700
9.32205688,0.00000000,3.70078700
9.35405688,1.96850400,3.77952800
9.38605688,-0.78740150,3.70078700
9.41805688,3.14960600,3.77952800
9.45005688,0.00000000,3.77952800
9.48205687,1.57480300,3.77952800
9.51405687,-2.36220500,3.70078700
9.54605687,0.00000000,3.77952800
9.57805687,2.36220500,3.77952800
9.61005687,-0.39370070,3.77952800
9.64205687,-3.54330700,3.77952800
9.67405687,-2.75590500,3.77952800
9.70605687,-0.78740150,3.77952800
9.73805687,-6.69291300,3.77952800
9.77005687,-2.36220500,3.77952800
9.80205687,-3.54330700,3.77952800
9.83405686,-2.75590500,3.77952800
9.86605686,-6.29921200,3.70078700
9.89805686,-3.54330700,3.77952800
9.93005686,-5.51181100,3.77952800
9.96205686,0.39370070,3.70078700
9.99405686,-10.62992000,3.77952800
10.02605686,-3.93700800,3.70078700
10.05805686,-7.87401500,3.77952800
10.09005686,-6.69291300,3.77952800
10.12205686,-13.38583000,3.70078700
10.15405686,0.00000000,3.77952800
10.18605685,-7.87401500,3.70078700
10.21805685,-3.54330700,3.70078700
10.25005685,-11.81102000,3.70078700
10.28205685,-0.78740150,3.77952800
10.31405685,-3.54330700,3.70078700
10.34605685,-0.39370070,3.77952800
10.37805685,-9.05511800,3.70078700
10.41005685,3.54330700,3.77952800
10.44205685,-3.93700800,3.70078700
10.47405685,-3.54330700,3.77952800
10.50605685,-5.90551100,3.70078700
10.53805684,2.75590500,3.77952800
10.57005684,-6.29921200,3.70078700
10.60205684,-2.75590500,3.77952800
10.63405684,-5.11811000,3.77952800
10.66605684,-1.18110200,3.77952800
10.69805684,-2.75590500,3.77952800
10.73005684,-0.39370070,3.70078700
10.76205684,-1.96850400,3.77952800
10.79405684,4.33070900,3.77952800
10.82605684,-3.14960600,3.77952800
