Time,Channel A,Channel B
(us),(mV),(V)

-0.04676923,-9.05511800,0.00000000
-0.01476923,-24.40945000,1.02362200
0.01723077,1.96850400,3.07086600
0.04923077,-15.35433000,3.14960600
0.08123077,-6.29921200,3.30708700
0.11323077,-12.59842000,3.30708700
0.14523077,-7.08661400,3.30708700
0.17723076,-11.81102000,3.38582700
0.20923076,-6.69291300,3.38582700
0.24123076,-10.23622000,3.46456700
0.27323076,-4.72440900,3.46456700
0.30523076,-13.38583000,3.54330700
0.33723076,-6.69291300,3.54330700
0.36923076,-4.72440900,3.54330700
0.40123076,-3.14960600,3.54330700
0.43323076,-6.69291300,3.54330700
0.46523076,-3.54330700,3.62204700
0.49723076,-3.14960600,3.62204700
0.52923075,-1.57480300,3.62204700
0.56123075,-2.75590500,3.62204700
0.59323075,-3.54330700,3.62204700
0.62523075,-1.57480300,3.62204700
0.65723075,-4.33070900,3.62204700
0.68923075,-8.26771600,3.62204700
0.72123075,-5.11811000,3.62204700
0.75323075,-2.36220500,3.70078700
0.78523075,-10.62992000,3.70078700
0.81723075,-7.87401500,3.62204700
0.84923075,-9.84251900,3.70078700
0.88123074,-9.44881800,3.70078700
0.91323074,-11.02362000,3.70078700
0.94523074,-6.69291300,3.70078700
0.97723074,-8.26771600,3.70078700
1.00923074,-6.29921200,3.70078700
1.04123074,-13.77953000,3.70078700
1.07323074,-6.69291300,3.70078700
1.10523074,-8.26771600,3.70078700
1.13723074,-7.48031400,3.70078700
1.16923074,-15.74803000,3.70078700
1.20123074,-3.93700800,3.70078700
1.23323073,-10.62992000,3.70078700
1.26523073,-8.66141700,3.70078700
1.29723073,-14.17323000,3.70078700
1.32923073,-0.39370070,3.70078700
1.36123073,-9.44881800,3.70078700
1.39323073,-2.75590500,3.70078700
1.42523073,-12.59842000,3.70078700
1.45723073,0.00000000,3.70078700
1.48923073,-3.93700800,3.70078700
1.52123073,-3.93700800,3.70078700
1.55323073,-6.29921200,3.70078700
1.58523072,1.96850400,3.70078700
1.61723072,-5.90551100,3.70078700
1.64923072,-3.54330700,3.70078700
1.68123072,-3.93700800,3.70078700
1.71323072,-0.78740150,3.70078700
1.74523072,-6.69291300,3.70078700
1.77723072,-1.96850400,3.70078700
1.80923072,-4.33070900,3.70078700
1.84123072,0.78740150,3.70078700
1.87323072,-2.36220500,3.70078700
1.90523072,-1.18110200,3.70078700
1.93723071,2.75590500,3.70078700
1.96923071,2.36220500,3.70078700
2.00123071,-1.57480300,3.70078700
2.03323071,1.18110200,3.70078700
2.06523071,3.14960600,3.70078700
2.09723071,-1.18110200,3.70078700
2.12923071,-0.39370070,3.70078700
2.16123071,-4.72440900,3.70078700
2.19323071,-2.75590500,3.70078700
2.22523071,-6.69291300,3.70078700
2.25723071,-7.87401500,3.70078700
2.28923070,-9.84251900,3.70078700
2.32123070,-1.96850400,3.70078700
2.35323070,-11.02362000,3.70078700
2.38523070,-7.08661400,3.70078700
2.41723070,-6.29921200,3.70078700
2.44923070,-4.33070900,3.70078700
2.48123070,-10.62992000,3.70078700
2.51323070,-1.96850400,3.70078700
2.54523070,-7.48031400,3.70078700
2.57723070,-1.18110200,3.70078700
2.60923070,-11.41732000,3.70078700
2.64123069,-1.96850400,3.70078700
2.67323069,-4.72440900,3.70078700
2.70523069,-0.78740150,3.70078700
2.73723069,-14.56693000,3.70078700
2.76923069,1.18110200,3.70078700
2.80123069,-6.69291300,3.70078700
2.83323069,-3.54330700,3.70078700
2.86523069,-5.11811000,3.70078700
2.89723069,-1.18110200,3.77952800
2.92923069,-4.33070900,3.70078700
2.96123069,1.96850400,3.70078700
2.99323068,-2.75590500,3.70078700
3.02523068,0.78740150,3.70078700
3.05723068,-1.18110200,3.70078700
3.08923068,0.78740150,3.70078700
3.12123068,-2.75590500,3.70078700
3.15323068,3.54330700,3.70078700
3.18523068,-1.57480300,3.70078700
3.21723068,-2.36220500,3.70078700
3.24923068,-1.96850400,3.70078700
3.28123068,-0.39370070,3.70078700
3.31323068,-1.96850400,3.70078700
3.34523067,-2.36220500,3.70078700
3.37723067,-2.36220500,3.70078700
3.40923067,-2.36220500,3.70078700
3.44123067,-1.18110200,3.70078700
3.47323067,-7.08661400,3.70078700
3.50523067,-1.18110200,3.70078700
3.53723067,-3.14960600,3.70078700
3.56923067,-6.69291300,3.70078700
3.60123067,-9.44881800,3.70078700
3.63323067,-1.18110200,3.70078700
3.66523067,-9.84251900,3.70078700
3.69723066,-6.69291300,3.70078700
3.72923066,-9.05511800,3.70078700
3.76123066,-7.48031400,3.70078700
3.79323066,-11.02362000,3.70078700
3.82523066,-6.69291300,3.70078700
3.85723066,-12.59842000,3.70078700
3.88923066,-2.36220500,3.70078700
3.92123066,-11.02362000,3.70078700
3.95323066,-4.72440900,3.70078700
3.98523066,-7.87401500,3.70078700
4.01723066,-0.39370070,3.70078700
4.04923065,-11.02362000,3.70078700
4.08123065,1.96850400,3.70078700
4.11323065,-5.90551100,3.70078700
4.14523065,0.00000000,3.70078700
4.17723065,-3.93700800,3.70078700
4.20923065,-4.72440900,3.70078700
4.24123065,-6.69291300,3.70078700
4.27323065,1.96850400,3.77952800
4.30523065,-6.29921200,3.70078700
4.33723065,-3.14960600,3.70078700
4.36923065,-5.11811000,3.70078700
4.40123065,-0.39370070,3.70078700
4.43323064,-3.93700800,3.70078700
4.46523064,1.18110200,3.70078700
4.49723064,-1.96850400,3.70078700
4.52923064,0.39370070,3.77952800
4.56123064,-2.75590500,3.70078700
4.59323064,-1.57480300,3.70078700
4.62523064,1.18110200,3.70078700
4.65723064,1.18110200,3.70078700
4.68923064,-1.96850400,3.70078700
4.72123064,-0.78740150,3.70078700
4.75323064,-0.78740150,3.77952800
4.78523063,-8.66141700,3.70078700
4.81723063,-3.93700800,3.70078700
4.84923063,-5.90551100,3.70078700
4.88123063,-6.69291300,3.70078700
4.91323063,-11.41732000,3.77952800
4.94523063,-7.08661400,3.77952800
4.97723063,-10.62992000,3.77952800
5.00923063,-3.93700800,3.70078700
5.04123063,-8.66141700,3.70078700
5.07323063,-6.69291300,3.70078700
5.10523063,-7.48031400,3.70078700
5.13723062,-4.33070900,3.70078700
5.16923062,-11.02362000,3.70078700
5.20123062,-2.75590500,3.70078700
5.23323062,-10.62992000,3.70078700
5.26523062,-2.36220500,3.70078700
5.29723062,-10.62992000,3.70078700
5.32923062,-5.90551100,3.70078700
5.36123062,-14.96063000,3.70078700
5.39323062,-0.78740150,3.70078700
5.42523062,-11.02362000,3.70078700
5.45723062,-1.18110200,3.70078700
5.48923061,-3.14960600,3.70078700
5.52123061,-5.51181100,3.77952800
5.55323061,-7.87401500,3.70078700
5.58523061,3.14960600,3.70078700
5.61723061,-2.75590500,3.70078700
5.64923061,-1.57480300,3.70078700
5.68123061,-5.11811000,3.70078700
5.71323061,0.78740150,3.77952800
5.74523061,-2.36220500,3.77952800
5.77723061,-1.96850400,3.77952800
5.80923061,-3.93700800,3.70078700
5.84123060,1.57480300,3.70078700
5.87323060,-4.33070900,3.70078700
5.90523060,-6.29921200,3.77952800
5.93723060,-1.57480300,3.70078700
5.96923060,-0.39370070,3.70078700
6.00123060,-2.36220500,3.70078700
6.03323060,-1.57480300,3.77952800
6.06523060,1.96850400,3.77952800
6.09723060,-3.93700800,3.70078700
6.12923060,-1.18110200,3.77952800
6.16123060,-5.90551100,3.77952800
6.19323059,-2.75590500,3.77952800
6.22523059,-5.90551100,3.70078700
6.25723059,-6.69291300,3.77952800
6.28923059,-11.02362000,3.70078700
6.32123059,-4.33070900,3.70078700
6.35323059,-10.23622000,3.77952800
6.38523059,-9.84251900,3.70078700
6.41723059,-9.84251900,3.70078700
6.44923059,-5.11811000,3.70078700
6.48123059,-13.77953000,3.77952800
6.51323059,-5.51181100,3.70078700
6.54523058,-12.59842000,3.70078700
6.57723058,0.00000000,3.77952800
6.60923058,-8.66141700,3.70078700
6.64123058,-5.51181100,3.70078700
6.67323058,-9.44881800,3.70078700
6.70523058,1.57480300,3.77952800
6.73723058,-10.62992000,3.70078700
6.76923058,-0.78740150,3.70078700
6.80123058,-2.36220500,3.77952800
6.83323058,-5.51181100,3.77952800
6.86523058,-9.84251900,3.70078700
6.89723057,-0.39370070,3.77952800
6.92923057,-4.33070900,3.70078700
6.96123057,-0.39370070,3.77952800
6.99323057,-9.44881800,3.70078700
7.02523057,0.00000000,3.70078700
7.05723057,-0.39370070,3.70078700
7.08923057,-1.96850400,3.70078700
7.12123057,-4.33070900,3.70078700
7.15323057,3.93700800,3.77952800
7.18523057,0.00000000,3.77952800
7.21723057,-2.36220500,3.77952800
7.24923056,-1.18110200,3.70078700
7.28123056,-0.39370070,3.77952800
7.31323056,-1.57480300,3.77952800
7.34523056,-2.36220500,3.77952800
7.37723056,-1.96850400,3.70078700
7.40923056,-2.75590500,3.70078700
7.44123056,-0.78740150,3.77952800
7.47323056,-9.05511800,3.77952800
7.50523056,-4.33070900,3.70078700
7.53723056,-5.90551100,3.77952800
7.56923056,-6.69291300,3.77952800
7.60123055,-10.62992000,3.77952800
7.63323055,-3.54330700,3.70078700
7.66523055,-7.48031400,3.70078700
7.69723055,-6.69291300,3.70078700
7.72923055,-8.66141700,3.70078700
7.76123055,-2.75590500,3.70078700
7.79323055,-8.66141700,3.77952800
7.82523055,-6.29921200,3.70078700
7.85723055,-16.53543000,3.70078700
7.88923055,-1.18110200,3.70078700
7.92123055,-11.02362000,3.70078700
7.95323054,-8.66141700,3.77952800
7.98523054,-12.99213000,3.70078700
8.01723054,0.78740150,3.77952800
8.04923054,-11.02362000,3.70078700
8.08123054,-3.54330700,3.70078700
8.11323054,-3.93700800,3.70078700
8.14523054,-0.78740150,3.70078700
8.17723054,-6.29921200,3.70078700
8.20923054,-1.18110200,3.77952800
8.24123054,-3.54330700,3.70078700
8.27323054,1.57480300,3.70078700
8.30523053,-9.84251900,3.70078700
8.33723053,-0.78740150,3.77952800
8.36923053,-1.96850400,3.77952800
8.40123053,-2.36220500,3.77952800
8.43323053,-8.66141700,3.70078700
8.46523053,-1.18110200,3.77952800
8.49723053,-3.54330700,3.70078700
8.52923053,-2.36220500,3.77952800
8.56123053,-2.36220500,3.77952800
8.59323053,-1.96850400,3.77952800
8.62523053,0.00000000,3.70078700
8.65723052,-0.78740150,3.77952800
8.68923052,-2.75590500,3.77952800
8.72123052,0.00000000,3.77952800
8.75323052,2.36220500,3.70078700
8.78523052,-7.08661400,3.77952800
8.81723052,-5.11811000,3.77952800
8.84923052,-7.08661400,3.77952800
8.88123052,-6.29921200,3.70078700
8.91323052,-11.41732000,3.77952800
8.94523052,-9.05511800,3.77952800
8.97723052,-12.20472000,3.77952800
9.00923051,-8.66141700,3.77952800
9.04123051,-12.99213000,3.70078700
9.07323051,-9.84251900,3.77952800
9.10523051,-9.44881800,3.70078700
9.13723051,-4.33070900,3.70078700
9.16923051,-11.41732000,3.70078700
9.20123051,-2.75590500,3.77952800
9.23323051,-6.29921200,3.70078700
9.26523051,-4.72440900,3.77952800
9.29723051,-6.29921200,3.70078700
9.32923051,-0.78740150,3.77952800
9.36123050,-5.90551100,3.70078700
9.39323050,-1.57480300,3.77952800
9.42523050,-7.48031400,3.77952800
9.45723050,-0.39370070,3.70078700
9.48923050,-4.72440900,3.70078700
9.52123050,-1.18110200,3.77952800
9.55323050,-7.48031400,3.70078700
9.58523050,3.14960600,3.70078700
9.61723050,-3.54330700,3.77952800
9.64923050,-0.39370070,3.77952800
9.68123050,-1.18110200,3.77952800
9.71323049,5.11811000,3.77952800
9.74523049,0.00000000,3.77952800
9.77723049,0.39370070,3.77952800
9.80923049,-0.78740150,3.70078700
9.84123049,3.93700800,3.77952800
9.87323049,0.78740150,3.77952800
9.90523049,0.00000000,3.70078700
9.93723049,1.96850400,3.77952800
9.96923049,1.18110200,3.77952800
10.00123049,-3.14960600,3.77952800
10.03323049,0.00000000,3.77952800
10.06523048,2.75590500,3.70078700
10.09723048,-1.96850400,3.77952800
10.12923048,-0.39370070,3.77952800
10.16123048,-5.90551100,3.77952800
10.19323048,-2.36220500,3.77952800
10.22523048,-3.93700800,3.77952800
10.25723048,-2.36220500,3.77952800
10.28923048,-5.51181100,3.70078700
10.32123048,-1.57480300,3.77952800
10.35323048,-11.81102000,3.77952800
10.38523048,-6.29921200,3.77952800
10.41723047,-8.66141700,3.77952800
10.44923047,-4.33070900,3.70078700
10.48123047,-14.96063000,3.77952800
10.51323047,-3.93700800,3.70078700
10.54523047,-11.81102000,3.77952800
10.57723047,-3.93700800,3.77952800
10.60923047,-8.66141700,3.70078700
10.64123047,-4.33070900,3.70078700
10.67323047,-6.69291300,3.70078700
10.70523047,1.18110200,3.77952800
10.73723047,-11.02362000,3.70078700
10.76923046,1.18110200,3.77952800
10.80123046,-2.75590500,3.70078700
10.83323046,0.39370070,3.77952800
