Time,Channel A,Channel B
(us),(mV),(V)

-0.05136842,-9.05511800,0.07874016
-0.01936842,-29.13386000,0.15748030
0.01263158,6.69291300,3.14960600
0.04463158,-14.56693000,3.14960600
0.07663158,-9.84251900,3.22834600
0.10863158,-8.66141700,3.30708700
0.14063157,-7.87401500,3.30708700
0.17263157,-17.71653000,3.38582700
0.20463157,-7.87401500,3.38582700
0.23663157,-12.59842000,3.46456700
0.26863157,-7.48031400,3.46456700
0.30063157,-13.38583000,3.46456700
0.33263157,-7.87401500,3.54330700
0.36463157,-12.59842000,3.54330700
0.39663157,-5.11811000,3.54330700
0.42863157,-9.84251900,3.54330700
0.46063157,-3.93700800,3.54330700
0.49263156,-2.75590500,3.54330700
0.52463156,-4.33070900,3.62204700
0.55663156,-5.90551100,3.62204700
0.58863156,-1.57480300,3.62204700
0.62063156,-6.69291300,3.62204700
0.65263156,-3.14960600,3.62204700
0.68463156,-5.51181100,3.62204700
0.71663156,-2.75590500,3.62204700
0.74863156,-4.33070900,3.62204700
0.78063156,-3.93700800,3.70078700
0.81263156,-8.66141700,3.62204700
0.84463155,-0.78740150,3.70078700
0.87663155,-3.14960600,3.70078700
0.90863155,-7.48031400,3.70078700
0.94063155,-2.75590500,3.70078700
0.97263155,-3.93700800,3.70078700
1.00463155,-5.11811000,3.70078700
1.03663155,-6.69291300,3.70078700
1.06863155,-3.14960600,3.70078700
1.10063155,-7.08661400,3.70078700
1.13263155,-6.69291300,3.70078700
1.16463155,-11.41732000,3.70078700
1.19663154,-6.29921200,3.70078700
1.22863154,-8.26771600,3.70078700
1.26063154,-9.84251900,3.70078700
1.29263154,-16.14173000,3.70078700
1.32463154,-1.96850400,3.70078700
1.35663154,-12.99213000,3.70078700
1.38863154,-9.44881800,3.70078700
1.42063154,-12.59842000,3.70078700
1.45263154,-3.54330700,3.70078700
1.48463154,-10.62992000,3.70078700
1.51663154,-5.51181100,3.70078700
1.54863153,-11.81102000,3.70078700
1.58063153,0.39370070,3.70078700
1.61263153,-5.51181100,3.70078700
1.64463153,-5.90551100,3.70078700
1.67663153,-5.11811000,3.70078700
1.70863153,-0.39370070,3.70078700
1.74063153,-11.81102000,3.70078700
1.77263153,-2.36220500,3.70078700
1.80463153,-5.11811000,3.70078700
1.83663153,-3.14960600,3.70078700
1.86863153,-4.72440900,3.70078700
1.90063152,-1.96850400,3.70078700
1.93263152,-2.75590500,3.70078700
1.96463152,1.57480300,3.70078700
1.99663152,-2.75590500,3.70078700
2.02863152,0.78740150,3.70078700
2.06063152,3.14960600,3.70078700
2.09263152,3.54330700,3.70078700
2.12463152,0.00000000,3.70078700
2.15663152,3.93700800,3.70078700
2.18863152,1.18110200,3.70078700
2.22063152,0.00000000,3.70078700
2.25263151,0.39370070,3.70078700
2.28463151,-1.96850400,3.70078700
2.31663151,-1.57480300,3.70078700
2.34863151,-5.90551100,3.70078700
2.38063151,-6.69291300,3.70078700
2.41263151,-6.29921200,3.70078700
2.44463151,-3.54330700,3.70078700
2.47663151,-9.05511800,3.70078700
2.50863151,-4.33070900,3.70078700
2.54063151,-5.11811000,3.70078700
2.57263151,-5.51181100,3.70078700
2.60463150,-8.66141700,3.70078700
2.63663150,-1.18110200,3.70078700
2.66863150,-6.29921200,3.70078700
2.70063150,-2.75590500,3.70078700
2.73263150,-15.74803000,3.70078700
2.76463150,-1.96850400,3.70078700
2.79663150,-8.66141700,3.70078700
2.82863150,-4.33070900,3.70078700
2.86063150,-8.66141700,3.70078700
2.89263150,-2.36220500,3.70078700
2.92463150,-9.05511800,3.70078700
2.95663149,-3.93700800,3.70078700
2.98863149,-5.90551100,3.70078700
3.02063149,1.96850400,3.70078700
3.05263149,-7.48031400,3.70078700
3.08463149,1.96850400,3.70078700
3.11663149,-4.72440900,3.70078700
3.14863149,3.14960600,3.70078700
3.18063149,-4.33070900,3.70078700
3.21263149,-1.18110200,3.77952800
3.24463149,-4.33070900,3.70078700
3.27663149,2.36220500,3.70078700
3.30863148,-3.14960600,3.70078700
3.34063148,-4.33070900,3.70078700
3.37263148,-1.18110200,3.70078700
3.40463148,1.57480300,3.70078700
3.43663148,-1.57480300,3.70078700
3.46863148,-0.39370070,3.70078700
3.50063148,-1.18110200,3.77952800
3.53263148,0.39370070,3.70078700
3.56463148,-0.78740150,3.77952800
3.59663148,-1.96850400,3.77952800
3.62863148,4.72440900,3.77952800
3.66063147,-1.57480300,3.70078700
3.69263147,-5.90551100,3.70078700
3.72463147,-7.08661400,3.70078700
3.75663147,-2.36220500,3.70078700
3.78863147,-8.26771600,3.77952800
3.82063147,-7.48031400,3.77952800
3.85263147,-7.87401500,3.70078700
3.88463147,-6.69291300,3.70078700
3.91663147,-11.41732000,3.77952800
3.94863147,-6.69291300,3.77952800
3.98063147,-7.48031400,3.70078700
4.01263146,-2.36220500,3.77952800
4.04463146,-15.74803000,3.70078700
4.07663146,-5.11811000,3.77952800
4.10863146,-8.26771600,3.70078700
4.14063146,-2.36220500,3.77952800
4.17263146,-5.90551100,3.70078700
4.20463146,-1.96850400,3.70078700
4.23663146,-10.62992000,3.70078700
4.26863146,-0.39370070,3.70078700
4.30063146,-9.05511800,3.70078700
4.33263146,-3.14960600,3.70078700
4.36463145,-7.87401500,3.70078700
4.39663145,1.18110200,3.70078700
4.42863145,-10.62992000,3.70078700
4.46063145,-2.75590500,3.70078700
4.49263145,-8.66141700,3.70078700
4.52463145,-2.36220500,3.77952800
4.55663145,-2.75590500,3.70078700
4.58863145,0.00000000,3.70078700
4.62063145,-1.57480300,3.70078700
4.65263145,-4.33070900,3.77952800
4.68463145,-3.14960600,3.70078700
4.71663144,1.96850400,3.70078700
4.74863144,2.75590500,3.70078700
4.78063144,-1.18110200,3.77952800
4.81263144,-2.36220500,3.77952800
4.84463144,0.78740150,3.77952800
4.87663144,-2.36220500,3.77952800
4.90863144,-5.51181100,3.77952800
4.94063144,1.18110200,3.70078700
4.97263144,-2.36220500,3.77952800
5.00463144,-4.33070900,3.70078700
5.03663144,-7.48031400,3.77952800
5.06863144,-8.66141700,3.77952800
5.10063143,-5.90551100,3.77952800
5.13263143,-3.93700800,3.70078700
5.16463143,-8.26771600,3.70078700
5.19663143,-3.93700800,3.70078700
5.22863143,-7.48031400,3.70078700
5.26063143,-5.11811000,3.77952800
5.29263143,-9.84251900,3.70078700
5.32463143,0.00000000,3.70078700
5.35663143,-15.74803000,3.70078700
5.38863143,-3.93700800,3.70078700
5.42063143,-14.17323000,3.70078700
5.45263142,-5.90551100,3.77952800
5.48463142,-7.87401500,3.70078700
5.51663142,-6.69291300,3.70078700
5.54863142,-11.41732000,3.70078700
5.58063142,1.18110200,3.70078700
5.61263142,-8.26771600,3.70078700
5.64463142,-7.08661400,3.77952800
5.67663142,-8.26771600,3.70078700
5.70863142,3.54330700,3.77952800
5.74063142,-6.69291300,3.70078700
5.77263142,-1.57480300,3.70078700
5.80463141,-12.59842000,3.70078700
5.83663141,1.57480300,3.70078700
5.86863141,-5.90551100,3.70078700
5.90063141,-3.14960600,3.70078700
5.93263141,-3.14960600,3.77952800
5.96463141,-1.57480300,3.70078700
5.99663141,-7.08661400,3.70078700
6.02863141,-2.36220500,3.77952800
6.06063141,1.18110200,3.77952800
6.09263141,-0.39370070,3.77952800
6.12463141,-3.54330700,3.70078700
6.15663140,2.36220500,3.77952800
6.18863140,1.96850400,3.70078700
6.22063140,-0.78740150,3.77952800
6.25263140,0.00000000,3.70078700
6.28463140,-1.96850400,3.77952800
6.31663140,0.78740150,3.77952800
6.34863140,-6.69291300,3.77952800
6.38063140,-8.66141700,3.77952800
6.41263140,-4.72440900,3.70078700
6.44463140,-3.93700800,3.77952800
6.47663140,-11.41732000,3.77952800
6.50863139,-5.90551100,3.77952800
6.54063139,-8.26771600,3.70078700
6.57263139,-5.90551100,3.77952800
6.60463139,-9.84251900,3.77952800
6.63663139,-6.29921200,3.70078700
6.66863139,-10.23622000,3.70078700
6.70063139,-0.78740150,3.70078700
6.73263139,-12.20472000,3.70078700
6.76463139,-3.93700800,3.70078700
6.79663139,-2.75590500,3.70078700
6.82863139,-5.51181100,3.77952800
6.86063138,-12.99213000,3.70078700
6.89263138,1.57480300,3.77952800
6.92463138,-6.69291300,3.70078700
6.95663138,-5.11811000,3.77952800
6.98863138,-12.99213000,3.70078700
7.02063138,1.18110200,3.70078700
7.05263138,-6.69291300,3.70078700
7.08463138,-3.14960600,3.70078700
7.11663138,-11.81102000,3.70078700
7.14863138,2.36220500,3.77952800
7.18063138,-3.93700800,3.70078700
7.21263137,-3.93700800,3.77952800
7.24463137,-0.78740150,3.70078700
7.27663137,1.96850400,3.70078700
7.30863137,-2.36220500,3.70078700
7.34063137,0.00000000,3.77952800
7.37263137,0.39370070,3.77952800
7.40463137,-0.39370070,3.77952800
7.43663137,-1.96850400,3.70078700
7.46863137,-3.14960600,3.70078700
7.50063137,-0.78740150,3.70078700
7.53263137,-0.39370070,3.70078700
7.56463136,-1.96850400,3.77952800
7.59663136,-5.51181100,3.77952800
7.62863136,0.39370070,3.77952800
7.66063136,-3.93700800,3.77952800
7.69263136,-4.33070900,3.77952800
7.72463136,-3.93700800,3.77952800
7.75663136,-0.78740150,3.77952800
7.78863136,-6.69291300,3.77952800
7.82063136,-4.72440900,3.77952800
7.85263136,-8.66141700,3.77952800
7.88463136,-0.39370070,3.77952800
7.91663135,-9.05511800,3.77952800
7.94863135,-9.44881800,3.77952800
7.98063135,-14.17323000,3.70078700
8.01263135,-2.36220500,3.77952800
8.04463135,-14.56693000,3.70078700
8.07663135,-6.29921200,3.77952800
8.10863135,-5.11811000,3.70078700
8.14063135,-5.90551100,3.77952800
8.17263135,-12.20472000,3.70078700
8.20463135,-2.36220500,3.70078700
8.23663135,-6.69291300,3.77952800
8.26863134,0.00000000,3.77952800
8.30063134,-11.81102000,3.70078700
8.33263134,0.00000000,3.77952800
8.36463134,-4.33070900,3.70078700
8.39663134,-1.96850400,3.77952800
8.42863134,-12.20472000,3.70078700
8.46063134,1.18110200,3.77952800
8.49263134,-5.11811000,3.70078700
8.52463134,-5.11811000,3.70078700
8.55663134,-6.29921200,3.77952800
8.58863134,-2.75590500,3.77952800
8.62063133,-4.33070900,3.77952800
8.65263133,0.39370070,3.77952800
8.68463133,-2.75590500,3.77952800
8.71663133,0.00000000,3.77952800
8.74863133,-1.96850400,3.70078700
8.78063133,-1.57480300,3.77952800
8.81263133,-1.57480300,3.77952800
8.84463133,3.54330700,3.77952800
8.87663133,-1.57480300,3.77952800
8.90863133,-3.93700800,3.77952800
8.94063133,-1.96850400,3.77952800
8.97263132,-4.72440900,3.77952800
9.00463132,-3.93700800,3.77952800
9.03663132,-8.26771600,3.77952800
9.06863132,-7.87401500,3.77952800
9.10063132,-7.87401500,3.77952800
9.13263132,-7.48031400,3.77952800
9.16463132,-12.20472000,3.77952800
9.19663132,-3.54330700,3.77952800
9.22863132,-4.33070900,3.70078700
9.26063132,-6.69291300,3.77952800
9.29263132,-7.87401500,3.77952800
9.32463131,-2.36220500,3.77952800
9.35663131,-8.26771600,3.77952800
9.38863131,-1.96850400,3.77952800
9.42063131,-5.11811000,3.77952800
9.45263131,-1.18110200,3.77952800
9.48463131,-7.48031400,3.77952800
9.51663131,-3.93700800,3.77952800
9.54863131,-10.23622000,3.70078700
9.58063131,3.14960600,3.77952800
9.61263131,-5.11811000,3.77952800
9.64463131,-3.93700800,3.70078700
9.67663130,-7.08661400,3.70078700
9.70863130,1.57480300,3.77952800
9.74063130,-5.90551100,3.70078700
9.77263130,2.36220500,3.77952800
9.80463130,0.78740150,3.77952800
9.83663130,3.93700800,3.70078700
9.86863130,-3.14960600,3.77952800
9.90063130,0.39370070,3.77952800
9.93263130,-0.39370070,3.77952800
9.96463130,4.33070900,3.77952800
9.99663130,-3.93700800,3.77952800
10.02863129,1.96850400,3.77952800
10.06063129,2.36220500,3.77952800
10.09263129,-0.78740150,3.77952800
10.12463129,-1.57480300,3.77952800
10.15663129,2.36220500,3.77952800
10.18863129,1.57480300,3.77952800
10.22063129,1.57480300,3.77952800
10.25263129,0.39370070,3.77952800
10.28463129,-0.39370070,3.77952800
10.31663129,4.33070900,3.77952800
10.34863129,-1.57480300,3.77952800
10.38063128,-1.18110200,3.77952800
10.41263128,-1.57480300,3.77952800
10.44463128,-2.75590500,3.70078700
10.47663128,-10.23622000,3.77952800
10.50863128,-3.14960600,3.77952800
10.54063128,-6.69291300,3.77952800
10.57263128,-4.72440900,3.77952800
10.60463128,-9.05511800,3.77952800
10.63663128,-7.08661400,3.77952800
10.66863128,-9.05511800,3.77952800
10.70063128,-1.96850400,3.77952800
10.73263127,-11.02362000,3.70078700
10.76463127,-1.57480300,3.77952800
10.79663127,-5.11811000,3.77952800
10.82863127,-2.75590500,3.77952800
10.86063127,-7.08661400,3.70078700
