Time,Channel A,Channel B
(us),(mV),(V)

-0.06162963,-5.51181100,0.07874016
-0.02962963,-4.72440900,0.00000000
0.00237037,-21.25984000,2.12598400
0.03437037,0.00000000,3.14960600
0.06637037,-6.69291300,3.14960600
0.09837037,-7.48031400,3.22834600
0.13037037,-7.87401500,3.30708700
0.16237037,-2.36220500,3.38582700
0.19437036,-10.23622000,3.38582700
0.22637036,-5.11811000,3.38582700
0.25837036,-5.90551100,3.46456700
0.29037036,-3.14960600,3.46456700
0.32237036,-5.90551100,3.46456700
0.35437036,-5.51181100,3.54330700
0.38637036,-7.08661400,3.54330700
0.41837036,-3.14960600,3.54330700
0.45037036,-6.69291300,3.62204700
0.48237036,-6.69291300,3.62204700
0.51437036,0.00000000,3.62204700
0.54637035,-4.72440900,3.62204700
0.57837035,-6.29921200,3.62204700
0.61037035,-6.69291300,3.62204700
0.64237035,-3.54330700,3.62204700
0.67437035,-8.66141700,3.62204700
0.70637035,-6.29921200,3.70078700
0.73837035,-10.62992000,3.62204700
0.77037035,-6.29921200,3.62204700
0.80237035,-12.20472000,3.70078700
0.83437035,-9.84251900,3.70078700
0.86637035,-12.99213000,3.70078700
0.89837034,-6.69291300,3.70078700
0.93037034,-15.74803000,3.62204700
0.96237034,-9.44881800,3.70078700
0.99437034,-9.05511800,3.70078700
1.02637034,-7.08661400,3.62204700
1.05837034,-12.20472000,3.70078700
1.09037034,-1.96850400,3.70078700
1.12237034,-6.29921200,3.70078700
1.15437034,-2.75590500,3.70078700
1.18637034,-10.23622000,3.70078700
1.21837034,-2.36220500,3.70078700
1.25037033,-2.36220500,3.70078700
1.28237033,-1.96850400,3.70078700
1.31437033,-14.56693000,3.70078700
1.34637033,0.00000000,3.70078700
1.37837033,-6.69291300,3.70078700
1.41037033,-4.72440900,3.70078700
1.44237033,-8.66141700,3.70078700
1.47437033,0.00000000,3.70078700
1.50637033,-3.54330700,3.70078700
1.53837033,-2.75590500,3.70078700
1.57037033,-5.90551100,3.70078700
1.60237032,0.78740150,3.70078700
1.63437032,1.57480300,3.70078700
1.66637032,-0.39370070,3.70078700
1.69837032,-1.57480300,3.70078700
1.73037032,2.75590500,3.70078700
1.76237032,-1.57480300,3.70078700
1.79437032,-2.75590500,3.70078700
1.82637032,0.39370070,3.70078700
1.85837032,-1.57480300,3.70078700
1.89037032,-3.54330700,3.70078700
1.92237032,-6.29921200,3.70078700
1.95437031,-5.51181100,3.70078700
1.98637031,-4.72440900,3.70078700
2.01837031,-3.14960600,3.70078700
2.05037031,-7.48031400,3.70078700
2.08237031,-1.18110200,3.70078700
2.11437031,-5.11811000,3.70078700
2.14637031,-6.29921200,3.70078700
2.17837031,-8.66141700,3.70078700
2.21037031,2.36220500,3.70078700
2.24237031,-7.08661400,3.70078700
2.27437031,-4.33070900,3.70078700
2.30637030,-10.62992000,3.70078700
2.33837030,-2.75590500,3.70078700
2.37037030,-10.62992000,3.70078700
2.40237030,-3.93700800,3.70078700
2.43437030,-6.69291300,3.70078700
2.46637030,-1.18110200,3.70078700
2.49837030,-9.44881800,3.70078700
2.53037030,-3.54330700,3.70078700
2.56237030,-3.93700800,3.70078700
2.59437030,1.96850400,3.70078700
2.62637030,-7.87401500,3.70078700
2.65837029,1.96850400,3.70078700
2.69037029,-2.36220500,3.70078700
2.72237029,0.00000000,3.70078700
2.75437029,-5.51181100,3.70078700
2.78637029,1.96850400,3.70078700
2.81837029,-0.78740150,3.70078700
2.85037029,1.18110200,3.70078700
2.88237029,-5.11811000,3.70078700
2.91437029,-2.75590500,3.70078700
2.94637029,1.18110200,3.70078700
2.97837029,0.39370070,3.70078700
3.01037028,-0.78740150,3.70078700
3.04237028,2.36220500,3.70078700
3.07437028,-0.39370070,3.70078700
3.10637028,-0.39370070,3.70078700
3.13837028,0.00000000,3.70078700
3.17037028,0.39370070,3.70078700
3.20237028,3.54330700,3.70078700
3.23437028,-3.54330700,3.70078700
3.26637028,-4.72440900,3.70078700
3.29837028,-3.93700800,3.70078700
3.33037028,-3.93700800,3.70078700
3.36237027,-9.05511800,3.70078700
3.39437027,-3.54330700,3.70078700
3.42637027,-7.87401500,3.70078700
3.45837027,-7.87401500,3.70078700
3.49037027,-12.99213000,3.70078700
3.52237027,-3.93700800,3.70078700
3.55437027,-9.05511800,3.70078700
3.58637027,-4.33070900,3.70078700
3.61837027,-16.53543000,3.70078700
3.65037027,-2.75590500,3.70078700
3.68237027,-8.66141700,3.70078700
3.71437027,-4.33070900,3.70078700
3.74637026,-6.29921200,3.70078700
3.77837026,-0.78740150,3.70078700
3.81037026,-8.66141700,3.70078700
3.84237026,-3.54330700,3.70078700
3.87437026,-7.48031400,3.70078700
3.90637026,-1.96850400,3.70078700
3.93837026,-9.44881800,3.70078700
3.97037026,-0.39370070,3.70078700
4.00237026,-7.87401500,3.70078700
4.03437026,-1.57480300,3.70078700
4.06637026,-8.26771600,3.70078700
4.09837025,-3.54330700,3.70078700
4.13037025,-3.93700800,3.70078700
4.16237025,2.75590500,3.70078700
4.19437025,-2.75590500,3.70078700
4.22637025,-1.96850400,3.70078700
4.25837025,0.00000000,3.70078700
4.29037025,1.96850400,3.70078700
4.32237025,0.00000000,3.70078700
4.35437025,0.39370070,3.70078700
4.38637025,-1.57480300,3.70078700
4.41837025,1.18110200,3.70078700
4.45037024,-3.14960600,3.70078700
4.48237024,-4.33070900,3.70078700
4.51437024,1.57480300,3.70078700
4.54637024,-3.93700800,3.70078700
4.57837024,-6.29921200,3.77952800
4.61037024,-7.08661400,3.70078700
4.64237024,-5.11811000,3.70078700
4.67437024,-8.66141700,3.70078700
4.70637024,-4.33070900,3.70078700
4.73837024,-7.08661400,3.70078700
4.77037024,-4.33070900,3.77952800
4.80237023,-9.84251900,3.70078700
4.83437023,-5.11811000,3.70078700
4.86637023,-10.62992000,3.70078700
4.89837023,-4.33070900,3.70078700
4.93037023,-16.92913000,3.70078700
4.96237023,-6.29921200,3.70078700
4.99437023,-11.81102000,3.70078700
5.02637023,-6.69291300,3.70078700
5.05837023,-9.84251900,3.70078700
5.09037023,-5.11811000,3.70078700
5.12237023,-10.23622000,3.70078700
5.15437022,-1.96850400,3.70078700
5.18637022,-7.48031400,3.70078700
5.21837022,-3.54330700,3.70078700
5.25037022,-9.05511800,3.70078700
5.28237022,1.96850400,3.70078700
5.31437022,-7.87401500,3.70078700
5.34637022,-0.39370070,3.70078700
5.37837022,-7.48031400,3.70078700
5.41037022,-2.36220500,3.70078700
5.44237022,-7.87401500,3.70078700
5.47437022,-2.36220500,3.70078700
5.50637021,-5.11811000,3.70078700
5.53837021,-3.54330700,3.70078700
5.57037021,-4.72440900,3.70078700
5.60237021,-0.39370070,3.77952800
5.63437021,0.39370070,3.70078700
5.66637021,-2.36220500,3.70078700
5.69837021,-3.14960600,3.70078700
5.73037021,3.14960600,3.77952800
5.76237021,0.00000000,3.77952800
5.79437021,-3.54330700,3.70078700
5.82637021,0.78740150,3.77952800
5.85837020,-1.18110200,3.70078700
5.89037020,-2.75590500,3.70078700
5.92237020,-6.69291300,3.70078700
5.95437020,-5.51181100,3.70078700
5.98637020,-7.87401500,3.77952800
6.01837020,-6.69291300,3.77952800
6.05037020,-12.59842000,3.70078700
6.08237020,-5.90551100,3.77952800
6.11437020,-8.66141700,3.70078700
6.14637020,-6.69291300,3.70078700
6.17837020,-10.62992000,3.70078700
6.21037019,-4.33070900,3.77952800
6.24237019,-14.96063000,3.70078700
6.27437019,-3.93700800,3.77952800
6.30637019,-10.62992000,3.70078700
6.33837019,-3.14960600,3.70078700
6.37037019,-6.69291300,3.70078700
6.40237019,-6.29921200,3.70078700
6.43437019,-12.20472000,3.70078700
6.46637019,-0.39370070,3.77952800
6.49837019,-9.05511800,3.70078700
6.53037019,-5.90551100,3.70078700
6.56237018,-11.81102000,3.70078700
6.59437018,-0.39370070,3.77952800
6.62637018,-10.23622000,3.70078700
6.65837018,-3.93700800,3.70078700
6.69037018,-7.87401500,3.70078700
6.72237018,0.39370070,3.70078700
6.75437018,-5.11811000,3.70078700
6.78637018,-1.57480300,3.77952800
6.81837018,-2.36220500,3.77952800
6.85037018,0.00000000,3.77952800
6.88237018,-5.11811000,3.70078700
6.91437017,0.00000000,3.77952800
6.94637017,1.57480300,3.70078700
6.97837017,-1.57480300,3.70078700
7.01037017,-5.90551100,3.70078700
7.04237017,1.18110200,3.70078700
7.07437017,-1.18110200,3.77952800
7.10637017,-2.36220500,3.77952800
7.13837017,-1.96850400,3.70078700
7.17037017,-3.93700800,3.77952800
7.20237017,-1.96850400,3.77952800
7.23437017,-5.90551100,3.70078700
7.26637016,-5.90551100,3.77952800
7.29837016,-3.14960600,3.70078700
7.33037016,-0.78740150,3.77952800
7.36237016,-9.84251900,3.77952800
7.39437016,-5.90551100,3.77952800
7.42637016,-7.48031400,3.77952800
7.45837016,-4.33070900,3.77952800
7.49037016,-11.81102000,3.70078700
7.52237016,-6.69291300,3.70078700
7.55437016,-14.17323000,3.70078700
7.58637016,-5.90551100,3.70078700
7.61837015,-15.35433000,3.70078700
7.65037015,-6.29921200,3.77952800
7.68237015,-5.11811000,3.70078700
7.71437015,-6.69291300,3.70078700
7.74637015,-12.99213000,3.70078700
7.77837015,-0.39370070,3.77952800
7.81037015,-7.87401500,3.70078700
7.84237015,-3.14960600,3.70078700
7.87437015,-9.44881800,3.70078700
7.90637015,2.75590500,3.77952800
7.93837015,-8.26771600,3.70078700
7.97037014,-3.93700800,3.70078700
8.00237014,-12.59842000,3.70078700
8.03437014,0.39370070,3.77952800
8.06637014,-5.90551100,3.70078700
8.09837014,-5.51181100,3.70078700
8.13037014,-5.51181100,3.70078700
8.16237014,-1.18110200,3.70078700
8.19437014,-7.48031400,3.70078700
8.22637014,-2.36220500,3.77952800
8.25837014,0.39370070,3.70078700
8.29037014,0.39370070,3.70078700
8.32237013,-3.93700800,3.70078700
8.35437013,0.39370070,3.77952800
8.38637013,-0.78740150,3.77952800
8.41837013,1.96850400,3.70078700
8.45037013,-0.78740150,3.70078700
8.48237013,-3.54330700,3.77952800
8.51437013,-1.57480300,3.70078700
8.54637013,-6.29921200,3.77952800
8.57837013,-8.66141700,3.77952800
8.61037013,-6.69291300,3.77952800
8.64237013,-3.54330700,3.77952800
8.67437012,-9.84251900,3.77952800
8.70637012,-7.87401500,3.77952800
8.73837012,-11.02362000,3.77952800
8.77037012,-4.33070900,3.70078700
8.80237012,-9.44881800,3.70078700
8.83437012,-7.87401500,3.70078700
8.86637012,-12.99213000,3.77952800
8.89837012,-1.96850400,3.77952800
8.93037012,-14.96063000,3.70078700
8.96237012,-8.26771600,3.70078700
8.99437012,-8.26771600,3.70078700
9.02637011,-5.90551100,3.70078700
9.05837011,-11.81102000,3.70078700
9.09037011,-7.87401500,3.70078700
9.12237011,-11.81102000,3.70078700
9.15437011,-5.11811000,3.70078700
9.18637011,-8.26771600,3.70078700
9.21837011,-3.14960600,3.70078700
9.25037011,-3.93700800,3.70078700
9.28237011,-2.36220500,3.70078700
9.31437011,-8.66141700,3.77952800
9.34637011,0.39370070,3.77952800
9.37837010,-1.18110200,3.70078700
9.41037010,0.00000000,3.77952800
9.44237010,-2.75590500,3.77952800
9.47437010,2.75590500,3.77952800
9.50637010,-4.72440900,3.70078700
9.53837010,0.39370070,3.70078700
9.57037010,-3.14960600,3.70078700
9.60237010,1.96850400,3.77952800
9.63437010,0.78740150,3.70078700
9.66637010,-1.57480300,3.70078700
9.69837010,-3.14960600,3.70078700
9.73037009,3.93700800,3.77952800
9.76237009,0.78740150,3.77952800
9.79437009,0.00000000,3.70078700
9.82637009,3.14960600,3.70078700
9.85837009,1.57480300,3.77952800
9.89037009,0.00000000,3.77952800
9.92237009,-1.57480300,3.77952800
9.95437009,0.39370070,3.77952800
9.98637009,-2.75590500,3.77952800
10.01837009,-1.96850400,3.77952800
10.05037009,-8.26771600,3.77952800
10.08237008,-4.33070900,3.70078700
10.11437008,-6.69291300,3.77952800
10.14637008,-6.29921200,3.77952800
10.17837008,-10.23622000,3.70078700
10.21037008,-3.14960600,3.70078700
10.24237008,-12.20472000,3.77952800
10.27437008,-4.72440900,3.70078700
10.30637008,-7.48031400,3.70078700
10.33837008,-2.75590500,3.77952800
10.37037008,-10.62992000,3.70078700
10.40237008,-0.78740150,3.77952800
10.43437007,-8.26771600,3.70078700
10.46637007,0.00000000,3.77952800
10.49837007,-10.62992000,3.70078700
10.53037007,-2.75590500,3.77952800
10.56237007,-5.51181100,3.70078700
10.59437007,0.39370070,3.70078700
10.62637007,-8.26771600,3.70078700
10.65837007,-2.75590500,3.77952800
10.69037007,-5.90551100,3.70078700
10.72237007,-0.78740150,3.70078700
10.75437007,-8.26771600,3.70078700
10.78637007,-0.39370070,3.77952800
10.81837006,-4.33070900,3.70078700
10.85037006,2.36220500,3.77952800
