Time,Channel A,Channel B
(us),(mV),(V)

-0.05600000,-6.69291300,0.00000000
-0.02400000,-1.96850400,0.07874016
0.00800000,-28.74015000,2.59842500
0.04000000,1.96850400,3.14960600
0.07200000,-9.05511800,3.14960600
0.10400000,-4.72440900,3.22834600
0.13600000,-9.05511800,3.30708700
0.16800000,-8.26771600,3.38582700
0.19999999,-11.41732000,3.38582700
0.23199999,-4.72440900,3.46456700
0.26399999,-4.72440900,3.46456700
0.29599999,-6.69291300,3.46456700
0.32799999,-5.51181100,3.46456700
0.35999999,-2.36220500,3.54330700
0.39199999,-6.29921200,3.54330700
0.42399999,-7.48031400,3.54330700
0.45599999,-2.75590500,3.62204700
0.48799999,-8.66141700,3.62204700
0.51999999,-7.48031400,3.62204700
0.55199998,-12.59842000,3.62204700
0.58399998,-11.02362000,3.62204700
0.61599998,-11.41732000,3.62204700
0.64799998,-7.48031400,3.62204700
0.67999998,-13.38583000,3.62204700
0.71199998,-5.90551100,3.70078700
0.74399998,-13.38583000,3.62204700
0.77599998,-11.02362000,3.70078700
0.80799998,-14.56693000,3.70078700
0.83999998,-2.36220500,3.70078700
0.87199998,-13.38583000,3.70078700
0.90399997,-7.08661400,3.70078700
0.93599997,-12.20472000,3.70078700
0.96799997,-4.72440900,3.70078700
0.99999997,-7.87401500,3.70078700
1.03199997,-7.08661400,3.70078700
1.06399997,-10.62992000,3.70078700
1.09599997,-0.78740150,3.70078700
1.12799997,-11.41732000,3.70078700
1.15999997,-8.26771600,3.70078700
1.19199997,-8.26771600,3.70078700
1.22399997,-1.96850400,3.70078700
1.25599996,-7.08661400,3.70078700
1.28799996,-2.75590500,3.70078700
1.31999996,-9.84251900,3.70078700
1.35199996,0.00000000,3.70078700
1.38399996,-5.51181100,3.70078700
1.41599996,-1.57480300,3.70078700
1.44799996,-3.14960600,3.70078700
1.47999996,-0.39370070,3.70078700
1.51199996,-5.11811000,3.70078700
1.54399996,-1.18110200,3.70078700
1.57599996,-1.18110200,3.70078700
1.60799995,-4.33070900,3.70078700
1.63999995,-4.33070900,3.70078700
1.67199995,-1.96850400,3.70078700
1.70399995,-4.33070900,3.70078700
1.73599995,-5.51181100,3.70078700
1.76799995,-3.54330700,3.70078700
1.79999995,-4.72440900,3.70078700
1.83199995,-2.36220500,3.70078700
1.86399995,-8.26771600,3.70078700
1.89599995,-6.69291300,3.70078700
1.92799995,-3.54330700,3.70078700
1.95999994,-4.33070900,3.70078700
1.99199994,-8.26771600,3.70078700
2.02399994,-1.57480300,3.70078700
2.05599994,-7.08661400,3.70078700
2.08799994,-4.33070900,3.70078700
2.11999994,-10.23622000,3.70078700
2.15199994,-4.33070900,3.70078700
2.18399994,-12.20472000,3.70078700
2.21599994,-2.36220500,3.77952800
2.24799994,-12.20472000,3.70078700
2.27999994,-3.93700800,3.70078700
2.31199993,-9.05511800,3.70078700
2.34399993,-3.14960600,3.70078700
2.37599993,-9.44881800,3.70078700
2.40799993,3.14960600,3.70078700
2.43999993,-4.33070900,3.70078700
2.47199993,-2.75590500,3.70078700
2.50399993,-5.90551100,3.70078700
2.53599993,1.18110200,3.70078700
2.56799993,-3.93700800,3.70078700
2.59999993,-1.57480300,3.70078700
2.63199993,-7.48031400,3.70078700
2.66399992,1.96850400,3.70078700
2.69599992,-4.33070900,3.70078700
2.72799992,-4.72440900,3.70078700
2.75999992,-3.54330700,3.70078700
2.79199992,0.78740150,3.70078700
2.82399992,-5.11811000,3.70078700
2.85599992,0.00000000,3.70078700
2.88799992,0.78740150,3.70078700
2.91999992,-0.39370070,3.70078700
2.95199992,0.00000000,3.70078700
2.98399992,0.78740150,3.70078700
3.01599991,2.75590500,3.70078700
3.04799991,1.18110200,3.70078700
3.07999991,-1.96850400,3.77952800
3.11199991,-5.11811000,3.77952800
3.14399991,-0.78740150,3.77952800
3.17599991,-8.26771600,3.70078700
3.20799991,-6.29921200,3.70078700
3.23999991,-7.08661400,3.70078700
3.27199991,-6.29921200,3.77952800
3.30399991,-10.62992000,3.70078700
3.33599991,-8.26771600,3.70078700
3.36799990,-9.44881800,3.70078700
3.39999990,-1.96850400,3.70078700
3.43199990,-9.05511800,3.70078700
3.46399990,-5.51181100,3.70078700
3.49599990,-9.44881800,3.70078700
3.52799990,-0.39370070,3.70078700
3.55999990,-12.20472000,3.70078700
3.59199990,-4.33070900,3.70078700
3.62399990,-12.20472000,3.70078700
3.65599990,-2.75590500,3.70078700
3.68799990,-12.99213000,3.70078700
3.71999990,-3.93700800,3.70078700
3.75199989,-5.90551100,3.70078700
3.78399989,-3.14960600,3.70078700
3.81599989,-10.23622000,3.70078700
3.84799989,-1.96850400,3.70078700
3.87999989,-4.33070900,3.70078700
3.91199989,-3.54330700,3.70078700
3.94399989,-9.44881800,3.70078700
3.97599989,4.33070900,3.77952800
4.00799989,-1.57480300,3.70078700
4.03999989,-2.75590500,3.70078700
4.07199989,-5.11811000,3.70078700
4.10399988,0.39370070,3.77952800
4.13599988,-3.93700800,3.70078700
4.16799988,-2.36220500,3.70078700
4.19999988,-3.14960600,3.70078700
4.23199988,-1.18110200,3.70078700
4.26399988,-2.75590500,3.77952800
4.29599988,-5.11811000,3.77952800
4.32799988,-0.78740150,3.70078700
4.35999988,1.96850400,3.70078700
4.39199988,-1.18110200,3.70078700
4.42399988,-4.72440900,3.70078700
4.45599987,0.00000000,3.77952800
4.48799987,-5.90551100,3.70078700
4.51999987,-3.14960600,3.70078700
4.55199987,-6.69291300,3.77952800
4.58399987,-4.33070900,3.77952800
4.61599987,-7.48031400,3.77952800
4.64799987,-9.44881800,3.70078700
4.67999987,-12.59842000,3.70078700
4.71199987,-3.14960600,3.70078700
4.74399987,-9.44881800,3.70078700
4.77599987,-9.05511800,3.70078700
4.80799986,-13.38583000,3.70078700
4.83999986,-2.75590500,3.77952800
4.87199986,-13.77953000,3.70078700
4.90399986,-5.51181100,3.70078700
4.93599986,-12.59842000,3.70078700
4.96799986,-0.78740150,3.77952800
4.99999986,-10.62992000,3.70078700
5.03199986,-5.11811000,3.70078700
5.06399986,-5.51181100,3.70078700
5.09599986,-0.39370070,3.70078700
5.12799986,-10.23622000,3.70078700
5.15999985,-1.57480300,3.77952800
5.19199985,-4.33070900,3.70078700
5.22399985,-4.33070900,3.77952800
5.25599985,-14.17323000,3.70078700
5.28799985,0.00000000,3.70078700
5.31999985,-4.33070900,3.70078700
5.35199985,-2.75590500,3.77952800
5.38399985,-8.66141700,3.70078700
5.41599985,-2.75590500,3.77952800
5.44799985,-3.14960600,3.77952800
5.47999985,-0.78740150,3.70078700
5.51199984,-3.14960600,3.70078700
5.54399984,0.78740150,3.70078700
5.57599984,0.39370070,3.77952800
5.60799984,-3.54330700,3.77952800
5.63999984,-2.36220500,3.70078700
5.67199984,1.18110200,3.77952800
5.70399984,0.00000000,3.77952800
5.73599984,-3.93700800,3.70078700
5.76799984,-3.14960600,3.77952800
5.79999984,-7.48031400,3.70078700
5.83199984,-4.33070900,3.77952800
5.86399983,-10.62992000,3.77952800
5.89599983,-7.08661400,3.77952800
5.92799983,-5.51181100,3.77952800
5.95999983,-7.87401500,3.77952800
5.99199983,-12.20472000,3.70078700
6.02399983,-2.36220500,3.77952800
6.05599983,-6.69291300,3.70078700
6.08799983,-5.11811000,3.70078700
6.11999983,-11.41732000,3.70078700
6.15199983,-2.36220500,3.77952800
6.18399983,-10.62992000,3.70078700
6.21599982,-7.08661400,3.77952800
6.24799982,-16.92913000,3.70078700
6.27999982,-1.18110200,3.77952800
6.31199982,-9.84251900,3.70078700
6.34399982,-7.48031400,3.77952800
6.37599982,-8.66141700,3.70078700
6.40799982,-1.57480300,3.70078700
6.43999982,-10.62992000,3.70078700
6.47199982,-2.36220500,3.77952800
6.50399982,-5.11811000,3.70078700
6.53599982,0.00000000,3.77952800
6.56799981,-9.05511800,3.77952800
6.59999981,0.78740150,3.77952800
6.63199981,-3.54330700,3.77952800
6.66399981,0.39370070,3.70078700
6.69599981,-6.69291300,3.70078700
6.72799981,-3.54330700,3.77952800
6.75999981,-3.54330700,3.70078700
6.79199981,-1.57480300,3.77952800
6.82399981,-5.51181100,3.77952800
6.85599981,-1.96850400,3.77952800
6.88799981,-1.18110200,3.77952800
6.91999980,-0.78740150,3.77952800
6.95199980,-2.36220500,3.70078700
6.98399980,-0.78740150,3.77952800
7.01599980,0.78740150,3.70078700
7.04799980,0.39370070,3.77952800
7.07999980,-1.57480300,3.77952800
7.11199980,-3.93700800,3.77952800
7.14399980,2.36220500,3.77952800
7.17599980,-8.26771600,3.77952800
7.20799980,-7.48031400,3.77952800
7.23999980,-6.29921200,3.70078700
7.27199979,-6.69291300,3.77952800
7.30399979,-12.20472000,3.70078700
7.33599979,-6.69291300,3.77952800
7.36799979,-11.02362000,3.77952800
7.39999979,-6.29921200,3.70078700
7.43199979,-13.77953000,3.70078700
7.46399979,-4.33070900,3.70078700
7.49599979,-8.66141700,3.70078700
7.52799979,-3.54330700,3.70078700
7.55999979,-15.74803000,3.70078700
7.59199979,-1.96850400,3.77952800
7.62399978,-7.87401500,3.70078700
7.65599978,-3.93700800,3.77952800
7.68799978,-6.69291300,3.70078700
7.71999978,-1.57480300,3.70078700
7.75199978,-9.44881800,3.70078700
7.78399978,-2.36220500,3.70078700
7.81599978,-10.23622000,3.70078700
7.84799978,-2.36220500,3.77952800
7.87999978,-9.44881800,3.70078700
7.91199978,-1.96850400,3.77952800
7.94399978,-8.66141700,3.70078700
7.97599977,0.39370070,3.77952800
8.00799977,-7.08661400,3.70078700
8.03999977,-1.96850400,3.77952800
8.07199977,-2.36220500,3.77952800
8.10399977,0.78740150,3.77952800
8.13599977,-3.14960600,3.77952800
8.16799977,-2.36220500,3.77952800
8.19999977,-2.36220500,3.77952800
8.23199977,1.57480300,3.77952800
8.26399977,0.78740150,3.70078700
8.29599977,-2.75590500,3.77952800
8.32799976,-2.75590500,3.77952800
8.35999976,-0.78740150,3.77952800
8.39199976,-4.72440900,3.77952800
8.42399976,-6.69291300,3.77952800
8.45599976,0.39370070,3.77952800
8.48799976,-6.29921200,3.77952800
8.51999976,-6.69291300,3.77952800
8.55199976,-8.66141700,3.70078700
8.58399976,-6.69291300,3.70078700
8.61599976,-7.08661400,3.77952800
8.64799976,-3.93700800,3.77952800
8.67999975,-10.62992000,3.70078700
8.71199975,-4.33070900,3.77952800
8.74399975,-12.99213000,3.77952800
8.77599975,-7.08661400,3.77952800
8.80799975,-11.41732000,3.77952800
8.83999975,-3.93700800,3.70078700
8.87199975,-19.29134000,3.70078700
8.90399975,-5.11811000,3.77952800
8.93599975,-14.96063000,3.77952800
8.96799975,-6.29921200,3.77952800
8.99999975,-11.02362000,3.70078700
9.03199974,-5.11811000,3.77952800
9.06399974,-5.51181100,3.70078700
9.09599974,-1.57480300,3.77952800
9.12799974,-9.44881800,3.77952800
9.15999974,-2.75590500,3.70078700
9.19199974,-1.96850400,3.77952800
9.22399974,-0.39370070,3.77952800
9.25599974,-6.69291300,3.77952800
9.28799974,-1.96850400,3.77952800
9.31999974,-5.51181100,3.77952800
9.35199974,-1.96850400,3.77952800
9.38399973,-5.11811000,3.70078700
9.41599973,0.39370070,3.77952800
9.44799973,-1.18110200,3.70078700
9.47999973,0.00000000,3.77952800
9.51199973,-5.51181100,3.70078700
9.54399973,1.96850400,3.77952800
9.57599973,2.36220500,3.77952800
9.60799973,1.18110200,3.77952800
9.63999973,1.18110200,3.77952800
9.67199973,3.93700800,3.77952800
9.70399973,1.18110200,3.77952800
9.73599972,-0.39370070,3.77952800
9.76799972,1.96850400,3.77952800
9.79999972,-1.57480300,3.77952800
9.83199972,-2.36220500,3.77952800
9.86399972,-7.48031400,3.77952800
9.89599972,-5.11811000,3.77952800
9.92799972,-4.33070900,3.77952800
9.95999972,-2.75590500,3.77952800
9.99199972,-9.05511800,3.77952800
10.02399972,-1.18110200,3.77952800
10.05599972,-7.08661400,3.77952800
10.08799971,-6.69291300,3.77952800
10.11999971,-9.84251900,3.77952800
10.15199971,0.78740150,3.77952800
10.18399971,-5.90551100,3.77952800
10.21599971,-1.96850400,3.77952800
10.24799971,-11.41732000,3.77952800
10.27999971,-0.39370070,3.77952800
10.31199971,-5.11811000,3.77952800
10.34399971,-4.72440900,3.77952800
10.37599971,-11.81102000,3.70078700
10.40799971,1.96850400,3.77952800
10.43999970,-9.05511800,3.70078700
10.47199970,-5.11811000,3.77952800
10.50399970,-7.87401500,3.70078700
10.53599970,1.96850400,3.77952800
10.56799970,-5.51181100,3.70078700
10.59999970,0.00000000,3.77952800
10.63199970,-3.93700800,3.77952800
10.66399970,1.57480300,3.77952800
10.69599970,-4.33070900,3.77952800
10.72799970,-0.78740150,3.77952800
10.75999970,-1.96850400,3.70078700
10.79199970,3.93700800,3.77952800
10.82399969,-5.90551100,3.77952800
