Time,Channel A,Channel B
(us),(mV),(V)

-0.05458823,-7.48031400,0.07874016
-0.02258824,-3.93700800,0.07874016
0.00941176,-10.62992000,2.75590500
0.04141176,3.93700800,3.14960600
0.07341176,-9.44881800,3.22834600
0.10541176,-0.39370070,3.30708700
0.13741176,-5.51181100,3.30708700
0.16941176,-6.29921200,3.38582700
0.20141176,-4.33070900,3.38582700
0.23341176,-3.14960600,3.46456700
0.26541176,-3.54330700,3.46456700
0.29741176,-6.69291300,3.46456700
0.32941175,-6.69291300,3.54330700
0.36141175,-7.87401500,3.54330700
0.39341175,-8.26771600,3.54330700
0.42541175,-14.56693000,3.54330700
0.45741175,-8.66141700,3.62204700
0.48941175,-10.23622000,3.54330700
0.52141175,-11.41732000,3.62204700
0.55341175,-11.41732000,3.62204700
0.58541175,-6.69291300,3.62204700
0.61741175,-11.81102000,3.62204700
0.64941175,-4.33070900,3.62204700
0.68141174,-11.02362000,3.62204700
0.71341174,-3.93700800,3.62204700
0.74541174,-10.23622000,3.62204700
0.77741174,-6.29921200,3.70078700
0.80941174,-14.56693000,3.62204700
0.84141174,-0.39370070,3.70078700
0.87341174,-9.84251900,3.70078700
0.90541174,-8.66141700,3.70078700
0.93741174,-9.44881800,3.70078700
0.96941174,-3.54330700,3.70078700
1.00141174,-8.26771600,3.70078700
1.03341174,-4.72440900,3.70078700
1.06541173,-9.05511800,3.70078700
1.09741173,1.57480300,3.70078700
1.12941173,-3.54330700,3.70078700
1.16141173,-3.14960600,3.70078700
1.19341173,-4.33070900,3.70078700
1.22541173,1.57480300,3.70078700
1.25741173,-4.33070900,3.70078700
1.28941173,-0.78740150,3.70078700
1.32141173,-2.36220500,3.70078700
1.35341173,0.39370070,3.70078700
1.38541173,-4.33070900,3.70078700
1.41741172,-1.18110200,3.70078700
1.44941172,-3.93700800,3.70078700
1.48141172,-1.18110200,3.70078700
1.51341172,-3.54330700,3.70078700
1.54541172,-3.14960600,3.70078700
1.57741172,0.39370070,3.70078700
1.60941172,-3.54330700,3.70078700
1.64141172,-3.93700800,3.70078700
1.67341172,-0.39370070,3.70078700
1.70541172,-1.18110200,3.70078700
1.73741172,-7.08661400,3.70078700
1.76941171,-3.93700800,3.70078700
1.80141171,-5.51181100,3.70078700
1.83341171,-5.11811000,3.70078700
1.86541171,-6.69291300,3.70078700
1.89741171,-5.90551100,3.70078700
1.92941171,-6.69291300,3.70078700
1.96141171,-4.33070900,3.70078700
1.99341171,-10.62992000,3.70078700
2.02541171,-2.75590500,3.70078700
2.05741171,-5.51181100,3.70078700
2.08941171,-1.57480300,3.70078700
2.12141170,-9.05511800,3.70078700
2.15341170,-0.78740150,3.77952800
2.18541170,-8.66141700,3.70078700
2.21741170,1.57480300,3.70078700
2.24941170,-3.54330700,3.70078700
2.28141170,0.00000000,3.70078700
2.31341170,-6.69291300,3.70078700
2.34541170,0.00000000,3.70078700
2.37741170,-9.44881800,3.70078700
2.40941170,2.75590500,3.70078700
2.44141170,-1.18110200,3.70078700
2.47341169,-3.54330700,3.70078700
2.50541169,-4.72440900,3.70078700
2.53741169,1.57480300,3.70078700
2.56941169,-3.93700800,3.70078700
2.60141169,0.78740150,3.70078700
2.63341169,-1.57480300,3.70078700
2.66541169,3.14960600,3.70078700
2.69741169,0.78740150,3.70078700
2.72941169,-0.78740150,3.70078700
2.76141169,0.39370070,3.70078700
2.79341169,6.29921200,3.77952800
2.82541168,0.00000000,3.70078700
2.85741168,-1.18110200,3.70078700
2.88941168,1.96850400,3.70078700
2.92141168,-1.57480300,3.70078700
2.95341168,-2.36220500,3.70078700
2.98541168,-1.96850400,3.70078700
3.01741168,0.78740150,3.70078700
3.04941168,-4.33070900,3.70078700
3.08141168,-3.54330700,3.70078700
3.11341168,-8.26771600,3.77952800
3.14541168,-2.75590500,3.77952800
3.17741167,-5.90551100,3.70078700
3.20941167,-4.33070900,3.70078700
3.24141167,-6.69291300,3.70078700
3.27341167,-1.18110200,3.77952800
3.30541167,-8.66141700,3.70078700
3.33741167,-4.72440900,3.70078700
3.36941167,-5.90551100,3.70078700
3.40141167,-1.57480300,3.70078700
3.43341167,-10.62992000,3.70078700
3.46541167,-6.29921200,3.77952800
3.49741167,-12.59842000,3.70078700
3.52941166,0.00000000,3.70078700
3.56141166,-8.66141700,3.70078700
3.59341166,-3.14960600,3.70078700
3.62541166,-9.84251900,3.70078700
3.65741166,0.39370070,3.77952800
3.68941166,-10.23622000,3.70078700
3.72141166,1.18110200,3.70078700
3.75341166,-0.39370070,3.70078700
3.78541166,-1.57480300,3.70078700
3.81741166,-5.11811000,3.70078700
3.84941166,0.39370070,3.70078700
3.88141165,-2.36220500,3.70078700
3.91341165,-0.39370070,3.70078700
3.94541165,-6.69291300,3.70078700
3.97741165,1.96850400,3.77952800
4.00941165,-0.78740150,3.70078700
4.04141165,-4.33070900,3.70078700
4.07341165,-5.11811000,3.70078700
4.10541165,2.75590500,3.77952800
4.13741165,-1.57480300,3.77952800
4.16941165,-0.78740150,3.70078700
4.20141165,0.39370070,3.77952800
4.23341164,0.39370070,3.70078700
4.26541164,1.18110200,3.70078700
4.29741164,-1.57480300,3.77952800
4.32941164,0.00000000,3.70078700
4.36141164,-0.39370070,3.77952800
4.39341164,-1.96850400,3.77952800
4.42541164,-9.05511800,3.70078700
4.45741164,-3.14960600,3.77952800
4.48941164,-7.48031400,3.70078700
4.52141164,-6.69291300,3.70078700
4.55341164,-10.62992000,3.70078700
4.58541163,-5.11811000,3.70078700
4.61741163,-8.66141700,3.70078700
4.64941163,-6.29921200,3.70078700
4.68141163,-10.23622000,3.70078700
4.71341163,-0.39370070,3.70078700
4.74541163,-6.69291300,3.70078700
4.77741163,-5.51181100,3.70078700
4.80941163,-11.81102000,3.70078700
4.84141163,2.75590500,3.77952800
4.87341163,-8.26771600,3.70078700
4.90541163,-4.72440900,3.70078700
4.93741162,-9.05511800,3.70078700
4.96941162,0.39370070,3.70078700
5.00141162,-10.23622000,3.70078700
5.03341162,-2.36220500,3.70078700
5.06541162,-5.11811000,3.70078700
5.09741162,-1.96850400,3.70078700
5.12941162,-8.26771600,3.70078700
5.16141162,-1.96850400,3.77952800
5.19341162,-1.18110200,3.70078700
5.22541162,1.57480300,3.70078700
5.25741162,-8.66141700,3.70078700
5.28941161,3.14960600,3.70078700
5.32141161,1.96850400,3.77952800
5.35341161,-0.78740150,3.70078700
5.38541161,-3.93700800,3.70078700
5.41741161,0.78740150,3.70078700
5.44941161,-2.36220500,3.70078700
5.48141161,-1.57480300,3.70078700
5.51341161,-3.54330700,3.70078700
5.54541161,-1.57480300,3.77952800
5.57741161,1.57480300,3.70078700
5.60941161,-3.54330700,3.70078700
5.64141160,-3.14960600,3.70078700
5.67341160,-1.57480300,3.77952800
5.70541160,-0.39370070,3.70078700
5.73741160,-7.48031400,3.70078700
5.76941160,-3.14960600,3.70078700
5.80141160,-5.90551100,3.70078700
5.83341160,-3.54330700,3.77952800
5.86541160,-8.66141700,3.77952800
5.89741160,-5.51181100,3.70078700
5.92941160,-5.51181100,3.70078700
5.96141160,-5.11811000,3.70078700
5.99341159,-13.38583000,3.77952800
6.02541159,-4.72440900,3.70078700
6.05741159,-8.26771600,3.70078700
6.08941159,-7.08661400,3.77952800
6.12141159,-13.38583000,3.70078700
6.15341159,0.00000000,3.70078700
6.18541159,-8.66141700,3.70078700
6.21741159,-4.72440900,3.70078700
6.24941159,-12.59842000,3.70078700
6.28141159,2.36220500,3.77952800
6.31341159,-4.72440900,3.77952800
6.34541158,-1.57480300,3.70078700
6.37741158,-5.11811000,3.70078700
6.40941158,0.78740150,3.70078700
6.44141158,-6.69291300,3.70078700
6.47341158,-1.57480300,3.77952800
6.50541158,-2.36220500,3.70078700
6.53741158,0.39370070,3.77952800
6.56941158,-10.23622000,3.70078700
6.60141158,-1.96850400,3.77952800
6.63341158,-3.14960600,3.70078700
6.66541158,0.00000000,3.77952800
6.69741157,-2.36220500,3.77952800
6.72941157,-0.78740150,3.77952800
6.76141157,-1.18110200,3.77952800
6.79341157,1.57480300,3.70078700
6.82541157,-2.75590500,3.77952800
6.85741157,0.00000000,3.77952800
6.88941157,4.33070900,3.77952800
6.92141157,0.78740150,3.77952800
6.95341157,-1.57480300,3.77952800
6.98541157,-2.36220500,3.77952800
7.01741157,-0.78740150,3.70078700
7.04941156,-5.11811000,3.77952800
7.08141156,-5.11811000,3.77952800
7.11341156,-9.05511800,3.70078700
7.14541156,-2.75590500,3.70078700
7.17741156,-10.62992000,3.77952800
7.20941156,-8.66141700,3.77952800
7.24141156,-5.51181100,3.70078700
7.27341156,-2.75590500,3.70078700
7.30541156,-10.62992000,3.77952800
7.33741156,-3.54330700,3.77952800
7.36941156,-7.08661400,3.77952800
7.40141155,-4.33070900,3.77952800
7.43341155,-11.81102000,3.70078700
7.46541155,-1.18110200,3.77952800
7.49741155,-9.05511800,3.77952800
7.52941155,-3.54330700,3.70078700
7.56141155,-15.35433000,3.70078700
7.59341155,-2.75590500,3.77952800
7.62541155,-6.69291300,3.70078700
7.65741155,-2.75590500,3.70078700
7.68941155,-8.26771600,3.77952800
7.72141155,-1.57480300,3.70078700
7.75341154,-6.69291300,3.77952800
7.78541154,0.00000000,3.77952800
7.81741154,-3.14960600,3.77952800
7.84941154,1.96850400,3.77952800
7.88141154,-5.51181100,3.70078700
7.91341154,0.39370070,3.77952800
7.94541154,-5.90551100,3.70078700
7.97741154,1.18110200,3.77952800
8.00941154,-2.36220500,3.70078700
8.04141154,-2.75590500,3.77952800
8.07341154,-3.54330700,3.70078700
8.10541154,-0.78740150,3.77952800
8.13741153,-4.33070900,3.77952800
8.16941153,-3.14960600,3.77952800
8.20141153,0.00000000,3.70078700
8.23341153,0.00000000,3.77952800
8.26541153,0.00000000,3.77952800
8.29741153,-3.14960600,3.70078700
8.32941153,0.00000000,3.77952800
8.36141153,-0.78740150,3.77952800
8.39341153,-2.75590500,3.77952800
8.42541153,-8.66141700,3.77952800
8.45741153,-1.57480300,3.77952800
8.48941152,-9.05511800,3.77952800
8.52141152,-9.44881800,3.77952800
8.55341152,-8.66141700,3.77952800
8.58541152,-6.69291300,3.70078700
8.61741152,-10.62992000,3.77952800
8.64941152,-6.29921200,3.77952800
8.68141152,-12.99213000,3.77952800
8.71341152,-5.11811000,3.70078700
8.74541152,-12.20472000,3.77952800
8.77741152,-4.33070900,3.77952800
8.80941152,-10.23622000,3.70078700
8.84141151,-1.57480300,3.70078700
8.87341151,-16.14173000,3.70078700
8.90541151,-1.96850400,3.70078700
8.93741151,-7.48031400,3.70078700
8.96941151,-1.96850400,3.77952800
9.00141151,-8.66141700,3.77952800
9.03341151,-3.54330700,3.77952800
9.06541151,-7.08661400,3.77952800
9.09741151,-3.14960600,3.70078700
9.12941151,-8.66141700,3.70078700
9.16141151,-4.33070900,3.77952800
9.19341150,-3.54330700,3.70078700
9.22541150,-0.39370070,3.77952800
9.25741150,-6.69291300,3.77952800
9.28941150,0.39370070,3.77952800
9.32141150,0.00000000,3.77952800
9.35341150,0.00000000,3.77952800
9.38541150,-1.57480300,3.77952800
9.41741150,3.93700800,3.77952800
9.44941150,1.18110200,3.77952800
9.48141150,2.75590500,3.70078700
9.51341150,-1.18110200,3.77952800
9.54541149,1.96850400,3.77952800
9.57741149,2.36220500,3.77952800
9.60941149,-1.96850400,3.70078700
9.64141149,-2.36220500,3.70078700
9.67341149,-0.78740150,3.77952800
9.70541149,-1.96850400,3.77952800
9.73741149,-7.08661400,3.77952800
9.76941149,-1.57480300,3.77952800
9.80141149,-3.93700800,3.77952800
9.83341149,-3.54330700,3.77952800
9.86541149,-5.90551100,3.77952800
9.89741148,-2.36220500,3.77952800
9.92941148,-4.33070900,3.77952800
9.96141148,-0.78740150,3.77952800
9.99341148,-9.05511800,3.77952800
10.02541148,0.39370070,3.77952800
10.05741148,-5.11811000,3.77952800
10.08941148,-6.29921200,3.77952800
10.12141148,-11.81102000,3.77952800
10.15341148,0.00000000,3.77952800
10.18541148,-8.26771600,3.77952800
10.21741148,-3.93700800,3.77952800
10.24941147,-10.23622000,3.70078700
10.28141147,0.78740150,3.77952800
10.31341147,-3.93700800,3.77952800
10.34541147,-1.57480300,3.77952800
10.37741147,-7.48031400,3.70078700
10.40941147,5.51181100,3.77952800
10.44141147,-3.93700800,3.77952800
10.47341147,-2.36220500,3.70078700
10.50541147,-3.14960600,3.77952800
10.53741147,2.75590500,3.77952800
10.56941147,-5.90551100,3.70078700
10.60141146,-0.78740150,3.77952800
10.63341146,-2.75590500,3.70078700
10.66541146,-1.18110200,3.77952800
10.69741146,-3.93700800,3.77952800
10.72941146,-1.57480300,3.77952800
10.76141146,-1.96850400,3.77952800
10.79341146,2.75590500,3.77952800
10.82541146,-4.72440900,3.77952800
10.85741146,0.00000000,3.77952800
