Time,Channel A,Channel B
(us),(mV),(V)

-0.04452174,-3.93700800,0.07874016
-0.01252174,-21.25984000,1.25984300
0.01947826,-2.75590500,3.07086600
0.05147826,-11.81102000,3.14960600
0.08347826,-2.36220500,3.22834600
0.11547826,-9.05511800,3.30708700
0.14747826,-7.48031400,3.30708700
0.17947826,-11.02362000,3.30708700
0.21147825,-2.75590500,3.38582700
0.24347825,-11.41732000,3.46456700
0.27547825,-6.69291300,3.46456700
0.30747825,-7.08661400,3.46456700
0.33947825,-5.51181100,3.46456700
0.37147825,-9.84251900,3.54330700
0.40347825,-4.33070900,3.54330700
0.43547825,-4.33070900,3.54330700
0.46747825,-1.57480300,3.54330700
0.49947825,-3.14960600,3.62204700
0.53147825,-2.75590500,3.62204700
0.56347824,0.00000000,3.62204700
0.59547824,-1.57480300,3.62204700
0.62747824,-3.54330700,3.62204700
0.65947824,-0.39370070,3.62204700
0.69147824,0.00000000,3.62204700
0.72347824,-8.26771600,3.62204700
0.75547824,-6.69291300,3.62204700
0.78747824,-7.87401500,3.70078700
0.81947824,-6.29921200,3.70078700
0.85147824,-10.62992000,3.70078700
0.88347824,-9.44881800,3.70078700
0.91547823,-11.41732000,3.70078700
0.94747823,-6.69291300,3.70078700
0.97947823,-12.59842000,3.70078700
1.01147823,-8.66141700,3.70078700
1.04347823,-6.69291300,3.70078700
1.07547823,-2.75590500,3.70078700
1.10747823,-11.81102000,3.62204700
1.13947823,-4.72440900,3.70078700
1.17147823,-10.23622000,3.70078700
1.20347823,-4.33070900,3.70078700
1.23547823,-8.26771600,3.70078700
1.26747822,-4.33070900,3.70078700
1.29947822,-12.20472000,3.70078700
1.33147822,-2.36220500,3.70078700
1.36347822,-12.99213000,3.70078700
1.39547822,-1.96850400,3.70078700
1.42747822,-7.48031400,3.70078700
1.45947822,-3.93700800,3.70078700
1.49147822,-6.69291300,3.70078700
1.52347822,-0.39370070,3.70078700
1.55547822,-7.87401500,3.70078700
1.58747822,-1.18110200,3.70078700
1.61947821,-1.18110200,3.70078700
1.65147821,0.00000000,3.70078700
1.68347821,-3.14960600,3.70078700
1.71547821,-2.36220500,3.70078700
1.74747821,-5.90551100,3.70078700
1.77947821,2.36220500,3.70078700
1.81147821,-1.96850400,3.70078700
1.84347821,-2.36220500,3.70078700
1.87547821,0.00000000,3.70078700
1.90747821,0.78740150,3.70078700
1.93947821,-3.14960600,3.70078700
1.97147820,0.39370070,3.70078700
2.00347820,3.14960600,3.70078700
2.03547820,0.00000000,3.70078700
2.06747820,0.00000000,3.70078700
2.09947820,-3.93700800,3.70078700
2.13147820,-0.39370070,3.70078700
2.16347820,-1.18110200,3.70078700
2.19547820,-2.36220500,3.70078700
2.22747820,-5.90551100,3.70078700
2.25947820,-2.36220500,3.70078700
2.29147820,-10.62992000,3.70078700
2.32347819,-6.69291300,3.70078700
2.35547819,-8.26771600,3.70078700
2.38747819,-2.75590500,3.70078700
2.41947819,-7.87401500,3.70078700
2.45147819,-6.29921200,3.70078700
2.48347819,-10.62992000,3.70078700
2.51547819,-0.78740150,3.70078700
2.54747819,-6.69291300,3.70078700
2.57947819,-3.14960600,3.70078700
2.61147819,-6.29921200,3.70078700
2.64347819,2.75590500,3.70078700
2.67547818,-8.26771600,3.70078700
2.70747818,0.00000000,3.70078700
2.73947818,-7.08661400,3.70078700
2.77147818,1.57480300,3.77952800
2.80347818,-7.87401500,3.70078700
2.83547818,-1.18110200,3.70078700
2.86747818,-3.54330700,3.70078700
2.89947818,-2.36220500,3.70078700
2.93147818,-6.29921200,3.70078700
2.96347818,0.00000000,3.70078700
2.99547818,0.39370070,3.70078700
3.02747817,-1.57480300,3.70078700
3.05947817,-5.51181100,3.70078700
3.09147817,4.33070900,3.70078700
3.12347817,1.57480300,3.70078700
3.15547817,0.00000000,3.70078700
3.18747817,0.39370070,3.70078700
3.21947817,1.96850400,3.77952800
3.25147817,-0.39370070,3.70078700
3.28347817,-0.78740150,3.70078700
3.31547817,-0.78740150,3.70078700
3.34747817,0.00000000,3.70078700
3.37947816,0.00000000,3.70078700
3.41147816,-8.26771600,3.70078700
3.44347816,-3.14960600,3.70078700
3.47547816,-4.33070900,3.70078700
3.50747816,-5.90551100,3.70078700
3.53947816,-8.66141700,3.70078700
3.57147816,-3.14960600,3.77952800
3.60347816,-8.66141700,3.70078700
3.63547816,-3.14960600,3.70078700
3.66747816,-9.05511800,3.70078700
3.69947816,-3.14960600,3.77952800
3.73147816,-5.51181100,3.70078700
3.76347815,-5.90551100,3.70078700
3.79547815,-12.20472000,3.70078700
3.82747815,-0.78740150,3.70078700
3.85947815,-9.05511800,3.70078700
3.89147815,-7.48031400,3.70078700
3.92347815,-11.02362000,3.70078700
3.95547815,0.00000000,3.77952800
3.98747815,-9.84251900,3.70078700
4.01947815,-4.33070900,3.70078700
4.05147815,-10.62992000,3.70078700
4.08347815,0.78740150,3.70078700
4.11547814,-6.69291300,3.70078700
4.14747814,-1.57480300,3.70078700
4.17947814,-1.96850400,3.70078700
4.21147814,1.96850400,3.70078700
4.24347814,-6.29921200,3.70078700
4.27547814,-1.18110200,3.77952800
4.30747814,0.00000000,3.70078700
4.33947814,-0.39370070,3.70078700
4.37147814,-7.48031400,3.70078700
4.40347814,0.39370070,3.70078700
4.43547814,-1.96850400,3.70078700
4.46747813,-1.96850400,3.70078700
4.49947813,-4.33070900,3.70078700
4.53147813,-1.18110200,3.70078700
4.56347813,0.39370070,3.77952800
4.59547813,-0.78740150,3.70078700
4.62747813,-3.93700800,3.70078700
4.65947813,-0.39370070,3.70078700
4.69147813,3.14960600,3.70078700
4.72347813,-3.93700800,3.70078700
4.75547813,-1.18110200,3.70078700
4.78747813,-2.36220500,3.77952800
4.81947812,-2.75590500,3.70078700
4.85147812,-9.44881800,3.70078700
4.88347812,-7.48031400,3.70078700
4.91547812,-10.23622000,3.70078700
4.94747812,-3.14960600,3.70078700
4.97947812,-13.38583000,3.70078700
5.01147812,-8.26771600,3.70078700
5.04347812,-6.69291300,3.70078700
5.07547812,-7.08661400,3.70078700
5.10747812,-12.99213000,3.70078700
5.13947812,-0.78740150,3.70078700
5.17147811,-6.29921200,3.70078700
5.20347811,-5.90551100,3.77952800
5.23547811,-11.81102000,3.70078700
5.26747811,0.39370070,3.70078700
5.29947811,-5.90551100,3.70078700
5.33147811,-1.57480300,3.70078700
5.36347811,-14.56693000,3.70078700
5.39547811,0.00000000,3.70078700
5.42747811,-8.66141700,3.70078700
5.45947811,-5.90551100,3.70078700
5.49147811,-5.51181100,3.70078700
5.52347810,-0.39370070,3.70078700
5.55547810,-7.87401500,3.70078700
5.58747810,-3.14960600,3.77952800
5.61947810,-3.54330700,3.70078700
5.65147810,-0.39370070,3.70078700
5.68347810,-3.54330700,3.70078700
5.71547810,0.78740150,3.70078700
5.74747810,-0.78740150,3.70078700
5.77947810,1.96850400,3.70078700
5.81147810,-3.14960600,3.70078700
5.84347810,-1.96850400,3.70078700
5.87547809,1.18110200,3.70078700
5.90747809,1.18110200,3.70078700
5.93947809,-4.33070900,3.70078700
5.97147809,-3.14960600,3.70078700
6.00347809,-0.78740150,3.77952800
6.03547809,-4.33070900,3.70078700
6.06747809,-1.96850400,3.70078700
6.09947809,-4.33070900,3.77952800
6.13147809,-1.57480300,3.70078700
6.16347809,-5.90551100,3.77952800
6.19547809,-7.87401500,3.70078700
6.22747808,-8.26771600,3.70078700
6.25947808,1.96850400,3.70078700
6.29147808,-8.26771600,3.77952800
6.32347808,-6.29921200,3.70078700
6.35547808,-6.29921200,3.70078700
6.38747808,-5.90551100,3.70078700
6.41947808,-11.41732000,3.70078700
6.45147808,-3.14960600,3.77952800
6.48347808,-9.44881800,3.70078700
6.51547808,-4.33070900,3.70078700
6.54747808,-15.35433000,3.70078700
6.57947807,-5.11811000,3.70078700
6.61147807,-7.08661400,3.70078700
6.64347807,-1.18110200,3.77952800
6.67547807,-12.59842000,3.70078700
6.70747807,1.57480300,3.70078700
6.73947807,-5.51181100,3.70078700
6.77147807,-3.14960600,3.70078700
6.80347807,-4.33070900,3.70078700
6.83547807,0.78740150,3.70078700
6.86747807,-4.72440900,3.70078700
6.89947807,0.78740150,3.77952800
6.93147806,-5.51181100,3.70078700
6.96347806,-2.36220500,3.70078700
6.99547806,-5.11811000,3.70078700
7.02747806,-0.39370070,3.77952800
7.05947806,-4.33070900,3.77952800
7.09147806,0.39370070,3.70078700
7.12347806,-3.54330700,3.70078700
7.15547806,-3.54330700,3.77952800
7.18747806,-0.78740150,3.70078700
7.21947806,1.96850400,3.77952800
7.25147806,1.18110200,3.77952800
7.28347805,0.00000000,3.70078700
7.31547805,0.39370070,3.70078700
7.34747805,0.00000000,3.77952800
7.37947805,1.96850400,3.70078700
7.41147805,-4.33070900,3.70078700
7.44347805,-0.39370070,3.77952800
7.47547805,-3.93700800,3.70078700
7.50747805,-7.87401500,3.77952800
7.53947805,-10.62992000,3.70078700
7.57147805,-2.75590500,3.70078700
7.60347805,-9.44881800,3.70078700
7.63547804,-6.69291300,3.77952800
7.66747804,-8.26771600,3.77952800
7.69947804,-5.90551100,3.70078700
7.73147804,-8.26771600,3.77952800
7.76347804,-2.75590500,3.77952800
7.79547804,-9.84251900,3.70078700
7.82747804,0.78740150,3.70078700
7.85947804,-10.62992000,3.70078700
7.89147804,-3.54330700,3.77952800
7.92347804,-7.87401500,3.70078700
7.95547804,-1.18110200,3.70078700
7.98747803,-13.77953000,3.70078700
8.01947803,-1.57480300,3.77952800
8.05147803,-9.05511800,3.70078700
8.08347803,-2.36220500,3.70078700
8.11547803,-5.11811000,3.70078700
8.14747803,-4.72440900,3.77952800
8.17947803,-6.29921200,3.70078700
8.21147803,3.14960600,3.77952800
8.24347803,-5.11811000,3.77952800
8.27547803,-1.18110200,3.77952800
8.30747803,-3.54330700,3.70078700
8.33947802,1.96850400,3.70078700
8.37147802,-4.33070900,3.70078700
8.40347802,1.57480300,3.77952800
8.43547802,-1.96850400,3.70078700
8.46747802,0.00000000,3.70078700
8.49947802,-3.54330700,3.70078700
8.53147802,-2.36220500,3.77952800
8.56347802,-1.18110200,3.77952800
8.59547802,-1.96850400,3.77952800
8.62747802,-3.93700800,3.77952800
8.65947802,0.00000000,3.77952800
8.69147801,1.96850400,3.70078700
8.72347801,-5.51181100,3.77952800
8.75547801,-1.18110200,3.77952800
8.78747801,-3.54330700,3.70078700
8.81947801,-3.93700800,3.77952800
8.85147801,-8.26771600,3.77952800
8.88347801,-3.93700800,3.77952800
8.91547801,-8.66141700,3.70078700
8.94747801,-5.51181100,3.70078700
8.97947801,-11.02362000,3.77952800
9.01147801,-7.48031400,3.70078700
9.04347800,-6.29921200,3.70078700
9.07547800,-7.87401500,3.70078700
9.10747800,-16.14173000,3.70078700
9.13947800,-4.72440900,3.70078700
9.17147800,-8.66141700,3.77952800
9.20347800,-5.51181100,3.70078700
9.23547800,-5.51181100,3.70078700
9.26747800,-1.96850400,3.70078700
9.29947800,-5.11811000,3.77952800
9.33147800,0.00000000,3.70078700
9.36347800,-6.69291300,3.70078700
9.39547799,2.75590500,3.70078700
9.42747799,0.00000000,3.77952800
9.45947799,-1.18110200,3.77952800
9.49147799,-6.29921200,3.70078700
9.52347799,4.33070900,3.77952800
9.55547799,-5.90551100,3.70078700
9.58747799,0.39370070,3.77952800
9.61947799,-0.39370070,3.70078700
9.65147799,0.78740150,3.70078700
9.68347799,-4.33070900,3.70078700
9.71547799,0.00000000,3.70078700
9.74747798,-1.18110200,3.70078700
9.77947798,6.29921200,3.77952800
9.81147798,1.96850400,3.70078700
9.84347798,1.57480300,3.70078700
9.87547798,3.93700800,3.77952800
9.90747798,5.11811000,3.77952800
9.93947798,0.00000000,3.77952800
9.97147798,3.93700800,3.70078700
10.00347798,5.51181100,3.77952800
10.03547798,-0.39370070,3.77952800
10.06747798,-0.39370070,3.70078700
10.09947797,-3.93700800,3.77952800
10.13147797,-0.39370070,3.70078700
10.16347797,-3.14960600,3.77952800
10.19547797,-5.11811000,3.77952800
10.22747797,-7.08661400,3.70078700
10.25947797,-0.39370070,3.70078700
10.29147797,-8.26771600,3.77952800
10.32347797,-5.90551100,3.77952800
10.35547797,-5.90551100,3.70078700
10.38747797,0.78740150,3.77952800
10.41947797,-8.26771600,3.77952800
10.45147796,-3.54330700,3.70078700
10.48347796,-11.81102000,3.70078700
10.51547796,0.39370070,3.77952800
10.54747796,-9.05511800,3.70078700
10.57947796,-3.14960600,3.70078700
10.61147796,-5.11811000,3.70078700
10.64347796,-2.36220500,3.70078700
10.67547796,-12.20472000,3.70078700
10.70747796,1.18110200,3.70078700
10.73947796,-4.72440900,3.70078700
10.77147796,-0.78740150,3.70078700
10.80347796,-7.08661400,3.70078700
10.83547795,0.39370070,3.77952800
10.86747795,-2.75590500,3.70078700
