Time,Channel A,Channel B
(us),(mV),(V)

-0.03400000,-3.14960600,0.07874016
-0.00200000,-14.96063000,1.88976400
0.03000000,-7.87401500,3.14960600
0.06200000,-8.66141700,3.14960600
0.09400000,-2.36220500,3.22834600
0.12600000,-11.02362000,3.30708700
0.15800000,-4.33070900,3.30708700
0.19000000,-7.48031400,3.38582700
0.22199999,-4.72440900,3.38582700
0.25399999,-9.05511800,3.46456700
0.28599999,-4.33070900,3.46456700
0.31799999,-6.29921200,3.54330700
0.34999999,-3.54330700,3.54330700
0.38199999,-9.05511800,3.54330700
0.41399999,-7.08661400,3.54330700
0.44599999,-3.54330700,3.54330700
0.47799999,-5.11811000,3.62204700
0.50999999,-4.72440900,3.62204700
0.54199999,-2.36220500,3.62204700
0.57399998,-1.96850400,3.62204700
0.60599998,-7.48031400,3.62204700
0.63799998,-3.54330700,3.62204700
0.66999998,-5.90551100,3.62204700
0.70199998,-3.54330700,3.70078700
0.73399998,-8.66141700,3.62204700
0.76599998,-9.44881800,3.70078700
0.79799998,-11.41732000,3.70078700
0.82999998,-5.90551100,3.70078700
0.86199998,-15.35433000,3.62204700
0.89399998,-9.44881800,3.70078700
0.92599997,-11.02362000,3.70078700
0.95799997,-9.44881800,3.70078700
0.98999997,-14.56693000,3.70078700
1.02199997,-8.26771600,3.70078700
1.05399997,-11.02362000,3.70078700
1.08599997,-1.96850400,3.70078700
1.11799997,-8.26771600,3.70078700
1.14999997,-4.33070900,3.70078700
1.18199997,-7.87401500,3.70078700
1.21399997,-2.36220500,3.70078700
1.24599997,-8.26771600,3.70078700
1.27799996,0.39370070,3.70078700
1.30999996,-10.23622000,3.70078700
1.34199996,-2.75590500,3.70078700
1.37399996,-9.44881800,3.70078700
1.40599996,-1.57480300,3.70078700
1.43799996,-8.66141700,3.70078700
1.46999996,-2.36220500,3.70078700
1.50199996,-5.51181100,3.70078700
1.53399996,-1.96850400,3.70078700
1.56599996,-5.51181100,3.70078700
1.59799996,-2.75590500,3.70078700
1.62999995,-0.78740150,3.70078700
1.66199995,3.93700800,3.70078700
1.69399995,-1.57480300,3.70078700
1.72599995,-1.18110200,3.70078700
1.75799995,0.39370070,3.70078700
1.78999995,0.78740150,3.70078700
1.82199995,-1.96850400,3.70078700
1.85399995,-0.39370070,3.70078700
1.88599995,-0.39370070,3.70078700
1.91799995,-3.14960600,3.70078700
1.94999995,-3.93700800,3.70078700
1.98199994,-7.08661400,3.70078700
2.01399994,-1.18110200,3.70078700
2.04599994,-3.93700800,3.70078700
2.07799994,-5.51181100,3.70078700
2.10999994,-6.29921200,3.70078700
2.14199994,-1.18110200,3.70078700
2.17399994,-9.05511800,3.70078700
2.20599994,-0.78740150,3.70078700
2.23799994,-5.90551100,3.70078700
2.26999994,-2.75590500,3.70078700
2.30199994,-10.23622000,3.70078700
2.33399993,-4.33070900,3.70078700
2.36599993,-11.02362000,3.70078700
2.39799993,-0.39370070,3.70078700
2.42999993,-8.26771600,3.70078700
2.46199993,-6.29921200,3.70078700
2.49399993,-7.87401500,3.70078700
2.52599993,-1.57480300,3.70078700
2.55799993,-9.44881800,3.70078700
2.58999993,0.39370070,3.70078700
2.62199993,-7.08661400,3.70078700
2.65399993,1.96850400,3.70078700
2.68599992,-3.93700800,3.70078700
2.71799992,0.00000000,3.70078700
2.74999992,-4.33070900,3.70078700
2.78199992,4.33070900,3.70078700
2.81399992,-5.51181100,3.70078700
2.84599992,1.18110200,3.70078700
2.87799992,0.00000000,3.70078700
2.90999992,-3.93700800,3.70078700
2.94199992,-3.54330700,3.70078700
2.97399992,2.36220500,3.70078700
3.00599992,0.00000000,3.70078700
3.03799991,-0.78740150,3.77952800
3.06999991,-1.18110200,3.70078700
3.10199991,1.96850400,3.70078700
3.13399991,1.57480300,3.70078700
3.16599991,-0.39370070,3.70078700
3.19799991,0.39370070,3.70078700
3.22999991,2.36220500,3.77952800
3.26199991,0.39370070,3.70078700
3.29399991,-6.69291300,3.77952800
3.32599991,-0.78740150,3.77952800
3.35799991,-4.33070900,3.70078700
3.38999990,-5.11811000,3.77952800
3.42199990,-9.05511800,3.70078700
3.45399990,-5.51181100,3.70078700
3.48599990,-11.02362000,3.70078700
3.51799990,-4.72440900,3.70078700
3.54999990,-12.20472000,3.77952800
3.58199990,-5.11811000,3.70078700
3.61399990,-11.41732000,3.70078700
3.64599990,-3.54330700,3.70078700
3.67799990,-11.81102000,3.70078700
3.70999990,-1.18110200,3.77952800
3.74199990,-7.08661400,3.70078700
3.77399989,-5.51181100,3.77952800
3.80599989,-7.48031400,3.70078700
3.83799989,0.78740150,3.70078700
3.86999989,-6.69291300,3.70078700
3.90199989,-4.33070900,3.70078700
3.93399989,-12.59842000,3.70078700
3.96599989,0.39370070,3.70078700
3.99799989,-8.26771600,3.70078700
4.02999989,-5.11811000,3.70078700
4.06199989,-7.48031400,3.70078700
4.09399989,1.18110200,3.77952800
4.12599988,-8.66141700,3.70078700
4.15799988,-0.78740150,3.70078700
4.18999988,0.00000000,3.77952800
4.22199988,0.00000000,3.70078700
4.25399988,-2.36220500,3.70078700
4.28599988,0.78740150,3.70078700
4.31799988,0.78740150,3.70078700
4.34999988,2.36220500,3.70078700
4.38199988,-3.54330700,3.70078700
4.41399988,1.18110200,3.70078700
4.44599988,2.36220500,3.77952800
4.47799987,-3.14960600,3.70078700
4.50999987,-5.11811000,3.70078700
4.54199987,-1.96850400,3.70078700
4.57399987,-1.57480300,3.77952800
4.60599987,-6.69291300,3.70078700
4.63799987,-3.54330700,3.70078700
4.66999987,-5.51181100,3.77952800
4.70199987,-2.36220500,3.70078700
4.73399987,-6.69291300,3.77952800
4.76599987,-5.90551100,3.70078700
4.79799987,-5.90551100,3.70078700
4.82999986,-1.57480300,3.77952800
4.86199986,-13.38583000,3.70078700
4.89399986,-6.69291300,3.70078700
4.92599986,-11.41732000,3.70078700
4.95799986,-5.11811000,3.77952800
4.98999986,-13.77953000,3.70078700
5.02199986,-5.11811000,3.70078700
5.05399986,-9.84251900,3.70078700
5.08599986,-7.08661400,3.70078700
5.11799986,-12.99213000,3.70078700
5.14999986,-2.36220500,3.77952800
5.18199985,-4.33070900,3.70078700
5.21399985,-3.93700800,3.70078700
5.24599985,-12.99213000,3.70078700
5.27799985,4.33070900,3.70078700
5.30999985,-4.72440900,3.70078700
5.34199985,-2.75590500,3.70078700
5.37399985,-9.05511800,3.70078700
5.40599985,1.57480300,3.77952800
5.43799985,-8.66141700,3.70078700
5.46999985,-4.33070900,3.70078700
5.50199985,-5.51181100,3.77952800
5.53399984,-0.39370070,3.77952800
5.56599984,-3.54330700,3.77952800
5.59799984,-3.54330700,3.77952800
5.62999984,-3.14960600,3.70078700
5.66199984,0.39370070,3.77952800
5.69399984,-4.33070900,3.70078700
5.72599984,0.00000000,3.77952800
5.75799984,3.93700800,3.70078700
5.78999984,0.78740150,3.77952800
5.82199984,-1.57480300,3.70078700
5.85399984,-1.18110200,3.70078700
5.88599983,0.00000000,3.70078700
5.91799983,-1.96850400,3.70078700
5.94999983,-3.54330700,3.77952800
5.98199983,-8.26771600,3.77952800
6.01399983,-2.75590500,3.77952800
6.04599983,-8.66141700,3.77952800
6.07799983,-9.05511800,3.77952800
6.10999983,-7.48031400,3.77952800
6.14199983,-1.96850400,3.77952800
6.17399983,-12.20472000,3.70078700
6.20599983,-8.26771600,3.77952800
6.23799982,-12.20472000,3.77952800
6.26999982,-2.36220500,3.77952800
6.30199982,-9.84251900,3.70078700
6.33399982,-4.33070900,3.70078700
6.36599982,-5.90551100,3.70078700
6.39799982,-3.14960600,3.77952800
6.42999982,-13.38583000,3.70078700
6.46199982,-3.54330700,3.77952800
6.49399982,-6.29921200,3.70078700
6.52599982,-4.33070900,3.77952800
6.55799982,-16.53543000,3.70078700
6.58999981,-0.78740150,3.77952800
6.62199981,-7.48031400,3.70078700
6.65399981,-3.54330700,3.77952800
6.68599981,-9.84251900,3.70078700
6.71799981,0.00000000,3.77952800
6.74999981,-4.72440900,3.70078700
6.78199981,-1.57480300,3.70078700
6.81399981,-5.51181100,3.77952800
6.84599981,1.57480300,3.70078700
6.87799981,-1.18110200,3.77952800
6.90999981,0.00000000,3.77952800
6.94199980,-1.57480300,3.77952800
6.97399980,1.96850400,3.77952800
7.00599980,-4.33070900,3.70078700
7.03799980,-1.18110200,3.70078700
7.06999980,-1.96850400,3.77952800
7.10199980,-1.57480300,3.77952800
7.13399980,-1.57480300,3.70078700
7.16599980,-4.72440900,3.77952800
7.19799980,-2.36220500,3.77952800
7.22999980,0.39370070,3.77952800
7.26199980,-1.96850400,3.77952800
7.29399979,-5.51181100,3.77952800
7.32599979,0.00000000,3.77952800
7.35799979,-4.72440900,3.77952800
7.38999979,-5.90551100,3.70078700
7.42199979,-7.87401500,3.77952800
7.45399979,-2.36220500,3.77952800
7.48599979,-9.84251900,3.70078700
7.51799979,-8.26771600,3.77952800
7.54999979,-14.96063000,3.70078700
7.58199979,-4.33070900,3.70078700
7.61399979,-11.41732000,3.70078700
7.64599978,-9.05511800,3.77952800
7.67799978,-9.84251900,3.70078700
7.70999978,-4.72440900,3.77952800
7.74199978,-12.99213000,3.77952800
7.77399978,-4.33070900,3.77952800
7.80599978,-7.08661400,3.77952800
7.83799978,-0.39370070,3.77952800
7.86999978,-11.02362000,3.70078700
7.90199978,-0.39370070,3.77952800
7.93399978,-8.66141700,3.70078700
7.96599978,-0.78740150,3.77952800
7.99799977,-12.99213000,3.70078700
8.02999977,-3.14960600,3.77952800
8.06199977,-5.11811000,3.70078700
8.09399977,-3.14960600,3.70078700
8.12599977,-8.66141700,3.70078700
8.15799977,-3.14960600,3.77952800
8.18999977,-5.51181100,3.77952800
8.22199977,-1.96850400,3.77952800
8.25399977,-3.54330700,3.70078700
8.28599977,-0.39370070,3.77952800
8.31799977,-1.96850400,3.70078700
8.34999976,1.96850400,3.77952800
8.38199976,-3.54330700,3.70078700
8.41399976,0.78740150,3.70078700
8.44599976,1.57480300,3.77952800
8.47799976,-3.14960600,3.77952800
8.50999976,-3.54330700,3.77952800
8.54199976,-1.57480300,3.77952800
8.57399976,-3.93700800,3.77952800
8.60599976,-7.48031400,3.77952800
8.63799976,-4.33070900,3.70078700
8.66999976,-7.08661400,3.77952800
8.70199975,-4.72440900,3.77952800
8.73399975,-9.84251900,3.77952800
8.76599975,-6.69291300,3.70078700
8.79799975,-8.26771600,3.70078700
8.82999975,-6.29921200,3.77952800
8.86199975,-14.96063000,3.70078700
8.89399975,-2.36220500,3.77952800
8.92599975,-9.84251900,3.77952800
8.95799975,-8.26771600,3.77952800
8.98999975,-12.59842000,3.70078700
9.02199975,-6.69291300,3.77952800
9.05399974,-10.23622000,3.70078700
9.08599974,-8.26771600,3.70078700
9.11799974,-14.17323000,3.70078700
9.14999974,-5.11811000,3.77952800
9.18199974,-7.87401500,3.70078700
9.21399974,-6.29921200,3.70078700
9.24599974,-7.87401500,3.70078700
9.27799974,0.39370070,3.77952800
9.30999974,-5.90551100,3.70078700
9.34199974,-3.14960600,3.70078700
9.37399974,-3.93700800,3.70078700
9.40599973,1.96850400,3.77952800
9.43799973,-2.75590500,3.70078700
9.46999973,0.39370070,3.77952800
9.50199973,-5.11811000,3.77952800
9.53399973,2.75590500,3.77952800
9.56599973,-5.11811000,3.70078700
9.59799973,-1.96850400,3.77952800
9.62999973,0.39370070,3.77952800
9.66199973,1.96850400,3.77952800
9.69399973,-5.51181100,3.77952800
9.72599973,0.00000000,3.77952800
9.75799972,0.78740150,3.77952800
9.78999972,0.00000000,3.77952800
9.82199972,0.00000000,3.77952800
9.85399972,2.36220500,3.77952800
9.88599972,2.75590500,3.77952800
9.91799972,0.78740150,3.77952800
9.94999972,-0.39370070,3.77952800
9.98199972,-2.75590500,3.77952800
10.01399972,2.36220500,3.77952800
10.04599972,-5.90551100,3.77952800
10.07799972,-7.48031400,3.77952800
10.10999971,-7.08661400,3.77952800
10.14199971,-4.33070900,3.70078700
10.17399971,-11.81102000,3.77952800
10.20599971,-5.90551100,3.77952800
10.23799971,-9.84251900,3.70078700
10.26999971,-3.14960600,3.77952800
10.30199971,-9.44881800,3.77952800
10.33399971,-6.69291300,3.77952800
10.36599971,-11.41732000,3.77952800
10.39799971,1.18110200,3.77952800
10.42999971,-11.02362000,3.77952800
10.46199970,-3.54330700,3.77952800
10.49399970,-9.44881800,3.70078700
10.52599970,-1.96850400,3.77952800
10.55799970,-9.44881800,3.70078700
10.58999970,0.00000000,3.70078700
10.62199970,-5.90551100,3.70078700
10.65399970,-4.33070900,3.77952800
10.68599970,-11.41732000,3.77952800
10.71799970,-2.75590500,3.77952800
10.74999970,-6.69291300,3.77952800
10.78199970,-0.39370070,3.77952800
10.81399970,-7.48031400,3.70078700
10.84599969,2.75590500,3.77952800
10.87799969,-3.54330700,3.77952800
