Time,Channel A,Channel B
(us),(mV),(V)

-0.04114286,-9.05511800,0.07874016
-0.00914286,-16.92913000,1.49606300
0.02285714,-3.54330700,3.14960600
0.05485714,-12.59842000,3.14960600
0.08685714,-5.90551100,3.22834600
0.11885714,-11.02362000,3.30708700
0.15085714,-5.51181100,3.30708700
0.18285714,-10.23622000,3.38582700
0.21485714,-6.29921200,3.46456700
0.24685714,-8.66141700,3.46456700
0.27885713,-0.39370070,3.46456700
0.31085713,-8.26771600,3.46456700
0.34285713,-4.72440900,3.54330700
0.37485713,-3.14960600,3.54330700
0.40685713,-3.14960600,3.54330700
0.43885713,-6.29921200,3.54330700
0.47085713,-4.33070900,3.62204700
0.50285713,-3.93700800,3.62204700
0.53485713,-3.93700800,3.62204700
0.56685713,-4.72440900,3.62204700
0.59885713,-6.69291300,3.62204700
0.63085712,-0.78740150,3.62204700
0.66285712,-4.33070900,3.70078700
0.69485712,-7.08661400,3.62204700
0.72685712,-6.69291300,3.62204700
0.75885712,-3.54330700,3.70078700
0.79085712,-11.02362000,3.62204700
0.82285712,-7.87401500,3.70078700
0.85485712,-9.44881800,3.70078700
0.88685712,-7.08661400,3.70078700
0.91885712,-11.41732000,3.70078700
0.95085712,-8.66141700,3.70078700
0.98285711,-11.41732000,3.70078700
1.01485711,-7.48031400,3.70078700
1.04685711,-15.74803000,3.70078700
1.07885711,-7.48031400,3.70078700
1.11085711,-8.66141700,3.70078700
1.14285711,-6.69291300,3.70078700
1.17485711,-13.77953000,3.70078700
1.20685711,-2.36220500,3.70078700
1.23885711,-5.51181100,3.70078700
1.27085711,-2.75590500,3.70078700
1.30285711,-10.62992000,3.70078700
1.33485710,1.96850400,3.70078700
1.36685710,-7.08661400,3.70078700
1.39885710,-1.57480300,3.70078700
1.43085710,-10.62992000,3.70078700
1.46285710,0.00000000,3.70078700
1.49485710,-2.36220500,3.70078700
1.52685710,-5.11811000,3.70078700
1.55885710,-9.44881800,3.70078700
1.59085710,0.00000000,3.70078700
1.62285710,-4.72440900,3.70078700
1.65485710,-3.14960600,3.70078700
1.68685709,-2.36220500,3.70078700
1.71885709,0.39370070,3.70078700
1.75085709,-1.96850400,3.70078700
1.78285709,0.78740150,3.70078700
1.81485709,-1.18110200,3.70078700
1.84685709,4.33070900,3.70078700
1.87885709,1.18110200,3.70078700
1.91085709,-2.36220500,3.70078700
1.94285709,1.18110200,3.70078700
1.97485709,-0.39370070,3.70078700
2.00685709,-3.14960600,3.70078700
2.03885708,-3.93700800,3.70078700
2.07085708,-0.78740150,3.70078700
2.10285708,-6.29921200,3.70078700
2.13485708,-5.51181100,3.70078700
2.16685708,-9.84251900,3.70078700
2.19885708,-1.96850400,3.70078700
2.23085708,-5.51181100,3.70078700
2.26285708,-6.29921200,3.70078700
2.29485708,-9.84251900,3.70078700
2.32685708,0.39370070,3.70078700
2.35885708,-10.62992000,3.70078700
2.39085708,-4.33070900,3.70078700
2.42285707,-3.93700800,3.70078700
2.45485707,-2.36220500,3.70078700
2.48685707,-10.62992000,3.70078700
2.51885707,-3.93700800,3.70078700
2.55085707,-9.05511800,3.70078700
2.58285707,-1.57480300,3.77952800
2.61485707,-10.23622000,3.70078700
2.64685707,-1.18110200,3.77952800
2.67885707,-4.33070900,3.70078700
2.71085707,0.00000000,3.70078700
2.74285707,-12.20472000,3.70078700
2.77485706,2.75590500,3.77952800
2.80685706,-1.18110200,3.70078700
2.83885706,0.78740150,3.70078700
2.87085706,-1.96850400,3.70078700
2.90285706,0.00000000,3.70078700
2.93485706,-2.36220500,3.70078700
2.96685706,2.36220500,3.70078700
2.99885706,-1.57480300,3.70078700
3.03085706,0.00000000,3.77952800
3.06285706,-0.78740150,3.70078700
3.09485706,-0.78740150,3.70078700
3.12685705,-4.33070900,3.70078700
3.15885705,1.96850400,3.70078700
3.19085705,1.57480300,3.70078700
3.22285705,-1.57480300,3.70078700
3.25485705,-0.39370070,3.77952800
3.28685705,-1.57480300,3.70078700
3.31885705,-1.57480300,3.70078700
3.35085705,-3.54330700,3.77952800
3.38285705,-1.18110200,3.70078700
3.41485705,-2.75590500,3.70078700
3.44685705,-1.18110200,3.77952800
3.47885704,-11.02362000,3.70078700
3.51085704,-4.72440900,3.70078700
3.54285704,-6.29921200,3.70078700
3.57485704,-7.08661400,3.77952800
3.60685704,-13.77953000,3.70078700
3.63885704,-2.75590500,3.70078700
3.67085704,-13.38583000,3.70078700
3.70285704,-7.08661400,3.70078700
3.73485704,-9.44881800,3.70078700
3.76685704,-5.11811000,3.70078700
3.79885704,-7.87401500,3.70078700
3.83085703,-2.75590500,3.77952800
3.86285703,-9.84251900,3.70078700
3.89485703,-0.78740150,3.70078700
3.92685703,-8.26771600,3.70078700
3.95885703,-1.18110200,3.70078700
3.99085703,-6.29921200,3.70078700
4.02285703,-0.39370070,3.70078700
4.05485703,-11.81102000,3.70078700
4.08685703,-1.96850400,3.77952800
4.11885703,-7.48031400,3.70078700
4.15085703,-0.78740150,3.77952800
4.18285702,-3.54330700,3.77952800
4.21485702,-4.72440900,3.70078700
4.24685702,-6.29921200,3.70078700
4.27885702,2.36220500,3.77952800
4.31085702,-2.75590500,3.70078700
4.34285702,0.00000000,3.70078700
4.37485702,0.39370070,3.70078700
4.40685702,2.36220500,3.77952800
4.43885702,-2.36220500,3.70078700
4.47085702,0.39370070,3.77952800
4.50285702,-0.39370070,3.70078700
4.53485701,0.39370070,3.77952800
4.56685701,-1.96850400,3.77952800
4.59885701,-4.72440900,3.70078700
4.63085701,-1.96850400,3.77952800
4.66285701,-4.72440900,3.77952800
4.69485701,-5.90551100,3.70078700
4.72685701,-5.90551100,3.77952800
4.75885701,-1.96850400,3.70078700
4.79085701,-9.84251900,3.77952800
4.82285701,-5.11811000,3.77952800
4.85485701,-7.48031400,3.70078700
4.88685700,-4.72440900,3.77952800
4.91885700,-9.84251900,3.70078700
4.95085700,-2.75590500,3.70078700
4.98285700,-9.84251900,3.70078700
5.01485700,-3.93700800,3.70078700
5.04685700,-10.62992000,3.70078700
5.07885700,-8.66141700,3.70078700
5.11085700,-9.84251900,3.70078700
5.14285700,-3.54330700,3.77952800
5.17485700,-11.41732000,3.70078700
5.20685700,-4.33070900,3.70078700
5.23885699,-11.02362000,3.70078700
5.27085699,-1.18110200,3.70078700
5.30285699,-7.08661400,3.70078700
5.33485699,-1.18110200,3.70078700
5.36685699,-10.23622000,3.70078700
5.39885699,1.96850400,3.77952800
5.43085699,-8.26771600,3.70078700
5.46285699,0.00000000,3.70078700
5.49485699,0.00000000,3.70078700
5.52685699,-3.14960600,3.77952800
5.55885699,-6.29921200,3.70078700
5.59085698,1.96850400,3.70078700
5.62285698,-3.93700800,3.70078700
5.65485698,-3.93700800,3.77952800
5.68685698,-4.72440900,3.77952800
5.71885698,0.00000000,3.77952800
5.75085698,-1.57480300,3.70078700
5.78285698,-1.57480300,3.77952800
5.81485698,-2.36220500,3.77952800
5.84685698,2.75590500,3.77952800
5.87885698,0.00000000,3.70078700
5.91085698,-3.54330700,3.77952800
5.94285697,0.78740150,3.70078700
5.97485697,-0.39370070,3.77952800
6.00685697,-2.75590500,3.70078700
6.03885697,-5.11811000,3.70078700
6.07085697,-1.57480300,3.70078700
6.10285697,-6.69291300,3.77952800
6.13485697,-4.72440900,3.77952800
6.16685697,-10.23622000,3.70078700
6.19885697,-7.48031400,3.77952800
6.23085697,-10.62992000,3.77952800
6.26285697,-7.08661400,3.77952800
6.29485696,-12.59842000,3.70078700
6.32685696,-1.96850400,3.77952800
6.35885696,-8.26771600,3.77952800
6.39085696,-7.08661400,3.70078700
6.42285696,-9.05511800,3.77952800
6.45485696,-1.96850400,3.77952800
6.48685696,-9.84251900,3.70078700
6.51885696,-2.75590500,3.77952800
6.55085696,-10.62992000,3.70078700
6.58285696,0.78740150,3.77952800
6.61485696,-7.87401500,3.70078700
6.64685695,-5.90551100,3.77952800
6.67885695,-9.84251900,3.70078700
6.71085695,1.18110200,3.70078700
6.74285695,-10.62992000,3.70078700
6.77485695,-2.36220500,3.77952800
6.80685695,-1.96850400,3.77952800
6.83885695,-2.75590500,3.77952800
6.87085695,-6.29921200,3.70078700
6.90285695,2.36220500,3.77952800
6.93485695,0.00000000,3.70078700
6.96685695,1.96850400,3.77952800
6.99885694,-5.11811000,3.77952800
7.03085694,0.39370070,3.77952800
7.06285694,1.96850400,3.70078700
7.09485694,-0.39370070,3.70078700
7.12685694,-4.33070900,3.70078700
7.15885694,0.78740150,3.77952800
7.19085694,-1.57480300,3.77952800
7.22285694,-5.11811000,3.77952800
7.25485694,-2.36220500,3.77952800
7.28685694,-1.18110200,3.77952800
7.31885694,-0.39370070,3.70078700
7.35085693,-5.11811000,3.77952800
7.38285693,-4.33070900,3.77952800
7.41485693,-5.11811000,3.77952800
7.44685693,-0.39370070,3.77952800
7.47885693,-8.26771600,3.77952800
7.51085693,-3.93700800,3.77952800
7.54285693,-6.69291300,3.70078700
7.57485693,-5.90551100,3.77952800
7.60685693,-12.99213000,3.70078700
7.63885693,-4.33070900,3.77952800
7.67085693,-7.87401500,3.70078700
7.70285692,-7.08661400,3.77952800
7.73485692,-12.59842000,3.77952800
7.76685692,-5.11811000,3.77952800
7.79885692,-10.62992000,3.70078700
7.83085692,-4.72440900,3.70078700
7.86285692,-14.17323000,3.77952800
7.89485692,3.14960600,3.77952800
7.92685692,-6.69291300,3.70078700
7.95885692,-5.51181100,3.70078700
7.99085692,-11.02362000,3.70078700
8.02285692,3.93700800,3.77952800
8.05485691,-6.29921200,3.70078700
8.08685691,-0.39370070,3.77952800
8.11885691,-3.14960600,3.70078700
8.15085691,-3.14960600,3.77952800
8.18285691,-7.48031400,3.77952800
8.21485691,-3.14960600,3.77952800
8.24685691,-3.54330700,3.77952800
8.27885691,1.57480300,3.77952800
8.31085691,-8.26771600,3.77952800
8.34285691,-2.36220500,3.70078700
8.37485691,-1.18110200,3.77952800
8.40685690,0.00000000,3.77952800
8.43885690,-3.54330700,3.70078700
8.47085690,1.96850400,3.77952800
8.50285690,0.00000000,3.70078700
8.53485690,-1.18110200,3.77952800
8.56685690,-1.96850400,3.70078700
8.59885690,-2.75590500,3.77952800
8.63085690,1.57480300,3.70078700
8.66285690,-2.36220500,3.77952800
8.69485690,-5.90551100,3.77952800
8.72685690,-7.48031400,3.77952800
8.75885689,-2.75590500,3.77952800
8.79085689,-11.41732000,3.77952800
8.82285689,-8.26771600,3.77952800
8.85485689,-9.84251900,3.77952800
8.88685689,-5.11811000,3.77952800
8.91885689,-12.59842000,3.70078700
8.95085689,-7.48031400,3.77952800
8.98285689,-9.44881800,3.70078700
9.01485689,-2.75590500,3.77952800
9.04685689,-9.05511800,3.70078700
9.07885689,-8.26771600,3.77952800
9.11085688,-9.44881800,3.77952800
9.14285688,-4.72440900,3.77952800
9.17485688,-11.02362000,3.70078700
9.20685688,-2.36220500,3.77952800
9.23885688,-4.72440900,3.77952800
9.27085688,-5.11811000,3.77952800
9.30285688,-8.26771600,3.77952800
9.33485688,-1.57480300,3.77952800
9.36685688,-4.72440900,3.77952800
9.39885688,1.96850400,3.77952800
9.43085688,-4.33070900,3.70078700
9.46285688,1.96850400,3.70078700
9.49485687,-1.96850400,3.70078700
9.52685687,0.78740150,3.77952800
9.55885687,-4.33070900,3.70078700
9.59085687,7.08661400,3.77952800
9.62285687,0.78740150,3.77952800
9.65485687,-0.39370070,3.77952800
9.68685687,-1.96850400,3.70078700
9.71885687,1.96850400,3.77952800
9.75085687,0.00000000,3.70078700
9.78285687,1.18110200,3.77952800
9.81485687,0.00000000,3.77952800
9.84685686,3.54330700,3.77952800
9.87885686,0.39370070,3.77952800
9.91085686,-1.57480300,3.77952800
9.94285686,3.54330700,3.70078700
9.97485686,3.14960600,3.77952800
10.00685686,0.39370070,3.77952800
10.03885686,-1.96850400,3.77952800
10.07085686,1.18110200,3.77952800
10.10285686,-3.54330700,3.77952800
10.13485686,-1.57480300,3.77952800
10.16685686,-6.69291300,3.77952800
10.19885685,-3.54330700,3.77952800
10.23085685,-7.08661400,3.77952800
10.26285685,-5.90551100,3.77952800
10.29485685,-9.44881800,3.77952800
10.32685685,-2.36220500,3.77952800
10.35885685,-12.99213000,3.77952800
10.39085685,-4.33070900,3.77952800
10.42285685,-8.26771600,3.77952800
10.45485685,-3.54330700,3.77952800
10.48685685,-13.77953000,3.77952800
10.51885685,-0.78740150,3.77952800
10.55085684,-7.08661400,3.77952800
10.58285684,1.57480300,3.77952800
10.61485684,-4.33070900,3.70078700
10.64685684,-1.57480300,3.77952800
10.67885684,-5.11811000,3.70078700
10.71085684,2.75590500,3.77952800
10.74285684,-10.62992000,3.70078700
10.77485684,0.00000000,3.77952800
10.80685684,-3.93700800,3.70078700
10.83885684,-0.78740150,3.77952800
10.87085684,-5.51181100,3.70078700
