Time,Channel A,Channel B
(us),(mV),(V)

-0.04988235,-3.54330700,0.07874016
-0.01788235,-36.22047000,0.47244100
0.01411765,3.54330700,3.14960600
0.04611765,-15.74803000,3.14960600
0.07811765,-5.11811000,3.22834600
0.11011764,-11.41732000,3.30708700
0.14211764,-7.87401500,3.30708700
0.17411764,-13.77953000,3.38582700
0.20611764,-4.33070900,3.38582700
0.23811764,-10.23622000,3.38582700
0.27011764,-7.08661400,3.46456700
0.30211764,-10.62992000,3.46456700
0.33411764,-0.39370070,3.54330700
0.36611764,-8.66141700,3.54330700
0.39811764,-5.51181100,3.54330700
0.43011764,-3.14960600,3.54330700
0.46211763,-1.96850400,3.62204700
0.49411763,-4.33070900,3.62204700
0.52611763,-0.78740150,3.62204700
0.55811763,-0.39370070,3.62204700
0.59011763,-1.18110200,3.62204700
0.62211763,-5.51181100,3.62204700
0.65411763,-3.93700800,3.62204700
0.68611763,-2.75590500,3.62204700
0.71811763,-0.78740150,3.62204700
0.75011763,-5.90551100,3.70078700
0.78211763,-1.96850400,3.70078700
0.81411762,-0.78740150,3.70078700
0.84611762,-6.29921200,3.70078700
0.87811762,-4.33070900,3.70078700
0.91011762,-4.72440900,3.70078700
0.94211762,-3.14960600,3.70078700
0.97411762,-7.48031400,3.70078700
1.00611762,-7.87401500,3.70078700
1.03811762,-8.66141700,3.70078700
1.07011762,-1.96850400,3.70078700
1.10211762,-9.84251900,3.70078700
1.13411762,-8.26771600,3.70078700
1.16611761,-9.05511800,3.70078700
1.19811761,-5.51181100,3.70078700
1.23011761,-14.56693000,3.70078700
1.26211761,-6.69291300,3.70078700
1.29411761,-12.99213000,3.70078700
1.32611761,-1.57480300,3.70078700
1.35811761,-10.62992000,3.70078700
1.39011761,-3.93700800,3.70078700
1.42211761,-8.66141700,3.70078700
1.45411761,1.57480300,3.70078700
1.48611761,-7.87401500,3.70078700
1.51811760,-0.39370070,3.70078700
1.55011760,-5.90551100,3.70078700
1.58211760,-2.36220500,3.70078700
1.61411760,-6.69291300,3.70078700
1.64611760,0.00000000,3.70078700
1.67811760,-3.14960600,3.70078700
1.71011760,-1.57480300,3.70078700
1.74211760,-7.48031400,3.70078700
1.77411760,-0.39370070,3.70078700
1.80611760,-3.14960600,3.70078700
1.83811760,-1.18110200,3.70078700
1.87011759,-1.96850400,3.70078700
1.90211759,5.11811000,3.70078700
1.93411759,2.75590500,3.70078700
1.96611759,0.00000000,3.77952800
1.99811759,3.14960600,3.70078700
2.03011759,6.29921200,3.70078700
2.06211759,1.96850400,3.70078700
2.09411759,2.75590500,3.70078700
2.12611759,3.54330700,3.70078700
2.15811759,0.39370070,3.70078700
2.19011759,0.78740150,3.70078700
2.22211758,-4.33070900,3.70078700
2.25411758,-0.39370070,3.70078700
2.28611758,-2.36220500,3.70078700
2.31811758,-6.29921200,3.70078700
2.35011758,-9.05511800,3.70078700
2.38211758,-1.57480300,3.70078700
2.41411758,-5.51181100,3.70078700
2.44611758,-4.72440900,3.70078700
2.47811758,-4.33070900,3.70078700
2.51011758,0.00000000,3.70078700
2.54211758,-7.48031400,3.70078700
2.57411757,-3.93700800,3.70078700
2.60611757,-10.23622000,3.70078700
2.63811757,1.18110200,3.70078700
2.67011757,-7.48031400,3.70078700
2.70211757,-6.69291300,3.70078700
2.73411757,-12.20472000,3.70078700
2.76611757,1.57480300,3.77952800
2.79811757,-10.62992000,3.70078700
2.83011757,0.00000000,3.77952800
2.86211757,-0.39370070,3.70078700
2.89411757,-0.78740150,3.70078700
2.92611756,-7.48031400,3.70078700
2.95811756,1.57480300,3.70078700
2.99011756,-1.57480300,3.70078700
3.02211756,4.72440900,3.70078700
3.05411756,-4.33070900,3.70078700
3.08611756,2.36220500,3.77952800
3.11811756,0.78740150,3.70078700
3.15011756,-0.39370070,3.70078700
3.18211756,-6.29921200,3.70078700
3.21411756,3.14960600,3.70078700
3.24611756,0.00000000,3.70078700
3.27811755,-1.57480300,3.77952800
3.31011755,-1.57480300,3.70078700
3.34211755,0.39370070,3.70078700
3.37411755,1.57480300,3.70078700
3.40611755,2.36220500,3.77952800
3.43811755,0.39370070,3.77952800
3.47011755,1.96850400,3.70078700
3.50211755,2.75590500,3.70078700
3.53411755,-4.33070900,3.70078700
3.56611755,0.00000000,3.70078700
3.59811755,0.00000000,3.77952800
3.63011754,-0.78740150,3.70078700
3.66211754,-9.05511800,3.70078700
3.69411754,-4.72440900,3.70078700
3.72611754,-7.87401500,3.70078700
3.75811754,-7.48031400,3.70078700
3.79011754,-9.84251900,3.70078700
3.82211754,-4.33070900,3.70078700
3.85411754,-7.48031400,3.77952800
3.88611754,-6.29921200,3.70078700
3.91811754,-14.56693000,3.70078700
3.95011754,1.18110200,3.77952800
3.98211753,-6.29921200,3.70078700
4.01411753,-4.72440900,3.77952800
4.04611753,-11.02362000,3.70078700
4.07811753,1.57480300,3.77952800
4.11011753,-9.44881800,3.70078700
4.14211753,-1.18110200,3.70078700
4.17411753,-2.75590500,3.70078700
4.20611753,-0.39370070,3.77952800
4.23811753,-6.69291300,3.70078700
4.27011753,-3.14960600,3.77952800
4.30211753,-6.69291300,3.70078700
4.33411752,1.57480300,3.70078700
4.36611752,-8.66141700,3.70078700
4.39811752,0.00000000,3.77952800
4.43011752,-0.78740150,3.70078700
4.46211752,0.00000000,3.70078700
4.49411752,-5.51181100,3.70078700
4.52611752,3.14960600,3.77952800
4.55811752,0.39370070,3.70078700
4.59011752,1.96850400,3.70078700
4.62211752,-0.39370070,3.70078700
4.65411752,-1.57480300,3.70078700
4.68611751,0.78740150,3.70078700
4.71811751,2.36220500,3.77952800
4.75011751,-1.57480300,3.77952800
4.78211751,0.39370070,3.70078700
4.81411751,1.57480300,3.77952800
4.84611751,-5.90551100,3.77952800
4.87811751,-3.93700800,3.70078700
4.91011751,-4.33070900,3.77952800
4.94211751,-1.57480300,3.70078700
4.97411751,-6.29921200,3.77952800
5.00611751,-5.90551100,3.70078700
5.03811750,-7.08661400,3.70078700
5.07011750,-3.14960600,3.77952800
5.10211750,-8.26771600,3.70078700
5.13411750,-4.33070900,3.70078700
5.16611750,-4.33070900,3.70078700
5.19811750,-4.72440900,3.70078700
5.23011750,-15.35433000,3.70078700
5.26211750,-2.36220500,3.77952800
5.29411750,-9.05511800,3.70078700
5.32611750,-5.51181100,3.70078700
5.35811750,-16.14173000,3.70078700
5.39011749,-2.36220500,3.77952800
5.42211749,-10.23622000,3.70078700
5.45411749,-2.75590500,3.70078700
5.48611749,-7.08661400,3.70078700
5.51811749,-0.39370070,3.77952800
5.55011749,-3.54330700,3.70078700
5.58211749,0.00000000,3.77952800
5.61411749,-5.11811000,3.70078700
5.64611749,1.96850400,3.70078700
5.67811749,-6.69291300,3.70078700
5.71011749,0.39370070,3.77952800
5.74211749,-2.75590500,3.77952800
5.77411748,-1.18110200,3.70078700
5.80611748,-5.90551100,3.70078700
5.83811748,-2.36220500,3.77952800
5.87011748,-5.11811000,3.77952800
5.90211748,1.57480300,3.77952800
5.93411748,-1.57480300,3.77952800
5.96611748,-3.54330700,3.77952800
5.99811748,0.39370070,3.70078700
6.03011748,3.14960600,3.70078700
6.06211748,-0.39370070,3.77952800
6.09411748,0.78740150,3.77952800
6.12611747,2.75590500,3.70078700
6.15811747,0.00000000,3.77952800
6.19011747,0.39370070,3.70078700
6.22211747,-5.51181100,3.77952800
6.25411747,-1.18110200,3.77952800
6.28611747,-5.51181100,3.70078700
6.31811747,-7.48031400,3.77952800
6.35011747,-10.23622000,3.70078700
6.38211747,-5.51181100,3.70078700
6.41411747,-10.23622000,3.70078700
6.44611747,-6.69291300,3.77952800
6.47811746,-7.87401500,3.77952800
6.51011746,-3.93700800,3.77952800
6.54211746,-11.81102000,3.77952800
6.57411746,-2.75590500,3.77952800
6.60611746,-10.23622000,3.77952800
6.63811746,-2.75590500,3.70078700
6.67011746,-11.02362000,3.77952800
6.70211746,-3.14960600,3.77952800
6.73411746,-8.26771600,3.70078700
6.76611746,-0.39370070,3.70078700
6.79811746,-8.26771600,3.77952800
6.83011745,-4.72440900,3.70078700
6.86211745,-7.48031400,3.70078700
6.89411745,-0.78740150,3.77952800
6.92611745,-7.48031400,3.70078700
6.95811745,-0.78740150,3.77952800
6.99011745,-7.87401500,3.70078700
7.02211745,2.75590500,3.77952800
7.05411745,-4.33070900,3.70078700
7.08611745,-0.78740150,3.77952800
7.11811745,-2.36220500,3.70078700
7.15011745,0.78740150,3.77952800
7.18211744,-4.72440900,3.70078700
7.21411744,1.96850400,3.77952800
7.24611744,0.78740150,3.70078700
7.27811744,-1.96850400,3.77952800
7.31011744,-0.78740150,3.70078700
7.34211744,0.78740150,3.77952800
7.37411744,-0.78740150,3.70078700
7.40611744,-1.57480300,3.77952800
7.43811744,-2.36220500,3.77952800
7.47011744,0.00000000,3.77952800
7.50211744,1.18110200,3.70078700
7.53411743,-5.90551100,3.70078700
7.56611743,-0.78740150,3.77952800
7.59811743,-2.75590500,3.77952800
7.63011743,-4.33070900,3.70078700
7.66211743,-7.87401500,3.77952800
7.69411743,-3.54330700,3.77952800
7.72611743,-7.48031400,3.77952800
7.75811743,-4.72440900,3.77952800
7.79011743,-10.62992000,3.70078700
7.82211743,-5.51181100,3.77952800
7.85411743,-10.62992000,3.77952800
7.88611742,-3.54330700,3.70078700
7.91811742,-14.17323000,3.70078700
7.95011742,-4.33070900,3.77952800
7.98211742,-14.96063000,3.70078700
8.01411742,-5.90551100,3.77952800
8.04611742,-10.23622000,3.70078700
8.07811742,-1.18110200,3.77952800
8.11011742,-5.11811000,3.70078700
8.14211742,-3.14960600,3.70078700
8.17411742,-8.66141700,3.70078700
8.20611742,1.57480300,3.77952800
8.23811741,-4.72440900,3.70078700
8.27011741,-2.36220500,3.77952800
8.30211741,-10.23622000,3.70078700
8.33411741,3.54330700,3.77952800
8.36611741,-8.66141700,3.70078700
8.39811741,-4.72440900,3.77952800
8.43011741,-5.90551100,3.70078700
8.46211741,-0.39370070,3.77952800
8.49411741,-6.29921200,3.70078700
8.52611741,-2.36220500,3.77952800
8.55811741,-1.96850400,3.70078700
8.59011740,-0.78740150,3.77952800
8.62211740,-1.96850400,3.77952800
8.65411740,0.78740150,3.77952800
8.68611740,2.75590500,3.70078700
8.71811740,1.96850400,3.77952800
8.75011740,-4.33070900,3.70078700
8.78211740,0.00000000,3.77952800
8.81411740,1.18110200,3.77952800
8.84611740,-5.90551100,3.77952800
8.87811740,-4.33070900,3.70078700
8.91011740,-6.69291300,3.77952800
8.94211739,-6.29921200,3.77952800
8.97411739,-11.02362000,3.77952800
9.00611739,-8.26771600,3.77952800
9.03811739,-8.26771600,3.70078700
9.07011739,-5.51181100,3.77952800
9.10211739,-11.81102000,3.77952800
9.13411739,-8.26771600,3.77952800
9.16611739,-6.69291300,3.77952800
9.19811739,-3.54330700,3.77952800
9.23011739,-8.66141700,3.70078700
9.26211739,-2.75590500,3.70078700
9.29411738,-6.69291300,3.77952800
9.32611738,-4.72440900,3.77952800
9.35811738,-8.66141700,3.70078700
9.39011738,-2.75590500,3.70078700
9.42211738,-4.33070900,3.77952800
9.45411738,-1.96850400,3.77952800
9.48611738,-11.02362000,3.77952800
9.51811738,0.00000000,3.77952800
9.55011738,-5.51181100,3.77952800
9.58211738,0.78740150,3.77952800
9.61411738,-1.96850400,3.70078700
9.64611737,3.93700800,3.77952800
9.67811737,-4.72440900,3.77952800
9.71011737,1.18110200,3.77952800
9.74211737,-2.36220500,3.70078700
9.77411737,3.54330700,3.77952800
9.80611737,1.18110200,3.77952800
9.83811737,1.96850400,3.70078700
9.87011737,-2.75590500,3.70078700
9.90211737,3.14960600,3.77952800
9.93411737,-1.57480300,3.77952800
9.96611737,-0.78740150,3.77952800
9.99811736,1.57480300,3.77952800
10.03011736,3.93700800,3.77952800
10.06211736,-0.78740150,3.77952800
10.09411736,0.39370070,3.77952800
10.12611736,3.54330700,3.77952800
10.15811736,1.96850400,3.77952800
10.19011736,2.75590500,3.77952800
10.22211736,-1.96850400,3.77952800
10.25411736,1.18110200,3.77952800
10.28611736,-3.14960600,3.77952800
10.31811736,-5.11811000,3.77952800
10.35011735,-6.29921200,3.77952800
10.38211735,1.57480300,3.77952800
10.41411735,-8.66141700,3.70078700
10.44611735,-8.66141700,3.77952800
10.47811735,-11.81102000,3.70078700
10.51011735,-3.54330700,3.77952800
10.54211735,-10.62992000,3.70078700
10.57411735,-3.93700800,3.70078700
10.60611735,-9.05511800,3.77952800
10.63811735,-3.14960600,3.70078700
10.67011735,-10.62992000,3.77952800
10.70211734,-3.14960600,3.77952800
10.73411734,-5.51181100,3.70078700
10.76611734,2.75590500,3.70078700
10.79811734,-8.66141700,3.77952800
10.83011734,-0.39370070,3.77952800
10.86211734,-4.33070900,3.77952800
10.89411734,-1.96850400,3.77952800
