Time,Channel A,Channel B
(us),(mV),(V)

-0.05700000,-Infinity,0.07874016
-0.02500000,-Infinity,0.00000000
0.00700000,-Infinity,2.51968500
0.03900000,-44.88189000,3.07086600
0.07100000,-Infinity,3.14960600
0.10300000,-Infinity,3.22834600
0.13500000,-Infinity,3.30708700
0.16700000,-Infinity,3.30708700
0.19899999,-Infinity,3.38582700
0.23099999,-Infinity,3.38582700
0.26299999,-Infinity,3.38582700
0.29499999,-Infinity,3.46456700
0.32699999,-Infinity,3.46456700
0.35899999,-Infinity,3.54330700
0.39099999,-Infinity,3.54330700
0.42299999,-Infinity,3.54330700
0.45499999,-Infinity,3.54330700
0.48699999,-Infinity,3.54330700
0.51899999,-Infinity,3.62204700
0.55099998,-Infinity,3.62204700
0.58299998,-Infinity,3.62204700
0.61499998,-Infinity,3.62204700
0.64699998,-Infinity,3.62204700
0.67899998,-Infinity,3.62204700
0.71099998,-Infinity,3.62204700
0.74299998,-Infinity,3.62204700
0.77499998,-Infinity,3.62204700
0.80699998,-Infinity,3.62204700
0.83899998,-Infinity,3.62204700
0.87099998,-Infinity,3.62204700
0.90299997,-Infinity,3.70078700
0.93499997,-Infinity,3.62204700
0.96699997,-Infinity,3.70078700
0.99899997,-Infinity,3.70078700
1.03099997,-Infinity,3.62204700
1.06299997,-Infinity,3.62204700
1.09499997,-Infinity,3.70078700
1.12699997,-Infinity,3.62204700
1.15899997,-Infinity,3.70078700
1.19099997,-Infinity,3.70078700
1.22299997,-Infinity,3.70078700
1.25499996,-Infinity,3.70078700
1.28699996,-Infinity,3.70078700
1.31899996,-Infinity,3.70078700
1.35099996,-Infinity,3.70078700
1.38299996,-Infinity,3.70078700
1.41499996,-49.60630000,3.70078700
1.44699996,-Infinity,3.62204700
1.47899996,-Infinity,3.70078700
1.51099996,-Infinity,3.70078700
1.54299996,-Infinity,3.70078700
1.57499996,-Infinity,3.70078700
1.60699995,-Infinity,3.70078700
1.63899995,-Infinity,3.70078700
1.67099995,-Infinity,3.70078700
1.70299995,-Infinity,3.70078700
1.73499995,-Infinity,3.70078700
1.76699995,-48.03149000,3.70078700
1.79899995,-Infinity,3.70078700
1.83099995,-Infinity,3.70078700
1.86299995,-Infinity,3.70078700
1.89499995,-Infinity,3.70078700
1.92699995,-Infinity,3.70078700
1.95899994,-Infinity,3.70078700
1.99099994,-Infinity,3.70078700
2.02299994,-Infinity,3.70078700
2.05499994,-Infinity,3.70078700
2.08699994,-Infinity,3.70078700
2.11899994,-Infinity,3.70078700
2.15099994,-Infinity,3.70078700
2.18299994,-Infinity,3.70078700
2.21499994,-49.60630000,3.70078700
2.24699994,-Infinity,3.70078700
2.27899994,-Infinity,3.70078700
2.31099993,-Infinity,3.70078700
2.34299993,-46.85039000,3.70078700
2.37499993,-Infinity,3.62204700
2.40699993,-Infinity,3.70078700
2.43899993,-Infinity,3.70078700
2.47099993,-Infinity,3.70078700
2.50299993,-Infinity,3.70078700
2.53499993,-Infinity,3.70078700
2.56699993,-Infinity,3.70078700
2.59899993,-49.60630000,3.70078700
2.63099993,-Infinity,3.70078700
2.66299992,-Infinity,3.70078700
2.69499992,-Infinity,3.70078700
2.72699992,-46.85039000,3.70078700
2.75899992,-Infinity,3.70078700
2.79099992,-48.81889000,3.70078700
2.82299992,-49.60630000,3.70078700
2.85499992,-49.60630000,3.70078700
2.88699992,-Infinity,3.70078700
2.91899992,-Infinity,3.70078700
2.95099992,-49.21259000,3.70078700
2.98299992,-48.03149000,3.70078700
3.01499991,-Infinity,3.70078700
3.04699991,-Infinity,3.70078700
3.07899991,-Infinity,3.70078700
3.11099991,-Infinity,3.70078700
3.14299991,-Infinity,3.70078700
3.17499991,-Infinity,3.70078700
3.20699991,-Infinity,3.70078700
3.23899991,-Infinity,3.70078700
3.27099991,-Infinity,3.70078700
3.30299991,-Infinity,3.70078700
3.33499991,-Infinity,3.70078700
3.36699990,-Infinity,3.70078700
3.39899990,-Infinity,3.70078700
3.43099990,-Infinity,3.70078700
3.46299990,-Infinity,3.70078700
3.49499990,-Infinity,3.70078700
3.52699990,-Infinity,3.70078700
3.55899990,-Infinity,3.70078700
3.59099990,-Infinity,3.70078700
3.62299990,-Infinity,3.70078700
3.65499990,-Infinity,3.70078700
3.68699990,-Infinity,3.70078700
3.71899990,-Infinity,3.70078700
3.75099989,-Infinity,3.70078700
3.78299989,-Infinity,3.70078700
3.81499989,-Infinity,3.70078700
3.84699989,-Infinity,3.70078700
3.87899989,-Infinity,3.70078700
3.91099989,-Infinity,3.70078700
3.94299989,-Infinity,3.70078700
3.97499989,-Infinity,3.70078700
4.00699989,-Infinity,3.70078700
4.03899989,-Infinity,3.70078700
4.07099989,-Infinity,3.70078700
4.10299988,-Infinity,3.70078700
4.13499988,-Infinity,3.70078700
4.16699988,-Infinity,3.70078700
4.19899988,-Infinity,3.70078700
4.23099988,-Infinity,3.70078700
4.26299988,-Infinity,3.70078700
4.29499988,-46.85039000,3.70078700
4.32699988,-48.03149000,3.70078700
4.35899988,-Infinity,3.70078700
4.39099988,-47.63779000,3.70078700
4.42299988,-Infinity,3.70078700
4.45499987,-Infinity,3.70078700
4.48699987,-Infinity,3.70078700
4.51899987,-Infinity,3.70078700
4.55099987,-Infinity,3.70078700
4.58299987,-Infinity,3.70078700
4.61499987,-Infinity,3.70078700
4.64699987,-Infinity,3.70078700
4.67899987,-Infinity,3.70078700
4.71099987,-Infinity,3.70078700
4.74299987,-Infinity,3.70078700
4.77499987,-Infinity,3.70078700
4.80699986,-Infinity,3.70078700
4.83899986,-Infinity,3.70078700
4.87099986,-Infinity,3.70078700
4.90299986,-Infinity,3.70078700
4.93499986,-Infinity,3.70078700
4.96699986,-Infinity,3.70078700
4.99899986,-Infinity,3.70078700
5.03099986,-Infinity,3.70078700
5.06299986,-Infinity,3.70078700
5.09499986,-Infinity,3.70078700
5.12699986,-Infinity,3.70078700
5.15899985,-Infinity,3.70078700
5.19099985,-Infinity,3.70078700
5.22299985,-Infinity,3.70078700
5.25499985,-Infinity,3.70078700
5.28699985,-48.03149000,3.70078700
5.31899985,-Infinity,3.70078700
5.35099985,-Infinity,3.70078700
5.38299985,-Infinity,3.70078700
5.41499985,-Infinity,3.70078700
5.44699985,-Infinity,3.70078700
5.47899985,-Infinity,3.70078700
5.51099984,-48.81889000,3.70078700
5.54299984,-Infinity,3.70078700
5.57499984,-Infinity,3.70078700
5.60699984,-Infinity,3.70078700
5.63899984,-Infinity,3.70078700
5.67099984,-Infinity,3.70078700
5.70299984,-Infinity,3.70078700
5.73499984,-Infinity,3.70078700
5.76699984,-Infinity,3.70078700
5.79899984,-Infinity,3.70078700
5.83099984,-Infinity,3.77952800
5.86299983,-Infinity,3.70078700
5.89499983,-Infinity,3.70078700
5.92699983,-Infinity,3.77952800
5.95899983,-Infinity,3.70078700
5.99099983,-Infinity,3.70078700
6.02299983,-Infinity,3.70078700
6.05499983,-Infinity,3.70078700
6.08699983,-Infinity,3.70078700
6.11899983,-Infinity,3.70078700
6.15099983,-Infinity,3.70078700
6.18299983,-Infinity,3.70078700
6.21499982,-Infinity,3.70078700
6.24699982,-Infinity,3.70078700
6.27899982,-Infinity,3.77952800
6.31099982,-Infinity,3.70078700
6.34299982,-Infinity,3.70078700
6.37499982,-Infinity,3.70078700
6.40699982,-Infinity,3.70078700
6.43899982,-Infinity,3.70078700
6.47099982,-48.03149000,3.70078700
6.50299982,-Infinity,3.70078700
6.53499982,-Infinity,3.70078700
6.56699981,-Infinity,3.70078700
6.59899981,-Infinity,3.70078700
6.63099981,-Infinity,3.70078700
6.66299981,-Infinity,3.70078700
6.69499981,-Infinity,3.70078700
6.72699981,-Infinity,3.70078700
6.75899981,-Infinity,3.70078700
6.79099981,-Infinity,3.70078700
6.82299981,-Infinity,3.70078700
6.85499981,-49.21259000,3.70078700
6.88699981,-Infinity,3.70078700
6.91899980,-Infinity,3.70078700
6.95099980,-Infinity,3.70078700
6.98299980,-48.81889000,3.70078700
7.01499980,-Infinity,3.70078700
7.04699980,-Infinity,3.70078700
7.07899980,-48.81889000,3.77952800
7.11099980,-Infinity,3.70078700
7.14299980,-Infinity,3.70078700
7.17499980,-Infinity,3.70078700
7.20699980,-Infinity,3.70078700
7.23899980,-Infinity,3.70078700
7.27099979,-Infinity,3.70078700
7.30299979,-Infinity,3.70078700
7.33499979,-Infinity,3.70078700
7.36699979,-Infinity,3.70078700
7.39899979,-Infinity,3.77952800
7.43099979,-Infinity,3.70078700
7.46299979,-49.21259000,3.70078700
7.49499979,-Infinity,3.70078700
7.52699979,-Infinity,3.70078700
7.55899979,-Infinity,3.70078700
7.59099979,-Infinity,3.70078700
7.62299978,-Infinity,3.70078700
7.65499978,-Infinity,3.70078700
7.68699978,-Infinity,3.70078700
7.71899978,-Infinity,3.70078700
7.75099978,-Infinity,3.70078700
7.78299978,-Infinity,3.70078700
7.81499978,-Infinity,3.70078700
7.84699978,-Infinity,3.70078700
7.87899978,-Infinity,3.70078700
7.91099978,-48.81889000,3.70078700
7.94299978,-Infinity,3.70078700
7.97499977,-Infinity,3.70078700
8.00699977,-Infinity,3.70078700
8.03899977,-46.85039000,3.70078700
8.07099977,-Infinity,3.70078700
8.10299977,-Infinity,3.70078700
8.13499977,-Infinity,3.70078700
8.16699977,-Infinity,3.70078700
8.19899977,-Infinity,3.70078700
8.23099977,-Infinity,3.70078700
8.26299977,-Infinity,3.70078700
8.29499977,-49.60630000,3.77952800
8.32699976,-Infinity,3.70078700
8.35899976,-Infinity,3.77952800
8.39099976,-48.81889000,3.70078700
8.42299976,-Infinity,3.70078700
8.45499976,-Infinity,3.77952800
8.48699976,-Infinity,3.70078700
8.51899976,-Infinity,3.77952800
8.55099976,-Infinity,3.70078700
8.58299976,-Infinity,3.70078700
8.61499976,-Infinity,3.70078700
8.64699976,-Infinity,3.70078700
8.67899975,-Infinity,3.70078700
8.71099975,-Infinity,3.70078700
8.74299975,-Infinity,3.70078700
8.77499975,-Infinity,3.70078700
8.80699975,-Infinity,3.70078700
8.83899975,-Infinity,3.70078700
8.87099975,-Infinity,3.70078700
8.90299975,-Infinity,3.70078700
8.93499975,-Infinity,3.70078700
8.96699975,-Infinity,3.70078700
8.99899975,-Infinity,3.70078700
9.03099974,-Infinity,3.70078700
9.06299974,-Infinity,3.70078700
9.09499974,-Infinity,3.70078700
9.12699974,-Infinity,3.70078700
9.15899974,-Infinity,3.70078700
9.19099974,-Infinity,3.70078700
9.22299974,-Infinity,3.70078700
9.25499974,-Infinity,3.70078700
9.28699974,-Infinity,3.70078700
9.31899974,-Infinity,3.70078700
9.35099974,-Infinity,3.77952800
9.38299973,-Infinity,3.70078700
9.41499973,-48.03149000,3.70078700
9.44699973,-Infinity,3.70078700
9.47899973,-48.81889000,3.70078700
9.51099973,-48.81889000,3.70078700
9.54299973,-48.42519000,3.77952800
9.57499973,-Infinity,3.70078700
9.60699973,-45.27559000,3.70078700
9.63899973,-48.81889000,3.70078700
9.67099973,-Infinity,3.77952800
9.70299973,-Infinity,3.70078700
9.73499972,-Infinity,3.77952800
9.76699972,-Infinity,3.77952800
9.79899972,-Infinity,3.70078700
9.83099972,-Infinity,3.70078700
9.86299972,-Infinity,3.70078700
9.89499972,-Infinity,3.77952800
9.92699972,-Infinity,3.77952800
9.95899972,-Infinity,3.70078700
9.99099972,-Infinity,3.70078700
10.02299972,-Infinity,3.70078700
10.05499972,-Infinity,3.70078700
10.08699971,-Infinity,3.70078700
10.11899971,-Infinity,3.70078700
10.15099971,-Infinity,3.77952800
10.18299971,-Infinity,3.70078700
10.21499971,-Infinity,3.70078700
10.24699971,-Infinity,3.70078700
10.27899971,-Infinity,3.70078700
10.31099971,-Infinity,3.70078700
10.34299971,-Infinity,3.70078700
10.37499971,-Infinity,3.70078700
10.40699971,-Infinity,3.70078700
10.43899970,-Infinity,3.70078700
10.47099970,-Infinity,3.70078700
10.50299970,-Infinity,3.70078700
10.53499970,-48.03149000,3.70078700
10.56699970,-Infinity,3.70078700
10.59899970,-47.63779000,3.70078700
10.63099970,-Infinity,3.70078700
10.66299970,-Infinity,3.70078700
10.69499970,-Infinity,3.70078700
10.72699970,-48.03149000,3.70078700
10.75899970,-Infinity,3.70078700
10.79099970,-Infinity,3.70078700
10.82299969,-Infinity,3.70078700
10.85499969,-Infinity,3.70078700
10.88699969,-Infinity,3.77952800
10.91899969,-49.21259000,3.77952800
10.95099969,-48.81889000,3.70078700
10.98299969,-48.03149000,3.77952800
11.01499969,-Infinity,3.70078700
11.04699969,-Infinity,3.70078700
11.07899969,-46.06299000,3.77952800
11.11099969,-Infinity,3.77952800
11.14299969,-Infinity,3.70078700
11.17499968,-Infinity,3.70078700
11.20699968,-Infinity,3.70078700
11.23899968,-Infinity,3.70078700
11.27099968,-Infinity,3.70078700
