Time,Channel A,Channel B
(us),(mV),(V)

-0.05552941,-2.75590500,0.07874016
-0.02352941,-6.29921200,0.00000000
0.00847059,-22.44094000,2.67716500
0.04047059,7.87401500,3.14960600
0.07247059,-10.62992000,3.14960600
0.10447059,-7.08661400,3.22834600
0.13647058,-8.26771600,3.30708700
0.16847058,-6.69291300,3.38582700
0.20047058,-8.66141700,3.38582700
0.23247058,-8.26771600,3.46456700
0.26447058,-7.48031400,3.46456700
0.29647058,-3.93700800,3.46456700
0.32847058,-7.08661400,3.54330700
0.36047058,-10.23622000,3.54330700
0.39247058,-3.54330700,3.54330700
0.42447058,-7.08661400,3.54330700
0.45647058,-9.05511800,3.54330700
0.48847057,-9.44881800,3.54330700
0.52047057,-5.90551100,3.62204700
0.55247057,-10.62992000,3.62204700
0.58447057,-9.84251900,3.62204700
0.61647057,-14.56693000,3.62204700
0.64847057,-5.90551100,3.62204700
0.68047057,-12.59842000,3.62204700
0.71247057,-10.23622000,3.62204700
0.74447057,-13.77953000,3.62204700
0.77647057,-4.33070900,3.62204700
0.80847057,-18.50394000,3.70078700
0.84047056,-7.08661400,3.70078700
0.87247056,-10.23622000,3.62204700
0.90447056,-6.69291300,3.62204700
0.93647056,-11.81102000,3.70078700
0.96847056,-4.33070900,3.70078700
1.00047056,-7.08661400,3.70078700
1.03247056,-2.36220500,3.70078700
1.06447056,-11.41732000,3.70078700
1.09647056,-3.14960600,3.70078700
1.12847056,-4.33070900,3.70078700
1.16047056,-3.93700800,3.70078700
1.19247055,-12.59842000,3.70078700
1.22447055,-1.57480300,3.70078700
1.25647055,-4.33070900,3.70078700
1.28847055,-4.33070900,3.70078700
1.32047055,-10.23622000,3.70078700
1.35247055,0.00000000,3.70078700
1.38447055,-3.54330700,3.70078700
1.41647055,-1.96850400,3.70078700
1.44847055,-6.69291300,3.70078700
1.48047055,0.39370070,3.70078700
1.51247055,1.18110200,3.70078700
1.54447054,-2.75590500,3.70078700
1.57647054,-3.14960600,3.70078700
1.60847054,0.00000000,3.70078700
1.64047054,-2.36220500,3.70078700
1.67247054,-5.11811000,3.70078700
1.70447054,-1.57480300,3.70078700
1.73647054,-5.11811000,3.70078700
1.76847054,-5.11811000,3.70078700
1.80047054,-8.66141700,3.70078700
1.83247054,-7.87401500,3.70078700
1.86447054,-5.51181100,3.70078700
1.89647053,-4.72440900,3.70078700
1.92847053,-10.23622000,3.70078700
1.96047053,-4.33070900,3.70078700
1.99247053,-4.72440900,3.70078700
2.02447053,-4.72440900,3.70078700
2.05647053,-8.66141700,3.70078700
2.08847053,0.78740150,3.70078700
2.12047053,-8.26771600,3.70078700
2.15247053,-4.72440900,3.70078700
2.18447053,-13.38583000,3.70078700
2.21647053,0.00000000,3.70078700
2.24847052,-6.29921200,3.70078700
2.28047052,-5.11811000,3.70078700
2.31247052,-13.38583000,3.70078700
2.34447052,0.00000000,3.70078700
2.37647052,-11.41732000,3.70078700
2.40847052,-4.33070900,3.70078700
2.44047052,-1.57480300,3.70078700
2.47247052,1.96850400,3.70078700
2.50447052,-7.87401500,3.70078700
2.53647052,2.36220500,3.70078700
2.56847052,-3.14960600,3.70078700
2.60047051,1.57480300,3.70078700
2.63247051,-5.11811000,3.70078700
2.66447051,0.39370070,3.70078700
2.69647051,0.39370070,3.70078700
2.72847051,1.18110200,3.70078700
2.76047051,-7.87401500,3.70078700
2.79247051,-1.57480300,3.70078700
2.82447051,1.18110200,3.70078700
2.85647051,-5.51181100,3.70078700
2.88847051,-3.54330700,3.70078700
2.92047051,-1.57480300,3.70078700
2.95247050,0.00000000,3.70078700
2.98447050,0.00000000,3.70078700
3.01647050,1.96850400,3.70078700
3.04847050,-0.78740150,3.70078700
3.08047050,3.14960600,3.70078700
3.11247050,-4.72440900,3.70078700
3.14447050,-6.69291300,3.77952800
3.17647050,-4.33070900,3.70078700
3.20847050,-0.39370070,3.70078700
3.24047050,-11.02362000,3.70078700
3.27247050,-5.90551100,3.70078700
3.30447049,-8.26771600,3.70078700
3.33647049,-8.66141700,3.77952800
3.36847049,-9.05511800,3.70078700
3.40047049,-4.72440900,3.70078700
3.43247049,-9.84251900,3.70078700
3.46447049,-3.93700800,3.70078700
3.49647049,-15.35433000,3.70078700
3.52847049,-1.96850400,3.70078700
3.56047049,-3.54330700,3.70078700
3.59247049,-2.75590500,3.70078700
3.62447049,-14.17323000,3.70078700
3.65647048,2.36220500,3.77952800
3.68847048,-9.05511800,3.70078700
3.72047048,-3.93700800,3.70078700
3.75247048,-5.51181100,3.70078700
3.78447048,-2.75590500,3.70078700
3.81647048,-7.48031400,3.70078700
3.84847048,-2.36220500,3.70078700
3.88047048,-9.84251900,3.70078700
3.91247048,-0.78740150,3.70078700
3.94447048,-3.14960600,3.70078700
3.97647048,-1.57480300,3.70078700
4.00847047,-2.75590500,3.70078700
4.04047047,0.78740150,3.70078700
4.07247047,-5.51181100,3.70078700
4.10447047,0.39370070,3.77952800
4.13647047,-0.39370070,3.70078700
4.16847047,1.18110200,3.70078700
4.20047047,0.39370070,3.70078700
4.23247047,-3.14960600,3.70078700
4.26447047,-1.96850400,3.70078700
4.29647047,0.78740150,3.70078700
4.32847047,-2.75590500,3.70078700
4.36047046,-5.51181100,3.70078700
4.39247046,1.18110200,3.70078700
4.42447046,-5.90551100,3.70078700
4.45647046,-8.26771600,3.77952800
4.48847046,-7.48031400,3.70078700
4.52047046,-2.75590500,3.70078700
4.55247046,-6.69291300,3.70078700
4.58447046,-5.90551100,3.70078700
4.61647046,-9.05511800,3.70078700
4.64847046,-5.11811000,3.70078700
4.68047046,-7.87401500,3.70078700
4.71247045,-4.33070900,3.70078700
4.74447045,-8.66141700,3.70078700
4.77647045,1.18110200,3.70078700
4.80847045,-16.14173000,3.70078700
4.84047045,-5.51181100,3.70078700
4.87247045,-9.44881800,3.70078700
4.90447045,-5.90551100,3.70078700
4.93647045,-15.35433000,3.70078700
4.96847045,-2.75590500,3.70078700
5.00047045,-11.02362000,3.70078700
5.03247045,-3.93700800,3.70078700
5.06447045,-6.69291300,3.70078700
5.09647044,-3.14960600,3.77952800
5.12847044,-5.11811000,3.70078700
5.16047044,1.57480300,3.70078700
5.19247044,-11.02362000,3.70078700
5.22447044,0.00000000,3.70078700
5.25647044,-7.48031400,3.70078700
5.28847044,-0.39370070,3.70078700
5.32047044,-4.72440900,3.70078700
5.35247044,-1.57480300,3.77952800
5.38447044,-5.90551100,3.70078700
5.41647044,-1.57480300,3.70078700
5.44847043,-6.69291300,3.70078700
5.48047043,-3.14960600,3.70078700
5.51247043,0.00000000,3.70078700
5.54447043,-3.54330700,3.70078700
5.57647043,-3.93700800,3.70078700
5.60847043,3.54330700,3.77952800
5.64047043,0.78740150,3.70078700
5.67247043,-2.36220500,3.70078700
5.70447043,0.78740150,3.77952800
5.73647043,-2.36220500,3.77952800
5.76847043,-2.75590500,3.70078700
5.80047042,-7.87401500,3.70078700
5.83247042,-6.29921200,3.70078700
5.86447042,-7.87401500,3.70078700
5.89647042,-7.48031400,3.70078700
5.92847042,-14.17323000,3.70078700
5.96047042,-7.48031400,3.70078700
5.99247042,-8.66141700,3.70078700
6.02447042,-7.87401500,3.77952800
6.05647042,-12.59842000,3.70078700
6.08847042,-2.36220500,3.70078700
6.12047042,-11.02362000,3.70078700
6.15247041,-2.36220500,3.77952800
6.18447041,-8.26771600,3.70078700
6.21647041,-3.54330700,3.70078700
6.24847041,-12.59842000,3.70078700
6.28047041,-3.54330700,3.77952800
6.31247041,-12.59842000,3.70078700
6.34447041,0.00000000,3.70078700
6.37647041,-6.29921200,3.70078700
6.40847041,-7.87401500,3.70078700
6.44047041,-7.87401500,3.70078700
6.47247041,-0.78740150,3.70078700
6.50447040,-9.44881800,3.70078700
6.53647040,-3.14960600,3.70078700
6.56847040,-8.66141700,3.70078700
6.60047040,0.78740150,3.77952800
6.63247040,-3.93700800,3.70078700
6.66447040,-3.14960600,3.70078700
6.69647040,-3.54330700,3.70078700
6.72847040,3.54330700,3.77952800
6.76047040,-4.72440900,3.70078700
6.79247040,-1.96850400,3.77952800
6.82447040,-1.57480300,3.70078700
6.85647039,-1.96850400,3.77952800
6.88847039,-4.72440900,3.70078700
6.92047039,1.57480300,3.70078700
6.95247039,-1.18110200,3.77952800
6.98447039,-2.36220500,3.77952800
7.01647039,-3.14960600,3.70078700
7.04847039,-4.72440900,3.70078700
7.08047039,-0.39370070,3.77952800
7.11247039,-5.11811000,3.77952800
7.14447039,-5.11811000,3.77952800
7.17647039,-6.69291300,3.70078700
7.20847038,-4.72440900,3.77952800
7.24047038,-10.62992000,3.70078700
7.27247038,-6.29921200,3.77952800
7.30447038,-6.69291300,3.70078700
7.33647038,-4.33070900,3.70078700
7.36847038,-11.41732000,3.70078700
7.40047038,-8.66141700,3.70078700
7.43247038,-13.77953000,3.70078700
7.46447038,-2.36220500,3.70078700
7.49647038,-12.99213000,3.70078700
7.52847038,-7.08661400,3.70078700
7.56047037,-11.41732000,3.70078700
7.59247037,-5.51181100,3.70078700
7.62447037,-13.77953000,3.70078700
7.65647037,-0.39370070,3.70078700
7.68847037,-3.14960600,3.70078700
7.72047037,-2.75590500,3.70078700
7.75247037,-8.66141700,3.70078700
7.78447037,-0.78740150,3.70078700
7.81647037,-5.51181100,3.70078700
7.84847037,-1.18110200,3.77952800
7.88047037,-10.62992000,3.77952800
7.91247036,1.57480300,3.70078700
7.94447036,-5.51181100,3.70078700
7.97647036,-7.48031400,3.77952800
8.00847036,-8.66141700,3.70078700
8.04047036,0.78740150,3.77952800
8.07247036,-4.72440900,3.70078700
8.10447036,-3.93700800,3.70078700
8.13647036,-3.54330700,3.70078700
8.16847036,-2.36220500,3.70078700
8.20047036,-2.36220500,3.77952800
8.23247036,-0.78740150,3.77952800
8.26447035,0.39370070,3.77952800
8.29647035,2.36220500,3.77952800
8.32847035,-1.96850400,3.70078700
8.36047035,-5.90551100,3.77952800
8.39247035,-0.39370070,3.70078700
8.42447035,-4.72440900,3.77952800
8.45647035,-6.29921200,3.77952800
8.48847035,-9.44881800,3.70078700
8.52047035,-7.87401500,3.77952800
8.55247035,-12.20472000,3.77952800
8.58447035,-9.84251900,3.77952800
8.61647034,-10.62992000,3.70078700
8.64847034,-3.93700800,3.70078700
8.68047034,-8.66141700,3.77952800
8.71247034,-8.66141700,3.70078700
8.74447034,-14.17323000,3.70078700
8.77647034,0.00000000,3.70078700
8.80847034,-12.20472000,3.70078700
8.84047034,-7.08661400,3.77952800
8.87247034,-14.56693000,3.70078700
8.90447034,-2.75590500,3.77952800
8.93647034,-14.17323000,3.70078700
8.96847033,-6.69291300,3.77952800
9.00047033,-11.02362000,3.70078700
9.03247033,-3.93700800,3.77952800
9.06447033,-9.84251900,3.70078700
9.09647033,-8.26771600,3.77952800
9.12847033,-7.08661400,3.70078700
9.16047033,-1.96850400,3.70078700
9.19247033,-8.26771600,3.70078700
9.22447033,-0.39370070,3.70078700
9.25647033,-1.96850400,3.70078700
9.28847033,-2.36220500,3.77952800
9.32047032,-5.51181100,3.70078700
9.35247032,0.78740150,3.77952800
9.38447032,-1.96850400,3.70078700
9.41647032,1.57480300,3.70078700
9.44847032,-3.93700800,3.77952800
9.48047032,-0.39370070,3.70078700
9.51247032,-0.78740150,3.70078700
9.54447032,-2.36220500,3.77952800
9.57647032,-3.93700800,3.77952800
9.60847032,2.36220500,3.77952800
9.64047032,-0.39370070,3.77952800
9.67247031,-3.93700800,3.77952800
9.70447031,0.78740150,3.70078700
9.73647031,-0.39370070,3.77952800
9.76847031,0.00000000,3.77952800
9.80047031,-3.54330700,3.77952800
9.83247031,-3.54330700,3.77952800
9.86447031,-3.54330700,3.77952800
9.89647031,-2.36220500,3.77952800
9.92847031,-9.84251900,3.77952800
9.96047031,-2.36220500,3.77952800
9.99247031,-5.90551100,3.70078700
10.02447030,-5.51181100,3.77952800
10.05647030,-10.62992000,3.77952800
10.08847030,-3.54330700,3.77952800
10.12047030,-12.20472000,3.77952800
10.15247030,-3.14960600,3.77952800
10.18447030,-9.44881800,3.77952800
10.21647030,-3.54330700,3.77952800
10.24847030,-9.44881800,3.77952800
10.28047030,-1.96850400,3.77952800
10.31247030,-7.48031400,3.70078700
10.34447030,1.57480300,3.70078700
10.37647029,-8.26771600,3.77952800
10.40847029,-1.18110200,3.70078700
10.44047029,-5.11811000,3.70078700
10.47247029,-0.78740150,3.70078700
10.50447029,-10.62992000,3.70078700
10.53647029,-2.36220500,3.70078700
10.56847029,-7.87401500,3.70078700
10.60047029,-0.78740150,3.77952800
10.63247029,-4.72440900,3.77952800
10.66447029,-3.93700800,3.70078700
10.69647029,-4.33070900,3.70078700
10.72847028,1.96850400,3.77952800
10.76047028,-7.08661400,3.77952800
10.79247028,0.00000000,3.70078700
10.82447028,0.00000000,3.70078700
