Time,Channel A,Channel B
(us),(mV),(V)

-0.03576470,-2.36220500,0.07874016
-0.00376471,-13.38583000,1.81102400
0.02823529,-5.90551100,3.14960600
0.06023529,-10.62992000,3.14960600
0.09223529,-6.29921200,3.22834600
0.12423529,-10.62992000,3.30708700
0.15623529,-9.05511800,3.38582700
0.18823529,-13.38583000,3.38582700
0.22023529,-4.33070900,3.38582700
0.25223529,-11.41732000,3.46456700
0.28423529,-9.44881800,3.46456700
0.31623529,-7.08661400,3.46456700
0.34823528,-4.33070900,3.54330700
0.38023528,-8.26771600,3.54330700
0.41223528,-4.33070900,3.54330700
0.44423528,-3.93700800,3.54330700
0.47623528,-3.54330700,3.62204700
0.50823528,-3.93700800,3.62204700
0.54023528,-5.90551100,3.62204700
0.57223528,-1.96850400,3.62204700
0.60423528,-4.72440900,3.62204700
0.63623528,-7.48031400,3.62204700
0.66823528,-9.05511800,3.62204700
0.70023527,-5.11811000,3.62204700
0.73223527,-12.99213000,3.62204700
0.76423527,-10.62992000,3.70078700
0.79623527,-11.41732000,3.62204700
0.82823527,-7.87401500,3.62204700
0.86023527,-13.77953000,3.70078700
0.89223527,-10.62992000,3.70078700
0.92423527,-12.20472000,3.70078700
0.95623527,-4.33070900,3.70078700
0.98823527,-10.62992000,3.70078700
1.02023527,-9.84251900,3.70078700
1.05223527,-10.62992000,3.70078700
1.08423526,-4.33070900,3.70078700
1.11623526,-13.38583000,3.70078700
1.14823526,-5.11811000,3.70078700
1.18023526,-9.84251900,3.70078700
1.21223526,-5.11811000,3.70078700
1.24423526,-9.44881800,3.70078700
1.27623526,-6.29921200,3.70078700
1.30823526,-12.99213000,3.70078700
1.34023526,0.00000000,3.70078700
1.37223526,-10.62992000,3.70078700
1.40423526,-2.36220500,3.70078700
1.43623525,-6.69291300,3.70078700
1.46823525,-4.33070900,3.70078700
1.50023525,-5.90551100,3.70078700
1.53223525,1.18110200,3.70078700
1.56423525,-5.11811000,3.70078700
1.59623525,-3.14960600,3.70078700
1.62823525,-5.11811000,3.70078700
1.66023525,-3.93700800,3.70078700
1.69223525,-3.93700800,3.70078700
1.72423525,-2.75590500,3.70078700
1.75623525,-5.11811000,3.70078700
1.78823524,0.39370070,3.70078700
1.82023524,-3.54330700,3.70078700
1.85223524,-5.90551100,3.70078700
1.88423524,-0.78740150,3.70078700
1.91623524,0.00000000,3.70078700
1.94823524,-2.75590500,3.70078700
1.98023524,-3.93700800,3.70078700
2.01223524,-1.18110200,3.70078700
2.04423524,-5.51181100,3.70078700
2.07623524,-2.75590500,3.70078700
2.10823524,-7.08661400,3.70078700
2.14023523,-3.14960600,3.70078700
2.17223523,-8.26771600,3.77952800
2.20423523,-7.08661400,3.70078700
2.23623523,-13.38583000,3.70078700
2.26823523,-3.93700800,3.70078700
2.30023523,-11.41732000,3.70078700
2.33223523,-5.11811000,3.70078700
2.36423523,-9.84251900,3.70078700
2.39623523,-3.14960600,3.70078700
2.42823523,-8.26771600,3.70078700
2.46023523,-4.33070900,3.70078700
2.49223522,-7.87401500,3.70078700
2.52423522,1.57480300,3.70078700
2.55623522,-6.69291300,3.70078700
2.58823522,-4.33070900,3.70078700
2.62023522,-9.05511800,3.70078700
2.65223522,2.36220500,3.70078700
2.68423522,-7.87401500,3.70078700
2.71623522,-2.36220500,3.70078700
2.74823522,-8.26771600,3.70078700
2.78023522,-2.75590500,3.70078700
2.81223522,-8.66141700,3.70078700
2.84423521,-1.57480300,3.70078700
2.87623521,-1.18110200,3.70078700
2.90823521,0.39370070,3.70078700
2.94023521,-3.14960600,3.70078700
2.97223521,0.00000000,3.70078700
3.00423521,1.57480300,3.70078700
3.03623521,0.00000000,3.77952800
3.06823521,-2.75590500,3.70078700
3.10023521,3.93700800,3.70078700
3.13223521,0.00000000,3.70078700
3.16423521,-4.33070900,3.77952800
3.19623520,-1.96850400,3.70078700
3.22823520,-1.96850400,3.70078700
3.26023520,-1.18110200,3.70078700
3.29223520,-6.29921200,3.70078700
3.32423520,-7.08661400,3.70078700
3.35623520,-7.48031400,3.70078700
3.38823520,-3.54330700,3.70078700
3.42023520,-9.44881800,3.70078700
3.45223520,-3.93700800,3.77952800
3.48423520,-4.72440900,3.77952800
3.51623520,-4.33070900,3.70078700
3.54823519,-11.41732000,3.70078700
3.58023519,-5.11811000,3.77952800
3.61223519,-12.99213000,3.70078700
3.64423519,-3.14960600,3.70078700
3.67623519,-13.77953000,3.70078700
3.70823519,-6.69291300,3.70078700
3.74023519,-8.66141700,3.70078700
3.77223519,-8.26771600,3.70078700
3.80423519,-13.77953000,3.70078700
3.83623519,-0.78740150,3.77952800
3.86823519,-7.48031400,3.70078700
3.90023518,-7.87401500,3.70078700
3.93223518,-11.02362000,3.70078700
3.96423518,1.96850400,3.70078700
3.99623518,-7.48031400,3.70078700
4.02823518,-1.96850400,3.70078700
4.06023518,-8.26771600,3.70078700
4.09223518,0.39370070,3.70078700
4.12423518,-7.48031400,3.70078700
4.15623518,-4.72440900,3.77952800
4.18823518,-4.33070900,3.70078700
4.22023518,-1.18110200,3.70078700
4.25223517,-7.87401500,3.70078700
4.28423517,-3.93700800,3.70078700
4.31623517,-1.18110200,3.70078700
4.34823517,-2.36220500,3.70078700
4.38023517,-6.29921200,3.70078700
4.41223517,0.39370070,3.70078700
4.44423517,-0.39370070,3.77952800
4.47623517,0.00000000,3.77952800
4.50823517,-1.96850400,3.77952800
4.54023517,-2.36220500,3.77952800
4.57223517,0.39370070,3.70078700
4.60423516,-4.33070900,3.70078700
4.63623516,-6.69291300,3.70078700
4.66823516,-5.90551100,3.77952800
4.70023516,-3.14960600,3.70078700
4.73223516,-11.02362000,3.70078700
4.76423516,-8.66141700,3.70078700
4.79623516,-9.44881800,3.77952800
4.82823516,-5.51181100,3.70078700
4.86023516,-11.81102000,3.77952800
4.89223516,-8.26771600,3.70078700
4.92423516,-12.59842000,3.70078700
4.95623515,-2.75590500,3.77952800
4.98823515,-13.77953000,3.77952800
5.02023515,-6.69291300,3.77952800
5.05223515,-4.72440900,3.70078700
5.08423515,-5.51181100,3.77952800
5.11623515,-13.38583000,3.70078700
5.14823515,-1.57480300,3.70078700
5.18023515,-7.08661400,3.70078700
5.21223515,-5.90551100,3.70078700
5.24423515,-13.38583000,3.70078700
5.27623515,-1.57480300,3.70078700
5.30823514,-8.26771600,3.70078700
5.34023514,-4.72440900,3.70078700
5.37223514,-15.35433000,3.70078700
5.40423514,0.78740150,3.77952800
5.43623514,-4.33070900,3.70078700
5.46823514,-4.33070900,3.70078700
5.50023514,-4.33070900,3.70078700
5.53223514,0.00000000,3.70078700
5.56423514,-6.29921200,3.70078700
5.59623514,-1.96850400,3.77952800
5.62823514,-1.57480300,3.77952800
5.66023513,-1.18110200,3.70078700
5.69223513,-4.33070900,3.70078700
5.72423513,-3.93700800,3.70078700
5.75623513,-4.33070900,3.70078700
5.78823513,-0.78740150,3.77952800
5.82023513,-3.93700800,3.70078700
5.85223513,-5.51181100,3.77952800
5.88423513,-0.78740150,3.70078700
5.91623513,-3.93700800,3.77952800
5.94823513,-5.90551100,3.70078700
5.98023513,-4.33070900,3.77952800
6.01223512,0.00000000,3.77952800
6.04423512,-5.90551100,3.70078700
6.07623512,-5.51181100,3.77952800
6.10823512,-9.84251900,3.77952800
6.14023512,-3.93700800,3.77952800
6.17223512,-8.66141700,3.70078700
6.20423512,-8.66141700,3.77952800
6.23623512,-12.59842000,3.70078700
6.26823512,-2.36220500,3.77952800
6.30023512,-15.74803000,3.77952800
6.33223512,-9.05511800,3.70078700
6.36423511,-7.08661400,3.70078700
6.39623511,-5.51181100,3.70078700
6.42823511,-12.20472000,3.70078700
6.46023511,-3.54330700,3.70078700
6.49223511,-9.05511800,3.70078700
6.52423511,-1.96850400,3.70078700
6.55623511,-11.02362000,3.77952800
6.58823511,0.00000000,3.70078700
6.62023511,-3.93700800,3.70078700
6.65223511,-1.96850400,3.70078700
6.68423511,-14.96063000,3.70078700
6.71623510,-2.36220500,3.77952800
6.74823510,-6.29921200,3.70078700
6.78023510,-3.54330700,3.70078700
6.81223510,-5.51181100,3.70078700
6.84423510,-3.54330700,3.70078700
6.87623510,-7.08661400,3.70078700
6.90823510,-0.78740150,3.70078700
6.94023510,-3.93700800,3.70078700
6.97223510,0.39370070,3.77952800
7.00423510,-0.78740150,3.70078700
7.03623510,-0.78740150,3.77952800
7.06823509,-3.54330700,3.70078700
7.10023509,2.36220500,3.77952800
7.13223509,0.00000000,3.70078700
7.16423509,-2.36220500,3.70078700
7.19623509,-1.18110200,3.70078700
7.22823509,-3.93700800,3.77952800
7.26023509,-5.11811000,3.70078700
7.29223509,-7.87401500,3.77952800
7.32423509,-3.93700800,3.77952800
7.35623509,-4.72440900,3.77952800
7.38823509,-4.33070900,3.77952800
7.42023508,-11.02362000,3.77952800
7.45223508,-3.54330700,3.77952800
7.48423508,-6.69291300,3.77952800
7.51623508,-7.87401500,3.70078700
7.54823508,-10.62992000,3.70078700
7.58023508,-1.18110200,3.77952800
7.61223508,-12.20472000,3.70078700
7.64423508,-6.69291300,3.77952800
7.67623508,-9.44881800,3.70078700
7.70823508,-5.11811000,3.77952800
7.74023508,-9.44881800,3.70078700
7.77223507,-5.90551100,3.70078700
7.80423507,-12.99213000,3.70078700
7.83623507,-3.14960600,3.70078700
7.86823507,-14.56693000,3.70078700
7.90023507,-3.54330700,3.70078700
7.93223507,-6.29921200,3.70078700
7.96423507,-1.18110200,3.77952800
7.99623507,-13.38583000,3.70078700
8.02823507,-0.39370070,3.77952800
8.06023507,-6.69291300,3.77952800
8.09223507,-1.18110200,3.77952800
8.12423507,-3.54330700,3.77952800
8.15623506,-4.33070900,3.77952800
8.18823506,-5.90551100,3.70078700
8.22023506,0.00000000,3.77952800
8.25223506,-6.69291300,3.70078700
8.28423506,-2.36220500,3.77952800
8.31623506,-3.54330700,3.70078700
8.34823506,-2.75590500,3.77952800
8.38023506,-6.69291300,3.70078700
8.41223506,-2.36220500,3.77952800
8.44423506,-2.36220500,3.70078700
8.47623506,-0.78740150,3.77952800
8.50823505,-1.96850400,3.77952800
8.54023505,-2.36220500,3.77952800
8.57223505,0.39370070,3.77952800
8.60423505,-5.11811000,3.77952800
8.63623505,-5.11811000,3.77952800
8.66823505,-3.93700800,3.77952800
8.70023505,-2.75590500,3.77952800
8.73223505,-11.02362000,3.77952800
8.76423505,-5.51181100,3.77952800
8.79623505,-10.23622000,3.77952800
8.82823505,-9.44881800,3.70078700
8.86023504,-14.17323000,3.70078700
8.89223504,-6.29921200,3.70078700
8.92423504,-12.20472000,3.77952800
8.95623504,-6.69291300,3.70078700
8.98823504,-13.77953000,3.70078700
9.02023504,-6.69291300,3.77952800
9.05223504,-5.11811000,3.77952800
9.08423504,-7.48031400,3.77952800
9.11623504,-12.59842000,3.70078700
9.14823504,-1.18110200,3.77952800
9.18023504,-7.87401500,3.77952800
9.21223503,-5.51181100,3.77952800
9.24423503,-6.69291300,3.70078700
9.27623503,-3.14960600,3.77952800
9.30823503,-6.69291300,3.70078700
9.34023503,-3.14960600,3.70078700
9.37223503,-8.26771600,3.70078700
9.40423503,1.18110200,3.77952800
9.43623503,-3.14960600,3.70078700
9.46823503,-3.14960600,3.77952800
9.50023503,-3.93700800,3.70078700
9.53223503,4.72440900,3.77952800
9.56423502,-5.51181100,3.70078700
9.59623502,1.96850400,3.77952800
9.62823502,1.18110200,3.77952800
9.66023502,1.57480300,3.77952800
9.69223502,-1.18110200,3.70078700
9.72423502,0.78740150,3.77952800
9.75623502,-1.57480300,3.70078700
9.78823502,1.57480300,3.77952800
9.82023502,-3.14960600,3.77952800
9.85223502,-1.57480300,3.77952800
9.88423502,3.54330700,3.70078700
9.91623501,0.39370070,3.77952800
9.94823501,-1.57480300,3.77952800
9.98023501,-1.57480300,3.77952800
10.01223501,0.00000000,3.77952800
10.04423501,-4.72440900,3.70078700
10.07623501,-2.36220500,3.77952800
10.10823501,-4.72440900,3.77952800
10.14023501,-0.39370070,3.77952800
10.17223501,-6.69291300,3.77952800
10.20423501,-7.48031400,3.77952800
10.23623501,-8.66141700,3.77952800
10.26823500,-0.78740150,3.77952800
10.30023500,-11.02362000,3.77952800
10.33223500,-7.08661400,3.70078700
10.36423500,-12.59842000,3.77952800
10.39623500,-3.14960600,3.77952800
10.42823500,-11.02362000,3.77952800
10.46023500,-3.14960600,3.77952800
10.49223500,-10.62992000,3.70078700
10.52423500,0.78740150,3.77952800
10.55623500,-9.05511800,3.70078700
10.58823500,-2.75590500,3.77952800
10.62023499,-2.36220500,3.70078700
10.65223499,-0.78740150,3.77952800
10.68423499,-9.05511800,3.70078700
10.71623499,1.96850400,3.70078700
10.74823499,-6.69291300,3.77952800
10.78023499,-3.14960600,3.77952800
10.81223499,-7.08661400,3.70078700
10.84423499,0.78740150,3.70078700
