Time,Channel A,Channel B
(us),(mV),(V)

-0.06272000,-3.93700800,0.07874016
-0.03072000,-5.90551100,0.07874016
0.00128000,-19.29134000,2.04724400
0.03328000,0.00000000,3.14960600
0.06528000,-8.66141700,3.14960600
0.09728000,-9.05511800,3.22834600
0.12928000,-9.44881800,3.30708700
0.16128000,-5.90551100,3.30708700
0.19327999,-12.20472000,3.38582700
0.22527999,-5.51181100,3.38582700
0.25727999,-6.69291300,3.46456700
0.28927999,-2.75590500,3.46456700
0.32127999,-6.29921200,3.54330700
0.35327999,-5.11811000,3.54330700
0.38527999,-2.75590500,3.54330700
0.41727999,-0.39370070,3.54330700
0.44927999,-5.90551100,3.54330700
0.48127999,-5.11811000,3.62204700
0.51327999,-0.39370070,3.62204700
0.54527998,-7.48031400,3.62204700
0.57727998,-7.48031400,3.62204700
0.60927998,-7.48031400,3.62204700
0.64127998,-5.51181100,3.62204700
0.67327998,-10.23622000,3.62204700
0.70527998,-8.66141700,3.62204700
0.73727998,-12.20472000,3.62204700
0.76927998,-5.51181100,3.70078700
0.80127998,-11.81102000,3.70078700
0.83327998,-8.26771600,3.70078700
0.86527998,-9.84251900,3.70078700
0.89727997,-5.11811000,3.70078700
0.92927997,-13.38583000,3.70078700
0.96127997,-5.51181100,3.62204700
0.99327997,-7.48031400,3.70078700
1.02527997,-7.08661400,3.70078700
1.05727997,-12.59842000,3.70078700
1.08927997,-5.51181100,3.70078700
1.12127997,-8.66141700,3.70078700
1.15327997,-3.93700800,3.70078700
1.18527997,-12.20472000,3.70078700
1.21727997,-2.75590500,3.70078700
1.24927996,-2.36220500,3.70078700
1.28127996,-2.75590500,3.70078700
1.31327996,-12.99213000,3.70078700
1.34527996,2.75590500,3.70078700
1.37727996,-4.72440900,3.70078700
1.40927996,-1.57480300,3.70078700
1.44127996,-6.29921200,3.70078700
1.47327996,0.78740150,3.70078700
1.50527996,-1.57480300,3.70078700
1.53727996,-2.36220500,3.70078700
1.56927996,-7.48031400,3.70078700
1.60127995,-0.78740150,3.70078700
1.63327995,-1.57480300,3.70078700
1.66527995,-4.72440900,3.70078700
1.69727995,-3.14960600,3.70078700
1.72927995,0.78740150,3.70078700
1.76127995,-3.14960600,3.70078700
1.79327995,-1.57480300,3.70078700
1.82527995,0.78740150,3.70078700
1.85727995,0.00000000,3.70078700
1.88927995,0.78740150,3.70078700
1.92127995,-4.33070900,3.70078700
1.95327994,-3.14960600,3.70078700
1.98527994,-2.36220500,3.70078700
2.01727994,-3.54330700,3.70078700
2.04927994,-8.26771600,3.70078700
2.08127994,-0.39370070,3.70078700
2.11327994,-6.29921200,3.70078700
2.14527994,-7.87401500,3.70078700
2.17727994,-10.62992000,3.70078700
2.20927994,-1.57480300,3.70078700
2.24127994,-9.44881800,3.70078700
2.27327994,-4.72440900,3.70078700
2.30527993,-11.02362000,3.70078700
2.33727993,0.00000000,3.70078700
2.36927993,-7.48031400,3.70078700
2.40127993,-1.96850400,3.70078700
2.43327993,-2.36220500,3.70078700
2.46527993,1.57480300,3.70078700
2.49727993,-8.66141700,3.70078700
2.52927993,-1.96850400,3.70078700
2.56127993,-3.93700800,3.70078700
2.59327993,0.39370070,3.70078700
2.62527993,-8.26771600,3.70078700
2.65727992,0.78740150,3.70078700
2.68927992,-4.33070900,3.70078700
2.72127992,0.00000000,3.70078700
2.75327992,-7.87401500,3.70078700
2.78527992,-0.39370070,3.77952800
2.81727992,-0.39370070,3.70078700
2.84927992,2.36220500,3.70078700
2.88127992,-3.14960600,3.70078700
2.91327992,0.00000000,3.70078700
2.94527992,2.36220500,3.70078700
2.97727992,1.96850400,3.70078700
3.00927991,1.57480300,3.70078700
3.04127991,1.96850400,3.70078700
3.07327991,0.00000000,3.70078700
3.10527991,0.39370070,3.77952800
3.13727991,-2.36220500,3.70078700
3.16927991,-1.18110200,3.70078700
3.20127991,3.14960600,3.70078700
3.23327991,-5.90551100,3.70078700
3.26527991,-6.29921200,3.70078700
3.29727991,-5.11811000,3.70078700
3.32927991,-4.33070900,3.70078700
3.36127990,-8.26771600,3.70078700
3.39327990,-1.96850400,3.70078700
3.42527990,-5.90551100,3.70078700
3.45727990,-3.93700800,3.70078700
3.48927990,-9.84251900,3.70078700
3.52127990,-3.14960600,3.70078700
3.55327990,-6.69291300,3.70078700
3.58527990,-3.93700800,3.70078700
3.61727990,-17.71653000,3.70078700
3.64927990,-3.14960600,3.70078700
3.68127990,-10.23622000,3.70078700
3.71327990,-6.29921200,3.70078700
3.74527989,-6.69291300,3.70078700
3.77727989,-0.78740150,3.70078700
3.80927989,-9.05511800,3.70078700
3.84127989,-2.36220500,3.70078700
3.87327989,-7.48031400,3.70078700
3.90527989,-1.18110200,3.70078700
3.93727989,-5.51181100,3.70078700
3.96927989,1.96850400,3.70078700
4.00127989,-5.11811000,3.70078700
4.03327989,1.96850400,3.70078700
4.06527989,-6.69291300,3.70078700
4.09727988,-1.96850400,3.70078700
4.12927988,-3.93700800,3.70078700
4.16127988,0.78740150,3.70078700
4.19327988,-5.11811000,3.70078700
4.22527988,-4.33070900,3.70078700
4.25727988,-4.72440900,3.70078700
4.28927988,0.39370070,3.70078700
4.32127988,0.39370070,3.70078700
4.35327988,-0.39370070,3.70078700
4.38527988,-0.39370070,3.70078700
4.41727988,3.14960600,3.77952800
4.44927987,-1.96850400,3.70078700
4.48127987,-1.96850400,3.70078700
4.51327987,3.54330700,3.70078700
4.54527987,-1.96850400,3.77952800
4.57727987,-3.93700800,3.77952800
4.60927987,-6.69291300,3.70078700
4.64127987,-5.51181100,3.70078700
4.67327987,-7.87401500,3.70078700
4.70527987,-6.29921200,3.70078700
4.73727987,-10.62992000,3.70078700
4.76927987,-4.72440900,3.70078700
4.80127986,-11.41732000,3.70078700
4.83327986,-7.48031400,3.77952800
4.86527986,-9.44881800,3.70078700
4.89727986,-2.36220500,3.77952800
4.92927986,-14.17323000,3.70078700
4.96127986,-2.75590500,3.77952800
4.99327986,-9.05511800,3.70078700
5.02527986,-2.75590500,3.70078700
5.05727986,-6.29921200,3.77952800
5.08927986,-4.72440900,3.70078700
5.12127986,-9.05511800,3.70078700
5.15327985,0.00000000,3.70078700
5.18527985,-9.05511800,3.70078700
5.21727985,-4.33070900,3.70078700
5.24927985,-9.05511800,3.70078700
5.28127985,0.00000000,3.77952800
5.31327985,-8.66141700,3.70078700
5.34527985,-1.18110200,3.77952800
5.37727985,-8.66141700,3.70078700
5.40927985,-0.39370070,3.77952800
5.44127985,-4.72440900,3.70078700
5.47327985,0.00000000,3.70078700
5.50527984,-0.78740150,3.77952800
5.53727984,0.00000000,3.77952800
5.56927984,-5.11811000,3.70078700
5.60127984,0.78740150,3.77952800
5.63327984,0.39370070,3.70078700
5.66527984,-3.14960600,3.77952800
5.69727984,-3.54330700,3.70078700
5.72927984,1.96850400,3.77952800
5.76127984,-2.75590500,3.70078700
5.79327984,-3.93700800,3.77952800
5.82527984,-2.36220500,3.70078700
5.85727983,-3.14960600,3.77952800
5.88927983,-1.57480300,3.77952800
5.92127983,-5.90551100,3.77952800
5.95327983,-5.11811000,3.70078700
5.98527983,-3.93700800,3.77952800
6.01727983,-3.54330700,3.70078700
6.04927983,-9.84251900,3.70078700
6.08127983,-2.75590500,3.77952800
6.11327983,-7.48031400,3.77952800
6.14527983,-5.90551100,3.77952800
6.17727983,-11.02362000,3.70078700
6.20927982,-7.08661400,3.77952800
6.24127982,-15.35433000,3.70078700
6.27327982,-3.93700800,3.70078700
6.30527982,-12.99213000,3.70078700
6.33727982,-3.54330700,3.70078700
6.36927982,-5.51181100,3.70078700
6.40127982,-7.08661400,3.70078700
6.43327982,-11.02362000,3.70078700
6.46527982,1.96850400,3.77952800
6.49727982,-7.08661400,3.70078700
6.52927982,-3.14960600,3.70078700
6.56127981,-9.44881800,3.70078700
6.59327981,1.96850400,3.77952800
6.62527981,-6.29921200,3.70078700
6.65727981,-1.96850400,3.77952800
6.68927981,-8.66141700,3.70078700
6.72127981,1.57480300,3.77952800
6.75327981,-7.48031400,3.70078700
6.78527981,-5.90551100,3.70078700
6.81727981,-3.14960600,3.70078700
6.84927981,0.00000000,3.77952800
6.88127981,-6.29921200,3.70078700
6.91327980,1.18110200,3.77952800
6.94527980,1.18110200,3.70078700
6.97727980,-1.18110200,3.70078700
7.00927980,-4.33070900,3.70078700
7.04127980,1.96850400,3.77952800
7.07327980,0.78740150,3.70078700
7.10527980,1.57480300,3.77952800
7.13727980,-1.96850400,3.70078700
7.16927980,-3.54330700,3.70078700
7.20127980,0.00000000,3.77952800
7.23327980,-5.90551100,3.77952800
7.26527979,-6.69291300,3.77952800
7.29727979,-5.51181100,3.70078700
7.32927979,-5.11811000,3.77952800
7.36127979,-11.41732000,3.77952800
7.39327979,-6.69291300,3.77952800
7.42527979,-8.66141700,3.70078700
7.45727979,-2.36220500,3.77952800
7.48927979,-9.05511800,3.77952800
7.52127979,-7.08661400,3.70078700
7.55327979,-11.02362000,3.70078700
7.58527979,-2.36220500,3.77952800
7.61727978,-13.77953000,3.70078700
7.64927978,-3.93700800,3.77952800
7.68127978,-4.33070900,3.70078700
7.71327978,-7.48031400,3.77952800
7.74527978,-12.99213000,3.77952800
7.77727978,-1.96850400,3.77952800
7.80927978,-8.66141700,3.77952800
7.84127978,-2.75590500,3.77952800
7.87327978,-13.38583000,3.70078700
7.90527978,-0.78740150,3.77952800
7.93727978,-7.08661400,3.70078700
7.96927977,-2.75590500,3.77952800
8.00127977,-11.41732000,3.70078700
8.03327977,3.93700800,3.77952800
8.06527977,-2.75590500,3.70078700
8.09727977,-3.93700800,3.77952800
8.12927977,-3.14960600,3.70078700
8.16127977,0.00000000,3.77952800
8.19327977,-5.11811000,3.70078700
8.22527977,-1.18110200,3.77952800
8.25727977,-3.14960600,3.70078700
8.28927977,-1.18110200,3.77952800
8.32127976,-4.72440900,3.77952800
8.35327976,-2.75590500,3.77952800
8.38527976,-2.36220500,3.77952800
8.41727976,1.96850400,3.77952800
8.44927976,-3.14960600,3.77952800
8.48127976,-4.72440900,3.77952800
8.51327976,-0.39370070,3.77952800
8.54527976,-4.33070900,3.77952800
8.57727976,-4.33070900,3.77952800
8.60927976,-4.33070900,3.77952800
8.64127976,-2.36220500,3.70078700
8.67327975,-7.48031400,3.77952800
8.70527975,-7.48031400,3.77952800
8.73727975,-12.20472000,3.77952800
8.76927975,-3.54330700,3.77952800
8.80127975,-10.62992000,3.77952800
8.83327975,-11.41732000,3.77952800
8.86527975,-14.96063000,3.70078700
8.89727975,-3.54330700,3.77952800
8.92927975,-15.35433000,3.77952800
8.96127975,-7.08661400,3.77952800
8.99327975,-9.44881800,3.70078700
9.02527974,-5.11811000,3.77952800
9.05727974,-7.87401500,3.70078700
9.08927974,-6.29921200,3.70078700
9.12127974,-9.44881800,3.70078700
9.15327974,-0.39370070,3.77952800
9.18527974,-7.87401500,3.77952800
9.21727974,-4.33070900,3.70078700
9.24927974,-3.14960600,3.70078700
9.28127974,-2.75590500,3.77952800
9.31327974,-9.05511800,3.70078700
9.34527974,-1.18110200,3.77952800
9.37727973,-4.33070900,3.77952800
9.40927973,-1.18110200,3.77952800
9.44127973,-3.93700800,3.70078700
9.47327973,0.00000000,3.77952800
9.50527973,-2.36220500,3.77952800
9.53727973,3.14960600,3.77952800
9.56927973,-4.72440900,3.77952800
9.60127973,3.14960600,3.77952800
9.63327973,3.54330700,3.77952800
9.66527973,-0.78740150,3.77952800
9.69727973,-1.96850400,3.77952800
9.72927972,4.33070900,3.77952800
9.76127972,0.00000000,3.77952800
9.79327972,-0.78740150,3.77952800
9.82527972,-0.39370070,3.77952800
9.85727972,-0.39370070,3.77952800
9.88927972,0.39370070,3.77952800
9.92127972,-5.11811000,3.77952800
9.95327972,-3.93700800,3.77952800
9.98527972,-2.75590500,3.70078700
10.01727972,-1.96850400,3.77952800
10.04927972,-8.26771600,3.77952800
10.08127971,-1.57480300,3.70078700
10.11327971,-4.72440900,3.77952800
10.14527971,-4.33070900,3.77952800
10.17727971,-7.87401500,3.77952800
10.20927971,-3.14960600,3.77952800
10.24127971,-10.62992000,3.77952800
10.27327971,-3.93700800,3.77952800
10.30527971,-10.62992000,3.77952800
10.33727971,-4.72440900,3.77952800
10.36927971,-11.02362000,3.70078700
10.40127971,-3.54330700,3.77952800
10.43327970,-9.84251900,3.77952800
10.46527970,-1.57480300,3.77952800
10.49727970,-12.59842000,3.70078700
10.52927970,-2.36220500,3.77952800
10.56127970,-5.51181100,3.77952800
10.59327970,1.57480300,3.77952800
10.62527970,-3.93700800,3.77952800
10.65727970,-0.78740150,3.77952800
10.68927970,-5.90551100,3.77952800
10.72127970,2.36220500,3.77952800
10.75327970,-5.90551100,3.70078700
10.78527970,-1.57480300,3.77952800
10.81727969,-5.11811000,3.70078700
10.84927969,0.39370070,3.77952800
