Time,Channel A,Channel B
(us),(mV),(V)

-0.06044444,-9.05511800,0.07874016
-0.02844444,-4.33070900,0.07874016
0.00355556,-19.29134000,2.20472400
0.03555555,-0.78740150,3.14960600
0.06755555,-9.84251900,3.14960600
0.09955555,-3.14960600,3.22834600
0.13155555,-8.26771600,3.30708700
0.16355555,-3.14960600,3.30708700
0.19555555,-10.23622000,3.38582700
0.22755555,-4.33070900,3.38582700
0.25955555,-2.36220500,3.46456700
0.29155555,-4.72440900,3.46456700
0.32355555,-8.66141700,3.46456700
0.35555555,-1.96850400,3.54330700
0.38755554,-7.08661400,3.54330700
0.41955554,-8.26771600,3.54330700
0.45155554,-5.11811000,3.54330700
0.48355554,-4.72440900,3.54330700
0.51555554,-2.75590500,3.62204700
0.54755554,-3.54330700,3.62204700
0.57955554,-6.29921200,3.62204700
0.61155554,-6.29921200,3.62204700
0.64355554,-2.75590500,3.62204700
0.67555554,-11.41732000,3.62204700
0.70755554,-5.90551100,3.62204700
0.73955553,-7.87401500,3.62204700
0.77155553,-9.05511800,3.70078700
0.80355553,-14.17323000,3.62204700
0.83555553,-5.11811000,3.62204700
0.86755553,-12.59842000,3.62204700
0.89955553,-10.23622000,3.70078700
0.93155553,-14.56693000,3.70078700
0.96355553,-7.48031400,3.70078700
0.99555553,-8.26771600,3.70078700
1.02755553,-8.66141700,3.70078700
1.05955553,-12.99213000,3.70078700
1.09155552,0.78740150,3.70078700
1.12355552,-4.33070900,3.70078700
1.15555552,-4.33070900,3.70078700
1.18755552,-6.69291300,3.70078700
1.21955552,1.18110200,3.70078700
1.25155552,-4.72440900,3.70078700
1.28355552,-2.36220500,3.70078700
1.31555552,-10.62992000,3.70078700
1.34755552,1.57480300,3.70078700
1.37955552,-6.69291300,3.70078700
1.41155552,-6.29921200,3.70078700
1.44355551,-9.05511800,3.70078700
1.47555551,1.18110200,3.70078700
1.50755551,-4.72440900,3.70078700
1.53955551,-2.75590500,3.70078700
1.57155551,-0.39370070,3.70078700
1.60355551,1.18110200,3.70078700
1.63555551,-2.75590500,3.70078700
1.66755551,1.18110200,3.70078700
1.69955551,1.57480300,3.70078700
1.73155551,2.75590500,3.70078700
1.76355551,-1.57480300,3.70078700
1.79555550,-3.54330700,3.70078700
1.82755550,0.39370070,3.70078700
1.85955550,-3.14960600,3.70078700
1.89155550,-6.69291300,3.70078700
1.92355550,-3.93700800,3.70078700
1.95555550,-2.36220500,3.70078700
1.98755550,-8.66141700,3.70078700
2.01955550,-5.11811000,3.70078700
2.05155550,-4.72440900,3.70078700
2.08355550,-1.18110200,3.70078700
2.11555550,-5.90551100,3.70078700
2.14755549,-4.33070900,3.70078700
2.17955549,-8.26771600,3.70078700
2.21155549,2.36220500,3.70078700
2.24355549,-9.84251900,3.70078700
2.27555549,-4.72440900,3.70078700
2.30755549,-6.69291300,3.70078700
2.33955549,-1.96850400,3.70078700
2.37155549,-14.56693000,3.70078700
2.40355549,-2.36220500,3.70078700
2.43555549,-5.90551100,3.70078700
2.46755549,-3.14960600,3.70078700
2.49955548,-7.48031400,3.70078700
2.53155548,-0.39370070,3.77952800
2.56355548,-3.93700800,3.70078700
2.59555548,-0.39370070,3.70078700
2.62755548,-8.66141700,3.70078700
2.65955548,5.51181100,3.70078700
2.69155548,1.18110200,3.70078700
2.72355548,-0.78740150,3.70078700
2.75555548,-5.90551100,3.70078700
2.78755548,4.33070900,3.77952800
2.81955548,-2.75590500,3.70078700
2.85155547,0.39370070,3.70078700
2.88355547,-1.18110200,3.70078700
2.91555547,-0.78740150,3.70078700
2.94755547,-1.57480300,3.70078700
2.97955547,-1.96850400,3.70078700
3.01155547,-0.39370070,3.70078700
3.04355547,4.72440900,3.77952800
3.07555547,1.18110200,3.70078700
3.10755547,-1.18110200,3.70078700
3.13955547,2.36220500,3.70078700
3.17155547,0.00000000,3.70078700
3.20355546,-0.39370070,3.70078700
3.23555546,-2.75590500,3.77952800
3.26755546,-1.18110200,3.70078700
3.29955546,-5.90551100,3.77952800
3.33155546,-7.08661400,3.70078700
3.36355546,-10.23622000,3.70078700
3.39555546,-2.75590500,3.70078700
3.42755546,-6.29921200,3.77952800
3.45955546,-8.26771600,3.77952800
3.49155546,-12.59842000,3.70078700
3.52355546,-1.96850400,3.70078700
3.55555545,-12.20472000,3.70078700
3.58755545,-6.29921200,3.70078700
3.61955545,-11.81102000,3.70078700
3.65155545,0.78740150,3.70078700
3.68355545,-9.84251900,3.70078700
3.71555545,-4.33070900,3.70078700
3.74755545,-5.51181100,3.70078700
3.77955545,0.00000000,3.77952800
3.81155545,-8.26771600,3.70078700
3.84355545,-2.36220500,3.70078700
3.87555545,-4.72440900,3.70078700
3.90755544,-2.36220500,3.77952800
3.93955544,-12.59842000,3.70078700
3.97155544,0.78740150,3.70078700
4.00355544,-2.36220500,3.70078700
4.03555544,-1.18110200,3.70078700
4.06755544,-7.87401500,3.70078700
4.09955544,-0.39370070,3.70078700
4.13155544,-3.14960600,3.70078700
4.16355544,1.96850400,3.77952800
4.19555544,-1.96850400,3.70078700
4.22755544,1.57480300,3.77952800
4.25955543,1.57480300,3.70078700
4.29155543,-0.78740150,3.77952800
4.32355543,-1.96850400,3.77952800
4.35555543,3.54330700,3.70078700
4.38755543,0.00000000,3.70078700
4.41955543,-0.78740150,3.70078700
4.45155543,-1.57480300,3.77952800
4.48355543,-3.54330700,3.70078700
4.51555543,-1.57480300,3.70078700
4.54755543,-5.90551100,3.77952800
4.57955543,-4.72440900,3.77952800
4.61155542,-4.33070900,3.77952800
4.64355542,-5.11811000,3.77952800
4.67555542,-10.23622000,3.77952800
4.70755542,-2.75590500,3.70078700
4.73955542,-5.11811000,3.70078700
4.77155542,-5.51181100,3.70078700
4.80355542,-11.02362000,3.70078700
4.83555542,-2.36220500,3.70078700
4.86755542,-10.62992000,3.70078700
4.89955542,-6.69291300,3.70078700
4.93155542,-15.74803000,3.70078700
4.96355541,-3.54330700,3.77952800
4.99555541,-10.62992000,3.70078700
5.02755541,-7.08661400,3.70078700
5.05955541,-9.84251900,3.70078700
5.09155541,-2.36220500,3.70078700
5.12355541,-9.05511800,3.70078700
5.15555541,-1.96850400,3.77952800
5.18755541,-4.72440900,3.70078700
5.21955541,0.00000000,3.70078700
5.25155541,-10.23622000,3.70078700
5.28355541,2.36220500,3.77952800
5.31555540,-4.33070900,3.70078700
5.34755540,1.96850400,3.70078700
5.37955540,-7.87401500,3.70078700
5.41155540,-3.14960600,3.77952800
5.44355540,-5.90551100,3.77952800
5.47555540,-0.39370070,3.77952800
5.50755540,-5.90551100,3.70078700
5.53955540,-3.54330700,3.70078700
5.57155540,-1.18110200,3.70078700
5.60355540,-0.39370070,3.77952800
5.63555540,-1.96850400,3.70078700
5.66755539,0.39370070,3.70078700
5.69955539,0.39370070,3.70078700
5.73155539,2.75590500,3.77952800
5.76355539,-0.39370070,3.70078700
5.79555539,-1.57480300,3.77952800
5.82755539,2.75590500,3.70078700
5.85955539,-3.93700800,3.70078700
5.89155539,-5.51181100,3.77952800
5.92355539,-4.72440900,3.77952800
5.95555539,-4.33070900,3.70078700
5.98755539,-10.62992000,3.70078700
6.01955538,-6.69291300,3.70078700
6.05155538,-9.44881800,3.77952800
6.08355538,-6.29921200,3.77952800
6.11555538,-11.02362000,3.70078700
6.14755538,-5.11811000,3.77952800
6.17955538,-8.66141700,3.70078700
6.21155538,-3.14960600,3.70078700
6.24355538,-15.74803000,3.70078700
6.27555538,-2.75590500,3.70078700
6.30755538,-8.26771600,3.70078700
6.33955538,-4.33070900,3.77952800
6.37155537,-7.87401500,3.70078700
6.40355537,-3.54330700,3.77952800
6.43555537,-9.84251900,3.70078700
6.46755537,-2.75590500,3.77952800
6.49955537,-10.23622000,3.70078700
6.53155537,-3.93700800,3.77952800
6.56355537,-10.23622000,3.70078700
6.59555537,-0.39370070,3.70078700
6.62755537,-8.66141700,3.70078700
6.65955537,0.00000000,3.77952800
6.69155537,-5.90551100,3.70078700
6.72355536,-0.39370070,3.77952800
6.75555536,-3.54330700,3.70078700
6.78755536,2.36220500,3.77952800
6.81955536,-2.36220500,3.70078700
6.85155536,-1.57480300,3.77952800
6.88355536,-3.93700800,3.70078700
6.91555536,1.57480300,3.77952800
6.94755536,0.78740150,3.70078700
6.97955536,-1.57480300,3.77952800
7.01155536,-3.93700800,3.70078700
7.04355536,1.96850400,3.77952800
7.07555535,-3.54330700,3.77952800
7.10755535,-4.33070900,3.77952800
7.13955535,2.36220500,3.70078700
7.17155535,-1.57480300,3.77952800
7.20355535,-3.54330700,3.70078700
7.23555535,-5.11811000,3.77952800
7.26755535,-3.93700800,3.77952800
7.29955535,-4.72440900,3.70078700
7.33155535,-3.14960600,3.77952800
7.36355535,-8.66141700,3.77952800
7.39555535,-3.93700800,3.70078700
7.42755535,-9.84251900,3.70078700
7.45955534,-7.48031400,3.77952800
7.49155534,-10.62992000,3.70078700
7.52355534,-3.93700800,3.77952800
7.55555534,-14.96063000,3.70078700
7.58755534,-6.69291300,3.77952800
7.61955534,-12.59842000,3.70078700
7.65155534,-5.90551100,3.77952800
7.68355534,-7.08661400,3.70078700
7.71555534,-5.11811000,3.77952800
7.74755534,-9.05511800,3.70078700
7.77955534,1.18110200,3.77952800
7.81155533,-9.05511800,3.77952800
7.84355533,-2.75590500,3.70078700
7.87555533,-8.26771600,3.70078700
7.90755533,3.14960600,3.77952800
7.93955533,-8.66141700,3.70078700
7.97155533,-1.96850400,3.77952800
8.00355533,-9.84251900,3.70078700
8.03555533,-2.36220500,3.77952800
8.06755533,-6.69291300,3.70078700
8.09955533,-2.36220500,3.77952800
8.13155533,-2.36220500,3.77952800
8.16355532,-1.57480300,3.77952800
8.19555532,-7.48031400,3.70078700
8.22755532,0.00000000,3.70078700
8.25955532,2.36220500,3.70078700
8.29155532,0.39370070,3.77952800
8.32355532,-2.36220500,3.77952800
8.35555532,3.93700800,3.77952800
8.38755532,-1.18110200,3.77952800
8.41955532,-1.96850400,3.77952800
8.45155532,-0.78740150,3.70078700
8.48355532,-1.96850400,3.77952800
8.51555531,-1.96850400,3.77952800
8.54755531,-8.26771600,3.77952800
8.57955531,-9.05511800,3.77952800
8.61155531,-6.69291300,3.70078700
8.64355531,-4.33070900,3.77952800
8.67555531,-10.62992000,3.77952800
8.70755531,-4.33070900,3.77952800
8.73955531,-8.66141700,3.77952800
8.77155531,-6.69291300,3.77952800
8.80355531,-11.81102000,3.70078700
8.83555531,-4.33070900,3.77952800
8.86755530,-12.20472000,3.77952800
8.89955530,-2.36220500,3.77952800
8.93155530,-14.96063000,3.70078700
8.96355530,-6.69291300,3.70078700
8.99555530,-10.23622000,3.77952800
9.02755530,-8.66141700,3.77952800
9.05955530,-9.44881800,3.70078700
9.09155530,-3.54330700,3.70078700
9.12355530,-12.20472000,3.77952800
9.15555530,-7.48031400,3.70078700
9.18755530,-7.48031400,3.77952800
9.21955529,-0.39370070,3.70078700
9.25155529,-3.93700800,3.77952800
9.28355529,-0.39370070,3.77952800
9.31555529,-3.93700800,3.70078700
9.34755529,1.96850400,3.77952800
9.37955529,-3.54330700,3.77952800
9.41155529,-0.39370070,3.77952800
9.44355529,0.00000000,3.77952800
9.47555529,3.93700800,3.77952800
9.50755529,-6.29921200,3.70078700
9.53955529,0.39370070,3.77952800
9.57155528,-1.18110200,3.77952800
9.60355528,0.39370070,3.77952800
9.63555528,-1.57480300,3.77952800
9.66755528,0.39370070,3.77952800
9.69955528,-0.39370070,3.77952800
9.73155528,2.75590500,3.77952800
9.76355528,0.00000000,3.77952800
9.79555528,1.96850400,3.77952800
9.82755528,5.51181100,3.77952800
9.85955528,0.00000000,3.77952800
9.89155528,-1.96850400,3.77952800
9.92355527,-1.57480300,3.77952800
9.95555527,-0.78740150,3.77952800
9.98755527,-6.69291300,3.77952800
10.01955527,-2.75590500,3.77952800
10.05155527,-6.29921200,3.77952800
10.08355527,-5.11811000,3.77952800
10.11555527,-9.84251900,3.77952800
10.14755527,-6.29921200,3.77952800
10.17955527,-7.87401500,3.77952800
10.21155527,-2.75590500,3.77952800
10.24355527,-14.17323000,3.77952800
10.27555526,-3.54330700,3.77952800
10.30755526,-5.51181100,3.77952800
10.33955526,-4.72440900,3.77952800
10.37155526,-11.41732000,3.77952800
10.40355526,2.36220500,3.77952800
10.43555526,-5.90551100,3.77952800
10.46755526,-2.36220500,3.77952800
10.49955526,-12.20472000,3.70078700
10.53155526,-0.39370070,3.77952800
10.56355526,-6.29921200,3.70078700
10.59555526,-1.57480300,3.77952800
10.62755525,-7.48031400,3.70078700
10.65955525,0.39370070,3.77952800
10.69155525,-5.51181100,3.70078700
10.72355525,-2.36220500,3.77952800
10.75555525,-5.90551100,3.70078700
10.78755525,3.54330700,3.77952800
10.81955525,-3.93700800,3.70078700
10.85155525,0.78740150,3.77952800
