Time,Channel A,Channel B
(us),(mV),(V)

-0.06153846,-4.33070900,0.07874016
-0.02953846,-4.33070900,0.07874016
0.00246154,-22.83464000,2.12598400
0.03446154,-1.18110200,3.14960600
0.06646154,-7.48031400,3.14960600
0.09846154,-9.84251900,3.22834600
0.13046153,-12.20472000,3.30708700
0.16246153,-5.51181100,3.30708700
0.19446153,-9.84251900,3.38582700
0.22646153,-3.93700800,3.38582700
0.25846153,-7.08661400,3.38582700
0.29046153,-2.36220500,3.46456700
0.32246153,-4.72440900,3.46456700
0.35446153,-5.11811000,3.54330700
0.38646153,-5.11811000,3.54330700
0.41846153,0.00000000,3.54330700
0.45046153,-5.11811000,3.54330700
0.48246152,-7.87401500,3.54330700
0.51446152,-3.54330700,3.62204700
0.54646152,-6.69291300,3.62204700
0.57846152,-8.26771600,3.62204700
0.61046152,-9.84251900,3.62204700
0.64246152,-6.69291300,3.62204700
0.67446152,-9.44881800,3.62204700
0.70646152,-8.26771600,3.62204700
0.73846152,-12.99213000,3.62204700
0.77046152,-5.51181100,3.62204700
0.80246152,-9.84251900,3.62204700
0.83446151,-7.87401500,3.70078700
0.86646151,-12.20472000,3.62204700
0.89846151,-5.11811000,3.70078700
0.93046151,-13.38583000,3.70078700
0.96246151,-8.26771600,3.70078700
0.99446151,-9.84251900,3.70078700
1.02646151,-7.87401500,3.70078700
1.05846151,-13.38583000,3.70078700
1.09046151,-6.69291300,3.70078700
1.12246151,-11.02362000,3.70078700
1.15446151,-3.54330700,3.70078700
1.18646150,-10.62992000,3.70078700
1.21846150,-3.54330700,3.70078700
1.25046150,-3.54330700,3.70078700
1.28246150,-0.78740150,3.70078700
1.31446150,-12.59842000,3.70078700
1.34646150,1.57480300,3.70078700
1.37846150,-4.33070900,3.70078700
1.41046150,-0.78740150,3.70078700
1.44246150,-7.08661400,3.70078700
1.47446150,-1.96850400,3.70078700
1.50646150,-3.54330700,3.70078700
1.53846149,-2.36220500,3.70078700
1.57046149,-8.66141700,3.70078700
1.60246149,-2.75590500,3.70078700
1.63446149,-0.78740150,3.70078700
1.66646149,-3.14960600,3.70078700
1.69846149,-4.33070900,3.70078700
1.73046149,1.18110200,3.70078700
1.76246149,-1.18110200,3.70078700
1.79446149,-0.39370070,3.70078700
1.82646149,-0.39370070,3.70078700
1.85846149,-1.57480300,3.70078700
1.89046148,0.00000000,3.70078700
1.92246148,-4.72440900,3.70078700
1.95446148,-5.51181100,3.70078700
1.98646148,-3.93700800,3.70078700
2.01846148,-2.75590500,3.70078700
2.05046148,-9.84251900,3.70078700
2.08246148,-3.93700800,3.70078700
2.11446148,-7.48031400,3.70078700
2.14646148,-7.08661400,3.70078700
2.17846148,-12.20472000,3.70078700
2.21046148,-1.96850400,3.70078700
2.24246147,-8.66141700,3.70078700
2.27446147,-3.93700800,3.70078700
2.30646147,-12.59842000,3.70078700
2.33846147,-1.18110200,3.70078700
2.37046147,-7.08661400,3.70078700
2.40246147,-2.36220500,3.70078700
2.43446147,-6.69291300,3.70078700
2.46646147,0.00000000,3.70078700
2.49846147,-8.66141700,3.70078700
2.53046147,-3.54330700,3.70078700
2.56246147,-6.29921200,3.70078700
2.59446146,0.00000000,3.70078700
2.62646146,-9.05511800,3.70078700
2.65846146,-0.39370070,3.70078700
2.69046146,-5.90551100,3.70078700
2.72246146,0.39370070,3.70078700
2.75446146,-6.29921200,3.70078700
2.78646146,0.00000000,3.70078700
2.81846146,-1.57480300,3.70078700
2.85046146,3.93700800,3.70078700
2.88246146,-3.14960600,3.70078700
2.91446146,-0.39370070,3.70078700
2.94646145,1.96850400,3.70078700
2.97846145,1.96850400,3.77952800
3.01046145,0.00000000,3.70078700
3.04246145,0.00000000,3.70078700
3.07446145,-1.96850400,3.70078700
3.10646145,0.00000000,3.70078700
3.13846145,-1.57480300,3.70078700
3.17046145,-2.75590500,3.70078700
3.20246145,1.96850400,3.70078700
3.23446145,-4.72440900,3.77952800
3.26646145,-7.48031400,3.70078700
3.29846144,-6.69291300,3.70078700
3.33046144,-3.14960600,3.70078700
3.36246144,-6.69291300,3.70078700
3.39446144,-2.36220500,3.70078700
3.42646144,-7.08661400,3.70078700
3.45846144,-4.33070900,3.70078700
3.49046144,-10.62992000,3.70078700
3.52246144,-5.11811000,3.70078700
3.55446144,-9.05511800,3.70078700
3.58646144,-3.93700800,3.70078700
3.61846144,-18.11024000,3.70078700
3.65046143,-5.51181100,3.70078700
3.68246143,-11.02362000,3.70078700
3.71446143,-5.51181100,3.70078700
3.74646143,-7.87401500,3.70078700
3.77846143,-2.36220500,3.70078700
3.81046143,-8.26771600,3.70078700
3.84246143,-0.78740150,3.70078700
3.87446143,-7.48031400,3.70078700
3.90646143,-1.18110200,3.70078700
3.93846143,-5.51181100,3.70078700
3.97046143,2.75590500,3.70078700
4.00246142,-7.48031400,3.70078700
4.03446142,-0.78740150,3.70078700
4.06646142,-7.08661400,3.70078700
4.09846142,-3.14960600,3.77952800
4.13046142,-5.90551100,3.70078700
4.16246142,0.39370070,3.70078700
4.19446142,-3.93700800,3.70078700
4.22646142,-3.14960600,3.70078700
4.25846142,-3.54330700,3.77952800
4.29046142,1.96850400,3.70078700
4.32246142,1.96850400,3.77952800
4.35446141,0.39370070,3.70078700
4.38646141,-1.57480300,3.70078700
4.41846141,3.54330700,3.70078700
4.45046141,-0.78740150,3.70078700
4.48246141,-2.75590500,3.70078700
4.51446141,2.36220500,3.70078700
4.54646141,-2.36220500,3.70078700
4.57846141,-5.51181100,3.70078700
4.61046141,-9.44881800,3.77952800
4.64246141,-7.87401500,3.77952800
4.67446141,-8.66141700,3.70078700
4.70646140,-5.51181100,3.70078700
4.73846140,-10.62992000,3.77952800
4.77046140,-4.72440900,3.77952800
4.80246140,-9.44881800,3.70078700
4.83446140,-6.69291300,3.70078700
4.86646140,-9.84251900,3.77952800
4.89846140,-1.57480300,3.77952800
4.93046140,-13.38583000,3.77952800
4.96246140,-4.33070900,3.70078700
4.99446140,-11.81102000,3.70078700
5.02646140,-4.72440900,3.77952800
5.05846140,-7.08661400,3.70078700
5.09046139,-5.51181100,3.70078700
5.12246139,-11.02362000,3.70078700
5.15446139,-0.78740150,3.70078700
5.18646139,-9.44881800,3.70078700
5.21846139,-7.08661400,3.70078700
5.25046139,-9.84251900,3.70078700
5.28246139,3.14960600,3.77952800
5.31446139,-6.69291300,3.70078700
5.34646139,0.00000000,3.70078700
5.37846139,-7.08661400,3.70078700
5.41046139,0.78740150,3.77952800
5.44246138,-5.51181100,3.70078700
5.47446138,-0.39370070,3.70078700
5.50646138,-1.57480300,3.77952800
5.53846138,-0.78740150,3.70078700
5.57046138,-6.69291300,3.70078700
5.60246138,-1.18110200,3.70078700
5.63446138,0.78740150,3.77952800
5.66646138,-1.96850400,3.70078700
5.69846138,-4.33070900,3.70078700
5.73046138,1.18110200,3.70078700
5.76246138,-1.57480300,3.77952800
5.79446137,-3.93700800,3.70078700
5.82646137,-0.78740150,3.77952800
5.85846137,-1.18110200,3.77952800
5.89046137,0.39370070,3.77952800
5.92246137,-4.72440900,3.77952800
5.95446137,-5.90551100,3.70078700
5.98646137,-5.11811000,3.70078700
6.01846137,-3.54330700,3.77952800
6.05046137,-11.02362000,3.70078700
6.08246137,-5.90551100,3.77952800
6.11446137,-8.66141700,3.70078700
6.14646136,-6.69291300,3.70078700
6.17846136,-12.20472000,3.70078700
6.21046136,-6.69291300,3.77952800
6.24246136,-14.56693000,3.70078700
6.27446136,-3.54330700,3.77952800
6.30646136,-13.38583000,3.70078700
6.33846136,-5.51181100,3.77952800
6.37046136,-5.51181100,3.70078700
6.40246136,-5.11811000,3.70078700
6.43446136,-11.02362000,3.77952800
6.46646136,2.36220500,3.70078700
6.49846135,-6.69291300,3.70078700
6.53046135,-3.93700800,3.70078700
6.56246135,-11.02362000,3.70078700
6.59446135,1.18110200,3.70078700
6.62646135,-7.08661400,3.70078700
6.65846135,-3.54330700,3.70078700
6.69046135,-10.23622000,3.70078700
6.72246135,0.78740150,3.77952800
6.75446135,-5.90551100,3.70078700
6.78646135,-4.33070900,3.70078700
6.81846135,-2.36220500,3.70078700
6.85046134,1.96850400,3.77952800
6.88246134,-4.72440900,3.70078700
6.91446134,0.39370070,3.77952800
6.94646134,1.96850400,3.77952800
6.97846134,1.96850400,3.70078700
7.01046134,-2.75590500,3.70078700
7.04246134,1.18110200,3.77952800
7.07446134,0.00000000,3.77952800
7.10646134,0.39370070,3.77952800
7.13846134,-2.36220500,3.70078700
7.17046134,-5.51181100,3.77952800
7.20246133,-0.78740150,3.77952800
7.23446133,-5.90551100,3.70078700
7.26646133,-7.87401500,3.77952800
7.29846133,-5.51181100,3.70078700
7.33046133,-2.36220500,3.77952800
7.36246133,-10.23622000,3.77952800
7.39446133,-5.90551100,3.77952800
7.42646133,-7.87401500,3.77952800
7.45846133,-1.96850400,3.70078700
7.49046133,-9.05511800,3.77952800
7.52246133,-6.29921200,3.77952800
7.55446132,-11.81102000,3.77952800
7.58646132,-2.36220500,3.77952800
7.61846132,-14.96063000,3.70078700
7.65046132,-6.69291300,3.70078700
7.68246132,-5.90551100,3.70078700
7.71446132,-6.69291300,3.70078700
7.74646132,-14.17323000,3.70078700
7.77846132,-2.36220500,3.70078700
7.81046132,-8.26771600,3.77952800
7.84246132,-1.96850400,3.70078700
7.87446132,-11.41732000,3.77952800
7.90646131,1.57480300,3.77952800
7.93846131,-5.11811000,3.70078700
7.97046131,-0.78740150,3.70078700
8.00246131,-11.02362000,3.70078700
8.03446131,3.14960600,3.77952800
8.06646131,-2.36220500,3.70078700
8.09846131,-3.54330700,3.77952800
8.13046131,-5.11811000,3.70078700
8.16246131,-0.78740150,3.77952800
8.19446131,-5.11811000,3.70078700
8.22646131,-1.57480300,3.77952800
8.25846130,-1.96850400,3.77952800
8.29046130,-0.39370070,3.77952800
8.32246130,-3.14960600,3.70078700
8.35446130,-1.96850400,3.77952800
8.38646130,-2.75590500,3.70078700
8.41846130,3.54330700,3.77952800
8.45046130,0.78740150,3.77952800
8.48246130,-2.75590500,3.77952800
8.51446130,0.39370070,3.77952800
8.54646130,-3.54330700,3.77952800
8.57846130,-5.90551100,3.70078700
8.61046129,-6.29921200,3.77952800
8.64246129,-3.14960600,3.70078700
8.67446129,-7.87401500,3.70078700
8.70646129,-8.26771600,3.77952800
8.73846129,-13.77953000,3.77952800
8.77046129,-4.72440900,3.77952800
8.80246129,-9.05511800,3.77952800
8.83446129,-9.05511800,3.77952800
8.86646129,-14.56693000,3.70078700
8.89846129,-1.57480300,3.77952800
8.93046129,-14.17323000,3.77952800
8.96246128,-7.87401500,3.77952800
8.99446128,-8.26771600,3.70078700
9.02646128,-3.54330700,3.70078700
9.05846128,-7.08661400,3.70078700
9.09046128,-7.08661400,3.70078700
9.12246128,-11.81102000,3.70078700
9.15446128,-2.36220500,3.77952800
9.18646128,-8.26771600,3.70078700
9.21846128,-4.33070900,3.70078700
9.25046128,-4.33070900,3.77952800
9.28246128,-1.96850400,3.77952800
9.31446127,-9.05511800,3.70078700
9.34646127,-0.78740150,3.77952800
9.37846127,-1.57480300,3.77952800
9.41046127,1.18110200,3.77952800
9.44246127,-1.96850400,3.77952800
9.47446127,1.96850400,3.77952800
9.50646127,-2.36220500,3.77952800
9.53846127,4.33070900,3.77952800
9.57046127,-2.75590500,3.70078700
9.60246127,3.54330700,3.77952800
9.63446127,2.75590500,3.77952800
9.66646126,-1.18110200,3.77952800
9.69846126,-4.72440900,3.70078700
9.73046126,2.75590500,3.77952800
9.76246126,0.78740150,3.70078700
9.79446126,-0.39370070,3.77952800
9.82646126,1.18110200,3.70078700
9.85846126,0.78740150,3.70078700
9.89046126,1.18110200,3.77952800
9.92246126,-3.14960600,3.77952800
9.95446126,-1.57480300,3.77952800
9.98646126,-1.18110200,3.70078700
10.01846125,-0.39370070,3.77952800
10.05046125,-9.05511800,3.77952800
10.08246125,-3.54330700,3.77952800
10.11446125,-4.33070900,3.77952800
10.14646125,-3.14960600,3.77952800
10.17846125,-9.84251900,3.77952800
10.21046125,-3.93700800,3.77952800
10.24246125,-12.20472000,3.77952800
10.27446125,-5.11811000,3.77952800
10.30646125,-10.62992000,3.70078700
10.33846125,-4.72440900,3.77952800
10.37046124,-10.23622000,3.70078700
10.40246124,-1.96850400,3.77952800
10.43446124,-10.23622000,3.77952800
10.46646124,0.00000000,3.77952800
10.49846124,-9.44881800,3.70078700
10.53046124,-1.18110200,3.77952800
10.56246124,-5.11811000,3.77952800
10.59446124,2.36220500,3.77952800
10.62646124,-5.11811000,3.77952800
10.65846124,-1.96850400,3.77952800
10.69046124,-6.29921200,3.77952800
10.72246123,1.57480300,3.77952800
10.75446123,-6.69291300,3.70078700
10.78646123,-1.96850400,3.77952800
10.81846123,-5.90551100,3.70078700
10.85046123,1.57480300,3.77952800
