Time,Channel A,Channel B
(us),(mV),(V)

-0.04400000,-9.84251900,0.07874016
-0.01200000,-23.22835000,1.25984300
0.02000000,-2.36220500,3.14960600
0.05200000,-14.96063000,3.22834600
0.08400000,-5.11811000,3.22834600
0.11600000,-10.23622000,3.30708700
0.14800000,-5.90551100,3.30708700
0.18000000,-11.41732000,3.38582700
0.21199999,-5.11811000,3.38582700
0.24399999,-7.08661400,3.46456700
0.27599999,0.39370070,3.46456700
0.30799999,-9.84251900,3.46456700
0.33999999,-5.90551100,3.54330700
0.37199999,-5.11811000,3.54330700
0.40399999,-5.11811000,3.54330700
0.43599999,-8.26771600,3.54330700
0.46799999,-3.14960600,3.62204700
0.49999999,-3.54330700,3.62204700
0.53199999,-4.33070900,3.62204700
0.56399998,-4.72440900,3.62204700
0.59599998,-4.72440900,3.62204700
0.62799998,-1.18110200,3.62204700
0.65999998,-2.36220500,3.70078700
0.69199998,-5.11811000,3.70078700
0.72399998,-4.72440900,3.62204700
0.75599998,-2.36220500,3.70078700
0.78799998,-10.23622000,3.70078700
0.81999998,-5.51181100,3.70078700
0.85199998,-6.29921200,3.70078700
0.88399998,-8.66141700,3.70078700
0.91599997,-12.59842000,3.70078700
0.94799997,-9.44881800,3.70078700
0.97999997,-11.41732000,3.70078700
1.01199997,-8.26771600,3.70078700
1.04399997,-13.38583000,3.70078700
1.07599997,-6.29921200,3.70078700
1.10799997,-9.05511800,3.70078700
1.13999997,-7.87401500,3.70078700
1.17199997,-14.96063000,3.70078700
1.20399997,-0.78740150,3.70078700
1.23599997,-5.11811000,3.70078700
1.26799996,-4.72440900,3.70078700
1.29999996,-12.20472000,3.70078700
1.33199996,0.00000000,3.70078700
1.36399996,-8.26771600,3.70078700
1.39599996,-1.18110200,3.70078700
1.42799996,-10.62992000,3.70078700
1.45999996,-0.78740150,3.70078700
1.49199996,-5.51181100,3.70078700
1.52399996,-7.48031400,3.70078700
1.55599996,-10.62992000,3.70078700
1.58799996,0.78740150,3.70078700
1.61999995,-4.72440900,3.70078700
1.65199995,-3.14960600,3.70078700
1.68399995,-3.54330700,3.70078700
1.71599995,-0.78740150,3.70078700
1.74799995,-3.93700800,3.70078700
1.77999995,1.18110200,3.77952800
1.81199995,-1.18110200,3.70078700
1.84399995,3.54330700,3.70078700
1.87599995,-1.57480300,3.70078700
1.90799995,-3.14960600,3.70078700
1.93999995,1.57480300,3.70078700
1.97199994,1.96850400,3.77952800
2.00399994,-2.36220500,3.70078700
2.03599994,-2.75590500,3.77952800
2.06799994,0.00000000,3.70078700
2.09999994,-5.90551100,3.70078700
2.13199994,-3.54330700,3.70078700
2.16399994,-5.51181100,3.70078700
2.19599994,-0.78740150,3.70078700
2.22799994,-5.51181100,3.70078700
2.25999994,-7.08661400,3.70078700
2.29199994,-8.66141700,3.70078700
2.32399993,0.39370070,3.70078700
2.35599993,-9.44881800,3.70078700
2.38799993,-4.72440900,3.70078700
2.41999993,-4.72440900,3.70078700
2.45199993,-4.33070900,3.70078700
2.48399993,-11.81102000,3.70078700
2.51599993,-2.75590500,3.70078700
2.54799993,-7.87401500,3.70078700
2.57999993,-2.36220500,3.70078700
2.61199993,-11.81102000,3.70078700
2.64399993,-2.75590500,3.70078700
2.67599992,-5.11811000,3.70078700
2.70799992,0.39370070,3.70078700
2.73999992,-11.81102000,3.70078700
2.77199992,3.14960600,3.70078700
2.80399992,-2.75590500,3.70078700
2.83599992,-0.78740150,3.70078700
2.86799992,-3.54330700,3.70078700
2.89999992,0.39370070,3.70078700
2.93199992,-3.14960600,3.70078700
2.96399992,1.57480300,3.70078700
2.99599992,-3.54330700,3.70078700
3.02799991,-1.57480300,3.70078700
3.05999991,-2.75590500,3.70078700
3.09199991,-0.78740150,3.77952800
3.12399991,-4.33070900,3.70078700
3.15599991,1.96850400,3.77952800
3.18799991,-0.78740150,3.70078700
3.21999991,-2.75590500,3.70078700
3.25199991,-1.18110200,3.70078700
3.28399991,0.78740150,3.77952800
3.31599991,0.39370070,3.77952800
3.34799991,-1.18110200,3.70078700
3.37999990,-0.39370070,3.77952800
3.41199990,-2.75590500,3.70078700
3.44399990,-1.18110200,3.70078700
3.47599990,-9.05511800,3.70078700
3.50799990,-4.33070900,3.70078700
3.53999990,-5.90551100,3.70078700
3.57199990,-9.05511800,3.70078700
3.60399990,-13.38583000,3.70078700
3.63599990,-2.75590500,3.70078700
3.66799990,-11.41732000,3.70078700
3.69999990,-7.08661400,3.70078700
3.73199990,-9.05511800,3.70078700
3.76399989,-5.90551100,3.70078700
3.79599989,-9.05511800,3.70078700
3.82799989,-3.54330700,3.77952800
3.85999989,-9.84251900,3.70078700
3.89199989,-0.39370070,3.70078700
3.92399989,-9.05511800,3.70078700
3.95599989,-2.36220500,3.70078700
3.98799989,-7.08661400,3.70078700
4.01999989,-1.57480300,3.70078700
4.05199989,-13.77953000,3.70078700
4.08399989,-2.75590500,3.70078700
4.11599988,-8.66141700,3.70078700
4.14799988,-2.36220500,3.70078700
4.17999988,-4.33070900,3.70078700
4.21199988,-4.33070900,3.77952800
4.24399988,-5.90551100,3.70078700
4.27599988,2.36220500,3.77952800
4.30799988,-4.72440900,3.70078700
4.33999988,-1.18110200,3.77952800
4.37199988,-1.57480300,3.70078700
4.40399988,1.57480300,3.77952800
4.43599988,-3.14960600,3.77952800
4.46799987,0.00000000,3.70078700
4.49999987,-2.36220500,3.70078700
4.53199987,-0.39370070,3.70078700
4.56399987,-2.75590500,3.77952800
4.59599987,-3.93700800,3.70078700
4.62799987,-1.96850400,3.77952800
4.65999987,-3.54330700,3.77952800
4.69199987,-4.72440900,3.77952800
4.72399987,-3.93700800,3.77952800
4.75599987,0.00000000,3.70078700
4.78799987,-7.48031400,3.70078700
4.81999986,-3.93700800,3.77952800
4.85199986,-6.29921200,3.70078700
4.88399986,-5.90551100,3.77952800
4.91599986,-9.84251900,3.70078700
4.94799986,-4.33070900,3.77952800
4.97999986,-9.84251900,3.77952800
5.01199986,-4.72440900,3.77952800
5.04399986,-11.02362000,3.70078700
5.07599986,-9.05511800,3.77952800
5.10799986,-9.44881800,3.70078700
5.13999986,-4.72440900,3.70078700
5.17199985,-12.99213000,3.70078700
5.20399985,-5.11811000,3.70078700
5.23599985,-12.59842000,3.70078700
5.26799985,-2.75590500,3.77952800
5.29999985,-8.26771600,3.70078700
5.33199985,-2.36220500,3.70078700
5.36399985,-11.41732000,3.70078700
5.39599985,0.39370070,3.77952800
5.42799985,-10.62992000,3.70078700
5.45999985,-0.78740150,3.77952800
5.49199985,-1.18110200,3.77952800
5.52399984,-4.33070900,3.70078700
5.55599984,-8.26771600,3.70078700
5.58799984,0.78740150,3.77952800
5.61999984,-6.29921200,3.77952800
5.65199984,-4.33070900,3.70078700
5.68399984,-5.51181100,3.70078700
5.71599984,-0.39370070,3.77952800
5.74799984,-3.14960600,3.70078700
5.77999984,-4.33070900,3.70078700
5.81199984,-5.11811000,3.77952800
5.84399984,1.96850400,3.77952800
5.87599983,-0.39370070,3.77952800
5.90799983,-2.36220500,3.70078700
5.93999983,1.18110200,3.70078700
5.97199983,-0.39370070,3.77952800
6.00399983,-3.93700800,3.70078700
6.03599983,-3.93700800,3.77952800
6.06799983,0.39370070,3.70078700
6.09999983,-5.51181100,3.77952800
6.13199983,-4.33070900,3.77952800
6.16399983,-10.62992000,3.77952800
6.19599983,-7.87401500,3.70078700
6.22799982,-9.84251900,3.77952800
6.25999982,-6.69291300,3.70078700
6.29199982,-11.02362000,3.77952800
6.32399982,-3.93700800,3.70078700
6.35599982,-10.23622000,3.77952800
6.38799982,-9.05511800,3.77952800
6.41999982,-7.87401500,3.77952800
6.45199982,-0.78740150,3.70078700
6.48399982,-9.44881800,3.70078700
6.51599982,-4.33070900,3.77952800
6.54799982,-13.77953000,3.70078700
6.57999981,-1.57480300,3.77952800
6.61199981,-9.05511800,3.70078700
6.64399981,-6.69291300,3.70078700
6.67599981,-10.62992000,3.70078700
6.70799981,-0.39370070,3.77952800
6.73999981,-13.77953000,3.70078700
6.77199981,-4.33070900,3.77952800
6.80399981,-2.75590500,3.70078700
6.83599981,-2.75590500,3.77952800
6.86799981,-7.08661400,3.70078700
6.89999981,1.18110200,3.77952800
6.93199980,-3.54330700,3.70078700
6.96399980,-0.39370070,3.70078700
6.99599980,-7.48031400,3.70078700
7.02799980,1.96850400,3.77952800
7.05999980,1.57480300,3.77952800
7.09199980,-2.75590500,3.77952800
7.12399980,-7.08661400,3.70078700
7.15599980,-0.39370070,3.77952800
7.18799980,-2.75590500,3.77952800
7.21999980,-4.33070900,3.77952800
7.25199980,-2.75590500,3.77952800
7.28399979,-1.96850400,3.70078700
7.31599979,-2.36220500,3.77952800
7.34799979,-3.93700800,3.77952800
7.37999979,-1.96850400,3.77952800
7.41199979,-1.96850400,3.77952800
7.44399979,0.39370070,3.77952800
7.47599979,-9.84251900,3.77952800
7.50799979,-5.51181100,3.77952800
7.53999979,-6.29921200,3.77952800
7.57199979,-5.90551100,3.77952800
7.60399979,-11.41732000,3.77952800
7.63599978,-4.72440900,3.77952800
7.66799978,-10.23622000,3.77952800
7.69999978,-10.62992000,3.77952800
7.73199978,-12.99213000,3.70078700
7.76399978,-4.72440900,3.77952800
7.79599978,-9.05511800,3.77952800
7.82799978,-5.11811000,3.77952800
7.85999978,-15.35433000,3.77952800
7.89199978,0.00000000,3.70078700
7.92399978,-9.84251900,3.77952800
7.95599978,-6.29921200,3.77952800
7.98799977,-10.62992000,3.70078700
8.01999977,2.36220500,3.77952800
8.05199977,-10.23622000,3.77952800
8.08399977,-3.54330700,3.77952800
8.11599977,-4.72440900,3.77952800
8.14799977,-2.36220500,3.77952800
8.17999977,-7.48031400,3.70078700
8.21199977,-3.54330700,3.77952800
8.24399977,-6.69291300,3.77952800
8.27599977,-1.18110200,3.77952800
8.30799977,-11.41732000,3.70078700
8.33999976,-1.96850400,3.77952800
8.37199976,-1.18110200,3.77952800
8.40399976,-1.18110200,3.77952800
8.43599976,-6.29921200,3.70078700
8.46799976,-0.39370070,3.77952800
8.49999976,-2.36220500,3.70078700
8.53199976,-1.18110200,3.70078700
8.56399976,-1.57480300,3.77952800
8.59599976,-2.36220500,3.77952800
8.62799976,0.00000000,3.77952800
8.65999976,-2.36220500,3.77952800
8.69199975,-5.51181100,3.77952800
8.72399975,-4.33070900,3.77952800
8.75599975,-0.78740150,3.77952800
8.78799975,-10.62992000,3.77952800
8.81999975,-7.87401500,3.77952800
8.85199975,-9.44881800,3.77952800
8.88399975,-6.29921200,3.77952800
8.91599975,-11.81102000,3.77952800
8.94799975,-7.87401500,3.77952800
8.97999975,-9.44881800,3.70078700
9.01199975,-5.51181100,3.77952800
9.04399974,-11.02362000,3.77952800
9.07599974,-8.66141700,3.77952800
9.10799974,-9.84251900,3.77952800
9.13999974,-5.11811000,3.77952800
9.17199974,-12.59842000,3.77952800
9.20399974,-3.93700800,3.77952800
9.23599974,-6.29921200,3.77952800
9.26799974,-6.69291300,3.70078700
9.29999974,-8.26771600,3.77952800
9.33199974,-3.14960600,3.77952800
9.36399974,-6.69291300,3.77952800
9.39599973,-0.78740150,3.77952800
9.42799973,-6.29921200,3.77952800
9.45999973,1.57480300,3.77952800
9.49199973,-3.14960600,3.70078700
9.52399973,0.00000000,3.77952800
9.55599973,-5.11811000,3.70078700
9.58799973,5.11811000,3.77952800
9.61999973,-1.96850400,3.77952800
9.65199973,-1.96850400,3.77952800
9.68399973,-3.14960600,3.77952800
9.71599973,1.57480300,3.77952800
9.74799972,-1.96850400,3.70078700
9.77999972,-0.39370070,3.77952800
9.81199972,-1.18110200,3.77952800
9.84399972,2.75590500,3.77952800
9.87599972,-1.18110200,3.77952800
9.90799972,-1.57480300,3.77952800
9.93999972,2.36220500,3.77952800
9.97199972,3.14960600,3.77952800
10.00399972,-0.78740150,3.77952800
10.03599972,0.00000000,3.77952800
10.06799972,3.14960600,3.77952800
10.09999971,-2.36220500,3.77952800
10.13199971,-0.78740150,3.77952800
10.16399971,-5.51181100,3.77952800
10.19599971,-2.75590500,3.77952800
10.22799971,-7.08661400,3.77952800
10.25999971,-8.26771600,3.77952800
10.29199971,-9.84251900,3.77952800
10.32399971,-3.93700800,3.77952800
10.35599971,-12.59842000,3.77952800
10.38799971,-5.11811000,3.77952800
10.41999971,-8.26771600,3.77952800
10.45199970,-4.33070900,3.77952800
10.48399970,-13.77953000,3.77952800
10.51599970,-1.57480300,3.77952800
10.54799970,-8.26771600,3.70078700
10.57999970,0.00000000,3.77952800
10.61199970,-6.69291300,3.77952800
10.64399970,-4.33070900,3.77952800
10.67599970,-5.90551100,3.70078700
10.70799970,1.57480300,3.77952800
10.73999970,-11.02362000,3.70078700
10.77199970,-0.78740150,3.77952800
10.80399970,-5.90551100,3.70078700
10.83599969,-3.93700800,3.77952800
