Time,Channel A,Channel B
(us),(mV),(V)

-0.05362162,-6.29921200,0.07874016
-0.02162162,-4.72440900,0.00000000
0.01037838,1.96850400,2.91338600
0.04237838,2.36220500,3.14960600
0.07437838,-9.05511800,3.22834600
0.10637838,-7.87401500,3.22834600
0.13837837,-5.51181100,3.30708700
0.17037837,-2.36220500,3.38582700
0.20237837,-6.69291300,3.38582700
0.23437837,-6.69291300,3.38582700
0.26637837,-3.93700800,3.46456700
0.29837837,-11.41732000,3.46456700
0.33037837,-10.23622000,3.54330700
0.36237837,-11.41732000,3.54330700
0.39437837,-8.26771600,3.54330700
0.42637837,-11.02362000,3.54330700
0.45837837,-12.59842000,3.54330700
0.49037836,-17.71653000,3.54330700
0.52237836,-8.26771600,3.62204700
0.55437836,-12.59842000,3.62204700
0.58637836,-11.02362000,3.62204700
0.61837836,-12.59842000,3.62204700
0.65037836,-3.93700800,3.62204700
0.68237836,-15.35433000,3.62204700
0.71437836,-5.11811000,3.62204700
0.74637836,-11.02362000,3.62204700
0.77837836,-2.75590500,3.70078700
0.81037836,-13.77953000,3.62204700
0.84237835,-4.33070900,3.70078700
0.87437835,-9.05511800,3.62204700
0.90637835,-5.11811000,3.70078700
0.93837835,-13.38583000,3.70078700
0.97037835,-3.54330700,3.70078700
1.00237835,-3.54330700,3.70078700
1.03437835,-6.29921200,3.70078700
1.06637835,-12.20472000,3.70078700
1.09837835,-0.39370070,3.70078700
1.13037835,-3.93700800,3.70078700
1.16237835,-1.96850400,3.70078700
1.19437834,-5.11811000,3.70078700
1.22637834,0.00000000,3.70078700
1.25837834,0.39370070,3.70078700
1.29037834,-1.18110200,3.70078700
1.32237834,-6.69291300,3.70078700
1.35437834,3.14960600,3.70078700
1.38637834,-0.39370070,3.70078700
1.41837834,-4.72440900,3.70078700
1.45037834,-3.54330700,3.70078700
1.48237834,-1.57480300,3.70078700
1.51437834,-3.54330700,3.70078700
1.54637833,-5.11811000,3.70078700
1.57837833,-3.14960600,3.70078700
1.61037833,-5.51181100,3.70078700
1.64237833,-4.72440900,3.70078700
1.67437833,-9.44881800,3.70078700
1.70637833,-5.51181100,3.70078700
1.73837833,-3.93700800,3.70078700
1.77037833,-5.11811000,3.70078700
1.80237833,-9.05511800,3.70078700
1.83437833,-3.54330700,3.70078700
1.86637833,-7.87401500,3.70078700
1.89837832,-7.87401500,3.70078700
1.93037832,-8.66141700,3.70078700
1.96237832,-4.33070900,3.70078700
1.99437832,-8.26771600,3.70078700
2.02637832,-4.72440900,3.70078700
2.05837832,-11.81102000,3.70078700
2.09037832,0.00000000,3.70078700
2.12237832,-6.69291300,3.70078700
2.15437832,-4.72440900,3.70078700
2.18637832,-8.66141700,3.70078700
2.21837832,4.72440900,3.70078700
2.25037831,-5.51181100,3.70078700
2.28237831,-1.57480300,3.70078700
2.31437831,-5.51181100,3.70078700
2.34637831,1.96850400,3.70078700
2.37837831,-6.29921200,3.70078700
2.41037831,-0.39370070,3.70078700
2.44237831,-2.36220500,3.70078700
2.47437831,0.39370070,3.70078700
2.50637831,-6.69291300,3.70078700
2.53837831,-1.18110200,3.70078700
2.57037831,1.18110200,3.70078700
2.60237830,0.39370070,3.77952800
2.63437830,-4.33070900,3.70078700
2.66637830,2.75590500,3.70078700
2.69837830,1.96850400,3.70078700
2.73037830,1.18110200,3.70078700
2.76237830,1.18110200,3.70078700
2.79437830,1.96850400,3.70078700
2.82637830,1.57480300,3.70078700
2.85837830,-1.96850400,3.70078700
2.89037830,-2.75590500,3.70078700
2.92237830,-3.14960600,3.70078700
2.95437829,1.18110200,3.70078700
2.98637829,-7.87401500,3.70078700
3.01837829,-5.51181100,3.70078700
3.05037829,-5.90551100,3.70078700
3.08237829,-4.72440900,3.70078700
3.11437829,-10.23622000,3.70078700
3.14637829,-5.51181100,3.70078700
3.17837829,-9.84251900,3.70078700
3.21037829,-1.96850400,3.70078700
3.24237829,-12.20472000,3.70078700
3.27437829,-4.72440900,3.70078700
3.30637828,-3.14960600,3.70078700
3.33837828,-3.54330700,3.70078700
3.37037828,-11.02362000,3.70078700
3.40237828,-1.57480300,3.70078700
3.43437828,-9.84251900,3.70078700
3.46637828,-7.48031400,3.70078700
3.49837828,-12.20472000,3.70078700
3.53037828,0.00000000,3.70078700
3.56237828,-5.51181100,3.70078700
3.59437828,-4.33070900,3.70078700
3.62637828,-16.14173000,3.70078700
3.65837827,1.57480300,3.70078700
3.69037827,-4.33070900,3.70078700
3.72237827,-1.57480300,3.70078700
3.75437827,-2.36220500,3.70078700
3.78637827,5.11811000,3.70078700
3.81837827,-6.29921200,3.70078700
3.85037827,-1.96850400,3.70078700
3.88237827,0.78740150,3.70078700
3.91437827,1.57480300,3.70078700
3.94637827,-3.93700800,3.70078700
3.97837827,-1.18110200,3.70078700
4.01037826,-3.14960600,3.70078700
4.04237826,-1.18110200,3.70078700
4.07437826,-3.14960600,3.77952800
4.10637826,-2.36220500,3.70078700
4.13837826,2.36220500,3.70078700
4.17037826,-1.18110200,3.70078700
4.20237826,-5.11811000,3.70078700
4.23437826,-3.54330700,3.70078700
4.26637826,1.96850400,3.70078700
4.29837826,-5.90551100,3.70078700
4.33037826,-2.75590500,3.70078700
4.36237825,-5.51181100,3.70078700
4.39437825,-3.54330700,3.70078700
4.42637825,-8.66141700,3.70078700
4.45837825,-7.48031400,3.70078700
4.49037825,-10.62992000,3.70078700
4.52237825,-2.36220500,3.70078700
4.55437825,-14.56693000,3.70078700
4.58637825,-11.41732000,3.70078700
4.61837825,-7.87401500,3.70078700
4.65037825,-5.51181100,3.70078700
4.68237825,-12.59842000,3.70078700
4.71437824,-1.96850400,3.70078700
4.74637824,-7.87401500,3.70078700
4.77837824,-2.75590500,3.70078700
4.81037824,-11.41732000,3.70078700
4.84237824,0.00000000,3.70078700
4.87437824,-6.69291300,3.70078700
4.90637824,-0.39370070,3.70078700
4.93837824,-15.35433000,3.70078700
4.97037824,-1.18110200,3.70078700
5.00237824,-5.90551100,3.70078700
5.03437824,-4.33070900,3.70078700
5.06637824,-5.90551100,3.70078700
5.09837823,-0.78740150,3.70078700
5.13037823,-7.48031400,3.70078700
5.16237823,-2.36220500,3.77952800
5.19437823,-4.33070900,3.70078700
5.22637823,0.78740150,3.77952800
5.25837823,-1.96850400,3.70078700
5.29037823,1.18110200,3.77952800
5.32237823,-2.75590500,3.70078700
5.35437823,2.75590500,3.70078700
5.38637823,-1.96850400,3.70078700
5.41837823,-3.54330700,3.70078700
5.45037822,1.57480300,3.70078700
5.48237822,-0.78740150,3.70078700
5.51437822,-4.72440900,3.70078700
5.54637822,-5.51181100,3.70078700
5.57837822,-1.96850400,3.77952800
5.61037822,-5.90551100,3.77952800
5.64237822,-5.51181100,3.70078700
5.67437822,-8.66141700,3.70078700
5.70637822,-5.11811000,3.70078700
5.73837822,-7.08661400,3.70078700
5.77037822,-8.66141700,3.77952800
5.80237821,-10.23622000,3.70078700
5.83437821,0.00000000,3.77952800
5.86637821,-9.84251900,3.70078700
5.89837821,-6.69291300,3.70078700
5.93037821,-7.87401500,3.70078700
5.96237821,-7.48031400,3.70078700
5.99437821,-12.20472000,3.70078700
6.02637821,-5.51181100,3.70078700
6.05837821,-12.99213000,3.70078700
6.09037821,-3.54330700,3.70078700
6.12237821,-12.20472000,3.70078700
6.15437820,-3.93700800,3.70078700
6.18637820,-6.69291300,3.70078700
6.21837820,-0.78740150,3.70078700
6.25037820,-13.77953000,3.70078700
6.28237820,0.00000000,3.77952800
6.31437820,-6.29921200,3.70078700
6.34637820,-0.78740150,3.70078700
6.37837820,-2.75590500,3.70078700
6.41037820,-1.57480300,3.70078700
6.44237820,-3.54330700,3.70078700
6.47437820,2.36220500,3.70078700
6.50637819,-5.90551100,3.70078700
6.53837819,-3.14960600,3.77952800
6.57037819,-2.36220500,3.70078700
6.60237819,-2.36220500,3.77952800
6.63437819,-5.11811000,3.77952800
6.66637819,0.39370070,3.70078700
6.69837819,-0.78740150,3.70078700
6.73037819,-0.78740150,3.77952800
6.76237819,-0.78740150,3.77952800
6.79437819,0.00000000,3.77952800
6.82637819,1.96850400,3.77952800
6.85837818,0.00000000,3.77952800
6.89037818,-1.96850400,3.70078700
6.92237818,-1.18110200,3.70078700
6.95437818,0.00000000,3.77952800
6.98637818,-9.05511800,3.70078700
7.01837818,-4.72440900,3.77952800
7.05037818,-5.51181100,3.70078700
7.08237818,-7.87401500,3.77952800
7.11437818,-13.38583000,3.77952800
7.14637818,-4.72440900,3.77952800
7.17837818,-10.62992000,3.70078700
7.21037817,-6.29921200,3.70078700
7.24237817,-9.84251900,3.70078700
7.27437817,-5.11811000,3.70078700
7.30637817,-7.08661400,3.70078700
7.33837817,-3.93700800,3.70078700
7.37037817,-11.41732000,3.77952800
7.40237817,-0.78740150,3.70078700
7.43437817,-10.62992000,3.70078700
7.46637817,-3.14960600,3.77952800
7.49837817,-8.66141700,3.70078700
7.53037817,-3.14960600,3.70078700
7.56237816,-12.20472000,3.70078700
7.59437816,-1.18110200,3.70078700
7.62637816,-9.84251900,3.70078700
7.65837816,-0.78740150,3.70078700
7.69037816,-3.14960600,3.70078700
7.72237816,-5.51181100,3.70078700
7.75437816,-5.51181100,3.70078700
7.78637816,5.11811000,3.77952800
7.81837816,-2.36220500,3.70078700
7.85037816,-0.39370070,3.77952800
7.88237816,-2.75590500,3.70078700
7.91437815,1.57480300,3.70078700
7.94637815,-2.36220500,3.70078700
7.97837815,0.39370070,3.77952800
8.01037815,-2.75590500,3.70078700
8.04237815,1.57480300,3.77952800
8.07437815,-4.33070900,3.70078700
8.10637815,-5.11811000,3.70078700
8.13837815,-0.39370070,3.70078700
8.17037815,0.00000000,3.77952800
8.20237815,-2.75590500,3.70078700
8.23437815,-1.96850400,3.77952800
8.26637814,0.00000000,3.77952800
8.29837814,-6.29921200,3.70078700
8.33037814,-1.96850400,3.70078700
8.36237814,-5.11811000,3.70078700
8.39437814,-2.75590500,3.70078700
8.42637814,-8.66141700,3.70078700
8.45837814,-6.69291300,3.70078700
8.49037814,-11.41732000,3.77952800
8.52237814,-4.33070900,3.70078700
8.55437814,-10.62992000,3.70078700
8.58637814,-8.66141700,3.70078700
8.61837813,-9.44881800,3.70078700
8.65037813,-5.90551100,3.77952800
8.68237813,-14.96063000,3.70078700
8.71437813,-4.72440900,3.70078700
8.74637813,-12.59842000,3.70078700
8.77837813,0.00000000,3.70078700
8.81037813,-10.23622000,3.70078700
8.84237813,-5.11811000,3.70078700
8.87437813,-12.20472000,3.70078700
8.90637813,0.78740150,3.70078700
8.93837813,-10.62992000,3.70078700
8.97037812,0.00000000,3.77952800
9.00237812,-5.51181100,3.70078700
9.03437812,-6.69291300,3.70078700
9.06637812,-7.87401500,3.70078700
9.09837812,-1.57480300,3.70078700
9.13037812,-5.11811000,3.70078700
9.16237812,-1.57480300,3.70078700
9.19437812,-5.51181100,3.70078700
9.22637812,-1.18110200,3.70078700
9.25837812,-1.57480300,3.77952800
9.29037812,-1.18110200,3.77952800
9.32237811,-0.78740150,3.77952800
9.35437811,5.90551100,3.70078700
9.38637811,0.00000000,3.70078700
9.41837811,-0.78740150,3.70078700
9.45037811,2.75590500,3.70078700
9.48237811,3.54330700,3.77952800
9.51437811,1.18110200,3.77952800
9.54637811,1.18110200,3.70078700
9.57837811,0.39370070,3.77952800
9.61037811,-2.75590500,3.77952800
9.64237811,-3.54330700,3.77952800
9.67437810,-7.87401500,3.77952800
9.70637810,-1.57480300,3.70078700
9.73837810,-3.14960600,3.77952800
9.77037810,-5.11811000,3.70078700
9.80237810,-5.90551100,3.77952800
9.83437810,-0.78740150,3.77952800
9.86637810,-6.29921200,3.77952800
9.89837810,-2.36220500,3.77952800
9.93037810,-5.90551100,3.77952800
9.96237810,0.00000000,3.70078700
9.99437810,-8.26771600,3.70078700
10.02637809,-2.75590500,3.77952800
10.05837809,-8.66141700,3.70078700
10.09037809,-0.39370070,3.77952800
10.12237809,-10.62992000,3.70078700
10.15437809,-3.14960600,3.77952800
10.18637809,-5.51181100,3.70078700
10.21837809,-0.39370070,3.77952800
10.25037809,-11.02362000,3.70078700
10.28237809,1.57480300,3.77952800
10.31437809,-1.96850400,3.70078700
10.34637809,0.39370070,3.77952800
10.37837808,-5.11811000,3.70078700
10.41037808,2.36220500,3.77952800
10.44237808,0.00000000,3.70078700
10.47437808,2.75590500,3.77952800
10.50637808,-5.51181100,3.70078700
10.53837808,0.78740150,3.70078700
10.57037808,-0.39370070,3.70078700
10.60237808,-1.96850400,3.77952800
10.63437808,-3.93700800,3.70078700
10.66637808,2.36220500,3.77952800
10.69837808,-0.78740150,3.70078700
10.73037807,0.00000000,3.77952800
10.76237807,-1.18110200,3.70078700
10.79437807,1.96850400,3.77952800
10.82637807,0.78740150,3.70078700
10.85837807,0.78740150,3.77952800
