Time,Channel A,Channel B
(us),(mV),(V)

-0.05485714,-7.08661400,0.07874016
-0.02285714,-5.11811000,0.00000000
0.00914286,-11.81102000,2.75590500
0.04114286,5.90551100,3.14960600
0.07314286,-11.41732000,3.14960600
0.10514285,-3.14960600,3.30708700
0.13714285,-4.72440900,3.30708700
0.16914285,-5.51181100,3.38582700
0.20114285,-8.26771600,3.38582700
0.23314285,-6.69291300,3.46456700
0.26514285,-5.11811000,3.38582700
0.29714285,-7.08661400,3.46456700
0.32914285,-9.84251900,3.54330700
0.36114285,-9.44881800,3.54330700
0.39314285,-6.69291300,3.54330700
0.42514285,-14.96063000,3.54330700
0.45714284,-11.41732000,3.54330700
0.48914284,-9.84251900,3.62204700
0.52114284,-7.87401500,3.62204700
0.55314284,-11.02362000,3.62204700
0.58514284,-8.66141700,3.62204700
0.61714284,-12.99213000,3.62204700
0.64914284,-5.11811000,3.62204700
0.68114284,-14.96063000,3.62204700
0.71314284,-8.66141700,3.62204700
0.74514284,-11.81102000,3.62204700
0.77714284,-7.48031400,3.70078700
0.80914283,-19.29134000,3.62204700
0.84114283,-4.72440900,3.70078700
0.87314283,-11.81102000,3.70078700
0.90514283,-9.84251900,3.70078700
0.93714283,-12.59842000,3.70078700
0.96914283,-4.33070900,3.70078700
1.00114283,-6.69291300,3.70078700
1.03314283,-4.72440900,3.70078700
1.06514283,-11.81102000,3.70078700
1.09714283,0.00000000,3.70078700
1.12914283,-2.75590500,3.70078700
1.16114282,-5.11811000,3.70078700
1.19314282,-8.66141700,3.70078700
1.22514282,0.00000000,3.70078700
1.25714282,-5.51181100,3.70078700
1.28914282,-4.72440900,3.70078700
1.32114282,-7.87401500,3.70078700
1.35314282,0.00000000,3.70078700
1.38514282,-4.33070900,3.70078700
1.41714282,-3.54330700,3.70078700
1.44914282,-6.69291300,3.70078700
1.48114282,0.39370070,3.70078700
1.51314281,-1.96850400,3.70078700
1.54514281,-3.93700800,3.70078700
1.57714281,0.00000000,3.70078700
1.60914281,0.00000000,3.70078700
1.64114281,-4.33070900,3.70078700
1.67314281,-4.33070900,3.70078700
1.70514281,-1.18110200,3.70078700
1.73714281,-6.29921200,3.70078700
1.76914281,-6.29921200,3.70078700
1.80114281,-10.23622000,3.70078700
1.83314281,-7.08661400,3.70078700
1.86514280,-7.08661400,3.70078700
1.89714280,-9.05511800,3.70078700
1.92914280,-9.05511800,3.70078700
1.96114280,-3.14960600,3.70078700
1.99314280,-9.44881800,3.70078700
2.02514280,-6.69291300,3.70078700
2.05714280,-7.48031400,3.70078700
2.08914280,0.00000000,3.70078700
2.12114280,-9.05511800,3.70078700
2.15314280,-3.54330700,3.70078700
2.18514280,-11.41732000,3.70078700
2.21714279,1.18110200,3.70078700
2.24914279,-7.48031400,3.70078700
2.28114279,-4.33070900,3.70078700
2.31314279,-7.87401500,3.70078700
2.34514279,0.39370070,3.70078700
2.37714279,-14.17323000,3.70078700
2.40914279,-3.14960600,3.70078700
2.44114279,-2.36220500,3.70078700
2.47314279,-2.75590500,3.70078700
2.50514279,-6.69291300,3.70078700
2.53714279,0.78740150,3.70078700
2.56914278,-2.75590500,3.70078700
2.60114278,0.39370070,3.70078700
2.63314278,-5.11811000,3.70078700
2.66514278,2.36220500,3.70078700
2.69714278,2.75590500,3.70078700
2.72914278,0.00000000,3.70078700
2.76114278,-5.11811000,3.70078700
2.79314278,2.36220500,3.70078700
2.82514278,-0.39370070,3.70078700
2.85714278,-2.36220500,3.70078700
2.88914278,-1.96850400,3.70078700
2.92114277,-1.57480300,3.70078700
2.95314277,-1.96850400,3.70078700
2.98514277,-3.93700800,3.70078700
3.01714277,-2.36220500,3.70078700
3.04914277,-1.57480300,3.70078700
3.08114277,0.78740150,3.70078700
3.11314277,-8.66141700,3.70078700
3.14514277,-5.51181100,3.70078700
3.17714277,-5.90551100,3.77952800
3.20914277,-4.33070900,3.77952800
3.24114277,-9.44881800,3.70078700
3.27314276,-3.14960600,3.70078700
3.30514276,-8.26771600,3.70078700
3.33714276,-8.66141700,3.77952800
3.36914276,-13.38583000,3.70078700
3.40114276,-5.51181100,3.70078700
3.43314276,-9.84251900,3.70078700
3.46514276,-6.29921200,3.70078700
3.49714276,-16.14173000,3.70078700
3.52914276,-1.18110200,3.70078700
3.56114276,-7.87401500,3.70078700
3.59314276,-5.90551100,3.70078700
3.62514275,-11.02362000,3.70078700
3.65714275,3.54330700,3.70078700
3.68914275,-9.05511800,3.70078700
3.72114275,-3.54330700,3.70078700
3.75314275,-5.90551100,3.70078700
3.78514275,-2.36220500,3.70078700
3.81714275,-6.69291300,3.70078700
3.84914275,-2.75590500,3.70078700
3.88114275,-5.11811000,3.70078700
3.91314275,-1.18110200,3.70078700
3.94514275,-10.23622000,3.70078700
3.97714274,-3.14960600,3.70078700
4.00914274,-0.78740150,3.70078700
4.04114274,-0.78740150,3.70078700
4.07314274,-5.51181100,3.70078700
4.10514274,-0.39370070,3.70078700
4.13714274,-1.18110200,3.70078700
4.16914274,1.57480300,3.70078700
4.20114274,-0.39370070,3.77952800
4.23314274,-1.18110200,3.77952800
4.26514274,0.78740150,3.70078700
4.29714274,-1.96850400,3.77952800
4.32914273,-5.11811000,3.70078700
4.36114273,-3.93700800,3.70078700
4.39314273,0.00000000,3.77952800
4.42514273,-8.66141700,3.77952800
4.45714273,-7.87401500,3.77952800
4.48914273,-9.84251900,3.77952800
4.52114273,-5.90551100,3.70078700
4.55314273,-10.62992000,3.70078700
4.58514273,-7.08661400,3.77952800
4.61714273,-8.26771600,3.70078700
4.64914273,-5.51181100,3.70078700
4.68114272,-12.20472000,3.77952800
4.71314272,-6.29921200,3.70078700
4.74514272,-6.69291300,3.70078700
4.77714272,-4.33070900,3.70078700
4.80914272,-16.14173000,3.77952800
4.84114272,-3.14960600,3.70078700
4.87314272,-11.02362000,3.70078700
4.90514272,-7.87401500,3.70078700
4.93714272,-14.96063000,3.70078700
4.96914272,-2.75590500,3.77952800
5.00114272,-8.66141700,3.70078700
5.03314271,-3.93700800,3.70078700
5.06514271,-9.44881800,3.70078700
5.09714271,-3.93700800,3.70078700
5.12914271,-5.90551100,3.70078700
5.16114271,-2.36220500,3.70078700
5.19314271,-4.72440900,3.70078700
5.22514271,1.18110200,3.70078700
5.25714271,-8.66141700,3.70078700
5.28914271,-0.78740150,3.70078700
5.32114271,-3.14960600,3.70078700
5.35314271,-0.78740150,3.70078700
5.38514270,-4.33070900,3.70078700
5.41714270,-3.93700800,3.70078700
5.44914270,-6.29921200,3.70078700
5.48114270,-1.57480300,3.70078700
5.51314270,-2.75590500,3.70078700
5.54514270,-4.72440900,3.77952800
5.57714270,-0.39370070,3.70078700
5.60914270,-0.39370070,3.77952800
5.64114270,-3.54330700,3.77952800
5.67314270,-4.33070900,3.70078700
5.70514270,0.00000000,3.77952800
5.73714270,-4.72440900,3.77952800
5.76914269,-4.33070900,3.77952800
5.80114269,-9.44881800,3.77952800
5.83314269,-5.11811000,3.77952800
5.86514269,-8.66141700,3.70078700
5.89714269,-9.44881800,3.77952800
5.92914269,-11.41732000,3.70078700
5.96114269,-6.69291300,3.77952800
5.99314269,-13.38583000,3.70078700
6.02514269,-9.84251900,3.70078700
6.05714269,-11.81102000,3.70078700
6.08914269,-5.51181100,3.77952800
6.12114268,-12.99213000,3.70078700
6.15314268,-3.14960600,3.70078700
6.18514268,-10.23622000,3.70078700
6.21714268,-3.54330700,3.70078700
6.24914268,-13.77953000,3.70078700
6.28114268,-3.14960600,3.70078700
6.31314268,-8.26771600,3.70078700
6.34514268,-0.39370070,3.70078700
6.37714268,-8.26771600,3.70078700
6.40914268,-5.51181100,3.77952800
6.44114268,-8.66141700,3.70078700
6.47314267,-3.14960600,3.70078700
6.50514267,-8.66141700,3.77952800
6.53714267,-3.93700800,3.70078700
6.56914267,-9.05511800,3.70078700
6.60114267,0.00000000,3.77952800
6.63314267,-5.90551100,3.70078700
6.66514267,-2.75590500,3.77952800
6.69714267,-1.57480300,3.70078700
6.72914267,-0.39370070,3.77952800
6.76114267,-4.72440900,3.70078700
6.79314267,1.18110200,3.77952800
6.82514266,-0.78740150,3.77952800
6.85714266,-3.14960600,3.77952800
6.88914266,-1.96850400,3.77952800
6.92114266,-1.18110200,3.77952800
6.95314266,-1.96850400,3.77952800
6.98514266,-4.72440900,3.70078700
7.01714266,-4.72440900,3.77952800
7.04914266,-5.90551100,3.77952800
7.08114266,-3.93700800,3.77952800
7.11314266,-11.81102000,3.70078700
7.14514266,-5.11811000,3.77952800
7.17714265,-7.48031400,3.77952800
7.20914265,-7.48031400,3.77952800
7.24114265,-10.62992000,3.77952800
7.27314265,-5.90551100,3.70078700
7.30514265,-9.05511800,3.70078700
7.33714265,-5.11811000,3.77952800
7.36914265,-12.20472000,3.70078700
7.40114265,-7.87401500,3.70078700
7.43314265,-13.77953000,3.70078700
7.46514265,-5.11811000,3.77952800
7.49714265,-14.56693000,3.77952800
7.52914264,-4.72440900,3.77952800
7.56114264,-13.38583000,3.70078700
7.59314264,-7.08661400,3.77952800
7.62514264,-12.20472000,3.70078700
7.65714264,-3.54330700,3.77952800
7.68914264,-6.29921200,3.77952800
7.72114264,-3.14960600,3.70078700
7.75314264,-8.26771600,3.70078700
7.78514264,0.00000000,3.70078700
7.81714264,-4.72440900,3.70078700
7.84914264,-4.33070900,3.70078700
7.88114263,-9.84251900,3.70078700
7.91314263,2.36220500,3.77952800
7.94514263,-6.69291300,3.70078700
7.97714263,-5.90551100,3.70078700
8.00914263,-6.29921200,3.70078700
8.04114263,-1.96850400,3.70078700
8.07314263,-5.90551100,3.70078700
8.10514263,-2.75590500,3.70078700
8.13714263,-2.36220500,3.77952800
8.16914263,-1.18110200,3.77952800
8.20114263,-3.93700800,3.77952800
8.23314262,-3.93700800,3.77952800
8.26514262,1.18110200,3.77952800
8.29714262,0.78740150,3.77952800
8.32914262,-2.36220500,3.77952800
8.36114262,-3.93700800,3.77952800
8.39314262,-2.36220500,3.77952800
8.42514262,-10.23622000,3.77952800
8.45714262,-6.69291300,3.77952800
8.48914262,-9.84251900,3.70078700
8.52114262,-8.26771600,3.77952800
8.55314262,-11.81102000,3.70078700
8.58514261,-12.20472000,3.70078700
8.61714261,-12.99213000,3.70078700
8.64914261,-4.33070900,3.77952800
8.68114261,-13.38583000,3.77952800
8.71314261,-8.66141700,3.77952800
8.74514261,-12.20472000,3.77952800
8.77714261,-3.93700800,3.77952800
8.80914261,-14.96063000,3.77952800
8.84114261,-5.51181100,3.77952800
8.87314261,-14.56693000,3.70078700
8.90514261,-3.14960600,3.77952800
8.93714260,-14.96063000,3.70078700
8.96914260,-7.08661400,3.70078700
9.00114260,-11.02362000,3.70078700
9.03314260,-5.51181100,3.77952800
9.06514260,-10.62992000,3.70078700
9.09714260,-5.11811000,3.70078700
9.12914260,-6.29921200,3.70078700
9.16114260,-7.87401500,3.77952800
9.19314260,-8.26771600,3.77952800
9.22514260,-0.39370070,3.70078700
9.25714260,-4.33070900,3.77952800
9.28914259,-2.75590500,3.77952800
9.32114259,-4.33070900,3.70078700
9.35314259,-0.78740150,3.70078700
9.38514259,-2.36220500,3.70078700
9.41714259,0.00000000,3.77952800
9.44914259,-5.11811000,3.70078700
9.48114259,4.33070900,3.77952800
9.51314259,-1.96850400,3.77952800
9.54514259,-4.72440900,3.77952800
9.57714259,-2.36220500,3.70078700
9.60914259,0.00000000,3.77952800
9.64114258,-4.33070900,3.77952800
9.67314258,-3.14960600,3.77952800
9.70514258,-0.78740150,3.70078700
9.73714258,-5.11811000,3.77952800
9.76914258,-3.14960600,3.77952800
9.80114258,-6.29921200,3.77952800
9.83314258,-1.96850400,3.77952800
9.86514258,-3.54330700,3.77952800
9.89714258,-5.90551100,3.77952800
9.92914258,-10.62992000,3.77952800
9.96114258,-1.18110200,3.70078700
9.99314257,-8.26771600,3.77952800
10.02514257,-6.29921200,3.77952800
10.05714257,-10.62992000,3.77952800
10.08914257,-5.11811000,3.77952800
10.12114257,-15.35433000,3.77952800
10.15314257,-6.29921200,3.77952800
10.18514257,-10.62992000,3.70078700
10.21714257,-1.57480300,3.70078700
10.24914257,-9.84251900,3.77952800
10.28114257,-7.87401500,3.77952800
10.31314257,-4.33070900,3.77952800
10.34514256,-0.39370070,3.77952800
10.37714256,-11.41732000,3.70078700
10.40914256,0.78740150,3.70078700
10.44114256,-3.14960600,3.77952800
10.47314256,-3.93700800,3.77952800
10.50514256,-10.23622000,3.70078700
10.53714256,-2.75590500,3.77952800
10.56914256,-6.69291300,3.77952800
10.60114256,0.00000000,3.77952800
10.63314256,-6.29921200,3.70078700
10.66514256,-4.72440900,3.77952800
10.69714255,-3.14960600,3.70078700
10.72914255,-1.57480300,3.77952800
10.76114255,-6.69291300,3.70078700
10.79314255,3.93700800,3.77952800
