Time,Channel A,Channel B
(us),(mV),(V)

-0.03413333,-3.14960600,0.07874016
-0.00213333,-17.32283000,1.88976400
0.02986667,-6.69291300,3.07086600
0.06186667,-7.08661400,3.14960600
0.09386666,-4.33070900,3.22834600
0.12586666,-11.41732000,3.30708700
0.15786666,-4.72440900,3.38582700
0.18986666,-10.62992000,3.38582700
0.22186666,-1.18110200,3.38582700
0.25386666,-5.11811000,3.38582700
0.28586666,-5.51181100,3.46456700
0.31786666,-3.14960600,3.46456700
0.34986666,-4.33070900,3.54330700
0.38186666,-11.02362000,3.54330700
0.41386666,-4.72440900,3.54330700
0.44586665,-3.14960600,3.54330700
0.47786665,-6.69291300,3.62204700
0.50986665,-3.54330700,3.62204700
0.54186665,-5.90551100,3.62204700
0.57386665,-3.54330700,3.62204700
0.60586665,-4.72440900,3.62204700
0.63786665,-3.93700800,3.62204700
0.66986665,-6.29921200,3.70078700
0.70186665,-3.14960600,3.62204700
0.73386665,-9.44881800,3.70078700
0.76586665,-9.44881800,3.70078700
0.79786664,-8.26771600,3.62204700
0.82986664,-6.29921200,3.70078700
0.86186664,-14.56693000,3.70078700
0.89386664,-8.66141700,3.70078700
0.92586664,-14.17323000,3.70078700
0.95786664,-8.26771600,3.70078700
0.98986664,-14.96063000,3.70078700
1.02186664,-7.48031400,3.70078700
1.05386664,-10.62992000,3.70078700
1.08586664,-2.36220500,3.70078700
1.11786664,-12.59842000,3.70078700
1.14986663,-3.93700800,3.70078700
1.18186663,-5.90551100,3.70078700
1.21386663,-3.14960600,3.70078700
1.24586663,-6.69291300,3.70078700
1.27786663,-0.78740150,3.70078700
1.30986663,-6.29921200,3.70078700
1.34186663,-2.36220500,3.70078700
1.37386663,-8.26771600,3.70078700
1.40586663,-1.57480300,3.70078700
1.43786663,-6.69291300,3.70078700
1.46986663,-4.33070900,3.70078700
1.50186662,-12.20472000,3.70078700
1.53386662,0.00000000,3.70078700
1.56586662,-5.90551100,3.70078700
1.59786662,-2.75590500,3.70078700
1.62986662,-1.18110200,3.70078700
1.66186662,1.18110200,3.70078700
1.69386662,-2.75590500,3.70078700
1.72586662,-0.39370070,3.70078700
1.75786662,-1.57480300,3.70078700
1.78986662,1.96850400,3.70078700
1.82186662,-1.57480300,3.70078700
1.85386661,-3.93700800,3.70078700
1.88586661,-2.36220500,3.70078700
1.91786661,-0.78740150,3.70078700
1.94986661,-5.90551100,3.70078700
1.98186661,-5.11811000,3.70078700
2.01386661,-1.18110200,3.70078700
2.04586661,-6.69291300,3.70078700
2.07786661,-5.90551100,3.70078700
2.10986661,-6.29921200,3.70078700
2.14186661,-1.18110200,3.70078700
2.17386661,-6.69291300,3.70078700
2.20586660,-1.18110200,3.70078700
2.23786660,-9.05511800,3.70078700
2.26986660,-0.39370070,3.70078700
2.30186660,-11.02362000,3.70078700
2.33386660,-4.33070900,3.70078700
2.36586660,-9.84251900,3.70078700
2.39786660,-1.18110200,3.77952800
2.42986660,-9.84251900,3.70078700
2.46186660,-5.11811000,3.70078700
2.49386660,-8.26771600,3.70078700
2.52586660,-1.18110200,3.70078700
2.55786659,-6.69291300,3.70078700
2.58986659,-1.96850400,3.70078700
2.62186659,-8.66141700,3.70078700
2.65386659,3.14960600,3.70078700
2.68586659,-6.29921200,3.70078700
2.71786659,-1.18110200,3.70078700
2.74986659,-3.54330700,3.70078700
2.78186659,1.57480300,3.70078700
2.81386659,-6.29921200,3.70078700
2.84586659,1.18110200,3.70078700
2.87786659,-1.96850400,3.70078700
2.90986658,-3.14960600,3.70078700
2.94186658,-4.33070900,3.70078700
2.97386658,-0.39370070,3.77952800
3.00586658,0.39370070,3.70078700
3.03786658,0.00000000,3.70078700
3.06986658,-4.33070900,3.70078700
3.10186658,3.14960600,3.70078700
3.13386658,1.18110200,3.70078700
3.16586658,-2.36220500,3.70078700
3.19786658,-0.39370070,3.70078700
3.22986658,1.96850400,3.70078700
3.26186657,-1.57480300,3.70078700
3.29386657,-6.29921200,3.70078700
3.32586657,-2.75590500,3.70078700
3.35786657,-5.11811000,3.70078700
3.38986657,-2.36220500,3.77952800
3.42186657,-10.23622000,3.70078700
3.45386657,-6.69291300,3.70078700
3.48586657,-8.66141700,3.70078700
3.51786657,-5.90551100,3.77952800
3.54986657,-12.20472000,3.70078700
3.58186657,-3.14960600,3.70078700
3.61386656,-11.81102000,3.70078700
3.64586656,-3.93700800,3.70078700
3.67786656,-11.41732000,3.70078700
3.70986656,-2.75590500,3.70078700
3.74186656,-6.29921200,3.70078700
3.77386656,-4.33070900,3.70078700
3.80586656,-10.62992000,3.70078700
3.83786656,0.00000000,3.77952800
3.86986656,-7.48031400,3.77952800
3.90186656,-6.29921200,3.70078700
3.93386656,-11.02362000,3.70078700
3.96586655,2.36220500,3.77952800
3.99786655,-8.66141700,3.70078700
4.02986655,-4.72440900,3.70078700
4.06186655,-9.05511800,3.70078700
4.09386655,-0.78740150,3.77952800
4.12586655,-7.08661400,3.70078700
4.15786655,-1.18110200,3.77952800
4.18986655,-1.57480300,3.70078700
4.22186655,0.78740150,3.70078700
4.25386655,-4.72440900,3.70078700
4.28586655,-1.57480300,3.77952800
4.31786654,1.18110200,3.70078700
4.34986654,1.57480300,3.70078700
4.38186654,-6.29921200,3.70078700
4.41386654,-0.78740150,3.70078700
4.44586654,-1.57480300,3.70078700
4.47786654,-4.33070900,3.70078700
4.50986654,-2.75590500,3.70078700
4.54186654,-2.36220500,3.77952800
4.57386654,-1.57480300,3.77952800
4.60586654,-5.51181100,3.77952800
4.63786654,-7.08661400,3.70078700
4.66986653,-6.29921200,3.70078700
4.70186653,0.00000000,3.70078700
4.73386653,-7.08661400,3.70078700
4.76586653,-5.51181100,3.70078700
4.79786653,-6.69291300,3.77952800
4.82986653,-4.33070900,3.77952800
4.86186653,-12.59842000,3.70078700
4.89386653,-6.69291300,3.77952800
4.92586653,-12.20472000,3.70078700
4.95786653,-3.93700800,3.77952800
4.98986653,-14.96063000,3.70078700
5.02186652,-9.05511800,3.77952800
5.05386652,-7.48031400,3.70078700
5.08586652,-4.72440900,3.70078700
5.11786652,-12.59842000,3.70078700
5.14986652,0.00000000,3.77952800
5.18186652,-4.72440900,3.77952800
5.21386652,-5.51181100,3.70078700
5.24586652,-12.59842000,3.70078700
5.27786652,3.54330700,3.77952800
5.30986652,-4.33070900,3.77952800
5.34186652,-1.57480300,3.70078700
5.37386651,-12.59842000,3.70078700
5.40586651,-1.18110200,3.77952800
5.43786651,-6.69291300,3.70078700
5.46986651,-4.72440900,3.70078700
5.50186651,-6.29921200,3.70078700
5.53386651,-0.78740150,3.70078700
5.56586651,-6.69291300,3.70078700
5.59786651,-4.33070900,3.70078700
5.62986651,-1.57480300,3.70078700
5.66186651,1.57480300,3.77952800
5.69386651,-2.36220500,3.70078700
5.72586650,0.00000000,3.77952800
5.75786650,-1.57480300,3.77952800
5.78986650,-0.78740150,3.77952800
5.82186650,-1.96850400,3.70078700
5.85386650,-3.14960600,3.70078700
5.88586650,0.78740150,3.70078700
5.91786650,-2.36220500,3.77952800
5.94986650,-7.87401500,3.77952800
5.98186650,-9.05511800,3.77952800
6.01386650,-3.54330700,3.70078700
6.04586650,-9.05511800,3.70078700
6.07786649,-6.69291300,3.77952800
6.10986649,-8.66141700,3.77952800
6.14186649,-4.33070900,3.77952800
6.17386649,-9.84251900,3.70078700
6.20586649,-7.48031400,3.77952800
6.23786649,-12.59842000,3.77952800
6.26986649,1.18110200,3.77952800
6.30186649,-11.41732000,3.70078700
6.33386649,-7.87401500,3.77952800
6.36586649,-7.48031400,3.70078700
6.39786649,-4.72440900,3.70078700
6.42986648,-12.59842000,3.70078700
6.46186648,-3.14960600,3.77952800
6.49386648,-8.66141700,3.70078700
6.52586648,-4.33070900,3.77952800
6.55786648,-14.56693000,3.70078700
6.58986648,-2.75590500,3.77952800
6.62186648,-6.69291300,3.70078700
6.65386648,-0.39370070,3.77952800
6.68586648,-12.20472000,3.70078700
6.71786648,-1.18110200,3.70078700
6.74986648,-3.93700800,3.70078700
6.78186648,-1.96850400,3.77952800
6.81386647,-4.33070900,3.70078700
6.84586647,0.39370070,3.77952800
6.87786647,-4.72440900,3.77952800
6.90986647,-1.57480300,3.70078700
6.94186647,-4.72440900,3.77952800
6.97386647,-2.36220500,3.70078700
7.00586647,-3.14960600,3.70078700
7.03786647,-0.39370070,3.77952800
7.06986647,-4.72440900,3.70078700
7.10186647,-1.18110200,3.77952800
7.13386647,-1.57480300,3.77952800
7.16586646,-5.51181100,3.77952800
7.19786646,-1.57480300,3.77952800
7.22986646,-0.39370070,3.77952800
7.26186646,-1.96850400,3.77952800
7.29386646,-5.51181100,3.77952800
7.32586646,-2.36220500,3.77952800
7.35786646,-5.90551100,3.77952800
7.38986646,-3.93700800,3.77952800
7.42186646,-10.23622000,3.77952800
7.45386646,-4.72440900,3.77952800
7.48586646,-9.05511800,3.70078700
7.51786645,-9.44881800,3.70078700
7.54986645,-15.74803000,3.77952800
7.58186645,-3.14960600,3.70078700
7.61386645,-11.41732000,3.77952800
7.64586645,-6.69291300,3.77952800
7.67786645,-8.66141700,3.70078700
7.70986645,-5.90551100,3.70078700
7.74186645,-10.23622000,3.70078700
7.77386645,-2.75590500,3.77952800
7.80586645,-10.62992000,3.70078700
7.83786645,0.00000000,3.70078700
7.86986644,-11.41732000,3.70078700
7.90186644,-2.36220500,3.77952800
7.93386644,-9.05511800,3.70078700
7.96586644,-1.57480300,3.77952800
7.99786644,-14.96063000,3.70078700
8.02986644,-3.93700800,3.70078700
8.06186644,-7.48031400,3.70078700
8.09386644,-3.54330700,3.70078700
8.12586644,-6.29921200,3.77952800
8.15786644,-4.72440900,3.77952800
8.18986644,-6.29921200,3.77952800
8.22186643,1.57480300,3.77952800
8.25386643,-3.54330700,3.70078700
8.28586643,-2.75590500,3.77952800
8.31786643,-1.96850400,3.70078700
8.34986643,0.39370070,3.77952800
8.38186643,-5.11811000,3.77952800
8.41386643,-0.78740150,3.77952800
8.44586643,-1.57480300,3.70078700
8.47786643,-3.14960600,3.77952800
8.50986643,-4.33070900,3.70078700
8.54186643,-6.29921200,3.77952800
8.57386642,-4.33070900,3.77952800
8.60586642,-5.90551100,3.77952800
8.63786642,-6.29921200,3.77952800
8.66986642,-7.08661400,3.77952800
8.70186642,-1.96850400,3.77952800
8.73386642,-10.23622000,3.77952800
8.76586642,-6.29921200,3.77952800
8.79786642,-7.48031400,3.70078700
8.82986642,-6.29921200,3.77952800
8.86186642,-13.77953000,3.70078700
8.89386642,-4.72440900,3.77952800
8.92586641,-13.38583000,3.77952800
8.95786641,-7.08661400,3.70078700
8.98986641,-13.38583000,3.70078700
9.02186641,-8.66141700,3.77952800
9.05386641,-7.87401500,3.77952800
9.08586641,-7.48031400,3.77952800
9.11786641,-16.53543000,3.70078700
9.14986641,-4.72440900,3.70078700
9.18186641,-6.69291300,3.70078700
9.21386641,-3.93700800,3.77952800
9.24586641,-5.90551100,3.70078700
9.27786640,-0.39370070,3.77952800
9.30986640,-5.11811000,3.70078700
9.34186640,-0.39370070,3.77952800
9.37386640,-5.51181100,3.70078700
9.40586640,1.57480300,3.77952800
9.43786640,-1.96850400,3.70078700
9.46986640,-2.75590500,3.77952800
9.50186640,-8.66141700,3.70078700
9.53386640,1.96850400,3.77952800
9.56586640,-5.11811000,3.70078700
9.59786640,-0.78740150,3.77952800
9.62986639,0.00000000,3.77952800
9.66186639,0.39370070,3.77952800
9.69386639,-3.14960600,3.77952800
9.72586639,0.39370070,3.77952800
9.75786639,-0.39370070,3.77952800
9.78986639,3.93700800,3.77952800
9.82186639,1.96850400,3.77952800
9.85386639,-1.18110200,3.77952800
9.88586639,1.96850400,3.70078700
9.91786639,1.18110200,3.77952800
9.94986639,-1.57480300,3.77952800
9.98186638,-3.93700800,3.77952800
10.01386638,-0.39370070,3.77952800
10.04586638,-7.48031400,3.77952800
10.07786638,-6.69291300,3.77952800
10.10986638,-8.66141700,3.77952800
10.14186638,-2.75590500,3.77952800
10.17386638,-6.29921200,3.70078700
10.20586638,-5.51181100,3.70078700
10.23786638,-11.81102000,3.77952800
10.26986638,-0.78740150,3.77952800
10.30186638,-8.26771600,3.70078700
10.33386637,-5.90551100,3.77952800
10.36586637,-9.84251900,3.70078700
10.39786637,1.18110200,3.77952800
10.42986637,-10.62992000,3.70078700
10.46186637,-4.72440900,3.77952800
10.49386637,-12.59842000,3.70078700
10.52586637,0.39370070,3.77952800
10.55786637,-8.66141700,3.70078700
10.58986637,-4.33070900,3.77952800
10.62186637,-7.08661400,3.77952800
10.65386637,-1.57480300,3.77952800
10.68586636,-10.62992000,3.70078700
10.71786636,-0.39370070,3.77952800
10.74986636,-3.14960600,3.70078700
10.78186636,0.78740150,3.77952800
10.81386636,-7.48031400,3.70078700
10.84586636,0.78740150,3.77952800
