Time,Channel A,Channel B
(us),(mV),(V)

-0.05552941,-3.14960600,0.07874016
-0.02352941,-2.36220500,0.00000000
0.00847059,-21.65354000,2.67716500
0.04047059,6.29921200,3.14960600
0.07247059,-8.66141700,3.14960600
0.10447059,-8.66141700,3.22834600
0.13647058,-8.66141700,3.30708700
0.16847058,-2.75590500,3.38582700
0.20047058,-6.69291300,3.38582700
0.23247058,-4.33070900,3.38582700
0.26447058,-4.72440900,3.46456700
0.29647058,-3.93700800,3.46456700
0.32847058,-3.14960600,3.54330700
0.36047058,-6.69291300,3.54330700
0.39247058,-5.51181100,3.54330700
0.42447058,-6.29921200,3.54330700
0.45647058,-9.84251900,3.54330700
0.48847057,-15.35433000,3.62204700
0.52047057,-8.26771600,3.62204700
0.55247057,-9.84251900,3.62204700
0.58447057,-10.62992000,3.62204700
0.61647057,-13.77953000,3.62204700
0.64847057,-6.69291300,3.62204700
0.68047057,-13.38583000,3.62204700
0.71247057,-7.08661400,3.62204700
0.74447057,-13.77953000,3.62204700
0.77647057,-2.75590500,3.70078700
0.80847057,-10.62992000,3.62204700
0.84047056,-5.11811000,3.70078700
0.87247056,-10.23622000,3.70078700
0.90447056,-2.75590500,3.70078700
0.93647056,-10.62992000,3.62204700
0.96847056,-4.33070900,3.70078700
1.00047056,-6.29921200,3.70078700
1.03247056,-5.11811000,3.70078700
1.06447056,-12.59842000,3.70078700
1.09647056,-3.14960600,3.70078700
1.12847056,-6.29921200,3.70078700
1.16047056,0.00000000,3.70078700
1.19247055,-7.48031400,3.70078700
1.22447055,-3.54330700,3.70078700
1.25647055,-1.57480300,3.70078700
1.28847055,0.39370070,3.70078700
1.32047055,-8.26771600,3.70078700
1.35247055,3.93700800,3.70078700
1.38447055,0.39370070,3.70078700
1.41647055,-0.78740150,3.70078700
1.44847055,-5.11811000,3.70078700
1.48047055,-1.96850400,3.70078700
1.51247055,-0.78740150,3.70078700
1.54447054,-0.78740150,3.70078700
1.57647054,-5.90551100,3.70078700
1.60847054,-3.93700800,3.70078700
1.64047054,-1.18110200,3.70078700
1.67247054,-5.11811000,3.70078700
1.70447054,-3.93700800,3.70078700
1.73647054,-1.96850400,3.70078700
1.76847054,-2.36220500,3.70078700
1.80047054,-7.48031400,3.70078700
1.83247054,-5.51181100,3.70078700
1.86447054,-5.51181100,3.70078700
1.89647053,-3.14960600,3.70078700
1.92847053,-6.29921200,3.70078700
1.96047053,-5.51181100,3.70078700
1.99247053,-5.11811000,3.70078700
2.02447053,-3.54330700,3.70078700
2.05647053,-12.20472000,3.70078700
2.08847053,-1.57480300,3.70078700
2.12047053,-7.08661400,3.70078700
2.15247053,-5.11811000,3.70078700
2.18447053,-12.99213000,3.70078700
2.21647053,0.78740150,3.70078700
2.24847052,-6.29921200,3.70078700
2.28047052,0.00000000,3.70078700
2.31247052,-9.05511800,3.70078700
2.34447052,2.36220500,3.70078700
2.37647052,-5.51181100,3.70078700
2.40847052,-0.39370070,3.70078700
2.44047052,-3.93700800,3.70078700
2.47247052,3.14960600,3.70078700
2.50447052,-4.33070900,3.70078700
2.53647052,-1.57480300,3.70078700
2.56847052,-3.54330700,3.70078700
2.60047051,0.00000000,3.70078700
2.63247051,-5.51181100,3.70078700
2.66447051,0.39370070,3.70078700
2.69647051,-2.36220500,3.70078700
2.72847051,2.36220500,3.70078700
2.76047051,-2.36220500,3.70078700
2.79247051,-0.39370070,3.70078700
2.82447051,1.96850400,3.70078700
2.85647051,4.72440900,3.70078700
2.88847051,-0.39370070,3.70078700
2.92047051,0.39370070,3.70078700
2.95247050,2.75590500,3.70078700
2.98447050,-0.78740150,3.70078700
3.01647050,-0.39370070,3.70078700
3.04847050,-3.14960600,3.70078700
3.08047050,0.00000000,3.70078700
3.11247050,-4.33070900,3.70078700
3.14447050,-6.69291300,3.70078700
3.17647050,-9.84251900,3.70078700
3.20847050,-1.96850400,3.70078700
3.24047050,-10.23622000,3.70078700
3.27247050,-7.87401500,3.70078700
3.30447049,-5.11811000,3.70078700
3.33647049,-3.93700800,3.70078700
3.36847049,-9.84251900,3.70078700
3.40047049,-1.57480300,3.70078700
3.43247049,-7.87401500,3.70078700
3.46447049,-1.96850400,3.70078700
3.49647049,-11.02362000,3.70078700
3.52847049,-2.75590500,3.70078700
3.56047049,-7.08661400,3.70078700
3.59247049,-2.75590500,3.70078700
3.62447049,-16.53543000,3.70078700
3.65647048,0.00000000,3.70078700
3.68847048,-6.29921200,3.70078700
3.72047048,-2.75590500,3.70078700
3.75247048,-5.51181100,3.70078700
3.78447048,-1.18110200,3.70078700
3.81647048,-6.29921200,3.70078700
3.84847048,0.78740150,3.70078700
3.88047048,-2.36220500,3.70078700
3.91247048,1.18110200,3.70078700
3.94447048,-1.96850400,3.70078700
3.97647048,1.18110200,3.70078700
4.00847047,-3.93700800,3.70078700
4.04047047,1.18110200,3.77952800
4.07247047,-3.54330700,3.70078700
4.10447047,-2.75590500,3.70078700
4.13647047,-2.36220500,3.70078700
4.16847047,-0.39370070,3.70078700
4.20047047,-2.75590500,3.70078700
4.23247047,-1.57480300,3.70078700
4.26447047,-0.78740150,3.70078700
4.29647047,1.18110200,3.77952800
4.32847047,1.96850400,3.70078700
4.36047046,-4.33070900,3.70078700
4.39247046,-0.39370070,3.70078700
4.42447046,-1.57480300,3.77952800
4.45647046,-3.93700800,3.70078700
4.48847046,-7.48031400,3.70078700
4.52047046,-1.96850400,3.70078700
4.55247046,-9.44881800,3.70078700
4.58447046,-8.66141700,3.70078700
4.61647046,-10.23622000,3.70078700
4.64847046,-7.48031400,3.70078700
4.68047046,-9.44881800,3.70078700
4.71247045,-5.51181100,3.70078700
4.74447045,-12.99213000,3.70078700
4.77647045,-3.14960600,3.70078700
4.80847045,-11.41732000,3.70078700
4.84047045,-2.36220500,3.70078700
4.87247045,-6.69291300,3.70078700
4.90447045,-0.39370070,3.70078700
4.93647045,-12.99213000,3.70078700
4.96847045,-1.18110200,3.70078700
5.00047045,-8.26771600,3.70078700
5.03247045,-0.39370070,3.70078700
5.06447045,-3.93700800,3.77952800
5.09647044,-4.33070900,3.70078700
5.12847044,-8.66141700,3.70078700
5.16047044,0.78740150,3.77952800
5.19247044,-7.08661400,3.70078700
5.22447044,-1.96850400,3.70078700
5.25647044,-5.51181100,3.70078700
5.28847044,1.18110200,3.70078700
5.32047044,-5.11811000,3.77952800
5.35247044,0.00000000,3.70078700
5.38447044,-1.96850400,3.70078700
5.41647044,2.36220500,3.77952800
5.44847043,-0.78740150,3.70078700
5.48047043,0.00000000,3.70078700
5.51247043,-0.39370070,3.70078700
5.54447043,-1.57480300,3.70078700
5.57647043,-3.54330700,3.70078700
5.60847043,0.39370070,3.70078700
5.64047043,2.36220500,3.70078700
5.67247043,-5.11811000,3.70078700
5.70447043,-3.14960600,3.70078700
5.73647043,-5.51181100,3.77952800
5.76847043,-3.93700800,3.77952800
5.80047042,-7.48031400,3.70078700
5.83247042,-4.33070900,3.77952800
5.86447042,-7.08661400,3.70078700
5.89647042,-3.93700800,3.70078700
5.92847042,-9.05511800,3.70078700
5.96047042,-7.08661400,3.70078700
5.99247042,-5.51181100,3.70078700
6.02447042,-2.75590500,3.77952800
6.05647042,-12.59842000,3.70078700
6.08847042,-4.72440900,3.70078700
6.12047042,-12.59842000,3.70078700
6.15247041,-3.54330700,3.70078700
6.18447041,-9.05511800,3.70078700
6.21647041,-3.93700800,3.70078700
6.24847041,-12.59842000,3.70078700
6.28047041,-1.57480300,3.77952800
6.31247041,-12.99213000,3.70078700
6.34447041,0.00000000,3.70078700
6.37647041,-1.57480300,3.70078700
6.40847041,-3.14960600,3.70078700
6.44047041,-6.29921200,3.70078700
6.47247041,4.33070900,3.70078700
6.50447040,-4.33070900,3.70078700
6.53647040,-1.18110200,3.70078700
6.56847040,-5.90551100,3.70078700
6.60047040,1.96850400,3.77952800
6.63247040,-3.54330700,3.70078700
6.66447040,-3.93700800,3.70078700
6.69647040,-6.29921200,3.70078700
6.72847040,1.96850400,3.70078700
6.76047040,-3.14960600,3.70078700
6.79247040,-2.36220500,3.70078700
6.82447040,0.78740150,3.70078700
6.85647039,0.39370070,3.77952800
6.88847039,-2.36220500,3.70078700
6.92047039,1.57480300,3.77952800
6.95247039,2.75590500,3.70078700
6.98447039,0.39370070,3.70078700
7.01647039,0.78740150,3.70078700
7.04847039,-4.33070900,3.77952800
7.08047039,-1.96850400,3.70078700
7.11247039,-5.11811000,3.77952800
7.14447039,-5.51181100,3.70078700
7.17647039,-9.44881800,3.70078700
7.20847038,-5.11811000,3.77952800
7.24047038,-11.41732000,3.70078700
7.27247038,-9.44881800,3.70078700
7.30447038,-7.08661400,3.77952800
7.33647038,-3.14960600,3.70078700
7.36847038,-9.44881800,3.70078700
7.40047038,-4.33070900,3.70078700
7.43247038,-11.02362000,3.70078700
7.46447038,1.18110200,3.70078700
7.49647038,-8.66141700,3.70078700
7.52847038,-4.72440900,3.77952800
7.56047037,-8.66141700,3.70078700
7.59247037,0.78740150,3.77952800
7.62447037,-12.59842000,3.70078700
7.65647037,-1.96850400,3.70078700
7.68847037,-3.54330700,3.70078700
7.72047037,-3.93700800,3.77952800
7.75247037,-9.05511800,3.70078700
7.78447037,0.00000000,3.77952800
7.81647037,-4.72440900,3.70078700
7.84847037,0.39370070,3.77952800
7.88047037,-9.05511800,3.70078700
7.91247036,3.14960600,3.77952800
7.94447036,0.00000000,3.70078700
7.97647036,-1.18110200,3.77952800
8.00847036,-6.29921200,3.70078700
8.04047036,3.54330700,3.77952800
8.07247036,-1.96850400,3.77952800
8.10447036,-2.75590500,3.77952800
8.13647036,-1.57480300,3.77952800
8.16847036,0.00000000,3.77952800
8.20047036,-1.96850400,3.70078700
8.23247036,-1.96850400,3.70078700
8.26447035,-2.36220500,3.70078700
8.29647035,0.39370070,3.70078700
8.32847035,-0.39370070,3.77952800
8.36047035,-5.51181100,3.77952800
8.39247035,0.00000000,3.77952800
8.42447035,-2.36220500,3.70078700
8.45647035,-4.33070900,3.70078700
8.48847035,-7.87401500,3.77952800
8.52047035,-3.54330700,3.77952800
8.55247035,-7.87401500,3.77952800
8.58447035,-7.87401500,3.77952800
8.61647034,-10.62992000,3.70078700
8.64847034,-5.11811000,3.70078700
8.68047034,-10.23622000,3.70078700
8.71247034,-7.48031400,3.77952800
8.74447034,-14.96063000,3.77952800
8.77647034,0.00000000,3.70078700
8.80847034,-12.20472000,3.70078700
8.84047034,-8.26771600,3.70078700
8.87247034,-14.96063000,3.70078700
8.90447034,0.00000000,3.77952800
8.93647034,-10.23622000,3.70078700
8.96847033,-1.96850400,3.77952800
9.00047033,-7.08661400,3.70078700
9.03247033,-0.39370070,3.70078700
9.06447033,-5.51181100,3.70078700
9.09647033,-4.33070900,3.70078700
9.12847033,-4.33070900,3.70078700
9.16047033,0.78740150,3.70078700
9.19247033,-8.26771600,3.70078700
9.22447033,-2.75590500,3.77952800
9.25647033,-3.14960600,3.70078700
9.28847033,-1.18110200,3.77952800
9.32047032,-4.33070900,3.70078700
9.35247032,1.57480300,3.77952800
9.38447032,-1.57480300,3.70078700
9.41647032,2.36220500,3.77952800
9.44847032,-1.57480300,3.70078700
9.48047032,2.75590500,3.77952800
9.51247032,4.72440900,3.70078700
9.54447032,4.33070900,3.77952800
9.57647032,-0.78740150,3.77952800
9.60847032,3.93700800,3.77952800
9.64047032,1.57480300,3.70078700
9.67247031,-2.36220500,3.77952800
9.70447031,0.39370070,3.77952800
9.73647031,-1.57480300,3.70078700
9.76847031,-1.96850400,3.70078700
9.80047031,-6.29921200,3.77952800
9.83247031,-5.90551100,3.77952800
9.86447031,-3.54330700,3.77952800
9.89647031,0.78740150,3.70078700
9.92847031,-7.48031400,3.77952800
9.96047031,-1.57480300,3.77952800
9.99247031,-3.54330700,3.77952800
10.02447030,-2.75590500,3.77952800
10.05647030,-7.48031400,3.77952800
10.08847030,0.78740150,3.77952800
10.12047030,-7.87401500,3.70078700
10.15247030,-1.18110200,3.77952800
10.18447030,-9.44881800,3.70078700
10.21647030,-3.14960600,3.77952800
10.24847030,-8.26771600,3.77952800
10.28047030,-0.39370070,3.70078700
10.31247030,-7.87401500,3.70078700
10.34447030,0.39370070,3.70078700
10.37647029,-8.66141700,3.70078700
10.40847029,-0.39370070,3.77952800
10.44047029,-3.14960600,3.70078700
10.47247029,3.93700800,3.70078700
10.50447029,-5.11811000,3.70078700
10.53647029,1.96850400,3.77952800
10.56847029,-4.33070900,3.77952800
10.60047029,1.96850400,3.77952800
10.63247029,0.00000000,3.70078700
10.66447029,0.00000000,3.77952800
10.69647029,-1.96850400,3.70078700
10.72847028,3.54330700,3.70078700
10.76047028,-6.69291300,3.70078700
10.79247028,-1.18110200,3.77952800
10.82447028,-0.78740150,3.70078700
10.85647028,1.57480300,3.77952800
