Time,Channel A,Channel B
(us),(mV),(V)

-0.05780645,-4.33070900,0.07874016
-0.02580645,-1.57480300,0.00000000
0.00619355,-26.77165000,2.44094500
0.03819355,7.48031400,3.14960600
0.07019355,-9.44881800,3.14960600
0.10219355,-7.48031400,3.22834600
0.13419354,-4.72440900,3.30708700
0.16619354,-4.33070900,3.30708700
0.19819354,-10.62992000,3.38582700
0.23019354,-3.93700800,3.38582700
0.26219354,-5.51181100,3.38582700
0.29419354,-5.90551100,3.46456700
0.32619354,-5.90551100,3.46456700
0.35819354,-2.36220500,3.54330700
0.39019354,-1.18110200,3.54330700
0.42219354,-3.54330700,3.54330700
0.45419354,-6.29921200,3.54330700
0.48619353,-7.08661400,3.62204700
0.51819353,-2.75590500,3.62204700
0.55019353,-10.23622000,3.62204700
0.58219353,-8.26771600,3.62204700
0.61419353,-7.08661400,3.62204700
0.64619353,-5.90551100,3.62204700
0.67819353,-13.38583000,3.62204700
0.71019353,-7.48031400,3.62204700
0.74219353,-11.41732000,3.62204700
0.77419353,-6.69291300,3.70078700
0.80619353,-14.96063000,3.62204700
0.83819352,-5.90551100,3.62204700
0.87019352,-9.05511800,3.62204700
0.90219352,-5.51181100,3.70078700
0.93419352,-12.20472000,3.62204700
0.96619352,-1.18110200,3.70078700
0.99819352,-3.93700800,3.70078700
1.03019352,-5.90551100,3.70078700
1.06219352,-10.62992000,3.70078700
1.09419352,0.00000000,3.70078700
1.12619352,-6.69291300,3.70078700
1.15819352,-3.54330700,3.70078700
1.19019351,-9.44881800,3.70078700
1.22219351,-0.39370070,3.70078700
1.25419351,-3.14960600,3.70078700
1.28619351,-3.93700800,3.70078700
1.31819351,-10.62992000,3.70078700
1.35019351,4.33070900,3.70078700
1.38219351,-3.93700800,3.70078700
1.41419351,-1.96850400,3.70078700
1.44619351,-2.36220500,3.70078700
1.47819351,2.36220500,3.70078700
1.51019351,-1.96850400,3.70078700
1.54219350,-0.39370070,3.70078700
1.57419350,-2.36220500,3.70078700
1.60619350,0.78740150,3.70078700
1.63819350,-2.36220500,3.70078700
1.67019350,-3.93700800,3.70078700
1.70219350,-1.57480300,3.70078700
1.73419350,0.00000000,3.70078700
1.76619350,-4.33070900,3.70078700
1.79819350,-4.33070900,3.70078700
1.83019350,-0.78740150,3.70078700
1.86219350,-6.29921200,3.70078700
1.89419349,-6.29921200,3.70078700
1.92619349,-3.93700800,3.70078700
1.95819349,-2.36220500,3.70078700
1.99019349,-3.54330700,3.70078700
2.02219349,-3.14960600,3.70078700
2.05419349,-7.08661400,3.70078700
2.08619349,1.18110200,3.70078700
2.11819349,-8.66141700,3.70078700
2.15019349,-5.90551100,3.70078700
2.18219349,-9.44881800,3.70078700
2.21419349,0.00000000,3.70078700
2.24619348,-11.41732000,3.70078700
2.27819348,-4.33070900,3.70078700
2.31019348,-7.87401500,3.70078700
2.34219348,0.78740150,3.70078700
2.37419348,-8.26771600,3.70078700
2.40619348,0.39370070,3.70078700
2.43819348,-1.96850400,3.70078700
2.47019348,1.18110200,3.70078700
2.50219348,-7.87401500,3.70078700
2.53419348,2.75590500,3.70078700
2.56619348,1.57480300,3.70078700
2.59819347,1.18110200,3.70078700
2.63019347,-7.48031400,3.70078700
2.66219347,2.75590500,3.70078700
2.69419347,-1.96850400,3.70078700
2.72619347,-0.78740150,3.70078700
2.75819347,-4.33070900,3.70078700
2.79019347,1.96850400,3.70078700
2.82219347,-1.18110200,3.70078700
2.85419347,-0.39370070,3.70078700
2.88619347,-2.36220500,3.70078700
2.91819347,3.93700800,3.70078700
2.95019346,3.54330700,3.70078700
2.98219346,0.00000000,3.70078700
3.01419346,1.96850400,3.70078700
3.04619346,3.14960600,3.70078700
3.07819346,0.39370070,3.70078700
3.11019346,-1.96850400,3.70078700
3.14219346,0.39370070,3.70078700
3.17419346,-3.54330700,3.70078700
3.20619346,-2.36220500,3.70078700
3.23819346,-10.23622000,3.70078700
3.27019346,-6.69291300,3.70078700
3.30219345,-5.51181100,3.70078700
3.33419345,-7.08661400,3.70078700
3.36619345,-10.62992000,3.70078700
3.39819345,-1.57480300,3.70078700
3.43019345,-8.66141700,3.70078700
3.46219345,-5.51181100,3.70078700
3.49419345,-9.05511800,3.70078700
3.52619345,1.57480300,3.70078700
3.55819345,-7.08661400,3.70078700
3.59019345,-4.72440900,3.70078700
3.62219345,-14.96063000,3.70078700
3.65419344,1.18110200,3.70078700
3.68619344,-7.08661400,3.70078700
3.71819344,-3.93700800,3.70078700
3.75019344,-4.72440900,3.70078700
3.78219344,-0.78740150,3.70078700
3.81419344,-11.41732000,3.70078700
3.84619344,-2.36220500,3.70078700
3.87819344,-2.36220500,3.70078700
3.91019344,0.39370070,3.70078700
3.94219344,-6.29921200,3.70078700
3.97419344,2.36220500,3.70078700
4.00619343,-2.36220500,3.70078700
4.03819343,2.36220500,3.77952800
4.07019343,-4.33070900,3.70078700
4.10219343,1.18110200,3.70078700
4.13419343,0.78740150,3.70078700
4.16619343,-0.39370070,3.70078700
4.19819343,-5.90551100,3.70078700
4.23019343,0.00000000,3.70078700
4.26219343,0.39370070,3.70078700
4.29419343,0.00000000,3.70078700
4.32619343,-0.78740150,3.70078700
4.35819342,-0.78740150,3.70078700
4.39019342,-0.78740150,3.70078700
4.42219342,-1.96850400,3.77952800
4.45419342,-1.57480300,3.70078700
4.48619342,-2.36220500,3.70078700
4.51819342,1.96850400,3.77952800
4.55019342,-7.48031400,3.70078700
4.58219342,-6.69291300,3.70078700
4.61419342,-4.72440900,3.70078700
4.64619342,-5.51181100,3.70078700
4.67819342,-9.84251900,3.70078700
4.71019341,-4.72440900,3.70078700
4.74219341,-10.23622000,3.70078700
4.77419341,-6.69291300,3.70078700
4.80619341,-13.77953000,3.70078700
4.83819341,-3.93700800,3.70078700
4.87019341,-8.26771600,3.70078700
4.90219341,-4.33070900,3.70078700
4.93419341,-17.32283000,3.70078700
4.96619341,-1.57480300,3.70078700
4.99819341,-7.87401500,3.70078700
5.03019341,-2.75590500,3.70078700
5.06219341,-3.14960600,3.70078700
5.09419340,0.78740150,3.77952800
5.12619340,-7.87401500,3.70078700
5.15819340,-0.39370070,3.70078700
5.19019340,-6.69291300,3.70078700
5.22219340,-0.78740150,3.70078700
5.25419340,-7.48031400,3.70078700
5.28619340,-1.18110200,3.70078700
5.31819340,-6.69291300,3.70078700
5.35019340,0.00000000,3.70078700
5.38219340,-7.87401500,3.70078700
5.41419340,-1.96850400,3.77952800
5.44619339,-1.57480300,3.70078700
5.47819339,0.78740150,3.70078700
5.51019339,-2.75590500,3.70078700
5.54219339,-0.78740150,3.77952800
5.57419339,-1.57480300,3.70078700
5.60619339,2.36220500,3.70078700
5.63819339,0.78740150,3.70078700
5.67019339,-1.57480300,3.70078700
5.70219339,0.39370070,3.70078700
5.73419339,-0.39370070,3.70078700
5.76619339,-4.72440900,3.70078700
5.79819338,-6.29921200,3.70078700
5.83019338,-1.96850400,3.70078700
5.86219338,-8.66141700,3.77952800
5.89419338,-7.87401500,3.77952800
5.92619338,-8.26771600,3.70078700
5.95819338,-6.29921200,3.70078700
5.99019338,-7.48031400,3.70078700
6.02219338,-4.33070900,3.77952800
6.05419338,-9.44881800,3.70078700
6.08619338,-2.36220500,3.70078700
6.11819338,-11.02362000,3.70078700
6.15019337,-5.11811000,3.70078700
6.18219337,-7.48031400,3.70078700
6.21419337,-2.75590500,3.70078700
6.24619337,-16.92913000,3.70078700
6.27819337,-3.14960600,3.70078700
6.31019337,-11.02362000,3.70078700
6.34219337,-4.33070900,3.70078700
6.37419337,-7.08661400,3.70078700
6.40619337,-4.72440900,3.70078700
6.43819337,-8.26771600,3.70078700
6.47019337,1.57480300,3.70078700
6.50219336,-8.26771600,3.70078700
6.53419336,-1.18110200,3.70078700
6.56619336,-5.11811000,3.70078700
6.59819336,1.96850400,3.70078700
6.63019336,-4.72440900,3.70078700
6.66219336,0.78740150,3.70078700
6.69419336,-5.51181100,3.70078700
6.72619336,-0.39370070,3.70078700
6.75819336,-4.72440900,3.70078700
6.79019336,-0.78740150,3.70078700
6.82219336,-0.78740150,3.70078700
6.85419335,-1.18110200,3.70078700
6.88619335,-5.90551100,3.70078700
6.91819335,0.78740150,3.70078700
6.95019335,0.39370070,3.70078700
6.98219335,-2.75590500,3.77952800
7.01419335,-0.39370070,3.77952800
7.04619335,3.54330700,3.77952800
7.07819335,0.00000000,3.77952800
7.11019335,-2.75590500,3.77952800
7.14219335,-0.39370070,3.77952800
7.17419335,-4.72440900,3.70078700
7.20619334,-3.14960600,3.77952800
7.23819334,-9.05511800,3.70078700
7.27019334,-7.48031400,3.77952800
7.30219334,-6.69291300,3.70078700
7.33419334,-6.69291300,3.70078700
7.36619334,-12.99213000,3.70078700
7.39819334,-4.33070900,3.77952800
7.43019334,-11.02362000,3.70078700
7.46219334,-5.51181100,3.70078700
7.49419334,-11.41732000,3.70078700
7.52619334,-5.11811000,3.70078700
7.55819333,-12.99213000,3.70078700
7.59019333,-1.57480300,3.77952800
7.62219333,-10.23622000,3.70078700
7.65419333,-0.39370070,3.70078700
7.68619333,-3.14960600,3.70078700
7.71819333,-5.51181100,3.70078700
7.75019333,-9.44881800,3.70078700
7.78219333,2.36220500,3.70078700
7.81419333,-8.26771600,3.70078700
7.84619333,-2.75590500,3.77952800
7.87819333,-10.23622000,3.70078700
7.91019332,0.00000000,3.77952800
7.94219332,-7.08661400,3.70078700
7.97419332,-1.96850400,3.77952800
8.00619332,-7.87401500,3.70078700
8.03819332,2.75590500,3.70078700
8.07019332,-4.33070900,3.70078700
8.10219332,-3.14960600,3.70078700
8.13419332,1.18110200,3.70078700
8.16619332,2.36220500,3.70078700
8.19819332,-3.14960600,3.70078700
8.23019332,1.57480300,3.70078700
8.26219331,0.39370070,3.77952800
8.29419331,-1.96850400,3.70078700
8.32619331,-3.54330700,3.70078700
8.35819331,-1.18110200,3.70078700
8.39019331,-0.78740150,3.70078700
8.42219331,-2.36220500,3.77952800
8.45419331,-4.72440900,3.70078700
8.48619331,-7.08661400,3.70078700
8.51819331,-1.96850400,3.77952800
8.55019331,-8.26771600,3.70078700
8.58219331,-8.26771600,3.77952800
8.61419330,-4.33070900,3.70078700
8.64619330,-4.33070900,3.77952800
8.67819330,-11.41732000,3.77952800
8.71019330,-5.51181100,3.77952800
8.74219330,-9.84251900,3.77952800
8.77419330,-1.57480300,3.70078700
8.80619330,-11.41732000,3.70078700
8.83819330,-9.05511800,3.77952800
8.87019330,-16.92913000,3.70078700
8.90219330,-4.33070900,3.70078700
8.93419330,-16.53543000,3.70078700
8.96619329,-4.72440900,3.70078700
8.99819329,-7.48031400,3.70078700
9.03019329,-6.29921200,3.70078700
9.06219329,-7.87401500,3.70078700
9.09419329,-1.57480300,3.70078700
9.12619329,-6.29921200,3.70078700
9.15819329,0.39370070,3.77952800
9.19019329,-5.90551100,3.70078700
9.22219329,-1.18110200,3.70078700
9.25419329,-2.36220500,3.70078700
9.28619329,-1.57480300,3.70078700
9.31819328,-5.11811000,3.70078700
9.35019328,3.54330700,3.70078700
9.38219328,-3.93700800,3.70078700
9.41419328,-3.14960600,3.70078700
9.44619328,-3.93700800,3.70078700
9.47819328,1.57480300,3.77952800
9.51019328,-1.96850400,3.70078700
9.54219328,3.54330700,3.77952800
9.57419328,-0.39370070,3.77952800
9.60619328,3.93700800,3.77952800
9.63819328,1.18110200,3.70078700
9.67019327,-0.39370070,3.77952800
9.70219327,2.75590500,3.77952800
9.73419327,5.11811000,3.77952800
9.76619327,0.00000000,3.70078700
9.79819327,-3.54330700,3.77952800
9.83019327,-0.78740150,3.70078700
9.86219327,-4.72440900,3.70078700
9.89419327,-3.93700800,3.70078700
9.92619327,-5.51181100,3.77952800
9.95819327,-3.14960600,3.77952800
9.99019327,-6.69291300,3.77952800
10.02219326,-5.51181100,3.77952800
10.05419326,-9.44881800,3.77952800
10.08619326,-0.39370070,3.70078700
10.11819326,-7.08661400,3.77952800
10.15019326,-3.14960600,3.70078700
10.18219326,-6.69291300,3.70078700
10.21419326,-1.57480300,3.77952800
10.24619326,-12.20472000,3.77952800
10.27819326,-1.18110200,3.70078700
10.31019326,-5.11811000,3.70078700
10.34219326,-2.36220500,3.70078700
10.37419325,-11.81102000,3.70078700
10.40619325,-2.36220500,3.77952800
10.43819325,-7.08661400,3.77952800
10.47019325,0.39370070,3.70078700
10.50219325,-10.62992000,3.70078700
10.53419325,-1.57480300,3.77952800
10.56619325,-3.93700800,3.70078700
10.59819325,-0.39370070,3.77952800
10.63019325,-5.11811000,3.70078700
10.66219325,3.14960600,3.70078700
10.69419325,-1.96850400,3.70078700
10.72619324,2.36220500,3.77952800
10.75819324,-5.11811000,3.70078700
10.79019324,1.18110200,3.70078700
10.82219324,-1.57480300,3.70078700
10.85419324,1.96850400,3.70078700
