Time,Channel A,Channel B
(us),(mV),(V)

-0.05458823,-4.33070900,0.07874016
-0.02258824,-5.11811000,0.07874016
0.00941176,-14.17323000,2.75590500
0.04141176,6.29921200,3.14960600
0.07341176,-7.08661400,3.22834600
0.10541176,-3.93700800,3.30708700
0.13741176,-4.33070900,3.30708700
0.16941176,-0.78740150,3.38582700
0.20141176,-6.29921200,3.38582700
0.23341176,-5.11811000,3.46456700
0.26541176,0.00000000,3.46456700
0.29741176,-3.14960600,3.54330700
0.32941175,-5.90551100,3.54330700
0.36141175,-7.87401500,3.54330700
0.39341175,-6.69291300,3.54330700
0.42541175,-10.23622000,3.54330700
0.45741175,-8.26771600,3.62204700
0.48941175,-11.81102000,3.62204700
0.52141175,-7.08661400,3.62204700
0.55341175,-10.62992000,3.62204700
0.58541175,-12.59842000,3.62204700
0.61741175,-12.99213000,3.62204700
0.64941175,-0.39370070,3.62204700
0.68141174,-10.23622000,3.62204700
0.71341174,-5.11811000,3.70078700
0.74541174,-9.84251900,3.62204700
0.77741174,-3.93700800,3.70078700
0.80941174,-13.77953000,3.70078700
0.84141174,-2.36220500,3.70078700
0.87341174,-8.66141700,3.62204700
0.90541174,-3.14960600,3.70078700
0.93741174,-11.02362000,3.70078700
0.96941174,-6.29921200,3.70078700
1.00141174,-4.33070900,3.62204700
1.03341174,-2.36220500,3.70078700
1.06541173,-11.41732000,3.70078700
1.09741173,0.39370070,3.70078700
1.12941173,-3.14960600,3.70078700
1.16141173,-2.75590500,3.70078700
1.19341173,-5.51181100,3.70078700
1.22541173,1.57480300,3.70078700
1.25741173,1.18110200,3.70078700
1.28941173,1.96850400,3.70078700
1.32141173,-7.08661400,3.70078700
1.35341173,1.96850400,3.70078700
1.38541173,1.57480300,3.70078700
1.41741172,-1.18110200,3.70078700
1.44941172,-4.33070900,3.70078700
1.48141172,1.96850400,3.70078700
1.51341172,-0.78740150,3.70078700
1.54541172,-3.54330700,3.70078700
1.57741172,-0.78740150,3.70078700
1.60941172,-0.78740150,3.70078700
1.64141172,0.00000000,3.70078700
1.67341172,-3.93700800,3.70078700
1.70541172,-3.93700800,3.70078700
1.73741172,-3.14960600,3.70078700
1.76941171,-1.57480300,3.70078700
1.80141171,-7.08661400,3.70078700
1.83341171,-2.36220500,3.70078700
1.86541171,-2.75590500,3.70078700
1.89741171,-6.29921200,3.70078700
1.92941171,-8.26771600,3.70078700
1.96141171,-2.75590500,3.70078700
1.99341171,-6.69291300,3.70078700
2.02541171,-2.75590500,3.70078700
2.05741171,-10.23622000,3.70078700
2.08941171,-1.96850400,3.70078700
2.12141170,-6.69291300,3.70078700
2.15341170,-3.14960600,3.70078700
2.18541170,-11.02362000,3.70078700
2.21741170,5.11811000,3.77952800
2.24941170,-4.33070900,3.70078700
2.28141170,-2.36220500,3.70078700
2.31341170,-6.29921200,3.70078700
2.34541170,4.72440900,3.70078700
2.37741170,-6.29921200,3.70078700
2.40941170,1.96850400,3.70078700
2.44141170,-1.96850400,3.70078700
2.47341169,0.78740150,3.70078700
2.50541169,-3.93700800,3.70078700
2.53741169,-1.96850400,3.70078700
2.56941169,-2.36220500,3.70078700
2.60141169,3.54330700,3.70078700
2.63341169,-3.93700800,3.70078700
2.66541169,1.57480300,3.70078700
2.69741169,3.54330700,3.70078700
2.72941169,3.14960600,3.77952800
2.76141169,-0.39370070,3.70078700
2.79341169,3.93700800,3.70078700
2.82541168,2.75590500,3.70078700
2.85741168,3.54330700,3.70078700
2.88941168,0.78740150,3.77952800
2.92141168,-0.78740150,3.70078700
2.95341168,3.93700800,3.77952800
2.98541168,0.39370070,3.70078700
3.01741168,-2.75590500,3.70078700
3.04941168,-2.75590500,3.70078700
3.08141168,0.39370070,3.77952800
3.11341168,-8.26771600,3.77952800
3.14541168,-6.29921200,3.77952800
3.17741167,-7.08661400,3.77952800
3.20941167,-1.57480300,3.77952800
3.24141167,-7.08661400,3.70078700
3.27341167,-3.93700800,3.70078700
3.30541167,-5.51181100,3.77952800
3.33741167,-1.57480300,3.70078700
3.36941167,-10.23622000,3.70078700
3.40141167,-3.14960600,3.70078700
3.43341167,-5.90551100,3.70078700
3.46541167,-2.36220500,3.70078700
3.49741167,-12.99213000,3.70078700
3.52941166,-0.78740150,3.77952800
3.56141166,-7.08661400,3.77952800
3.59341166,-3.14960600,3.70078700
3.62541166,-12.59842000,3.70078700
3.65741166,0.00000000,3.77952800
3.68941166,-5.90551100,3.70078700
3.72141166,0.39370070,3.77952800
3.75341166,-4.72440900,3.70078700
3.78541166,1.57480300,3.77952800
3.81741166,0.00000000,3.70078700
3.84941166,1.18110200,3.70078700
3.88141165,-1.96850400,3.70078700
3.91341165,2.36220500,3.70078700
3.94541165,-3.93700800,3.70078700
3.97741165,1.18110200,3.70078700
4.00941165,-0.78740150,3.70078700
4.04141165,0.78740150,3.70078700
4.07341165,-1.57480300,3.70078700
4.10541165,-1.57480300,3.77952800
4.13741165,-2.75590500,3.70078700
4.16941165,2.75590500,3.70078700
4.20141165,1.18110200,3.77952800
4.23341164,-1.96850400,3.70078700
4.26541164,1.96850400,3.70078700
4.29741164,1.18110200,3.77952800
4.32941164,0.78740150,3.77952800
4.36141164,-1.18110200,3.77952800
4.39341164,1.96850400,3.70078700
4.42541164,-3.14960600,3.77952800
4.45741164,-3.54330700,3.77952800
4.48941164,-10.62992000,3.77952800
4.52141164,-3.93700800,3.77952800
4.55341164,-7.08661400,3.70078700
4.58541163,-7.48031400,3.77952800
4.61741163,-9.44881800,3.70078700
4.64941163,-4.33070900,3.70078700
4.68141163,-10.62992000,3.70078700
4.71341163,-5.51181100,3.77952800
4.74541163,-7.87401500,3.77952800
4.77741163,-1.57480300,3.70078700
4.80941163,-10.23622000,3.70078700
4.84141163,-0.78740150,3.77952800
4.87341163,-8.66141700,3.70078700
4.90541163,0.00000000,3.70078700
4.93741162,-8.66141700,3.70078700
4.96941162,-0.39370070,3.77952800
5.00141162,-6.69291300,3.70078700
5.03341162,0.39370070,3.70078700
5.06541162,-7.48031400,3.77952800
5.09741162,-2.75590500,3.70078700
5.12941162,-5.11811000,3.70078700
5.16141162,1.57480300,3.77952800
5.19341162,-3.14960600,3.70078700
5.22541162,-1.57480300,3.77952800
5.25741162,-6.69291300,3.70078700
5.28941161,4.33070900,3.70078700
5.32141161,-1.57480300,3.77952800
5.35341161,1.18110200,3.70078700
5.38541161,1.96850400,3.70078700
5.41741161,1.96850400,3.77952800
5.44941161,-3.14960600,3.70078700
5.48141161,1.18110200,3.77952800
5.51341161,1.18110200,3.70078700
5.54541161,-0.39370070,3.70078700
5.57741161,-0.39370070,3.77952800
5.60941161,-1.96850400,3.77952800
5.64141160,-0.39370070,3.77952800
5.67341160,-3.93700800,3.70078700
5.70541160,-2.75590500,3.77952800
5.73741160,-3.54330700,3.77952800
5.76941160,-0.78740150,3.70078700
5.80141160,-9.44881800,3.77952800
5.83341160,-4.72440900,3.77952800
5.86541160,-5.90551100,3.70078700
5.89741160,-3.93700800,3.77952800
5.92941160,-7.48031400,3.77952800
5.96141160,-4.72440900,3.70078700
5.99341159,-8.66141700,3.77952800
6.02541159,-2.75590500,3.77952800
6.05741159,-11.02362000,3.70078700
6.08941159,-5.11811000,3.77952800
6.12141159,-9.84251900,3.70078700
6.15341159,-2.36220500,3.77952800
6.18541159,-12.59842000,3.77952800
6.21741159,-3.54330700,3.70078700
6.24941159,-11.02362000,3.70078700
6.28141159,-0.39370070,3.77952800
6.31341159,-7.08661400,3.70078700
6.34541158,1.57480300,3.77952800
6.37741158,-2.36220500,3.70078700
6.40941158,-0.78740150,3.70078700
6.44141158,-6.29921200,3.77952800
6.47341158,3.14960600,3.77952800
6.50541158,-0.39370070,3.77952800
6.53741158,-1.96850400,3.77952800
6.56941158,-7.08661400,3.77952800
6.60141158,3.14960600,3.70078700
6.63341158,-3.14960600,3.77952800
6.66541158,-3.14960600,3.77952800
6.69741157,-2.36220500,3.70078700
6.72941157,1.18110200,3.77952800
6.76141157,-1.96850400,3.70078700
6.79341157,0.00000000,3.77952800
6.82541157,0.00000000,3.77952800
6.85741157,3.54330700,3.77952800
6.88941157,1.96850400,3.70078700
6.92141157,-0.39370070,3.77952800
6.95341157,3.14960600,3.77952800
6.98541157,0.78740150,3.77952800
7.01741157,-1.96850400,3.77952800
7.04941156,-4.33070900,3.77952800
7.08141156,-0.39370070,3.77952800
7.11341156,-7.48031400,3.77952800
7.14541156,-4.33070900,3.77952800
7.17741156,-9.84251900,3.77952800
7.20941156,-6.29921200,3.77952800
7.24141156,-7.48031400,3.77952800
7.27341156,-8.26771600,3.77952800
7.30541156,-9.44881800,3.70078700
7.33741156,0.39370070,3.77952800
7.36941156,-8.66141700,3.77952800
7.40141155,-5.51181100,3.77952800
7.43341155,-9.05511800,3.70078700
7.46541155,1.57480300,3.77952800
7.49741155,-9.05511800,3.70078700
7.52941155,-3.14960600,3.77952800
7.56141155,-11.02362000,3.70078700
7.59341155,-0.78740150,3.77952800
7.62541155,-9.84251900,3.70078700
7.65741155,-3.93700800,3.77952800
7.68941155,-3.14960600,3.77952800
7.72141155,0.39370070,3.70078700
7.75341154,-8.66141700,3.70078700
7.78541154,0.39370070,3.77952800
7.81741154,-1.18110200,3.70078700
7.84941154,-1.18110200,3.77952800
7.88141154,-7.87401500,3.77952800
7.91341154,4.33070900,3.77952800
7.94541154,-0.39370070,3.70078700
7.97741154,1.18110200,3.77952800
8.00941154,-3.54330700,3.77952800
8.04141154,1.18110200,3.77952800
8.07341154,1.18110200,3.70078700
8.10541154,-0.39370070,3.77952800
8.13741153,-3.54330700,3.77952800
8.16941153,0.78740150,3.77952800
8.20141153,-0.39370070,3.70078700
8.23341153,-3.93700800,3.77952800
8.26541153,0.39370070,3.77952800
8.29741153,1.18110200,3.70078700
8.32941153,0.39370070,3.77952800
8.36141153,-4.33070900,3.77952800
8.39341153,-2.75590500,3.70078700
8.42541153,-5.11811000,3.70078700
8.45741153,-0.78740150,3.77952800
8.48941152,-8.66141700,3.70078700
8.52141152,-4.72440900,3.70078700
8.55341152,-5.51181100,3.70078700
8.58541152,-8.66141700,3.77952800
8.61741152,-12.59842000,3.77952800
8.64941152,-1.96850400,3.77952800
8.68141152,-10.23622000,3.70078700
8.71341152,-7.08661400,3.77952800
8.74541152,-14.96063000,3.77952800
8.77741152,-3.14960600,3.77952800
8.80941152,-10.62992000,3.70078700
8.84141151,-4.33070900,3.70078700
8.87341151,-14.96063000,3.70078700
8.90541151,1.18110200,3.70078700
8.93741151,-9.05511800,3.77952800
8.96941151,-5.51181100,3.70078700
9.00141151,-7.08661400,3.70078700
9.03341151,1.57480300,3.77952800
9.06541151,-5.11811000,3.77952800
9.09741151,-2.36220500,3.77952800
9.12941151,-5.11811000,3.77952800
9.16141151,-1.57480300,3.77952800
9.19341150,-5.90551100,3.77952800
9.22541150,-1.57480300,3.77952800
9.25741150,-3.14960600,3.70078700
9.28941150,1.96850400,3.77952800
9.32141150,-4.33070900,3.77952800
9.35341150,-1.96850400,3.77952800
9.38541150,1.96850400,3.77952800
9.41741150,5.51181100,3.77952800
9.44941150,0.39370070,3.77952800
9.48141150,4.72440900,3.77952800
9.51341150,3.14960600,3.70078700
9.54541149,2.36220500,3.77952800
9.57741149,1.18110200,3.77952800
9.60941149,2.75590500,3.77952800
9.64141149,3.54330700,3.77952800
9.67341149,-0.39370070,3.77952800
9.70541149,-3.14960600,3.77952800
9.73741149,-5.11811000,3.77952800
9.76941149,0.00000000,3.77952800
9.80141149,-7.08661400,3.70078700
9.83341149,-4.72440900,3.77952800
9.86541149,-3.14960600,3.77952800
9.89741148,-1.96850400,3.77952800
9.92941148,-8.26771600,3.77952800
9.96141148,-0.39370070,3.77952800
9.99341148,-4.72440900,3.77952800
10.02541148,1.96850400,3.77952800
10.05741148,-7.48031400,3.70078700
10.08941148,-4.33070900,3.70078700
10.12141148,-8.66141700,3.77952800
10.15341148,0.00000000,3.77952800
10.18541148,-10.62992000,3.77952800
10.21741148,-0.39370070,3.77952800
10.24941147,-7.08661400,3.70078700
10.28141147,-2.75590500,3.77952800
10.31341147,-8.66141700,3.70078700
10.34541147,0.00000000,3.77952800
10.37741147,-6.69291300,3.70078700
10.40941147,3.54330700,3.70078700
10.44141147,-4.33070900,3.70078700
10.47341147,1.18110200,3.77952800
10.50541147,-1.96850400,3.70078700
10.53741147,0.78740150,3.77952800
10.56941147,-4.33070900,3.70078700
10.60141146,4.72440900,3.77952800
10.63341146,-0.78740150,3.77952800
10.66541146,-1.96850400,3.77952800
10.69741146,-2.36220500,3.70078700
10.72941146,1.57480300,3.77952800
10.76141146,-2.36220500,3.77952800
10.79341146,1.57480300,3.77952800
10.82541146,-2.36220500,3.77952800
10.85741146,1.96850400,3.77952800
10.88941146,0.00000000,3.77952800
10.92141146,-1.57480300,3.77952800
