Time,Channel A,Channel B
(us),(mV),(V)

-0.03733333,-1.18110200,0.07874016
-0.00533333,-9.84251900,1.73228300
0.02666667,-4.33070900,3.14960600
0.05866667,-10.62992000,3.14960600
0.09066666,-3.14960600,3.30708700
0.12266666,-12.59842000,3.30708700
0.15466666,-7.87401500,3.30708700
0.18666666,-8.66141700,3.38582700
0.21866666,-5.51181100,3.38582700
0.25066666,-12.20472000,3.38582700
0.28266666,-6.29921200,3.46456700
0.31466666,-7.08661400,3.54330700
0.34666666,-1.96850400,3.54330700
0.37866666,-5.11811000,3.54330700
0.41066666,-4.33070900,3.54330700
0.44266665,-2.36220500,3.54330700
0.47466665,-1.96850400,3.62204700
0.50666665,-4.33070900,3.62204700
0.53866665,0.00000000,3.62204700
0.57066665,1.96850400,3.62204700
0.60266665,-5.51181100,3.62204700
0.63466665,-5.11811000,3.62204700
0.66666665,-6.69291300,3.62204700
0.69866665,-6.69291300,3.70078700
0.73066665,-9.84251900,3.70078700
0.76266665,-8.66141700,3.62204700
0.79466664,-11.02362000,3.70078700
0.82666664,-5.90551100,3.70078700
0.85866664,-14.17323000,3.70078700
0.89066664,-9.84251900,3.70078700
0.92266664,-7.08661400,3.70078700
0.95466664,-4.72440900,3.70078700
0.98666664,-12.59842000,3.70078700
1.01866664,-6.29921200,3.70078700
1.05066664,-10.62992000,3.70078700
1.08266664,-3.93700800,3.70078700
1.11466664,-9.05511800,3.70078700
1.14666663,-4.72440900,3.70078700
1.17866663,-9.84251900,3.70078700
1.21066663,-3.93700800,3.70078700
1.24266663,-11.02362000,3.70078700
1.27466663,-3.93700800,3.70078700
1.30666663,-10.62992000,3.70078700
1.33866663,-1.96850400,3.70078700
1.37066663,-9.84251900,3.70078700
1.40266663,0.00000000,3.70078700
1.43466663,-7.87401500,3.70078700
1.46666663,-1.18110200,3.70078700
1.49866662,-2.75590500,3.70078700
1.53066662,0.00000000,3.70078700
1.56266662,-4.33070900,3.70078700
1.59466662,-1.18110200,3.70078700
1.62666662,-4.72440900,3.70078700
1.65866662,1.57480300,3.70078700
1.69066662,-2.36220500,3.70078700
1.72266662,-3.14960600,3.70078700
1.75466662,-2.36220500,3.70078700
1.78666662,0.78740150,3.70078700
1.81866662,-5.11811000,3.70078700
1.85066661,-1.57480300,3.70078700
1.88266661,0.39370070,3.70078700
1.91466661,0.39370070,3.70078700
1.94666661,0.39370070,3.70078700
1.97866661,-2.36220500,3.70078700
2.01066661,0.39370070,3.70078700
2.04266661,-0.78740150,3.70078700
2.07466661,-2.75590500,3.70078700
2.10666661,-5.51181100,3.70078700
2.13866661,0.00000000,3.70078700
2.17066661,-8.26771600,3.70078700
2.20266660,-5.51181100,3.70078700
2.23466660,-8.66141700,3.70078700
2.26666660,-5.51181100,3.70078700
2.29866660,-11.41732000,3.70078700
2.33066660,-3.93700800,3.70078700
2.36266660,-11.41732000,3.70078700
2.39466660,-1.57480300,3.70078700
2.42666660,-6.29921200,3.70078700
2.45866660,-5.90551100,3.70078700
2.49066660,-6.29921200,3.70078700
2.52266660,2.75590500,3.70078700
2.55466659,-7.48031400,3.70078700
2.58666659,-0.39370070,3.70078700
2.61866659,-6.29921200,3.70078700
2.65066659,0.78740150,3.70078700
2.68266659,-6.29921200,3.70078700
2.71466659,-1.57480300,3.70078700
2.74666659,-9.05511800,3.70078700
2.77866659,1.18110200,3.70078700
2.81066659,-7.87401500,3.70078700
2.84266659,-1.57480300,3.70078700
2.87466659,0.39370070,3.70078700
2.90666658,-0.78740150,3.70078700
2.93866658,-4.33070900,3.70078700
2.97066658,3.93700800,3.70078700
3.00266658,1.96850400,3.70078700
3.03466658,0.39370070,3.70078700
3.06666658,0.78740150,3.70078700
3.09866658,4.72440900,3.70078700
3.13066658,1.96850400,3.70078700
3.16266658,0.78740150,3.70078700
3.19466658,-2.36220500,3.70078700
3.22666658,-0.39370070,3.70078700
3.25866657,0.39370070,3.70078700
3.29066657,-6.69291300,3.70078700
3.32266657,-3.93700800,3.70078700
3.35466657,-3.14960600,3.70078700
3.38666657,-4.33070900,3.77952800
3.41866657,-7.87401500,3.70078700
3.45066657,-1.96850400,3.70078700
3.48266657,-5.90551100,3.70078700
3.51466657,-1.57480300,3.70078700
3.54666657,-8.66141700,3.70078700
3.57866657,-5.51181100,3.70078700
3.61066656,-9.84251900,3.70078700
3.64266656,-2.36220500,3.70078700
3.67466656,-13.38583000,3.70078700
3.70666656,-2.36220500,3.70078700
3.73866656,-7.87401500,3.70078700
3.77066656,-10.23622000,3.70078700
3.80266656,-12.20472000,3.70078700
3.83466656,-1.96850400,3.77952800
3.86666656,-8.66141700,3.70078700
3.89866656,-3.93700800,3.70078700
3.93066656,-11.02362000,3.70078700
3.96266655,1.18110200,3.70078700
3.99466655,-5.90551100,3.70078700
4.02666655,-3.14960600,3.70078700
4.05866655,-7.48031400,3.70078700
4.09066655,3.93700800,3.70078700
4.12266655,-7.87401500,3.70078700
4.15466655,-3.93700800,3.70078700
4.18666655,-1.57480300,3.70078700
4.21866655,-1.18110200,3.77952800
4.25066655,-6.29921200,3.77952800
4.28266655,-0.39370070,3.70078700
4.31466654,-2.75590500,3.70078700
4.34666654,-1.57480300,3.77952800
4.37866654,-5.51181100,3.70078700
4.41066654,-0.78740150,3.70078700
4.44266654,2.36220500,3.77952800
4.47466654,2.36220500,3.70078700
4.50666654,-3.54330700,3.70078700
4.53866654,0.39370070,3.77952800
4.57066654,1.57480300,3.70078700
4.60266654,-3.93700800,3.77952800
4.63466654,-2.36220500,3.70078700
4.66666653,-2.75590500,3.70078700
4.69866653,-3.14960600,3.70078700
4.73066653,-7.87401500,3.70078700
4.76266653,-7.87401500,3.70078700
4.79466653,-9.05511800,3.70078700
4.82666653,-2.36220500,3.70078700
4.85866653,-11.81102000,3.77952800
4.89066653,-10.62992000,3.70078700
4.92266653,-11.02362000,3.70078700
4.95466653,-4.33070900,3.70078700
4.98666653,-13.38583000,3.70078700
5.01866652,-2.36220500,3.70078700
5.05066652,-5.11811000,3.70078700
5.08266652,-5.11811000,3.77952800
5.11466652,-11.41732000,3.70078700
5.14666652,-3.54330700,3.77952800
5.17866652,-6.29921200,3.70078700
5.21066652,-2.75590500,3.70078700
5.24266652,-14.56693000,3.70078700
5.27466652,-0.78740150,3.70078700
5.30666652,-5.90551100,3.70078700
5.33866652,-6.29921200,3.70078700
5.37066651,-13.77953000,3.70078700
5.40266651,2.36220500,3.70078700
5.43466651,-7.08661400,3.70078700
5.46666651,-4.33070900,3.77952800
5.49866651,-4.33070900,3.70078700
5.53066651,-1.57480300,3.77952800
5.56266651,-3.14960600,3.70078700
5.59466651,0.78740150,3.70078700
5.62666651,-2.36220500,3.70078700
5.65866651,1.96850400,3.77952800
5.69066651,-3.14960600,3.70078700
5.72266650,-3.14960600,3.77952800
5.75466650,0.00000000,3.70078700
5.78666650,0.78740150,3.70078700
5.81866650,-5.11811000,3.77952800
5.85066650,-3.14960600,3.77952800
5.88266650,-1.96850400,3.70078700
5.91466650,-3.14960600,3.77952800
5.94666650,-1.96850400,3.70078700
5.97866650,-4.72440900,3.77952800
6.01066650,-0.78740150,3.70078700
6.04266650,-3.93700800,3.70078700
6.07466649,-7.08661400,3.77952800
6.10666649,-7.87401500,3.70078700
6.13866649,0.78740150,3.70078700
6.17066649,-7.48031400,3.77952800
6.20266649,-8.26771600,3.70078700
6.23466649,-11.41732000,3.70078700
6.26666649,-4.72440900,3.77952800
6.29866649,-13.38583000,3.70078700
6.33066649,-7.48031400,3.70078700
6.36266649,-9.44881800,3.70078700
6.39466649,-5.11811000,3.77952800
6.42666648,-12.59842000,3.70078700
6.45866648,-7.08661400,3.70078700
6.49066648,-7.87401500,3.70078700
6.52266648,0.00000000,3.70078700
6.55466648,-12.99213000,3.70078700
6.58666648,0.78740150,3.70078700
6.61866648,-4.72440900,3.70078700
6.65066648,-3.14960600,3.70078700
6.68266648,-11.02362000,3.70078700
6.71466648,-0.39370070,3.70078700
6.74666648,-7.08661400,3.70078700
6.77866648,-1.18110200,3.77952800
6.81066647,-7.08661400,3.70078700
6.84266647,-5.51181100,3.77952800
6.87466647,-4.72440900,3.70078700
6.90666647,-1.96850400,3.77952800
6.93866647,-5.51181100,3.70078700
6.97066647,1.96850400,3.70078700
7.00266647,-2.36220500,3.70078700
7.03466647,0.00000000,3.77952800
7.06666647,0.00000000,3.70078700
7.09866647,1.96850400,3.77952800
7.13066647,0.39370070,3.70078700
7.16266646,0.39370070,3.77952800
7.19466646,-3.54330700,3.70078700
7.22666646,-1.18110200,3.77952800
7.25866646,-0.39370070,3.77952800
7.29066646,-6.69291300,3.77952800
7.32266646,-3.54330700,3.77952800
7.35466646,-3.14960600,3.77952800
7.38666646,-5.51181100,3.70078700
7.41866646,-10.23622000,3.77952800
7.45066646,-3.14960600,3.77952800
7.48266646,-8.66141700,3.77952800
7.51466645,-5.90551100,3.70078700
7.54666645,-11.02362000,3.77952800
7.57866645,-3.93700800,3.70078700
7.61066645,-7.87401500,3.77952800
7.64266645,-5.51181100,3.77952800
7.67466645,-10.23622000,3.70078700
7.70666645,-3.93700800,3.77952800
7.73866645,-9.84251900,3.70078700
7.77066645,-7.08661400,3.70078700
7.80266645,-11.81102000,3.70078700
7.83466645,-3.54330700,3.77952800
7.86666644,-14.56693000,3.70078700
7.89866644,-1.96850400,3.70078700
7.93066644,-10.23622000,3.70078700
7.96266644,-2.36220500,3.70078700
7.99466644,-11.41732000,3.70078700
8.02666644,-2.36220500,3.77952800
8.05866644,-7.87401500,3.70078700
8.09066644,1.18110200,3.77952800
8.12266644,-4.33070900,3.77952800
8.15466644,-3.93700800,3.70078700
8.18666644,-3.93700800,3.70078700
8.21866643,0.00000000,3.77952800
8.25066643,-5.51181100,3.77952800
8.28266643,-2.36220500,3.70078700
8.31466643,-6.29921200,3.70078700
8.34666643,0.00000000,3.77952800
8.37866643,-4.72440900,3.70078700
8.41066643,-3.93700800,3.77952800
8.44266643,-1.96850400,3.70078700
8.47466643,0.00000000,3.77952800
8.50666643,-5.11811000,3.77952800
8.53866643,-1.18110200,3.77952800
8.57066642,0.78740150,3.77952800
8.60266642,-3.54330700,3.77952800
8.63466642,-2.36220500,3.77952800
8.66666642,-3.93700800,3.77952800
8.69866642,-2.36220500,3.70078700
8.73066642,-6.29921200,3.70078700
8.76266642,-5.90551100,3.77952800
8.79466642,-10.62992000,3.77952800
8.82666642,-5.90551100,3.77952800
8.85866642,-14.96063000,3.77952800
8.89066642,-8.66141700,3.70078700
8.92266641,-10.62992000,3.70078700
8.95466641,-7.48031400,3.70078700
8.98666641,-14.96063000,3.70078700
9.01866641,-7.08661400,3.77952800
9.05066641,-7.87401500,3.70078700
9.08266641,-5.90551100,3.70078700
9.11466641,-11.41732000,3.70078700
9.14666641,-3.93700800,3.77952800
9.17866641,-6.69291300,3.77952800
9.21066641,-3.54330700,3.70078700
9.24266641,-8.66141700,3.70078700
9.27466640,-1.96850400,3.77952800
9.30666640,-3.93700800,3.70078700
9.33866640,-4.33070900,3.70078700
9.37066640,-9.84251900,3.70078700
9.40266640,-0.78740150,3.77952800
9.43466640,-5.11811000,3.77952800
9.46666640,-1.96850400,3.77952800
9.49866640,-5.11811000,3.70078700
9.53066640,2.36220500,3.77952800
9.56266640,-3.14960600,3.70078700
9.59466640,0.78740150,3.77952800
9.62666639,-1.57480300,3.77952800
9.65866639,5.11811000,3.77952800
9.69066639,1.57480300,3.77952800
9.72266639,0.00000000,3.77952800
9.75466639,0.00000000,3.70078700
9.78666639,2.36220500,3.77952800
9.81866639,-2.36220500,3.70078700
9.85066639,0.78740150,3.77952800
9.88266639,1.18110200,3.77952800
9.91466639,0.39370070,3.77952800
9.94666639,0.00000000,3.77952800
9.97866638,-4.33070900,3.77952800
10.01066638,-1.18110200,3.77952800
10.04266638,-1.18110200,3.77952800
10.07466638,-3.93700800,3.77952800
10.10666638,-5.11811000,3.77952800
10.13866638,0.78740150,3.77952800
10.17066638,-5.90551100,3.77952800
10.20266638,-5.11811000,3.77952800
10.23466638,-7.08661400,3.70078700
10.26666638,-1.57480300,3.70078700
10.29866638,-8.66141700,3.77952800
10.33066637,-7.87401500,3.70078700
10.36266637,-16.53543000,3.70078700
10.39466637,-1.18110200,3.77952800
10.42666637,-9.84251900,3.77952800
10.45866637,-7.87401500,3.77952800
10.49066637,-12.20472000,3.70078700
10.52266637,0.00000000,3.77952800
10.55466637,-11.81102000,3.70078700
10.58666637,-1.57480300,3.70078700
10.61866637,-1.96850400,3.70078700
10.65066637,0.39370070,3.70078700
10.68266636,-7.08661400,3.77952800
10.71466636,-0.78740150,3.77952800
10.74666636,-7.08661400,3.77952800
10.77866636,1.96850400,3.77952800
10.81066636,-7.48031400,3.70078700
10.84266636,-1.57480300,3.70078700
10.87466636,-2.75590500,3.70078700
