Time,Channel A,Channel B
(us),(mV),(V)

-0.04744827,-7.48031400,0.07874016
-0.01544828,-31.49606000,0.86614170
0.01655172,0.00000000,3.14960600
0.04855172,-16.53543000,3.14960600
0.08055172,-7.87401500,3.22834600
0.11255172,-12.20472000,3.30708700
0.14455172,-5.51181100,3.30708700
0.17655172,-15.35433000,3.38582700
0.20855172,-8.66141700,3.38582700
0.24055172,-9.05511800,3.46456700
0.27255172,-4.72440900,3.46456700
0.30455172,-10.62992000,3.46456700
0.33655171,-2.75590500,3.54330700
0.36855171,-6.29921200,3.46456700
0.40055171,-2.75590500,3.54330700
0.43255171,-5.51181100,3.54330700
0.46455171,-3.93700800,3.54330700
0.49655171,-1.57480300,3.62204700
0.52855171,-2.36220500,3.62204700
0.56055171,-7.08661400,3.62204700
0.59255171,-4.72440900,3.62204700
0.62455171,-2.36220500,3.62204700
0.65655171,-4.72440900,3.62204700
0.68855170,-4.33070900,3.62204700
0.72055170,-2.36220500,3.62204700
0.75255170,-3.14960600,3.70078700
0.78455170,-6.69291300,3.70078700
0.81655170,-5.90551100,3.70078700
0.84855170,-7.08661400,3.70078700
0.88055170,-3.54330700,3.70078700
0.91255170,-9.44881800,3.70078700
0.94455170,-8.26771600,3.70078700
0.97655170,-7.87401500,3.70078700
1.00855170,-8.26771600,3.70078700
1.04055170,-14.17323000,3.70078700
1.07255169,-4.33070900,3.70078700
1.10455169,-10.62992000,3.70078700
1.13655169,-10.62992000,3.70078700
1.16855169,-15.74803000,3.70078700
1.20055169,-6.29921200,3.70078700
1.23255169,-9.44881800,3.70078700
1.26455169,-5.51181100,3.70078700
1.29655169,-14.56693000,3.70078700
1.32855169,-0.78740150,3.70078700
1.36055169,-8.66141700,3.70078700
1.39255169,-5.51181100,3.70078700
1.42455168,-11.02362000,3.70078700
1.45655168,3.14960600,3.70078700
1.48855168,-6.69291300,3.70078700
1.52055168,-4.33070900,3.70078700
1.55255168,-9.05511800,3.70078700
1.58455168,-1.96850400,3.70078700
1.61655168,-5.51181100,3.70078700
1.64855168,-3.93700800,3.70078700
1.68055168,-6.69291300,3.70078700
1.71255168,-0.78740150,3.70078700
1.74455168,-7.48031400,3.70078700
1.77655167,-3.14960600,3.70078700
1.80855167,-0.78740150,3.70078700
1.84055167,2.75590500,3.70078700
1.87255167,-1.96850400,3.70078700
1.90455167,1.18110200,3.70078700
1.93655167,1.57480300,3.70078700
1.96855167,1.57480300,3.70078700
2.00055167,1.18110200,3.70078700
2.03255167,1.96850400,3.70078700
2.06455167,2.75590500,3.70078700
2.09655167,0.00000000,3.70078700
2.12855166,-2.36220500,3.70078700
2.16055166,-5.51181100,3.70078700
2.19255166,0.00000000,3.70078700
2.22455166,-7.87401500,3.70078700
2.25655166,-7.87401500,3.70078700
2.28855166,-6.69291300,3.70078700
2.32055166,-3.93700800,3.70078700
2.35255166,-9.84251900,3.70078700
2.38455166,-3.14960600,3.70078700
2.41655166,-5.11811000,3.70078700
2.44855166,-2.75590500,3.70078700
2.48055165,-9.84251900,3.70078700
2.51255165,-4.72440900,3.70078700
2.54455165,-7.48031400,3.70078700
2.57655165,-2.36220500,3.70078700
2.60855165,-13.77953000,3.70078700
2.64055165,-1.96850400,3.70078700
2.67255165,-6.29921200,3.70078700
2.70455165,-5.11811000,3.70078700
2.73655165,-14.56693000,3.70078700
2.76855165,1.18110200,3.70078700
2.80055165,-7.87401500,3.70078700
2.83255164,-1.18110200,3.70078700
2.86455164,-4.33070900,3.70078700
2.89655164,-1.57480300,3.70078700
2.92855164,-2.36220500,3.70078700
2.96055164,1.57480300,3.70078700
2.99255164,-3.54330700,3.70078700
3.02455164,3.54330700,3.77952800
3.05655164,-3.93700800,3.70078700
3.08855164,-1.57480300,3.77952800
3.12055164,-1.96850400,3.70078700
3.15255164,0.78740150,3.77952800
3.18455163,-3.93700800,3.70078700
3.21655163,-1.18110200,3.70078700
3.24855163,-2.36220500,3.77952800
3.28055163,-0.39370070,3.70078700
3.31255163,-1.18110200,3.70078700
3.34455163,-3.54330700,3.70078700
3.37655163,0.39370070,3.70078700
3.40855163,2.36220500,3.70078700
3.44055163,-0.39370070,3.70078700
3.47255163,-3.93700800,3.70078700
3.50455163,1.57480300,3.70078700
3.53655162,-5.11811000,3.70078700
3.56855162,-5.90551100,3.70078700
3.60055162,-8.26771600,3.77952800
3.63255162,-3.93700800,3.70078700
3.66455162,-10.62992000,3.70078700
3.69655162,-8.26771600,3.70078700
3.72855162,-11.81102000,3.70078700
3.76055162,-6.69291300,3.70078700
3.79255162,-11.02362000,3.70078700
3.82455162,-7.48031400,3.70078700
3.85655162,-9.44881800,3.70078700
3.88855161,-3.14960600,3.70078700
3.92055161,-14.17323000,3.70078700
3.95255161,-2.36220500,3.70078700
3.98455161,-7.48031400,3.70078700
4.01655161,-1.96850400,3.70078700
4.04855161,-11.02362000,3.70078700
4.08055161,-1.18110200,3.77952800
4.11255161,-9.05511800,3.70078700
4.14455161,-1.18110200,3.70078700
4.17655161,-7.48031400,3.70078700
4.20855161,-5.51181100,3.70078700
4.24055160,-5.90551100,3.70078700
4.27255160,-1.57480300,3.70078700
4.30455160,-8.26771600,3.70078700
4.33655160,-0.78740150,3.70078700
4.36855160,-5.11811000,3.70078700
4.40055160,0.39370070,3.77952800
4.43255160,-1.96850400,3.70078700
4.46455160,0.00000000,3.70078700
4.49655160,-2.36220500,3.70078700
4.52855160,0.78740150,3.77952800
4.56055160,-3.54330700,3.70078700
4.59255159,1.18110200,3.70078700
4.62455159,1.57480300,3.77952800
4.65655159,-3.54330700,3.70078700
4.68855159,-2.75590500,3.70078700
4.72055159,-0.39370070,3.70078700
4.75255159,-2.75590500,3.70078700
4.78455159,-5.90551100,3.70078700
4.81655159,-1.57480300,3.70078700
4.84855159,-6.29921200,3.70078700
4.88055159,-5.11811000,3.77952800
4.91255159,-10.23622000,3.70078700
4.94455158,-4.72440900,3.70078700
4.97655158,-6.69291300,3.70078700
5.00855158,-5.11811000,3.70078700
5.04055158,-10.23622000,3.70078700
5.07255158,-5.51181100,3.70078700
5.10455158,-9.44881800,3.70078700
5.13655158,-6.69291300,3.70078700
5.16855158,-8.66141700,3.70078700
5.20055158,-4.33070900,3.70078700
5.23255158,-13.77953000,3.70078700
5.26455158,-4.33070900,3.70078700
5.29655157,-12.99213000,3.70078700
5.32855157,-5.51181100,3.70078700
5.36055157,-14.17323000,3.70078700
5.39255157,-2.75590500,3.70078700
5.42455157,-10.62992000,3.70078700
5.45655157,0.39370070,3.70078700
5.48855157,-5.51181100,3.70078700
5.52055157,-4.33070900,3.70078700
5.55255157,-5.11811000,3.70078700
5.58455157,1.18110200,3.77952800
5.61655157,-5.90551100,3.70078700
5.64855156,-2.75590500,3.70078700
5.68055156,-7.87401500,3.70078700
5.71255156,0.39370070,3.77952800
5.74455156,-3.54330700,3.70078700
5.77655156,-3.93700800,3.70078700
5.80855156,-4.33070900,3.70078700
5.84055156,-0.78740150,3.70078700
5.87255156,-6.69291300,3.70078700
5.90455156,-1.96850400,3.70078700
5.93655156,0.78740150,3.70078700
5.96855156,-0.78740150,3.77952800
6.00055155,-0.39370070,3.77952800
6.03255155,0.39370070,3.70078700
6.06455155,0.78740150,3.70078700
6.09655155,-0.78740150,3.70078700
6.12855155,-0.39370070,3.77952800
6.16055155,-4.33070900,3.77952800
6.19255155,-1.57480300,3.70078700
6.22455155,-10.23622000,3.70078700
6.25655155,-7.87401500,3.70078700
6.28855155,-8.26771600,3.70078700
6.32055155,-5.51181100,3.77952800
6.35255154,-11.81102000,3.70078700
6.38455154,-7.87401500,3.77952800
6.41655154,-10.62992000,3.70078700
6.44855154,-5.90551100,3.77952800
6.48055154,-11.81102000,3.77952800
6.51255154,-4.33070900,3.70078700
6.54455154,-10.23622000,3.70078700
6.57655154,0.00000000,3.70078700
6.60855154,-11.41732000,3.70078700
6.64055154,-4.72440900,3.70078700
6.67255154,-9.44881800,3.70078700
6.70455153,-3.14960600,3.77952800
6.73655153,-11.81102000,3.70078700
6.76855153,-1.96850400,3.77952800
6.80055153,-6.69291300,3.70078700
6.83255153,-5.90551100,3.70078700
6.86455153,-9.44881800,3.70078700
6.89655153,-0.39370070,3.70078700
6.92855153,-3.93700800,3.70078700
6.96055153,-1.96850400,3.70078700
6.99255153,-10.23622000,3.70078700
7.02455153,2.75590500,3.70078700
7.05655152,-0.39370070,3.70078700
7.08855152,-1.57480300,3.70078700
7.12055152,-1.18110200,3.70078700
7.15255152,3.54330700,3.77952800
7.18455152,-3.54330700,3.70078700
7.21655152,-2.36220500,3.70078700
7.24855152,-1.96850400,3.77952800
7.28055152,-1.18110200,3.77952800
7.31255152,-1.96850400,3.70078700
7.34455152,-3.14960600,3.77952800
7.37655152,-1.18110200,3.70078700
7.40855151,0.00000000,3.77952800
7.44055151,-1.57480300,3.70078700
7.47255151,-5.51181100,3.77952800
7.50455151,0.00000000,3.77952800
7.53655151,-6.29921200,3.70078700
7.56855151,-5.90551100,3.77952800
7.60055151,-7.48031400,3.77952800
7.63255151,-3.93700800,3.77952800
7.66455151,-7.48031400,3.77952800
7.69655151,-7.08661400,3.70078700
7.72855151,-10.23622000,3.77952800
7.76055150,-3.93700800,3.70078700
7.79255150,-11.81102000,3.77952800
7.82455150,-9.05511800,3.70078700
7.85655150,-14.17323000,3.70078700
7.88855150,-1.57480300,3.70078700
7.92055150,-14.17323000,3.70078700
7.95255150,-6.69291300,3.70078700
7.98455150,-12.20472000,3.70078700
8.01655150,-1.57480300,3.77952800
8.04855150,-10.62992000,3.70078700
8.08055150,-2.36220500,3.77952800
8.11255150,-4.33070900,3.70078700
8.14455149,-1.96850400,3.77952800
8.17655149,-9.05511800,3.70078700
8.20855149,-1.18110200,3.70078700
8.24055149,-3.14960600,3.70078700
8.27255149,-1.96850400,3.77952800
8.30455149,-12.59842000,3.70078700
8.33655149,0.78740150,3.77952800
8.36855149,-4.72440900,3.70078700
8.40055149,-4.72440900,3.70078700
8.43255149,-7.08661400,3.70078700
8.46455149,-0.78740150,3.77952800
8.49655148,-2.75590500,3.77952800
8.52855148,-1.18110200,3.70078700
8.56055148,-2.75590500,3.70078700
8.59255148,0.78740150,3.77952800
8.62455148,0.78740150,3.70078700
8.65655148,-1.96850400,3.77952800
8.68855148,-1.18110200,3.77952800
8.72055148,1.96850400,3.77952800
8.75255148,-1.57480300,3.77952800
8.78455148,-5.90551100,3.70078700
8.81655148,-2.75590500,3.77952800
8.84855147,-7.48031400,3.70078700
8.88055147,-5.90551100,3.77952800
8.91255147,-11.81102000,3.70078700
8.94455147,-9.44881800,3.70078700
8.97655147,-10.23622000,3.77952800
9.00855147,-8.66141700,3.77952800
9.04055147,-12.20472000,3.70078700
9.07255147,-5.51181100,3.77952800
9.10455147,-9.05511800,3.70078700
9.13655147,-6.69291300,3.70078700
9.16855147,-9.05511800,3.77952800
9.20055146,-3.14960600,3.77952800
9.23255146,-8.66141700,3.77952800
9.26455146,-5.90551100,3.70078700
9.29655146,-7.48031400,3.70078700
9.32855146,-2.75590500,3.70078700
9.36055146,-7.87401500,3.70078700
9.39255146,-5.11811000,3.70078700
9.42455146,-7.48031400,3.70078700
9.45655146,1.18110200,3.77952800
9.48855146,-8.66141700,3.70078700
9.52055146,-1.18110200,3.77952800
9.55255145,-5.11811000,3.70078700
9.58455145,1.96850400,3.77952800
9.61655145,-3.93700800,3.70078700
9.64855145,1.96850400,3.77952800
9.68055145,-2.36220500,3.70078700
9.71255145,3.93700800,3.77952800
9.74455145,-1.96850400,3.70078700
9.77655145,-0.39370070,3.77952800
9.80855145,-0.39370070,3.77952800
9.84055145,1.57480300,3.77952800
9.87255145,-3.14960600,3.70078700
9.90455144,1.57480300,3.77952800
9.93655144,1.96850400,3.77952800
9.96855144,-1.18110200,3.77952800
10.00055144,-1.18110200,3.77952800
10.03255144,2.75590500,3.77952800
10.06455144,2.75590500,3.77952800
10.09655144,0.00000000,3.77952800
10.12855144,1.18110200,3.77952800
10.16055144,-2.75590500,3.77952800
10.19255144,0.78740150,3.77952800
10.22455144,-4.33070900,3.77952800
10.25655143,-2.75590500,3.77952800
10.28855143,-3.54330700,3.77952800
10.32055143,-4.33070900,3.77952800
10.35255143,-14.17323000,3.70078700
10.38455143,-4.33070900,3.77952800
10.41655143,-8.66141700,3.77952800
10.44855143,-7.48031400,3.77952800
10.48055143,-14.96063000,3.77952800
10.51255143,-3.54330700,3.77952800
10.54455143,-10.23622000,3.70078700
10.57655143,-3.14960600,3.77952800
10.60855142,-10.23622000,3.70078700
10.64055142,-1.96850400,3.77952800
10.67255142,-5.51181100,3.70078700
10.70455142,-1.96850400,3.70078700
10.73655142,-10.62992000,3.70078700
10.76855142,1.57480300,3.77952800
10.80055142,-6.29921200,3.70078700
10.83255142,-1.57480300,3.77952800
