Time,Channel A,Channel B
(us),(mV),(V)

-0.05780645,-6.29921200,0.07874016
-0.02580645,-5.90551100,0.00000000
0.00619355,-28.74015000,2.44094500
0.03819355,0.78740150,3.14960600
0.07019355,-11.41732000,3.22834600
0.10219355,-2.75590500,3.30708700
0.13419354,-6.69291300,3.30708700
0.16619354,-6.69291300,3.38582700
0.19819354,-7.48031400,3.38582700
0.23019354,-2.36220500,3.38582700
0.26219354,-5.11811000,3.46456700
0.29419354,-4.33070900,3.46456700
0.32619354,-4.72440900,3.46456700
0.35819354,-1.57480300,3.54330700
0.39019354,-2.36220500,3.54330700
0.42219354,-9.84251900,3.62204700
0.45419354,-5.51181100,3.62204700
0.48619353,-6.29921200,3.62204700
0.51819353,-9.05511800,3.62204700
0.55019353,-12.59842000,3.62204700
0.58219353,-7.48031400,3.62204700
0.61419353,-11.41732000,3.62204700
0.64619353,-7.87401500,3.62204700
0.67819353,-11.41732000,3.62204700
0.71019353,-6.29921200,3.70078700
0.74219353,-8.26771600,3.62204700
0.77419353,-6.69291300,3.70078700
0.80619353,-14.96063000,3.62204700
0.83819352,-1.57480300,3.70078700
0.87019352,-11.02362000,3.70078700
0.90219352,-10.62992000,3.70078700
0.93419352,-12.20472000,3.70078700
0.96619352,-4.33070900,3.70078700
0.99819352,-11.41732000,3.70078700
1.03019352,-9.05511800,3.70078700
1.06219352,-12.20472000,3.70078700
1.09419352,-2.36220500,3.70078700
1.12619352,-9.05511800,3.70078700
1.15819352,-4.72440900,3.70078700
1.19019351,-8.66141700,3.70078700
1.22219351,1.57480300,3.70078700
1.25419351,-5.90551100,3.70078700
1.28619351,-2.36220500,3.70078700
1.31819351,-5.51181100,3.70078700
1.35019351,1.96850400,3.70078700
1.38219351,-6.69291300,3.70078700
1.41419351,-1.18110200,3.70078700
1.44619351,-6.69291300,3.70078700
1.47819351,-1.18110200,3.70078700
1.51019351,-3.93700800,3.70078700
1.54219350,-5.51181100,3.70078700
1.57419350,-1.96850400,3.70078700
1.60619350,-1.96850400,3.70078700
1.63819350,-5.11811000,3.70078700
1.67019350,-1.18110200,3.70078700
1.70219350,2.36220500,3.70078700
1.73419350,-1.18110200,3.77952800
1.76619350,-0.78740150,3.70078700
1.79819350,-0.39370070,3.70078700
1.83019350,-2.36220500,3.70078700
1.86219350,-4.72440900,3.70078700
1.89419349,-4.33070900,3.70078700
1.92619349,-4.33070900,3.70078700
1.95819349,-2.75590500,3.70078700
1.99019349,-9.05511800,3.70078700
2.02219349,-7.08661400,3.70078700
2.05419349,-6.29921200,3.70078700
2.08619349,-3.14960600,3.70078700
2.11819349,-11.02362000,3.70078700
2.15019349,-3.14960600,3.70078700
2.18219349,-11.02362000,3.70078700
2.21419349,-2.75590500,3.70078700
2.24619348,-8.66141700,3.70078700
2.27819348,-1.96850400,3.70078700
2.31019348,-5.90551100,3.70078700
2.34219348,0.78740150,3.70078700
2.37419348,-11.81102000,3.70078700
2.40619348,-0.39370070,3.70078700
2.43819348,-2.36220500,3.70078700
2.47019348,-4.33070900,3.70078700
2.50219348,-8.66141700,3.70078700
2.53419348,1.96850400,3.70078700
2.56619348,-6.29921200,3.70078700
2.59819347,-3.14960600,3.70078700
2.63019347,-6.69291300,3.70078700
2.66219347,2.75590500,3.70078700
2.69419347,-0.39370070,3.70078700
2.72619347,-0.39370070,3.70078700
2.75819347,-5.51181100,3.70078700
2.79019347,3.93700800,3.70078700
2.82219347,-0.39370070,3.70078700
2.85419347,-0.39370070,3.77952800
2.88619347,3.54330700,3.70078700
2.91819347,3.14960600,3.70078700
2.95019346,-1.96850400,3.70078700
2.98219346,-0.39370070,3.70078700
3.01419346,0.78740150,3.70078700
3.04619346,0.39370070,3.70078700
3.07819346,0.78740150,3.70078700
3.11019346,-4.33070900,3.70078700
3.14219346,-1.57480300,3.70078700
3.17419346,-3.54330700,3.70078700
3.20619346,-3.93700800,3.70078700
3.23819346,-6.69291300,3.70078700
3.27019346,0.00000000,3.70078700
3.30219345,-7.48031400,3.70078700
3.33419345,-7.87401500,3.77952800
3.36619345,-7.48031400,3.70078700
3.39819345,-2.36220500,3.70078700
3.43019345,-8.26771600,3.77952800
3.46219345,-4.33070900,3.70078700
3.49419345,-11.81102000,3.70078700
3.52619345,-2.36220500,3.77952800
3.55819345,-12.20472000,3.70078700
3.59019345,-9.05511800,3.70078700
3.62219345,-13.38583000,3.70078700
3.65419344,0.39370070,3.70078700
3.68619344,-13.38583000,3.70078700
3.71819344,-4.33070900,3.70078700
3.75019344,-3.93700800,3.70078700
3.78219344,-2.75590500,3.70078700
3.81419344,-7.87401500,3.70078700
3.84619344,0.78740150,3.70078700
3.87819344,-3.54330700,3.70078700
3.91019344,-0.78740150,3.70078700
3.94219344,-9.84251900,3.70078700
3.97419344,0.78740150,3.70078700
4.00619343,0.00000000,3.70078700
4.03819343,-1.18110200,3.70078700
4.07019343,-8.66141700,3.70078700
4.10219343,0.39370070,3.77952800
4.13419343,-3.93700800,3.70078700
4.16619343,-3.54330700,3.77952800
4.19819343,-1.57480300,3.77952800
4.23019343,0.78740150,3.70078700
4.26219343,0.39370070,3.70078700
4.29419343,0.78740150,3.70078700
4.32619343,-0.39370070,3.77952800
4.35819342,2.75590500,3.77952800
4.39019342,3.14960600,3.70078700
4.42219342,-2.36220500,3.70078700
4.45419342,0.39370070,3.70078700
4.48619342,-1.96850400,3.70078700
4.51819342,-3.54330700,3.70078700
4.55019342,-8.26771600,3.70078700
4.58219342,-4.33070900,3.70078700
4.61419342,-7.87401500,3.70078700
4.64619342,-8.26771600,3.70078700
4.67819342,-11.81102000,3.70078700
4.71019341,-6.69291300,3.70078700
4.74219341,-7.87401500,3.70078700
4.77419341,-5.51181100,3.70078700
4.80619341,-12.59842000,3.70078700
4.83819341,1.18110200,3.77952800
4.87019341,-8.66141700,3.70078700
4.90219341,-6.69291300,3.70078700
4.93419341,-12.59842000,3.70078700
4.96619341,-0.39370070,3.77952800
4.99819341,-10.62992000,3.70078700
5.03019341,-3.54330700,3.77952800
5.06219341,-7.08661400,3.70078700
5.09419340,-3.54330700,3.70078700
5.12619340,-9.05511800,3.70078700
5.15819340,-3.93700800,3.70078700
5.19019340,-6.69291300,3.70078700
5.22219340,0.00000000,3.70078700
5.25419340,-12.20472000,3.70078700
5.28619340,-0.78740150,3.77952800
5.31819340,-1.57480300,3.70078700
5.35019340,0.39370070,3.77952800
5.38219340,-6.69291300,3.70078700
5.41419340,1.57480300,3.77952800
5.44619339,-1.96850400,3.70078700
5.47819339,0.78740150,3.77952800
5.51019339,-2.36220500,3.77952800
5.54219339,-3.14960600,3.70078700
5.57419339,0.00000000,3.70078700
5.60619339,0.00000000,3.70078700
5.63819339,-4.33070900,3.70078700
5.67019339,-0.39370070,3.77952800
5.70219339,1.18110200,3.70078700
5.73419339,-3.54330700,3.77952800
5.76619339,-1.96850400,3.77952800
5.79819338,-3.14960600,3.77952800
5.83019338,-0.78740150,3.77952800
5.86219338,-5.11811000,3.77952800
5.89419338,-4.72440900,3.70078700
5.92619338,-5.90551100,3.70078700
5.95819338,-2.75590500,3.70078700
5.99019338,-9.05511800,3.77952800
6.02219338,-5.51181100,3.70078700
6.05419338,-7.48031400,3.70078700
6.08619338,-7.08661400,3.77952800
6.11819338,-14.56693000,3.70078700
6.15019337,-3.14960600,3.77952800
6.18219337,-9.84251900,3.70078700
6.21419337,-5.90551100,3.70078700
6.24619337,-16.14173000,3.70078700
6.27819337,-3.54330700,3.77952800
6.31019337,-10.62992000,3.70078700
6.34219337,-3.14960600,3.70078700
6.37419337,-7.48031400,3.70078700
6.40619337,-0.78740150,3.77952800
6.43819337,-5.90551100,3.70078700
6.47019337,-1.96850400,3.70078700
6.50219336,-7.48031400,3.70078700
6.53419336,0.78740150,3.77952800
6.56619336,-9.05511800,3.70078700
6.59819336,0.39370070,3.77952800
6.63019336,-5.51181100,3.70078700
6.66219336,-2.75590500,3.70078700
6.69419336,-6.69291300,3.70078700
6.72619336,-1.96850400,3.77952800
6.75819336,-5.51181100,3.70078700
6.79019336,2.36220500,3.77952800
6.82219336,-1.57480300,3.70078700
6.85419335,-3.93700800,3.77952800
6.88619335,-0.78740150,3.77952800
6.91819335,3.14960600,3.77952800
6.95019335,0.78740150,3.77952800
6.98219335,2.36220500,3.77952800
7.01419335,0.78740150,3.70078700
7.04619335,0.78740150,3.70078700
7.07819335,-0.78740150,3.77952800
7.11019335,-5.11811000,3.70078700
7.14219335,0.78740150,3.77952800
7.17419335,-3.14960600,3.77952800
7.20619334,-7.08661400,3.77952800
7.23819334,-10.62992000,3.70078700
7.27019334,-5.11811000,3.70078700
7.30219334,-9.84251900,3.70078700
7.33419334,-5.51181100,3.77952800
7.36619334,-7.08661400,3.70078700
7.39819334,-4.33070900,3.77952800
7.43019334,-11.41732000,3.77952800
7.46219334,-3.93700800,3.77952800
7.49419334,-10.23622000,3.77952800
7.52619334,-2.36220500,3.77952800
7.55819333,-13.38583000,3.70078700
7.59019333,-5.11811000,3.77952800
7.62219333,-11.41732000,3.70078700
7.65419333,-3.93700800,3.77952800
7.68619333,-9.84251900,3.70078700
7.71819333,-4.72440900,3.77952800
7.75019333,-8.66141700,3.70078700
7.78219333,-2.36220500,3.77952800
7.81419333,-9.44881800,3.70078700
7.84619333,-3.14960600,3.70078700
7.87819333,-9.84251900,3.70078700
7.91019332,3.54330700,3.77952800
7.94219332,-6.69291300,3.70078700
7.97419332,-1.57480300,3.77952800
8.00619332,-5.90551100,3.70078700
8.03819332,-0.78740150,3.77952800
8.07019332,-5.51181100,3.70078700
8.10219332,1.57480300,3.70078700
8.13419332,-0.39370070,3.77952800
8.16619332,-2.75590500,3.77952800
8.19819332,-5.11811000,3.70078700
8.23019332,-2.36220500,3.77952800
8.26219331,-0.39370070,3.77952800
8.29419331,-0.39370070,3.77952800
8.32619331,-3.54330700,3.77952800
8.35819331,1.57480300,3.77952800
8.39019331,0.39370070,3.70078700
8.42219331,-5.11811000,3.77952800
8.45419331,0.39370070,3.77952800
8.48619331,-0.39370070,3.77952800
8.51819331,-2.75590500,3.77952800
8.55019331,-7.48031400,3.77952800
8.58219331,-5.90551100,3.77952800
8.61419330,-8.66141700,3.77952800
8.64619330,-4.72440900,3.77952800
8.67819330,-11.02362000,3.77952800
8.71019330,-6.69291300,3.77952800
8.74219330,-10.62992000,3.77952800
8.77419330,-7.08661400,3.77952800
8.80619330,-15.35433000,3.70078700
8.83819330,-5.11811000,3.70078700
8.87019330,-14.96063000,3.70078700
8.90219330,-4.72440900,3.70078700
8.93419330,-12.20472000,3.70078700
8.96619329,-4.72440900,3.70078700
8.99819329,-10.23622000,3.70078700
9.03019329,-4.33070900,3.77952800
9.06219329,-6.69291300,3.77952800
9.09419329,-1.57480300,3.70078700
9.12619329,-8.26771600,3.70078700
9.15819329,-5.51181100,3.70078700
9.19019329,-7.87401500,3.70078700
9.22219329,0.00000000,3.77952800
9.25419329,-7.08661400,3.70078700
9.28619329,-2.75590500,3.77952800
9.31819328,-3.93700800,3.77952800
9.35019328,-0.78740150,3.77952800
9.38219328,-5.51181100,3.70078700
9.41419328,0.78740150,3.77952800
9.44619328,-0.78740150,3.70078700
9.47819328,3.93700800,3.77952800
9.51019328,-1.96850400,3.70078700
9.54219328,1.96850400,3.77952800
9.57419328,2.36220500,3.77952800
9.60619328,3.93700800,3.77952800
9.63819328,-1.18110200,3.77952800
9.67019327,2.36220500,3.77952800
9.70219327,2.36220500,3.70078700
9.73419327,-1.18110200,3.77952800
9.76619327,-1.18110200,3.77952800
9.79819327,-2.36220500,3.77952800
9.83019327,-0.78740150,3.77952800
9.86219327,-3.14960600,3.77952800
9.89419327,-3.54330700,3.77952800
9.92619327,-4.33070900,3.77952800
9.95819327,0.39370070,3.77952800
9.99019327,-7.48031400,3.77952800
10.02219326,-3.14960600,3.77952800
10.05419326,-4.33070900,3.77952800
10.08619326,-3.14960600,3.77952800
10.11819326,-10.62992000,3.77952800
10.15019326,-1.18110200,3.70078700
10.18219326,-8.66141700,3.77952800
10.21419326,-4.33070900,3.70078700
10.24619326,-13.38583000,3.70078700
10.27819326,-3.54330700,3.77952800
10.31019326,-6.69291300,3.70078700
10.34219326,-4.33070900,3.77952800
10.37419325,-14.56693000,3.70078700
10.40619325,1.18110200,3.70078700
10.43819325,-5.51181100,3.70078700
10.47019325,-3.54330700,3.77952800
10.50219325,-9.44881800,3.70078700
10.53419325,3.14960600,3.77952800
10.56619325,-5.90551100,3.70078700
10.59819325,0.00000000,3.77952800
10.63019325,-3.14960600,3.70078700
10.66219325,1.18110200,3.70078700
10.69419325,-3.54330700,3.70078700
10.72619324,-1.57480300,3.77952800
10.75819324,-8.26771600,3.70078700
10.79019324,2.75590500,3.77952800
10.82219324,-5.11811000,3.77952800
10.85419324,-2.36220500,3.77952800
