Time,Channel A,Channel B
(us),(mV),(V)

-0.04622222,-8.66141700,0.07874016
-0.01422222,-29.13386000,1.02362200
0.01777778,-2.36220500,3.14960600
0.04977778,-15.74803000,3.14960600
0.08177778,-7.08661400,3.22834600
0.11377777,-12.20472000,3.30708700
0.14577777,-5.90551100,3.38582700
0.17777777,-15.35433000,3.38582700
0.20977777,-7.87401500,3.38582700
0.24177777,-7.48031400,3.46456700
0.27377777,-2.75590500,3.46456700
0.30577777,-11.02362000,3.46456700
0.33777777,-3.14960600,3.54330700
0.36977777,-7.08661400,3.54330700
0.40177777,-4.33070900,3.54330700
0.43377777,-5.90551100,3.54330700
0.46577776,-4.33070900,3.62204700
0.49777776,-2.75590500,3.54330700
0.52977776,-3.93700800,3.62204700
0.56177776,-8.66141700,3.62204700
0.59377776,-4.72440900,3.62204700
0.62577776,-1.96850400,3.62204700
0.65777776,-4.33070900,3.70078700
0.68977776,-4.33070900,3.62204700
0.72177776,-3.14960600,3.70078700
0.75377776,-4.33070900,3.70078700
0.78577776,-8.26771600,3.70078700
0.81777775,-5.51181100,3.70078700
0.84977775,-7.48031400,3.70078700
0.88177775,-5.90551100,3.70078700
0.91377775,-11.41732000,3.70078700
0.94577775,-10.62992000,3.70078700
0.97777775,-9.44881800,3.70078700
1.00977775,-9.05511800,3.70078700
1.04177775,-14.96063000,3.70078700
1.07377775,-5.51181100,3.70078700
1.10577775,-11.81102000,3.70078700
1.13777775,-11.41732000,3.70078700
1.16977774,-15.35433000,3.70078700
1.20177774,-5.11811000,3.70078700
1.23377774,-8.66141700,3.70078700
1.26577774,-4.33070900,3.70078700
1.29777774,-14.96063000,3.70078700
1.32977774,-0.78740150,3.70078700
1.36177774,-8.26771600,3.70078700
1.39377774,-4.72440900,3.70078700
1.42577774,-11.02362000,3.70078700
1.45777774,1.57480300,3.70078700
1.48977774,-8.26771600,3.70078700
1.52177773,-6.69291300,3.70078700
1.55377773,-9.05511800,3.70078700
1.58577773,-1.57480300,3.70078700
1.61777773,-4.72440900,3.70078700
1.64977773,-3.93700800,3.70078700
1.68177773,-6.69291300,3.70078700
1.71377773,-0.78740150,3.70078700
1.74577773,-6.29921200,3.70078700
1.77777773,-2.36220500,3.70078700
1.80977773,0.39370070,3.70078700
1.84177773,3.54330700,3.70078700
1.87377772,-2.36220500,3.70078700
1.90577772,0.39370070,3.70078700
1.93777772,1.57480300,3.70078700
1.96977772,0.78740150,3.77952800
2.00177772,0.00000000,3.70078700
2.03377772,0.00000000,3.70078700
2.06577772,0.39370070,3.70078700
2.09777772,-1.96850400,3.77952800
2.12977772,-4.33070900,3.70078700
2.16177772,-6.69291300,3.70078700
2.19377772,0.00000000,3.70078700
2.22577771,-7.08661400,3.70078700
2.25777771,-8.26771600,3.70078700
2.28977771,-7.08661400,3.70078700
2.32177771,-2.36220500,3.70078700
2.35377771,-9.84251900,3.70078700
2.38577771,-3.14960600,3.70078700
2.41777771,-6.29921200,3.70078700
2.44977771,-3.93700800,3.70078700
2.48177771,-10.62992000,3.70078700
2.51377771,-5.90551100,3.70078700
2.54577771,-8.66141700,3.70078700
2.57777770,-3.14960600,3.70078700
2.60977770,-14.96063000,3.70078700
2.64177770,-2.75590500,3.70078700
2.67377770,-5.90551100,3.70078700
2.70577770,-4.33070900,3.70078700
2.73777770,-12.99213000,3.70078700
2.76977770,1.18110200,3.70078700
2.80177770,-7.08661400,3.70078700
2.83377770,0.00000000,3.70078700
2.86577770,-3.54330700,3.70078700
2.89777770,-1.96850400,3.70078700
2.92977769,-1.96850400,3.70078700
2.96177769,1.57480300,3.77952800
2.99377769,-4.33070900,3.70078700
3.02577769,1.96850400,3.70078700
3.05777769,-3.93700800,3.77952800
3.08977769,-3.14960600,3.77952800
3.12177769,-3.14960600,3.70078700
3.15377769,0.00000000,3.77952800
3.18577769,-3.14960600,3.70078700
3.21777769,-0.78740150,3.77952800
3.24977769,-2.36220500,3.70078700
3.28177768,0.39370070,3.70078700
3.31377768,0.39370070,3.77952800
3.34577768,-3.14960600,3.77952800
3.37777768,0.78740150,3.77952800
3.40977768,1.96850400,3.70078700
3.44177768,-0.78740150,3.77952800
3.47377768,-5.90551100,3.70078700
3.50577768,-0.78740150,3.70078700
3.53777768,-7.08661400,3.77952800
3.56977768,-7.87401500,3.70078700
3.60177768,-10.23622000,3.77952800
3.63377767,-4.33070900,3.70078700
3.66577767,-10.62992000,3.77952800
3.69777767,-8.66141700,3.70078700
3.72977767,-12.59842000,3.70078700
3.76177767,-5.51181100,3.70078700
3.79377767,-9.05511800,3.70078700
3.82577767,-5.51181100,3.77952800
3.85777767,-8.26771600,3.70078700
3.88977767,-2.36220500,3.77952800
3.92177767,-13.77953000,3.70078700
3.95377767,-1.96850400,3.77952800
3.98577766,-7.08661400,3.70078700
4.01777766,-2.36220500,3.70078700
4.04977766,-11.41732000,3.70078700
4.08177766,-3.14960600,3.70078700
4.11377766,-10.62992000,3.70078700
4.14577766,-1.18110200,3.70078700
4.17777766,-6.69291300,3.70078700
4.20977766,-5.11811000,3.70078700
4.24177766,-5.90551100,3.70078700
4.27377766,-0.78740150,3.70078700
4.30577766,-6.69291300,3.70078700
4.33777765,0.39370070,3.70078700
4.36977765,-3.93700800,3.70078700
4.40177765,2.36220500,3.77952800
4.43377765,-1.57480300,3.70078700
4.46577765,-1.96850400,3.70078700
4.49777765,-2.75590500,3.70078700
4.52977765,0.39370070,3.77952800
4.56177765,-3.54330700,3.77952800
4.59377765,-0.39370070,3.70078700
4.62577765,0.78740150,3.70078700
4.65777765,-4.72440900,3.70078700
4.68977764,-4.33070900,3.77952800
4.72177764,-1.57480300,3.77952800
4.75377764,-1.18110200,3.77952800
4.78577764,-5.51181100,3.70078700
4.81777764,-2.75590500,3.70078700
4.84977764,-7.48031400,3.77952800
4.88177764,-4.72440900,3.77952800
4.91377764,-9.44881800,3.77952800
4.94577764,-4.33070900,3.77952800
4.97777764,-5.51181100,3.70078700
5.00977764,-5.51181100,3.70078700
5.04177763,-12.99213000,3.70078700
5.07377763,-7.08661400,3.77952800
5.10577763,-10.62992000,3.77952800
5.13777763,-6.29921200,3.77952800
5.16977763,-10.23622000,3.70078700
5.20177763,-5.90551100,3.70078700
5.23377763,-14.56693000,3.70078700
5.26577763,-3.54330700,3.77952800
5.29777763,-12.20472000,3.77952800
5.32977763,-3.54330700,3.77952800
5.36177763,-11.41732000,3.77952800
5.39377762,-2.36220500,3.77952800
5.42577762,-10.62992000,3.70078700
5.45777762,0.39370070,3.77952800
5.48977762,-4.33070900,3.70078700
5.52177762,-3.14960600,3.70078700
5.55377762,-5.51181100,3.70078700
5.58577762,-0.39370070,3.77952800
5.61777762,-6.69291300,3.77952800
5.64977762,-4.33070900,3.77952800
5.68177762,-8.66141700,3.77952800
5.71377762,1.57480300,3.77952800
5.74577762,-2.36220500,3.70078700
5.77777761,-4.72440900,3.70078700
5.80977761,-3.93700800,3.70078700
5.84177761,0.39370070,3.77952800
5.87377761,-4.33070900,3.77952800
5.90577761,-0.39370070,3.77952800
5.93777761,1.57480300,3.70078700
5.96977761,-0.39370070,3.70078700
6.00177761,-0.78740150,3.70078700
6.03377761,-1.57480300,3.77952800
6.06577761,0.39370070,3.77952800
6.09777761,-1.57480300,3.77952800
6.12977760,-2.75590500,3.77952800
6.16177760,-8.66141700,3.77952800
6.19377760,-4.33070900,3.70078700
6.22577760,-11.41732000,3.77952800
6.25777760,-8.26771600,3.77952800
6.28977760,-8.66141700,3.77952800
6.32177760,-4.33070900,3.77952800
6.35377760,-10.62992000,3.77952800
6.38577760,-7.48031400,3.77952800
6.41777760,-10.23622000,3.70078700
6.44977760,-2.75590500,3.77952800
6.48177759,-9.44881800,3.70078700
6.51377759,-5.90551100,3.70078700
6.54577759,-11.81102000,3.70078700
6.57777759,-0.78740150,3.77952800
6.60977759,-12.99213000,3.70078700
6.64177759,-6.69291300,3.70078700
6.67377759,-10.23622000,3.70078700
6.70577759,-3.14960600,3.77952800
6.73777759,-12.59842000,3.70078700
6.76977759,-3.54330700,3.77952800
6.80177759,-6.69291300,3.70078700
6.83377758,-3.93700800,3.70078700
6.86577758,-8.26771600,3.70078700
6.89777758,0.39370070,3.77952800
6.92977758,-1.18110200,3.70078700
6.96177758,1.18110200,3.77952800
6.99377758,-9.84251900,3.70078700
7.02577758,3.14960600,3.77952800
7.05777758,-0.78740150,3.77952800
7.08977758,-3.93700800,3.77952800
7.12177758,-3.54330700,3.77952800
7.15377758,0.39370070,3.77952800
7.18577757,-3.54330700,3.77952800
7.21777757,-3.14960600,3.77952800
7.24977757,-2.75590500,3.77952800
7.28177757,-0.78740150,3.77952800
7.31377757,-0.78740150,3.77952800
7.34577757,-3.14960600,3.77952800
7.37777757,-1.18110200,3.77952800
7.40977757,0.00000000,3.77952800
7.44177757,-0.39370070,3.77952800
7.47377757,-6.69291300,3.77952800
7.50577757,-0.78740150,3.77952800
7.53777756,-6.69291300,3.77952800
7.56977756,-5.51181100,3.77952800
7.60177756,-9.84251900,3.70078700
7.63377756,-6.69291300,3.77952800
7.66577756,-8.66141700,3.70078700
7.69777756,-8.26771600,3.77952800
7.72977756,-12.99213000,3.70078700
7.76177756,-3.54330700,3.77952800
7.79377756,-11.81102000,3.70078700
7.82577756,-9.84251900,3.77952800
7.85777756,-14.56693000,3.70078700
7.88977755,-0.39370070,3.77952800
7.92177755,-10.23622000,3.77952800
7.95377755,-5.51181100,3.77952800
7.98577755,-14.17323000,3.70078700
8.01777755,1.57480300,3.77952800
8.04977755,-8.66141700,3.70078700
8.08177755,-2.36220500,3.70078700
8.11377755,-4.72440900,3.77952800
8.14577755,1.18110200,3.77952800
8.17777755,-11.81102000,3.70078700
8.20977755,-4.33070900,3.70078700
8.24177754,-5.11811000,3.70078700
8.27377754,-1.18110200,3.77952800
8.30577754,-9.44881800,3.70078700
8.33777754,0.00000000,3.77952800
8.36977754,-3.54330700,3.77952800
8.40177754,-2.75590500,3.77952800
8.43377754,-5.90551100,3.77952800
8.46577754,0.00000000,3.77952800
8.49777754,0.00000000,3.77952800
8.52977754,0.00000000,3.77952800
8.56177754,-1.18110200,3.77952800
8.59377753,-1.18110200,3.77952800
8.62577753,1.96850400,3.77952800
8.65777753,-2.75590500,3.77952800
8.68977753,-1.57480300,3.77952800
8.72177753,0.00000000,3.77952800
8.75377753,-2.75590500,3.70078700
8.78577753,-8.66141700,3.77952800
8.81777753,-7.48031400,3.77952800
8.84977753,-7.48031400,3.77952800
8.88177753,-3.14960600,3.77952800
8.91377753,-10.62992000,3.70078700
8.94577752,-9.05511800,3.77952800
8.97777752,-8.26771600,3.77952800
9.00977752,-6.69291300,3.77952800
9.04177752,-11.02362000,3.77952800
9.07377752,-3.93700800,3.77952800
9.10577752,-9.44881800,3.77952800
9.13777752,-7.48031400,3.77952800
9.16977752,-11.41732000,3.77952800
9.20177752,-4.72440900,3.77952800
9.23377752,-7.08661400,3.77952800
9.26577752,-4.72440900,3.70078700
9.29777751,-9.84251900,3.70078700
9.32977751,-3.54330700,3.77952800
9.36177751,-6.69291300,3.70078700
9.39377751,-4.72440900,3.77952800
9.42577751,-5.11811000,3.77952800
9.45777751,5.11811000,3.77952800
9.48977751,-6.29921200,3.70078700
9.52177751,-0.39370070,3.77952800
9.55377751,-5.90551100,3.70078700
9.58577751,1.96850400,3.77952800
9.61777751,-0.78740150,3.70078700
9.64977750,0.00000000,3.77952800
9.68177750,-4.33070900,3.70078700
9.71377750,3.14960600,3.77952800
9.74577750,-3.14960600,3.70078700
9.77777750,-2.75590500,3.77952800
9.80977750,1.18110200,3.77952800
9.84177750,4.72440900,3.77952800
9.87377750,-2.75590500,3.77952800
9.90577750,3.54330700,3.77952800
9.93777750,2.36220500,3.70078700
9.96977750,1.96850400,3.77952800
10.00177749,1.96850400,3.77952800
10.03377749,4.33070900,3.77952800
10.06577749,4.33070900,3.77952800
10.09777749,0.00000000,3.77952800
10.12977749,-1.96850400,3.77952800
10.16177749,-5.11811000,3.77952800
10.19377749,0.78740150,3.77952800
10.22577749,-7.48031400,3.77952800
10.25777749,-5.90551100,3.77952800
10.28977749,-6.69291300,3.77952800
10.32177749,-5.90551100,3.77952800
10.35377748,-13.77953000,3.77952800
10.38577748,-3.54330700,3.77952800
10.41777748,-8.66141700,3.70078700
10.44977748,-3.93700800,3.77952800
10.48177748,-9.84251900,3.77952800
10.51377748,-5.51181100,3.77952800
10.54577748,-6.69291300,3.70078700
10.57777748,0.00000000,3.77952800
10.60977748,-9.05511800,3.77952800
10.64177748,1.96850400,3.77952800
10.67377748,-5.51181100,3.77952800
10.70577747,-3.54330700,3.77952800
10.73777747,-10.62992000,3.77952800
10.76977747,0.39370070,3.77952800
10.80177747,-7.08661400,3.77952800
10.83377747,-1.18110200,3.77952800
10.86577747,-7.08661400,3.70078700
