Time,Channel A,Channel B
(us),(mV),(V)

-0.04533333,-8.26771600,0.07874016
-0.01333333,-23.62205000,1.18110200
0.01866667,-3.14960600,3.07086600
0.05066667,-14.56693000,3.14960600
0.08266666,-7.48031400,3.22834600
0.11466666,-11.02362000,3.30708700
0.14666666,-3.93700800,3.30708700
0.17866666,-13.77953000,3.38582700
0.21066666,-4.33070900,3.38582700
0.24266666,-5.90551100,3.38582700
0.27466666,-4.33070900,3.46456700
0.30666666,-10.23622000,3.46456700
0.33866666,-3.54330700,3.54330700
0.37066666,-6.69291300,3.54330700
0.40266666,-4.33070900,3.54330700
0.43466665,-7.48031400,3.54330700
0.46666665,-5.51181100,3.62204700
0.49866665,-3.14960600,3.62204700
0.53066665,-4.33070900,3.62204700
0.56266665,-7.08661400,3.62204700
0.59466665,-2.36220500,3.62204700
0.62666665,-1.96850400,3.62204700
0.65866665,-6.29921200,3.62204700
0.69066665,-3.14960600,3.62204700
0.72266665,-3.14960600,3.62204700
0.75466665,-3.93700800,3.70078700
0.78666664,-7.87401500,3.62204700
0.81866664,-5.90551100,3.70078700
0.85066664,-8.66141700,3.70078700
0.88266664,-7.48031400,3.70078700
0.91466664,-13.38583000,3.70078700
0.94666664,-9.84251900,3.62204700
0.97866664,-9.44881800,3.62204700
1.01066664,-10.62992000,3.70078700
1.04266664,-15.35433000,3.62204700
1.07466664,-3.14960600,3.70078700
1.10666664,-10.23622000,3.70078700
1.13866663,-8.66141700,3.70078700
1.17066663,-12.20472000,3.70078700
1.20266663,-3.14960600,3.70078700
1.23466663,-7.08661400,3.70078700
1.26666663,-3.54330700,3.70078700
1.29866663,-12.59842000,3.70078700
1.33066663,2.36220500,3.70078700
1.36266663,-7.48031400,3.70078700
1.39466663,-5.11811000,3.70078700
1.42666663,-10.23622000,3.70078700
1.45866663,0.78740150,3.70078700
1.49066662,-8.66141700,3.70078700
1.52266662,-5.51181100,3.70078700
1.55466662,-8.66141700,3.70078700
1.58666662,-2.36220500,3.70078700
1.61866662,-5.51181100,3.70078700
1.65066662,-2.75590500,3.70078700
1.68266662,-3.93700800,3.70078700
1.71466662,1.96850400,3.70078700
1.74666662,-5.11811000,3.70078700
1.77866662,-1.96850400,3.70078700
1.81066662,1.18110200,3.70078700
1.84266661,3.14960600,3.70078700
1.87466661,-2.36220500,3.70078700
1.90666661,0.78740150,3.70078700
1.93866661,1.18110200,3.70078700
1.97066661,-1.57480300,3.70078700
2.00266661,-1.18110200,3.70078700
2.03466661,-1.96850400,3.70078700
2.06666661,0.00000000,3.70078700
2.09866661,-4.33070900,3.70078700
2.13066661,-6.29921200,3.70078700
2.16266661,-6.69291300,3.70078700
2.19466660,1.18110200,3.70078700
2.22666660,-6.69291300,3.70078700
2.25866660,-5.11811000,3.70078700
2.29066660,-5.11811000,3.70078700
2.32266660,-2.75590500,3.70078700
2.35466660,-11.41732000,3.70078700
2.38666660,-2.36220500,3.70078700
2.41866660,-5.11811000,3.70078700
2.45066660,-2.75590500,3.70078700
2.48266660,-10.62992000,3.70078700
2.51466660,-4.33070900,3.70078700
2.54666659,-8.26771600,3.70078700
2.57866659,-2.36220500,3.70078700
2.61066659,-13.38583000,3.70078700
2.64266659,0.78740150,3.70078700
2.67466659,-3.93700800,3.70078700
2.70666659,-3.14960600,3.70078700
2.73866659,-11.41732000,3.70078700
2.77066659,5.11811000,3.70078700
2.80266659,-3.93700800,3.70078700
2.83466659,1.57480300,3.70078700
2.86666659,-2.75590500,3.70078700
2.89866658,-0.78740150,3.70078700
2.93066658,-3.54330700,3.70078700
2.96266658,-0.39370070,3.70078700
2.99466658,-3.93700800,3.70078700
3.02666658,2.36220500,3.70078700
3.05866658,-3.93700800,3.70078700
3.09066658,-3.14960600,3.70078700
3.12266658,-1.57480300,3.70078700
3.15466658,1.57480300,3.70078700
3.18666658,-2.36220500,3.70078700
3.21866658,0.39370070,3.70078700
3.25066657,-0.78740150,3.70078700
3.28266657,0.39370070,3.70078700
3.31466657,0.39370070,3.70078700
3.34666657,-1.96850400,3.70078700
3.37866657,1.96850400,3.70078700
3.41066657,-0.39370070,3.70078700
3.44266657,-4.33070900,3.70078700
3.47466657,-9.05511800,3.70078700
3.50666657,-1.96850400,3.70078700
3.53866657,-7.87401500,3.70078700
3.57066657,-7.87401500,3.70078700
3.60266656,-10.62992000,3.70078700
3.63466656,-4.33070900,3.70078700
3.66666656,-11.41732000,3.70078700
3.69866656,-6.69291300,3.70078700
3.73066656,-9.05511800,3.70078700
3.76266656,-1.96850400,3.70078700
3.79466656,-8.26771600,3.70078700
3.82666656,-4.33070900,3.70078700
3.85866656,-7.87401500,3.70078700
3.89066656,-0.78740150,3.70078700
3.92266656,-11.81102000,3.70078700
3.95466655,0.00000000,3.70078700
3.98666655,-5.90551100,3.70078700
4.01866655,-3.54330700,3.70078700
4.05066655,-13.38583000,3.70078700
4.08266655,-2.36220500,3.70078700
4.11466655,-8.26771600,3.70078700
4.14666655,0.39370070,3.70078700
4.17866655,-5.51181100,3.70078700
4.21066655,-3.54330700,3.70078700
4.24266655,-3.54330700,3.70078700
4.27466655,0.39370070,3.70078700
4.30666654,-4.72440900,3.70078700
4.33866654,2.36220500,3.70078700
4.37066654,-2.36220500,3.70078700
4.40266654,0.39370070,3.70078700
4.43466654,-1.57480300,3.70078700
4.46666654,0.00000000,3.70078700
4.49866654,-1.18110200,3.70078700
4.53066654,0.39370070,3.77952800
4.56266654,-4.72440900,3.70078700
4.59466654,-2.36220500,3.70078700
4.62666654,-1.57480300,3.70078700
4.65866653,-5.90551100,3.77952800
4.69066653,-2.36220500,3.70078700
4.72266653,-0.78740150,3.77952800
4.75466653,-1.96850400,3.77952800
4.78666653,-6.29921200,3.70078700
4.81866653,-1.57480300,3.70078700
4.85066653,-6.29921200,3.77952800
4.88266653,-4.72440900,3.70078700
4.91466653,-9.84251900,3.70078700
4.94666653,-4.33070900,3.70078700
4.97866653,-7.87401500,3.70078700
5.01066652,-5.11811000,3.70078700
5.04266652,-11.02362000,3.70078700
5.07466652,-5.11811000,3.70078700
5.10666652,-9.84251900,3.70078700
5.13866652,-7.08661400,3.70078700
5.17066652,-10.62992000,3.70078700
5.20266652,-3.93700800,3.70078700
5.23466652,-12.20472000,3.70078700
5.26666652,-0.39370070,3.70078700
5.29866652,-7.48031400,3.70078700
5.33066652,-0.78740150,3.70078700
5.36266651,-10.23622000,3.70078700
5.39466651,0.00000000,3.70078700
5.42666651,-9.84251900,3.70078700
5.45866651,2.36220500,3.70078700
5.49066651,-4.33070900,3.70078700
5.52266651,-4.72440900,3.70078700
5.55466651,-5.11811000,3.70078700
5.58666651,0.78740150,3.70078700
5.61866651,-6.29921200,3.70078700
5.65066651,-3.54330700,3.70078700
5.68266651,-6.69291300,3.70078700
5.71466650,0.39370070,3.77952800
5.74666650,-2.75590500,3.70078700
5.77866650,-3.14960600,3.70078700
5.81066650,-0.78740150,3.70078700
5.84266650,3.54330700,3.77952800
5.87466650,-3.54330700,3.70078700
5.90666650,0.00000000,3.70078700
5.93866650,2.36220500,3.70078700
5.97066650,-1.57480300,3.70078700
6.00266650,-1.57480300,3.70078700
6.03466650,-2.36220500,3.77952800
6.06666649,-1.96850400,3.70078700
6.09866649,-4.72440900,3.70078700
6.13066649,-3.93700800,3.70078700
6.16266649,-7.87401500,3.70078700
6.19466649,-5.11811000,3.70078700
6.22666649,-10.62992000,3.70078700
6.25866649,-7.08661400,3.77952800
6.29066649,-7.48031400,3.70078700
6.32266649,-3.14960600,3.77952800
6.35466649,-9.05511800,3.70078700
6.38666649,-4.72440900,3.70078700
6.41866648,-7.08661400,3.70078700
6.45066648,-2.36220500,3.77952800
6.48266648,-8.66141700,3.77952800
6.51466648,-3.14960600,3.70078700
6.54666648,-10.23622000,3.70078700
6.57866648,0.00000000,3.70078700
6.61066648,-10.62992000,3.70078700
6.64266648,-6.69291300,3.70078700
6.67466648,-8.26771600,3.70078700
6.70666648,-2.36220500,3.70078700
6.73866648,-11.41732000,3.70078700
6.77066648,3.54330700,3.70078700
6.80266647,-5.11811000,3.70078700
6.83466647,-3.14960600,3.70078700
6.86666647,-7.87401500,3.70078700
6.89866647,3.93700800,3.70078700
6.93066647,0.00000000,3.70078700
6.96266647,0.78740150,3.70078700
6.99466647,-8.66141700,3.70078700
7.02666647,3.54330700,3.70078700
7.05866647,0.00000000,3.70078700
7.09066647,-2.75590500,3.70078700
7.12266647,-3.54330700,3.70078700
7.15466646,1.96850400,3.77952800
7.18666646,-3.54330700,3.77952800
7.21866646,-3.93700800,3.70078700
7.25066646,0.00000000,3.77952800
7.28266646,-1.57480300,3.70078700
7.31466646,0.39370070,3.70078700
7.34666646,-2.75590500,3.77952800
7.37866646,-0.39370070,3.77952800
7.41066646,-0.39370070,3.70078700
7.44266646,1.57480300,3.70078700
7.47466646,-7.87401500,3.77952800
7.50666645,0.00000000,3.77952800
7.53866645,-5.90551100,3.70078700
7.57066645,-7.48031400,3.77952800
7.60266645,-9.84251900,3.70078700
7.63466645,-4.33070900,3.70078700
7.66666645,-9.05511800,3.70078700
7.69866645,-9.84251900,3.70078700
7.73066645,-12.20472000,3.70078700
7.76266645,-3.54330700,3.77952800
7.79466645,-9.84251900,3.70078700
7.82666645,-5.11811000,3.70078700
7.85866644,-11.02362000,3.70078700
7.89066644,3.54330700,3.70078700
7.92266644,-10.23622000,3.70078700
7.95466644,-4.72440900,3.77952800
7.98666644,-8.66141700,3.70078700
8.01866644,1.57480300,3.77952800
8.05066644,-10.62992000,3.70078700
8.08266644,-0.78740150,3.77952800
8.11466644,-6.29921200,3.70078700
8.14666644,-3.54330700,3.70078700
8.17866644,-9.44881800,3.70078700
8.21066643,-2.36220500,3.70078700
8.24266643,-3.14960600,3.70078700
8.27466643,-1.18110200,3.77952800
8.30666643,-12.20472000,3.70078700
8.33866643,0.00000000,3.70078700
8.37066643,-0.39370070,3.70078700
8.40266643,-0.78740150,3.70078700
8.43466643,-2.75590500,3.70078700
8.46666643,1.96850400,3.77952800
8.49866643,-1.57480300,3.70078700
8.53066643,-1.18110200,3.77952800
8.56266642,-2.36220500,3.77952800
8.59466642,0.00000000,3.70078700
8.62666642,0.78740150,3.77952800
8.65866642,-2.75590500,3.70078700
8.69066642,-5.11811000,3.77952800
8.72266642,-2.75590500,3.70078700
8.75466642,-2.75590500,3.77952800
8.78666642,-7.87401500,3.77952800
8.81866642,-4.72440900,3.77952800
8.85066642,-6.69291300,3.77952800
8.88266642,-6.29921200,3.77952800
8.91466641,-10.62992000,3.70078700
8.94666641,-6.29921200,3.70078700
8.97866641,-7.08661400,3.70078700
9.01066641,-3.93700800,3.77952800
9.04266641,-10.62992000,3.70078700
9.07466641,-5.90551100,3.70078700
9.10666641,-8.26771600,3.70078700
9.13866641,-6.69291300,3.77952800
9.17066641,-11.02362000,3.70078700
9.20266641,-1.57480300,3.77952800
9.23466641,-6.69291300,3.70078700
9.26666640,-4.72440900,3.70078700
9.29866640,-7.48031400,3.70078700
9.33066640,0.00000000,3.77952800
9.36266640,-5.51181100,3.70078700
9.39466640,0.00000000,3.77952800
9.42666640,-4.33070900,3.70078700
9.45866640,5.11811000,3.77952800
9.49066640,-3.93700800,3.70078700
9.52266640,1.57480300,3.77952800
9.55466640,-2.36220500,3.70078700
9.58666640,5.90551100,3.77952800
9.61866639,-3.14960600,3.77952800
9.65066639,-1.57480300,3.70078700
9.68266639,-2.36220500,3.70078700
9.71466639,1.57480300,3.70078700
9.74666639,-1.57480300,3.70078700
9.77866639,-0.39370070,3.77952800
9.81066639,0.78740150,3.70078700
9.84266639,2.75590500,3.70078700
9.87466639,-0.39370070,3.70078700
9.90666639,0.78740150,3.77952800
9.93866639,5.11811000,3.70078700
9.97066638,2.36220500,3.77952800
10.00266638,0.39370070,3.77952800
10.03466638,1.96850400,3.70078700
10.06666638,3.14960600,3.77952800
10.09866638,-1.57480300,3.77952800
10.13066638,-1.18110200,3.77952800
10.16266638,-5.51181100,3.77952800
10.19466638,-3.54330700,3.77952800
10.22666638,-7.48031400,3.70078700
10.25866638,-6.69291300,3.77952800
10.29066638,-7.87401500,3.70078700
10.32266637,-3.54330700,3.77952800
10.35466637,-13.38583000,3.70078700
10.38666637,-3.54330700,3.77952800
10.41866637,-5.51181100,3.70078700
10.45066637,-3.14960600,3.77952800
10.48266637,-13.38583000,3.77952800
10.51466637,0.39370070,3.77952800
10.54666637,-6.69291300,3.77952800
10.57866637,0.39370070,3.70078700
10.61066637,-7.08661400,3.77952800
10.64266637,-2.36220500,3.77952800
10.67466636,-5.11811000,3.70078700
10.70666636,-0.39370070,3.70078700
10.73866636,-13.38583000,3.70078700
10.77066636,1.96850400,3.70078700
10.80266636,-5.11811000,3.70078700
10.83466636,-2.36220500,3.77952800
10.86666636,-6.29921200,3.70078700
