Time,Channel A,Channel B
(us),(mV),(V)

-0.04042105,-5.51181100,0.00000000
-0.00842105,-16.14173000,1.57480300
0.02357895,-5.51181100,3.07086600
0.05557895,-11.41732000,3.14960600
0.08757895,-4.33070900,3.22834600
0.11957894,-9.05511800,3.30708700
0.15157894,-7.08661400,3.30708700
0.18357894,-11.02362000,3.38582700
0.21557894,0.78740150,3.46456700
0.24757894,-7.48031400,3.46456700
0.27957894,-7.08661400,3.46456700
0.31157894,-8.26771600,3.46456700
0.34357894,-3.93700800,3.54330700
0.37557894,-7.87401500,3.54330700
0.40757894,-4.33070900,3.54330700
0.43957894,-4.72440900,3.54330700
0.47157893,-4.33070900,3.54330700
0.50357893,-4.72440900,3.62204700
0.53557893,-6.69291300,3.62204700
0.56757893,-2.75590500,3.62204700
0.59957893,0.00000000,3.70078700
0.63157893,-3.14960600,3.62204700
0.66357893,-6.69291300,3.62204700
0.69557893,-2.36220500,3.70078700
0.72757893,-8.66141700,3.62204700
0.75957893,-7.48031400,3.70078700
0.79157893,-8.66141700,3.70078700
0.82357892,-6.29921200,3.62204700
0.85557892,-12.20472000,3.70078700
0.88757892,-11.81102000,3.70078700
0.91957892,-14.96063000,3.62204700
0.95157892,-6.29921200,3.70078700
0.98357892,-10.62992000,3.70078700
1.01557892,-11.41732000,3.70078700
1.04757892,-12.59842000,3.70078700
1.07957892,-3.54330700,3.70078700
1.11157892,-12.99213000,3.70078700
1.14357892,-6.29921200,3.70078700
1.17557891,-8.26771600,3.70078700
1.20757891,-1.57480300,3.70078700
1.23957891,-7.08661400,3.70078700
1.27157891,-4.33070900,3.70078700
1.30357891,-12.20472000,3.70078700
1.33557891,2.36220500,3.70078700
1.36757891,-10.62992000,3.70078700
1.39957891,-4.72440900,3.70078700
1.43157891,-7.48031400,3.70078700
1.46357891,-3.14960600,3.70078700
1.49557891,-8.66141700,3.70078700
1.52757890,-1.96850400,3.70078700
1.55957890,-5.51181100,3.70078700
1.59157890,-1.96850400,3.70078700
1.62357890,-4.72440900,3.70078700
1.65557890,-1.57480300,3.70078700
1.68757890,-0.78740150,3.70078700
1.71957890,0.78740150,3.70078700
1.75157890,-4.33070900,3.70078700
1.78357890,3.14960600,3.70078700
1.81557890,1.18110200,3.70078700
1.84757890,-2.36220500,3.70078700
1.87957889,-1.96850400,3.70078700
1.91157889,0.78740150,3.70078700
1.94357889,-1.96850400,3.70078700
1.97557889,-3.54330700,3.70078700
2.00757889,-1.57480300,3.70078700
2.03957889,-3.93700800,3.70078700
2.07157889,-1.18110200,3.70078700
2.10357889,-6.69291300,3.70078700
2.13557889,-4.33070900,3.70078700
2.16757889,-4.33070900,3.70078700
2.19957889,-2.36220500,3.70078700
2.23157888,-10.23622000,3.70078700
2.26357888,-2.36220500,3.70078700
2.29557888,-7.87401500,3.70078700
2.32757888,-4.33070900,3.70078700
2.35957888,-11.41732000,3.70078700
2.39157888,-2.75590500,3.70078700
2.42357888,-7.08661400,3.70078700
2.45557888,-5.90551100,3.70078700
2.48757888,-12.99213000,3.70078700
2.51957888,-2.75590500,3.70078700
2.55157888,-5.90551100,3.70078700
2.58357887,-4.72440900,3.70078700
2.61557887,-10.62992000,3.70078700
2.64757887,4.33070900,3.70078700
2.67957887,-5.51181100,3.70078700
2.71157887,-1.96850400,3.70078700
2.74357887,-7.08661400,3.70078700
2.77557887,3.14960600,3.77952800
2.80757887,-4.33070900,3.70078700
2.83957887,-0.78740150,3.70078700
2.87157887,-3.14960600,3.70078700
2.90357887,1.18110200,3.70078700
2.93557886,-3.54330700,3.70078700
2.96757886,-1.57480300,3.70078700
2.99957886,0.00000000,3.70078700
3.03157886,0.78740150,3.70078700
3.06357886,-6.29921200,3.70078700
3.09557886,0.39370070,3.70078700
3.12757886,1.57480300,3.70078700
3.15957886,1.57480300,3.70078700
3.19157886,0.39370070,3.70078700
3.22357886,0.39370070,3.70078700
3.25557886,1.18110200,3.70078700
3.28757885,-0.78740150,3.70078700
3.31957885,-2.75590500,3.70078700
3.35157885,-3.54330700,3.77952800
3.38357885,0.78740150,3.70078700
3.41557885,-7.87401500,3.77952800
3.44757885,-8.26771600,3.70078700
3.47957885,-6.69291300,3.70078700
3.51157885,-3.14960600,3.70078700
3.54357885,-10.23622000,3.70078700
3.57557885,-6.69291300,3.70078700
3.60757885,-12.99213000,3.70078700
3.63957884,-3.14960600,3.70078700
3.67157884,-12.59842000,3.70078700
3.70357884,-6.29921200,3.70078700
3.73557884,-4.72440900,3.70078700
3.76757884,-1.57480300,3.70078700
3.79957884,-12.20472000,3.77952800
3.83157884,-3.14960600,3.70078700
3.86357884,-6.29921200,3.70078700
3.89557884,-4.33070900,3.70078700
3.92757884,-11.81102000,3.70078700
3.95957884,0.00000000,3.70078700
3.99157883,-8.26771600,3.70078700
4.02357883,-3.54330700,3.70078700
4.05557883,-12.59842000,3.70078700
4.08757883,-0.78740150,3.70078700
4.11957883,-3.93700800,3.70078700
4.15157883,-2.36220500,3.70078700
4.18357883,-6.69291300,3.70078700
4.21557883,0.39370070,3.70078700
4.24757883,-3.54330700,3.70078700
4.27957883,0.00000000,3.70078700
4.31157883,-0.39370070,3.70078700
4.34357882,2.36220500,3.70078700
4.37557882,-3.54330700,3.77952800
4.40757882,-0.78740150,3.77952800
4.43957882,-3.93700800,3.70078700
4.47157882,0.39370070,3.70078700
4.50357882,-1.57480300,3.70078700
4.53557882,-4.33070900,3.70078700
4.56757882,-3.14960600,3.70078700
4.59957882,-1.18110200,3.77952800
4.63157882,-4.33070900,3.70078700
4.66357882,-5.51181100,3.70078700
4.69557881,1.18110200,3.70078700
4.72757881,-5.11811000,3.70078700
4.75957881,-5.11811000,3.70078700
4.79157881,-8.66141700,3.70078700
4.82357881,-3.54330700,3.70078700
4.85557881,-7.08661400,3.77952800
4.88757881,-6.69291300,3.70078700
4.91957881,-13.38583000,3.70078700
4.95157881,-3.54330700,3.70078700
4.98357881,-12.99213000,3.70078700
5.01557881,-10.23622000,3.70078700
5.04757880,-9.05511800,3.70078700
5.07957880,-5.51181100,3.70078700
5.11157880,-13.38583000,3.70078700
5.14357880,-4.72440900,3.70078700
5.17557880,-8.66141700,3.70078700
5.20757880,-3.14960600,3.70078700
5.23957880,-9.84251900,3.70078700
5.27157880,-0.78740150,3.77952800
5.30357880,-6.69291300,3.70078700
5.33557880,0.00000000,3.70078700
5.36757880,-14.17323000,3.70078700
5.39957879,-1.57480300,3.70078700
5.43157879,-5.11811000,3.70078700
5.46357879,-1.57480300,3.77952800
5.49557879,-6.69291300,3.70078700
5.52757879,-3.54330700,3.77952800
5.55957879,-6.69291300,3.70078700
5.59157879,-1.18110200,3.70078700
5.62357879,-4.33070900,3.70078700
5.65557879,-2.75590500,3.77952800
5.68757879,-1.96850400,3.70078700
5.71957879,1.18110200,3.77952800
5.75157879,-3.93700800,3.77952800
5.78357878,1.18110200,3.77952800
5.81557878,1.57480300,3.70078700
5.84757878,-1.18110200,3.77952800
5.87957878,-1.57480300,3.70078700
5.91157878,-0.39370070,3.70078700
5.94357878,-1.96850400,3.70078700
5.97557878,-4.33070900,3.77952800
6.00757878,-3.54330700,3.70078700
6.03957878,-6.29921200,3.77952800
6.07157878,-2.75590500,3.77952800
6.10357878,-9.84251900,3.77952800
6.13557877,-7.08661400,3.77952800
6.16757877,-7.08661400,3.77952800
6.19957877,-7.48031400,3.77952800
6.23157877,-13.77953000,3.77952800
6.26357877,-1.96850400,3.77952800
6.29557877,-9.44881800,3.70078700
6.32757877,-5.51181100,3.70078700
6.35957877,-8.66141700,3.70078700
6.39157877,-6.29921200,3.70078700
6.42357877,-10.23622000,3.70078700
6.45557877,-3.93700800,3.70078700
6.48757876,-12.59842000,3.70078700
6.51957876,-4.72440900,3.70078700
6.55157876,-12.20472000,3.70078700
6.58357876,-4.72440900,3.77952800
6.61557876,-9.44881800,3.70078700
6.64757876,-1.57480300,3.77952800
6.67957876,-11.41732000,3.70078700
6.71157876,-1.57480300,3.70078700
6.74357876,-7.87401500,3.70078700
6.77557876,-1.18110200,3.77952800
6.80757876,-2.36220500,3.70078700
6.83957875,-1.57480300,3.77952800
6.87157875,-5.51181100,3.70078700
6.90357875,3.93700800,3.77952800
6.93557875,-2.36220500,3.77952800
6.96757875,-3.54330700,3.77952800
6.99957875,-4.72440900,3.70078700
7.03157875,1.57480300,3.77952800
7.06357875,-3.93700800,3.70078700
7.09557875,-1.57480300,3.77952800
7.12757875,-2.36220500,3.70078700
7.15957875,-1.18110200,3.70078700
7.19157874,-2.36220500,3.77952800
7.22357874,-2.36220500,3.77952800
7.25557874,0.39370070,3.77952800
7.28757874,0.00000000,3.77952800
7.31957874,-3.14960600,3.77952800
7.35157874,-5.11811000,3.77952800
7.38357874,0.78740150,3.77952800
7.41557874,-5.90551100,3.77952800
7.44757874,-4.33070900,3.70078700
7.47957874,-7.08661400,3.70078700
7.51157874,-7.08661400,3.70078700
7.54357873,-12.99213000,3.77952800
7.57557873,-7.48031400,3.77952800
7.60757873,-12.59842000,3.70078700
7.63957873,-4.72440900,3.77952800
7.67157873,-10.23622000,3.70078700
7.70357873,-9.84251900,3.77952800
7.73557873,-10.23622000,3.70078700
7.76757873,-1.18110200,3.77952800
7.79957873,-11.81102000,3.77952800
7.83157873,-2.36220500,3.70078700
7.86357873,-10.23622000,3.70078700
7.89557872,-1.96850400,3.77952800
7.92757872,-10.62992000,3.70078700
7.95957872,-3.14960600,3.70078700
7.99157872,-11.02362000,3.70078700
8.02357872,0.78740150,3.70078700
8.05557872,-10.62992000,3.70078700
8.08757872,-4.72440900,3.77952800
8.11957872,-4.33070900,3.70078700
8.15157872,-5.11811000,3.70078700
8.18357872,-9.05511800,3.70078700
8.21557872,2.75590500,3.77952800
8.24757871,-3.14960600,3.77952800
8.27957871,-2.75590500,3.77952800
8.31157871,-5.90551100,3.70078700
8.34357871,1.96850400,3.77952800
8.37557871,-0.78740150,3.70078700
8.40757871,0.00000000,3.70078700
8.43957871,-4.33070900,3.70078700
8.47157871,0.39370070,3.77952800
8.50357871,-2.36220500,3.77952800
8.53557871,-5.90551100,3.77952800
8.56757871,-2.75590500,3.70078700
8.59957870,-0.39370070,3.77952800
8.63157870,-3.93700800,3.77952800
8.66357870,-7.87401500,3.77952800
8.69557870,-3.54330700,3.77952800
8.72757870,-7.08661400,3.77952800
8.75957870,-3.93700800,3.77952800
8.79157870,-8.66141700,3.77952800
8.82357870,-6.69291300,3.77952800
8.85557870,-8.66141700,3.77952800
8.88757870,-5.90551100,3.77952800
8.91957870,-12.99213000,3.70078700
8.95157869,-4.33070900,3.77952800
8.98357869,-10.23622000,3.77952800
9.01557869,-10.62992000,3.70078700
9.04757869,-11.02362000,3.70078700
9.07957869,-7.08661400,3.70078700
9.11157869,-14.56693000,3.77952800
9.14357869,-6.29921200,3.77952800
9.17557869,-9.84251900,3.70078700
9.20757869,-4.33070900,3.70078700
9.23957869,-7.08661400,3.70078700
9.27157869,-6.29921200,3.70078700
9.30357868,-5.51181100,3.70078700
9.33557868,2.36220500,3.70078700
9.36757868,-6.69291300,3.70078700
9.39957868,-0.78740150,3.70078700
9.43157868,-1.18110200,3.77952800
9.46357868,0.00000000,3.77952800
9.49557868,-6.69291300,3.70078700
9.52757868,1.96850400,3.77952800
9.55957868,-5.11811000,3.70078700
9.59157868,1.18110200,3.77952800
9.62357868,-3.93700800,3.70078700
9.65557867,-2.36220500,3.77952800
9.68757867,-0.39370070,3.70078700
9.71957867,2.75590500,3.77952800
9.75157867,-2.75590500,3.70078700
9.78357867,2.75590500,3.77952800
9.81557867,1.96850400,3.77952800
9.84757867,0.00000000,3.77952800
9.87957867,1.57480300,3.77952800
9.91157867,3.93700800,3.77952800
9.94357867,2.75590500,3.70078700
9.97557867,0.00000000,3.77952800
10.00757866,-0.78740150,3.77952800
10.03957866,-3.54330700,3.77952800
10.07157866,-0.39370070,3.77952800
10.10357866,-7.87401500,3.77952800
10.13557866,-5.51181100,3.77952800
10.16757866,-5.90551100,3.77952800
10.19957866,-7.08661400,3.77952800
10.23157866,-12.20472000,3.77952800
10.26357866,-2.75590500,3.77952800
10.29557866,-7.08661400,3.77952800
10.32757866,-5.51181100,3.77952800
10.35957865,-13.38583000,3.70078700
10.39157865,-2.36220500,3.70078700
10.42357865,-7.87401500,3.70078700
10.45557865,-4.33070900,3.77952800
10.48757865,-14.96063000,3.70078700
10.51957865,0.00000000,3.70078700
10.55157865,-7.08661400,3.70078700
10.58357865,-5.51181100,3.77952800
10.61557865,-8.66141700,3.70078700
10.64757865,-1.18110200,3.77952800
10.67957865,-9.84251900,3.70078700
10.71157864,-2.75590500,3.77952800
10.74357864,-8.26771600,3.70078700
10.77557864,0.39370070,3.77952800
10.80757864,-5.51181100,3.70078700
10.83957864,-1.18110200,3.77952800
