Time,Channel A,Channel B
(us),(mV),(V)

-0.04622222,-6.69291300,0.07874016
-0.01422222,-26.77165000,1.02362200
0.01777778,-3.54330700,3.14960600
0.04977778,-15.35433000,3.14960600
0.08177778,-3.93700800,3.22834600
0.11377777,-14.56693000,3.30708700
0.14577777,-8.26771600,3.30708700
0.17777777,-8.26771600,3.38582700
0.20977777,-3.93700800,3.38582700
0.24177777,-11.81102000,3.38582700
0.27377777,-3.54330700,3.46456700
0.30577777,-7.87401500,3.46456700
0.33777777,-3.14960600,3.54330700
0.36977777,-6.69291300,3.54330700
0.40177777,-3.54330700,3.54330700
0.43377777,-3.93700800,3.54330700
0.46577776,-4.72440900,3.62204700
0.49777776,-8.66141700,3.62204700
0.52977776,-2.75590500,3.62204700
0.56177776,-0.78740150,3.62204700
0.59377776,-5.90551100,3.62204700
0.62577776,-4.33070900,3.62204700
0.65777776,-1.18110200,3.62204700
0.68977776,-3.54330700,3.62204700
0.72177776,-4.72440900,3.70078700
0.75377776,-2.75590500,3.62204700
0.78577776,-4.72440900,3.70078700
0.81777775,-2.75590500,3.70078700
0.84977775,-9.44881800,3.70078700
0.88177775,-8.26771600,3.70078700
0.91377775,-5.90551100,3.70078700
0.94577775,-6.69291300,3.70078700
0.97777775,-13.77953000,3.70078700
1.00977775,-8.26771600,3.70078700
1.04177775,-11.81102000,3.70078700
1.07377775,-7.87401500,3.70078700
1.10577775,-12.20472000,3.70078700
1.13777775,-6.29921200,3.70078700
1.16977774,-11.41732000,3.70078700
1.20177774,-3.93700800,3.70078700
1.23377774,-11.02362000,3.70078700
1.26577774,-2.75590500,3.70078700
1.29777774,-9.44881800,3.70078700
1.32977774,-1.96850400,3.70078700
1.36177774,-9.84251900,3.70078700
1.39377774,1.18110200,3.70078700
1.42577774,-10.62992000,3.70078700
1.45777774,-2.36220500,3.70078700
1.48977774,-5.11811000,3.70078700
1.52177773,-2.36220500,3.70078700
1.55377773,-9.44881800,3.70078700
1.58577773,-3.93700800,3.70078700
1.61777773,-6.69291300,3.70078700
1.64977773,-0.78740150,3.70078700
1.68177773,-5.11811000,3.70078700
1.71377773,-3.14960600,3.70078700
1.74577773,-2.36220500,3.70078700
1.77777773,2.75590500,3.70078700
1.80977773,-3.54330700,3.70078700
1.84177773,1.57480300,3.70078700
1.87377772,1.57480300,3.70078700
1.90577772,1.18110200,3.70078700
1.93777772,0.39370070,3.70078700
1.96977772,1.18110200,3.70078700
2.00177772,1.96850400,3.70078700
2.03377772,1.57480300,3.70078700
2.06577772,-1.18110200,3.70078700
2.09777772,-3.14960600,3.70078700
2.12977772,1.96850400,3.70078700
2.16177772,-5.90551100,3.70078700
2.19377772,-4.72440900,3.70078700
2.22577771,-4.72440900,3.70078700
2.25777771,-3.54330700,3.70078700
2.28977771,-8.66141700,3.70078700
2.32177771,-1.96850400,3.70078700
2.35377771,-6.69291300,3.70078700
2.38577771,-0.39370070,3.70078700
2.41777771,-6.29921200,3.70078700
2.44977771,-5.90551100,3.70078700
2.48177771,-7.48031400,3.70078700
2.51377771,0.00000000,3.70078700
2.54577771,-11.02362000,3.70078700
2.57777770,-2.75590500,3.70078700
2.60977770,-8.66141700,3.70078700
2.64177770,-2.36220500,3.70078700
2.67377770,-9.05511800,3.70078700
2.70577770,-1.18110200,3.70078700
2.73777770,-10.62992000,3.70078700
2.76977770,1.57480300,3.70078700
2.80177770,-8.66141700,3.70078700
2.83377770,0.00000000,3.70078700
2.86577770,0.39370070,3.70078700
2.89777770,-0.39370070,3.70078700
2.92977769,-5.11811000,3.70078700
2.96177769,5.51181100,3.70078700
2.99377769,-0.78740150,3.70078700
3.02577769,-2.36220500,3.70078700
3.05777769,-4.33070900,3.70078700
3.08977769,2.36220500,3.70078700
3.12177769,-2.36220500,3.70078700
3.15377769,-0.39370070,3.70078700
3.18577769,-3.54330700,3.70078700
3.21777769,0.78740150,3.77952800
3.24977769,-1.18110200,3.70078700
3.28177768,-3.14960600,3.70078700
3.31377768,0.39370070,3.70078700
3.34577768,3.14960600,3.70078700
3.37777768,-0.78740150,3.70078700
3.40977768,-2.75590500,3.70078700
3.44177768,2.36220500,3.70078700
3.47377768,-2.36220500,3.70078700
3.50577768,-1.57480300,3.70078700
3.53777768,-5.51181100,3.70078700
3.56977768,-4.72440900,3.70078700
3.60177768,-9.05511800,3.70078700
3.63377767,-5.51181100,3.70078700
3.66577767,-12.59842000,3.70078700
3.69777767,-2.75590500,3.70078700
3.72977767,-8.26771600,3.70078700
3.76177767,-9.84251900,3.70078700
3.79377767,-10.23622000,3.70078700
3.82577767,-1.18110200,3.70078700
3.85777767,-9.84251900,3.70078700
3.88977767,-3.54330700,3.70078700
3.92177767,-9.05511800,3.70078700
3.95377767,0.78740150,3.70078700
3.98577766,-7.08661400,3.70078700
4.01777766,-3.54330700,3.70078700
4.04977766,-9.84251900,3.70078700
4.08177766,3.93700800,3.70078700
4.11377766,-10.62992000,3.70078700
4.14577766,-4.33070900,3.70078700
4.17777766,-3.14960600,3.70078700
4.20977766,-3.93700800,3.70078700
4.24177766,-9.44881800,3.70078700
4.27377766,1.18110200,3.70078700
4.30577766,-2.36220500,3.70078700
4.33777765,-0.78740150,3.70078700
4.36977765,-6.69291300,3.70078700
4.40177765,0.78740150,3.70078700
4.43377765,1.18110200,3.70078700
4.46577765,1.96850400,3.70078700
4.49777765,-5.11811000,3.70078700
4.52977765,1.96850400,3.70078700
4.56177765,0.39370070,3.70078700
4.59377765,-3.54330700,3.70078700
4.62577765,-1.18110200,3.70078700
4.65777765,1.18110200,3.77952800
4.68977764,-1.18110200,3.70078700
4.72177764,-5.90551100,3.70078700
4.75377764,-3.93700800,3.77952800
4.78577764,-5.11811000,3.70078700
4.81777764,-0.39370070,3.70078700
4.84977764,-7.08661400,3.70078700
4.88177764,-5.51181100,3.70078700
4.91377764,-5.51181100,3.70078700
4.94577764,-5.11811000,3.70078700
4.97777764,-11.81102000,3.70078700
5.00977764,-2.36220500,3.77952800
5.04177763,-5.11811000,3.70078700
5.07377763,-6.69291300,3.70078700
5.10577763,-10.62992000,3.70078700
5.13777763,-3.54330700,3.70078700
5.16977763,-8.66141700,3.70078700
5.20177763,-5.51181100,3.70078700
5.23377763,-14.17323000,3.70078700
5.26577763,-0.78740150,3.70078700
5.29777763,-8.26771600,3.70078700
5.32977763,-8.26771600,3.70078700
5.36177763,-14.96063000,3.70078700
5.39377762,3.93700800,3.70078700
5.42577762,-8.26771600,3.70078700
5.45777762,-2.36220500,3.70078700
5.48977762,-3.14960600,3.70078700
5.52177762,-1.57480300,3.70078700
5.55377762,-6.69291300,3.70078700
5.58577762,0.00000000,3.70078700
5.61777762,-3.93700800,3.70078700
5.64977762,1.18110200,3.70078700
5.68177762,-7.87401500,3.70078700
5.71377762,-3.54330700,3.70078700
5.74577762,-1.96850400,3.70078700
5.77777761,-0.39370070,3.70078700
5.80977761,-7.08661400,3.70078700
5.84177761,-1.57480300,3.77952800
5.87377761,-1.57480300,3.70078700
5.90577761,-2.75590500,3.70078700
5.93777761,-2.36220500,3.77952800
5.96977761,0.39370070,3.70078700
6.00177761,2.75590500,3.70078700
6.03377761,1.18110200,3.77952800
6.06577761,-1.96850400,3.70078700
6.09777761,-4.33070900,3.77952800
6.12977760,1.96850400,3.70078700
6.16177760,-6.69291300,3.70078700
6.19377760,-6.29921200,3.77952800
6.22577760,-6.29921200,3.70078700
6.25777760,-4.33070900,3.77952800
6.28977760,-12.99213000,3.70078700
6.32177760,-7.08661400,3.70078700
6.35377760,-8.26771600,3.70078700
6.38577760,-5.90551100,3.70078700
6.41777760,-11.41732000,3.77952800
6.44977760,-5.90551100,3.77952800
6.48177759,-8.26771600,3.70078700
6.51377759,-1.96850400,3.70078700
6.54577759,-13.77953000,3.70078700
6.57777759,0.78740150,3.70078700
6.60977759,-5.11811000,3.70078700
6.64177759,-5.90551100,3.70078700
6.67377759,-13.38583000,3.70078700
6.70577759,0.00000000,3.70078700
6.73777759,-9.84251900,3.70078700
6.76977759,-2.36220500,3.77952800
6.80177759,-7.48031400,3.70078700
6.83377758,-3.93700800,3.77952800
6.86577758,-7.08661400,3.70078700
6.89777758,-2.36220500,3.77952800
6.92977758,-6.69291300,3.70078700
6.96177758,1.96850400,3.77952800
6.99377758,-7.48031400,3.70078700
7.02577758,-1.57480300,3.77952800
7.05777758,-1.18110200,3.70078700
7.08977758,1.57480300,3.70078700
7.12177758,-2.75590500,3.70078700
7.15377758,0.39370070,3.77952800
7.18577757,-3.14960600,3.77952800
7.21777757,-1.18110200,3.70078700
7.24977757,-2.75590500,3.77952800
7.28177757,-5.11811000,3.70078700
7.31377757,-1.57480300,3.70078700
7.34577757,1.18110200,3.70078700
7.37777757,-3.14960600,3.70078700
7.40977757,-5.51181100,3.70078700
7.44177757,0.78740150,3.70078700
7.47377757,-5.90551100,3.77952800
7.50577757,-4.72440900,3.77952800
7.53777756,-7.08661400,3.77952800
7.56977756,-2.36220500,3.70078700
7.60177756,-7.48031400,3.70078700
7.63377756,-5.90551100,3.77952800
7.66577756,-9.05511800,3.70078700
7.69777756,-3.14960600,3.70078700
7.72977756,-9.44881800,3.77952800
7.76177756,-7.48031400,3.77952800
7.79377756,-10.62992000,3.70078700
7.82577756,-3.93700800,3.77952800
7.85777756,-16.92913000,3.70078700
7.88977755,-3.54330700,3.77952800
7.92177755,-9.84251900,3.70078700
7.95377755,-4.33070900,3.77952800
7.98577755,-13.77953000,3.70078700
8.01777755,-1.96850400,3.77952800
8.04977755,-8.26771600,3.70078700
8.08177755,0.39370070,3.77952800
8.11377755,-7.08661400,3.70078700
8.14577755,-3.54330700,3.70078700
8.17777755,-4.33070900,3.70078700
8.20977755,-0.78740150,3.77952800
8.24177754,-7.87401500,3.70078700
8.27377754,-0.78740150,3.70078700
8.30577754,-9.05511800,3.70078700
8.33777754,-1.18110200,3.77952800
8.36977754,-6.69291300,3.70078700
8.40177754,-3.54330700,3.70078700
8.43377754,-5.11811000,3.70078700
8.46577754,-1.96850400,3.77952800
8.49777754,-6.69291300,3.70078700
8.52977754,-0.39370070,3.77952800
8.56177754,0.39370070,3.77952800
8.59377753,-2.75590500,3.77952800
8.62577753,-1.57480300,3.70078700
8.65777753,1.96850400,3.77952800
8.68977753,-0.78740150,3.77952800
8.72177753,-3.14960600,3.77952800
8.75377753,-1.18110200,3.70078700
8.78577753,-5.11811000,3.77952800
8.81777753,-3.93700800,3.77952800
8.84977753,-11.02362000,3.70078700
8.88177753,-6.69291300,3.77952800
8.91377753,-8.66141700,3.70078700
8.94577752,-9.05511800,3.70078700
8.97777752,-14.56693000,3.77952800
9.00977752,-6.69291300,3.77952800
9.04177752,-9.05511800,3.77952800
9.07377752,-9.44881800,3.77952800
9.10577752,-11.41732000,3.70078700
9.13777752,-3.14960600,3.77952800
9.16977752,-8.66141700,3.70078700
9.20177752,-4.72440900,3.77952800
9.23377752,-9.05511800,3.70078700
9.26577752,-2.75590500,3.70078700
9.29777751,-5.11811000,3.70078700
9.32977751,-5.51181100,3.70078700
9.36177751,-8.66141700,3.70078700
9.39377751,0.00000000,3.77952800
9.42577751,-7.87401500,3.70078700
9.45777751,-3.14960600,3.77952800
9.48977751,-6.29921200,3.70078700
9.52177751,1.57480300,3.77952800
9.55377751,-7.08661400,3.70078700
9.58577751,0.39370070,3.77952800
9.61777751,-2.36220500,3.70078700
9.64977750,3.54330700,3.77952800
9.68177750,-3.54330700,3.70078700
9.71377750,0.78740150,3.77952800
9.74577750,0.78740150,3.70078700
9.77777750,1.18110200,3.77952800
9.80977750,-4.72440900,3.70078700
9.84177750,1.57480300,3.77952800
9.87377750,1.57480300,3.77952800
9.90577750,0.78740150,3.70078700
9.93777750,-1.57480300,3.70078700
9.96977750,-0.39370070,3.70078700
10.00177749,0.39370070,3.77952800
10.03377749,0.78740150,3.77952800
10.06577749,-0.39370070,3.77952800
10.09777749,-0.39370070,3.70078700
10.12977749,3.54330700,3.77952800
10.16177749,-5.90551100,3.77952800
10.19377749,-4.33070900,3.77952800
10.22577749,-1.57480300,3.77952800
10.25777749,-0.78740150,3.77952800
10.28977749,-7.87401500,3.77952800
10.32177749,-5.51181100,3.77952800
10.35377748,-11.41732000,3.70078700
10.38577748,-3.93700800,3.70078700
10.41777748,-11.41732000,3.77952800
10.44977748,-6.69291300,3.70078700
10.48177748,-11.41732000,3.77952800
10.51377748,-1.96850400,3.77952800
10.54577748,-14.17323000,3.77952800
10.57777748,-3.54330700,3.77952800
10.60977748,-5.11811000,3.77952800
10.64177748,-3.54330700,3.70078700
10.67377748,-8.66141700,3.70078700
10.70577747,1.57480300,3.77952800
10.73777747,-8.26771600,3.70078700
10.76977747,0.39370070,3.77952800
10.80177747,-7.48031400,3.77952800
10.83377747,0.78740150,3.77952800
10.86577747,-3.14960600,3.70078700
