Time,Channel A,Channel B
(us),(mV),(V)

-0.04685714,-6.29921200,0.07874016
-0.01485714,-29.92126000,0.94488190
0.01714286,1.96850400,3.14960600
0.04914286,-12.99213000,3.14960600
0.08114286,-1.18110200,3.22834600
0.11314285,-10.62992000,3.22834600
0.14514285,-10.23622000,3.30708700
0.17714285,-11.81102000,3.38582700
0.20914285,-2.36220500,3.38582700
0.24114285,-12.59842000,3.38582700
0.27314285,-5.90551100,3.46456700
0.30514285,-10.23622000,3.46456700
0.33714285,-5.90551100,3.54330700
0.36914285,-9.84251900,3.54330700
0.40114285,-4.33070900,3.54330700
0.43314285,-4.33070900,3.54330700
0.46514284,-1.18110200,3.62204700
0.49714284,-3.54330700,3.62204700
0.52914284,-3.54330700,3.62204700
0.56114284,1.18110200,3.62204700
0.59314284,-1.96850400,3.62204700
0.62514284,-3.54330700,3.62204700
0.65714284,-0.39370070,3.62204700
0.68914284,-1.57480300,3.70078700
0.72114284,-7.08661400,3.62204700
0.75314284,-3.14960600,3.70078700
0.78514284,-7.87401500,3.70078700
0.81714283,-3.93700800,3.70078700
0.84914283,-8.66141700,3.70078700
0.88114283,-12.20472000,3.70078700
0.91314283,-8.66141700,3.70078700
0.94514283,-5.90551100,3.70078700
0.97714283,-12.59842000,3.70078700
1.00914283,-8.26771600,3.70078700
1.04114283,-7.08661400,3.70078700
1.07314283,-5.90551100,3.70078700
1.10514283,-11.41732000,3.70078700
1.13714283,-5.90551100,3.70078700
1.16914282,-11.02362000,3.70078700
1.20114282,-3.54330700,3.70078700
1.23314282,-11.81102000,3.70078700
1.26514282,-7.87401500,3.70078700
1.29714282,-12.20472000,3.70078700
1.32914282,-0.39370070,3.70078700
1.36114282,-13.38583000,3.70078700
1.39314282,-1.18110200,3.70078700
1.42514282,-9.84251900,3.70078700
1.45714282,-5.90551100,3.70078700
1.48914282,-9.84251900,3.70078700
1.52114281,0.00000000,3.70078700
1.55314281,-7.48031400,3.70078700
1.58514281,0.39370070,3.70078700
1.61714281,-4.72440900,3.70078700
1.64914281,-0.39370070,3.70078700
1.68114281,-2.36220500,3.70078700
1.71314281,-2.36220500,3.77952800
1.74514281,-3.93700800,3.70078700
1.77714281,3.54330700,3.70078700
1.80914281,-5.11811000,3.70078700
1.84114281,-4.72440900,3.70078700
1.87314280,-1.96850400,3.70078700
1.90514280,0.39370070,3.70078700
1.93714280,-0.78740150,3.70078700
1.96914280,1.18110200,3.70078700
2.00114280,0.00000000,3.70078700
2.03314280,2.75590500,3.70078700
2.06514280,-0.39370070,3.70078700
2.09714280,-2.75590500,3.70078700
2.12914280,1.96850400,3.70078700
2.16114280,2.36220500,3.70078700
2.19314280,-4.72440900,3.70078700
2.22514279,-5.11811000,3.70078700
2.25714279,-2.75590500,3.70078700
2.28914279,-9.84251900,3.70078700
2.32114279,-5.51181100,3.70078700
2.35314279,-8.66141700,3.70078700
2.38514279,-5.11811000,3.70078700
2.41714279,-9.05511800,3.70078700
2.44914279,-8.66141700,3.70078700
2.48114279,-10.62992000,3.70078700
2.51314279,-0.39370070,3.70078700
2.54514279,-9.84251900,3.70078700
2.57714278,-4.72440900,3.70078700
2.60914278,-7.08661400,3.70078700
2.64114278,0.78740150,3.70078700
2.67314278,-10.23622000,3.70078700
2.70514278,-0.78740150,3.70078700
2.73714278,-9.05511800,3.70078700
2.76914278,1.57480300,3.70078700
2.80114278,-8.26771600,3.70078700
2.83314278,-5.11811000,3.70078700
2.86514278,-2.36220500,3.70078700
2.89714278,-2.36220500,3.70078700
2.92914277,-9.05511800,3.70078700
2.96114277,0.00000000,3.77952800
2.99314277,-1.18110200,3.70078700
3.02514277,-2.36220500,3.70078700
3.05714277,-6.29921200,3.70078700
3.08914277,4.33070900,3.70078700
3.12114277,0.00000000,3.70078700
3.15314277,3.14960600,3.77952800
3.18514277,-2.36220500,3.70078700
3.21714277,1.57480300,3.70078700
3.24914277,1.57480300,3.70078700
3.28114276,-0.78740150,3.70078700
3.31314276,-2.36220500,3.70078700
3.34514276,-1.18110200,3.70078700
3.37714276,0.00000000,3.70078700
3.40914276,-6.69291300,3.70078700
3.44114276,-1.18110200,3.77952800
3.47314276,-4.33070900,3.70078700
3.50514276,-4.72440900,3.70078700
3.53714276,-7.87401500,3.70078700
3.56914276,-4.72440900,3.70078700
3.60114276,-7.08661400,3.70078700
3.63314275,-3.14960600,3.70078700
3.66514275,-10.62992000,3.77952800
3.69714275,-4.33070900,3.70078700
3.72914275,-5.11811000,3.70078700
3.76114275,-7.87401500,3.70078700
3.79314275,-12.20472000,3.70078700
3.82514275,-1.96850400,3.70078700
3.85714275,-11.41732000,3.70078700
3.88914275,-9.44881800,3.70078700
3.92114275,-12.59842000,3.70078700
3.95314275,-1.57480300,3.70078700
3.98514274,-9.84251900,3.70078700
4.01714274,-5.90551100,3.70078700
4.04914274,-12.99213000,3.70078700
4.08114274,1.57480300,3.77952800
4.11314274,-8.26771600,3.70078700
4.14514274,-2.75590500,3.77952800
4.17714274,-0.39370070,3.70078700
4.20914274,1.18110200,3.70078700
4.24114274,-9.05511800,3.70078700
4.27314274,0.39370070,3.70078700
4.30514274,-1.57480300,3.70078700
4.33714273,-0.39370070,3.70078700
4.36914273,-7.87401500,3.70078700
4.40114273,0.00000000,3.70078700
4.43314273,-3.54330700,3.70078700
4.46514273,-0.78740150,3.70078700
4.49714273,-6.29921200,3.70078700
4.52914273,0.00000000,3.77952800
4.56114273,-0.39370070,3.70078700
4.59314273,-2.75590500,3.70078700
4.62514273,-5.90551100,3.77952800
4.65714273,0.78740150,3.70078700
4.68914272,2.36220500,3.70078700
4.72114272,-1.18110200,3.70078700
4.75314272,0.78740150,3.77952800
4.78514272,-3.93700800,3.70078700
4.81714272,-0.78740150,3.70078700
4.84914272,-7.08661400,3.70078700
4.88114272,-8.26771600,3.70078700
4.91314272,-7.48031400,3.70078700
4.94514272,-2.75590500,3.77952800
4.97714272,-15.74803000,3.70078700
5.00914272,-9.44881800,3.70078700
5.04114271,-7.87401500,3.70078700
5.07314271,-8.66141700,3.77952800
5.10514271,-12.99213000,3.70078700
5.13714271,-3.14960600,3.70078700
5.16914271,-8.66141700,3.70078700
5.20114271,-5.11811000,3.70078700
5.23314271,-14.17323000,3.70078700
5.26514271,-0.78740150,3.77952800
5.29714271,-5.51181100,3.70078700
5.32914271,-3.93700800,3.70078700
5.36114271,-17.32283000,3.70078700
5.39314270,0.39370070,3.77952800
5.42514270,-9.84251900,3.70078700
5.45714270,-5.90551100,3.70078700
5.48914270,-4.72440900,3.70078700
5.52114270,-1.96850400,3.77952800
5.55314270,-9.84251900,3.70078700
5.58514270,-3.14960600,3.77952800
5.61714270,-6.69291300,3.70078700
5.64914270,-0.39370070,3.70078700
5.68114270,-4.72440900,3.70078700
5.71314270,-1.18110200,3.70078700
5.74514270,-2.75590500,3.70078700
5.77714269,1.57480300,3.77952800
5.80914269,-4.33070900,3.70078700
5.84114269,-0.39370070,3.77952800
5.87314269,1.18110200,3.70078700
5.90514269,-0.39370070,3.77952800
5.93714269,-4.33070900,3.70078700
5.96914269,-3.14960600,3.70078700
6.00114269,-2.36220500,3.70078700
6.03314269,-1.57480300,3.70078700
6.06514269,-1.57480300,3.70078700
6.09714269,-5.11811000,3.77952800
6.12914268,-0.78740150,3.77952800
6.16114268,-5.90551100,3.77952800
6.19314268,-7.08661400,3.70078700
6.22514268,-5.90551100,3.77952800
6.25714268,0.00000000,3.70078700
6.28914268,-10.23622000,3.77952800
6.32114268,-7.08661400,3.77952800
6.35314268,-7.48031400,3.77952800
6.38514268,-6.29921200,3.70078700
6.41714268,-8.66141700,3.70078700
6.44914268,-4.33070900,3.70078700
6.48114267,-10.62992000,3.70078700
6.51314267,-5.11811000,3.77952800
6.54514267,-17.32283000,3.70078700
6.57714267,-6.29921200,3.70078700
6.60914267,-7.48031400,3.70078700
6.64114267,-3.93700800,3.70078700
6.67314267,-14.17323000,3.70078700
6.70514267,-0.78740150,3.77952800
6.73714267,-8.66141700,3.70078700
6.76914267,-1.96850400,3.70078700
6.80114267,-3.54330700,3.70078700
6.83314266,-0.78740150,3.70078700
6.86514266,-5.51181100,3.70078700
6.89714266,0.39370070,3.70078700
6.92914266,-7.87401500,3.70078700
6.96114266,-0.39370070,3.70078700
6.99314266,-4.72440900,3.70078700
7.02514266,-0.78740150,3.77952800
7.05714266,-4.72440900,3.70078700
7.08914266,-0.39370070,3.77952800
7.12114266,-6.29921200,3.70078700
7.15314266,-2.36220500,3.77952800
7.18514265,-1.96850400,3.70078700
7.21714265,0.39370070,3.77952800
7.24914265,0.39370070,3.70078700
7.28114265,-0.78740150,3.70078700
7.31314265,-1.18110200,3.70078700
7.34514265,2.36220500,3.77952800
7.37714265,1.18110200,3.77952800
7.40914265,-3.93700800,3.77952800
7.44114265,1.18110200,3.77952800
7.47314265,-3.93700800,3.77952800
7.50514265,-7.08661400,3.77952800
7.53714264,-8.66141700,3.77952800
7.56914264,-3.93700800,3.70078700
7.60114264,-9.44881800,3.77952800
7.63314264,-7.87401500,3.77952800
7.66514264,-11.02362000,3.77952800
7.69714264,-7.87401500,3.70078700
7.72914264,-7.87401500,3.77952800
7.76114264,-5.11811000,3.77952800
7.79314264,-9.84251900,3.70078700
7.82514264,-0.39370070,3.77952800
7.85714264,-12.59842000,3.70078700
7.88914263,-4.33070900,3.77952800
7.92114263,-8.66141700,3.77952800
7.95314263,-3.54330700,3.70078700
7.98514263,-14.17323000,3.70078700
8.01714263,-1.96850400,3.70078700
8.04914263,-10.62992000,3.70078700
8.08114263,-2.36220500,3.70078700
8.11314263,-6.29921200,3.70078700
8.14514263,-6.29921200,3.70078700
8.17714263,-7.08661400,3.70078700
8.20914263,1.18110200,3.77952800
8.24114262,-8.26771600,3.70078700
8.27314262,-1.18110200,3.77952800
8.30514262,-5.51181100,3.70078700
8.33714262,1.96850400,3.70078700
8.36914262,-4.33070900,3.77952800
8.40114262,0.78740150,3.70078700
8.43314262,-3.54330700,3.70078700
8.46514262,0.39370070,3.77952800
8.49714262,-4.72440900,3.77952800
8.52914262,-2.36220500,3.77952800
8.56114262,0.00000000,3.77952800
8.59314261,-2.36220500,3.77952800
8.62514261,-5.51181100,3.70078700
8.65714261,0.78740150,3.77952800
8.68914261,-0.39370070,3.77952800
8.72114261,-4.72440900,3.77952800
8.75314261,-1.57480300,3.70078700
8.78514261,-3.54330700,3.77952800
8.81714261,-3.54330700,3.77952800
8.84914261,-7.08661400,3.77952800
8.88114261,-4.72440900,3.77952800
8.91314261,-7.48031400,3.77952800
8.94514260,-5.11811000,3.77952800
8.97714260,-11.81102000,3.77952800
9.00914260,-7.87401500,3.77952800
9.04114260,-7.48031400,3.77952800
9.07314260,-10.23622000,3.70078700
9.10514260,-15.35433000,3.70078700
9.13714260,-4.72440900,3.77952800
9.16914260,-10.23622000,3.70078700
9.20114260,-6.69291300,3.77952800
9.23314260,-8.66141700,3.70078700
9.26514260,-5.11811000,3.77952800
9.29714259,-7.08661400,3.77952800
9.32914259,-1.96850400,3.77952800
9.36114259,-7.48031400,3.70078700
9.39314259,2.75590500,3.77952800
9.42514259,-1.18110200,3.70078700
9.45714259,-1.96850400,3.70078700
9.48914259,-5.90551100,3.70078700
9.52114259,4.33070900,3.77952800
9.55314259,-6.69291300,3.70078700
9.58514259,1.57480300,3.77952800
9.61714259,-2.36220500,3.77952800
9.64914258,0.00000000,3.77952800
9.68114258,-5.90551100,3.70078700
9.71314258,0.00000000,3.77952800
9.74514258,-2.36220500,3.77952800
9.77714258,4.72440900,3.77952800
9.80914258,-0.78740150,3.77952800
9.84114258,0.00000000,3.77952800
9.87314258,2.75590500,3.77952800
9.90514258,4.33070900,3.77952800
9.93714258,0.00000000,3.77952800
9.96914258,4.72440900,3.77952800
10.00114257,3.93700800,3.77952800
10.03314257,1.57480300,3.77952800
10.06514257,0.00000000,3.77952800
10.09714257,-2.75590500,3.77952800
10.12914257,1.57480300,3.77952800
10.16114257,-3.14960600,3.77952800
10.19314257,-5.90551100,3.77952800
10.22514257,-6.69291300,3.77952800
10.25714257,-1.96850400,3.77952800
10.28914257,-9.44881800,3.77952800
10.32114257,-5.51181100,3.77952800
10.35314256,-5.51181100,3.70078700
10.38514256,-1.57480300,3.77952800
10.41714256,-9.44881800,3.77952800
10.44914256,-4.72440900,3.77952800
10.48114256,-11.81102000,3.70078700
10.51314256,0.00000000,3.77952800
10.54514256,-9.05511800,3.77952800
10.57714256,-4.33070900,3.70078700
10.60914256,-5.90551100,3.70078700
10.64114256,-3.54330700,3.77952800
10.67314256,-12.59842000,3.70078700
10.70514255,-0.78740150,3.77952800
10.73714255,-7.08661400,3.70078700
10.76914255,-1.96850400,3.77952800
10.80114255,-8.66141700,3.77952800
10.83314255,0.00000000,3.77952800
10.86514255,-3.93700800,3.70078700
