Time,Channel A,Channel B
(us),(mV),(V)

-0.05485714,-2.36220500,0.07874016
-0.02285714,-3.14960600,0.00000000
0.00914286,-18.89764000,2.75590500
0.04114286,1.96850400,3.14960600
0.07314286,-7.08661400,3.14960600
0.10514285,-5.51181100,3.22834600
0.13714285,-9.05511800,3.30708700
0.16914285,-2.36220500,3.30708700
0.20114285,-5.11811000,3.38582700
0.23314285,-5.11811000,3.46456700
0.26514285,-5.51181100,3.46456700
0.29714285,-3.93700800,3.46456700
0.32914285,-4.72440900,3.46456700
0.36114285,-9.44881800,3.54330700
0.39314285,-11.02362000,3.54330700
0.42514285,-10.23622000,3.54330700
0.45714284,-8.66141700,3.54330700
0.48914284,-17.71653000,3.62204700
0.52114284,-10.23622000,3.62204700
0.55314284,-9.84251900,3.62204700
0.58514284,-11.02362000,3.62204700
0.61714284,-14.96063000,3.62204700
0.64914284,-5.51181100,3.62204700
0.68114284,-11.41732000,3.62204700
0.71314284,-4.72440900,3.70078700
0.74514284,-13.38583000,3.62204700
0.77714284,-5.51181100,3.62204700
0.80914283,-11.41732000,3.70078700
0.84114283,-4.72440900,3.70078700
0.87314283,-14.56693000,3.70078700
0.90514283,-5.51181100,3.70078700
0.93714283,-11.02362000,3.70078700
0.96914283,-7.08661400,3.70078700
1.00114283,-9.05511800,3.70078700
1.03314283,-3.93700800,3.70078700
1.06514283,-11.02362000,3.70078700
1.09714283,-1.57480300,3.70078700
1.12914283,-6.69291300,3.70078700
1.16114282,0.39370070,3.70078700
1.19314282,-5.51181100,3.70078700
1.22514282,-3.54330700,3.70078700
1.25714282,-2.36220500,3.70078700
1.28914282,2.75590500,3.70078700
1.32114282,-7.87401500,3.70078700
1.35314282,-1.18110200,3.70078700
1.38514282,-1.96850400,3.70078700
1.41714282,-1.96850400,3.70078700
1.44914282,-6.69291300,3.70078700
1.48114282,-3.54330700,3.77952800
1.51314281,-1.96850400,3.70078700
1.54514281,0.00000000,3.70078700
1.57714281,-4.33070900,3.70078700
1.60914281,-5.90551100,3.70078700
1.64114281,-0.78740150,3.70078700
1.67314281,-2.75590500,3.70078700
1.70514281,-5.51181100,3.70078700
1.73714281,-5.51181100,3.70078700
1.76914281,-2.36220500,3.70078700
1.80114281,-8.66141700,3.70078700
1.83314281,-6.29921200,3.77952800
1.86514280,-6.69291300,3.70078700
1.89714280,-3.93700800,3.70078700
1.92914280,-6.29921200,3.70078700
1.96114280,-8.66141700,3.70078700
1.99314280,-10.62992000,3.70078700
2.02514280,-1.96850400,3.70078700
2.05714280,-11.81102000,3.70078700
2.08914280,-3.93700800,3.70078700
2.12114280,-5.51181100,3.70078700
2.15314280,-2.75590500,3.70078700
2.18514280,-12.59842000,3.70078700
2.21714279,1.18110200,3.70078700
2.24914279,-3.54330700,3.70078700
2.28114279,1.57480300,3.70078700
2.31314279,-7.87401500,3.70078700
2.34514279,-1.18110200,3.70078700
2.37714279,-6.69291300,3.70078700
2.40914279,1.57480300,3.70078700
2.44114279,-5.90551100,3.70078700
2.47314279,-0.39370070,3.70078700
2.50514279,-3.54330700,3.70078700
2.53714279,-2.36220500,3.77952800
2.56914278,-6.29921200,3.70078700
2.60114278,0.00000000,3.70078700
2.63314278,-2.75590500,3.70078700
2.66514278,3.14960600,3.70078700
2.69714278,-0.78740150,3.70078700
2.72914278,1.18110200,3.70078700
2.76114278,0.00000000,3.70078700
2.79314278,-0.39370070,3.70078700
2.82514278,-1.57480300,3.70078700
2.85714278,3.93700800,3.70078700
2.88914278,0.78740150,3.70078700
2.92114277,-3.14960600,3.77952800
2.95314277,0.00000000,3.77952800
2.98514277,-1.96850400,3.70078700
3.01714277,-1.57480300,3.70078700
3.04914277,-4.72440900,3.70078700
3.08114277,-3.14960600,3.70078700
3.11314277,-6.69291300,3.77952800
3.14514277,-6.29921200,3.70078700
3.17714277,-11.41732000,3.70078700
3.20914277,-2.36220500,3.70078700
3.24114277,-5.11811000,3.70078700
3.27314276,-5.51181100,3.77952800
3.30514276,-8.26771600,3.70078700
3.33714276,-3.54330700,3.70078700
3.36914276,-9.84251900,3.70078700
3.40114276,-3.14960600,3.70078700
3.43314276,-9.44881800,3.70078700
3.46514276,-4.33070900,3.70078700
3.49714276,-11.81102000,3.70078700
3.52914276,-3.54330700,3.70078700
3.56114276,-10.62992000,3.70078700
3.59314276,-0.39370070,3.70078700
3.62514275,-11.81102000,3.70078700
3.65714275,-2.36220500,3.70078700
3.68914275,-8.66141700,3.70078700
3.72114275,-0.78740150,3.77952800
3.75314275,-5.51181100,3.70078700
3.78514275,-0.78740150,3.70078700
3.81714275,-3.54330700,3.70078700
3.84914275,2.36220500,3.70078700
3.88114275,-3.14960600,3.70078700
3.91314275,-2.36220500,3.70078700
3.94514275,-5.51181100,3.70078700
3.97714274,3.14960600,3.70078700
4.00914274,-4.33070900,3.70078700
4.04114274,-3.14960600,3.77952800
4.07314274,-2.36220500,3.70078700
4.10514274,-1.57480300,3.77952800
4.13714274,-4.72440900,3.77952800
4.16914274,0.00000000,3.70078700
4.20114274,0.39370070,3.77952800
4.23314274,-0.78740150,3.70078700
4.26514274,-1.57480300,3.77952800
4.29714274,-2.36220500,3.77952800
4.32914273,1.96850400,3.70078700
4.36114273,-2.36220500,3.77952800
4.39314273,-2.75590500,3.70078700
4.42514273,-4.33070900,3.70078700
4.45714273,-3.14960600,3.77952800
4.48914273,-11.81102000,3.77952800
4.52114273,-6.29921200,3.70078700
4.55314273,-9.05511800,3.70078700
4.58514273,-7.08661400,3.77952800
4.61714273,-10.62992000,3.70078700
4.64914273,-8.26771600,3.70078700
4.68114272,-11.02362000,3.70078700
4.71314272,-2.75590500,3.70078700
4.74514272,-10.62992000,3.70078700
4.77714272,-4.72440900,3.77952800
4.80914272,-8.66141700,3.70078700
4.84114272,-0.39370070,3.77952800
4.87314272,-10.23622000,3.70078700
4.90514272,-1.57480300,3.70078700
4.93714272,-9.84251900,3.70078700
4.96914272,-1.18110200,3.77952800
5.00114272,-9.44881800,3.70078700
5.03314271,-1.96850400,3.70078700
5.06514271,-5.51181100,3.70078700
5.09714271,-3.93700800,3.77952800
5.12914271,-11.02362000,3.70078700
5.16114271,0.00000000,3.77952800
5.19314271,-1.96850400,3.70078700
5.22514271,-2.75590500,3.77952800
5.25714271,-8.66141700,3.70078700
5.28914271,4.72440900,3.77952800
5.32114271,-1.96850400,3.70078700
5.35314271,-1.57480300,3.77952800
5.38514270,-2.36220500,3.70078700
5.41714270,1.18110200,3.77952800
5.44914270,-1.57480300,3.70078700
5.48114270,-2.36220500,3.77952800
5.51314270,-3.14960600,3.77952800
5.54514270,0.78740150,3.77952800
5.57714270,-1.18110200,3.77952800
5.60914270,-5.51181100,3.70078700
5.64114270,-0.39370070,3.77952800
5.67314270,-3.14960600,3.70078700
5.70514270,-5.11811000,3.70078700
5.73714270,-7.48031400,3.77952800
5.76914269,-2.75590500,3.70078700
5.80114269,-6.69291300,3.70078700
5.83314269,-4.33070900,3.70078700
5.86514269,-9.44881800,3.70078700
5.89714269,-4.33070900,3.70078700
5.92914269,-6.29921200,3.77952800
5.96114269,-8.26771600,3.70078700
5.99314269,-10.62992000,3.70078700
6.02514269,-0.39370070,3.70078700
6.05714269,-11.41732000,3.70078700
6.08914269,-8.26771600,3.70078700
6.12114268,-12.20472000,3.70078700
6.15314268,-1.96850400,3.77952800
6.18514268,-10.62992000,3.70078700
6.21714268,-5.90551100,3.70078700
6.24914268,-13.77953000,3.70078700
6.28114268,0.78740150,3.70078700
6.31314268,-8.26771600,3.70078700
6.34514268,-2.36220500,3.77952800
6.37714268,-0.78740150,3.77952800
6.40914268,1.18110200,3.77952800
6.44114268,-9.05511800,3.70078700
6.47314267,-0.39370070,3.70078700
6.50514267,-2.75590500,3.77952800
6.53714267,-0.78740150,3.77952800
6.56914267,-7.87401500,3.70078700
6.60114267,0.78740150,3.77952800
6.63314267,-3.54330700,3.70078700
6.66514267,-2.36220500,3.70078700
6.69714267,-6.69291300,3.70078700
6.72914267,-0.39370070,3.77952800
6.76114267,0.39370070,3.77952800
6.79314267,-0.78740150,3.77952800
6.82514266,-3.93700800,3.77952800
6.85714266,1.57480300,3.70078700
6.88914266,1.18110200,3.77952800
6.92114266,-0.39370070,3.77952800
6.95314266,1.96850400,3.77952800
6.98514266,0.00000000,3.70078700
7.01714266,-1.18110200,3.70078700
7.04914266,-6.29921200,3.77952800
7.08114266,-5.51181100,3.77952800
7.11314266,-6.69291300,3.77952800
7.14514266,-1.96850400,3.77952800
7.17714265,-12.59842000,3.77952800
7.20914265,-8.66141700,3.77952800
7.24114265,-7.48031400,3.77952800
7.27314265,-8.66141700,3.70078700
7.30514265,-11.02362000,3.70078700
7.33714265,-0.78740150,3.70078700
7.36914265,-7.87401500,3.77952800
7.40114265,-5.11811000,3.77952800
7.43314265,-12.99213000,3.77952800
7.46514265,-0.78740150,3.77952800
7.49714265,-5.51181100,3.70078700
7.52914264,-2.75590500,3.70078700
7.56114264,-14.17323000,3.70078700
7.59314264,-0.39370070,3.70078700
7.62514264,-10.23622000,3.70078700
7.65714264,-6.29921200,3.77952800
7.68914264,-5.11811000,3.70078700
7.72114264,0.39370070,3.70078700
7.75314264,-8.26771600,3.70078700
7.78514264,-1.18110200,3.77952800
7.81714264,-5.90551100,3.70078700
7.84914264,0.39370070,3.77952800
7.88114263,-6.29921200,3.70078700
7.91314263,1.57480300,3.77952800
7.94514263,-2.36220500,3.70078700
7.97714263,2.36220500,3.70078700
8.00914263,-5.90551100,3.70078700
8.04114263,-1.57480300,3.77952800
8.07314263,0.78740150,3.77952800
8.10514263,0.78740150,3.70078700
8.13714263,-4.72440900,3.77952800
8.16914263,-2.75590500,3.77952800
8.20114263,-2.75590500,3.77952800
8.23314262,-1.57480300,3.77952800
8.26514262,-0.78740150,3.77952800
8.29714262,-2.36220500,3.77952800
8.32914262,1.96850400,3.77952800
8.36114262,-3.54330700,3.77952800
8.39314262,-6.29921200,3.77952800
8.42514262,-5.90551100,3.77952800
8.45714262,0.00000000,3.77952800
8.48914262,-9.05511800,3.77952800
8.52114262,-7.08661400,3.77952800
8.55314262,-7.48031400,3.77952800
8.58514261,-7.87401500,3.70078700
8.61714261,-10.62992000,3.77952800
8.64914261,-5.51181100,3.77952800
8.68114261,-11.02362000,3.70078700
8.71314261,-5.11811000,3.70078700
8.74514261,-16.92913000,3.70078700
8.77714261,-6.69291300,3.77952800
8.80914261,-9.05511800,3.70078700
8.84114261,-3.14960600,3.77952800
8.87314261,-16.14173000,3.70078700
8.90514261,0.78740150,3.77952800
8.93714260,-8.66141700,3.77952800
8.96914260,-3.93700800,3.77952800
9.00114260,-8.66141700,3.77952800
9.03314260,-1.96850400,3.77952800
9.06514260,-3.93700800,3.77952800
9.09714260,-1.96850400,3.70078700
9.12914260,-9.05511800,3.70078700
9.16114260,-2.36220500,3.70078700
9.19314260,-3.54330700,3.77952800
9.22514260,-3.14960600,3.77952800
9.25714260,-5.90551100,3.77952800
9.28914259,1.18110200,3.77952800
9.32114259,-3.93700800,3.70078700
9.35314259,-1.57480300,3.77952800
9.38514259,-1.18110200,3.70078700
9.41714259,4.33070900,3.77952800
9.44914259,2.36220500,3.77952800
9.48114259,2.75590500,3.77952800
9.51314259,-0.39370070,3.77952800
9.54514259,4.33070900,3.77952800
9.57714259,1.18110200,3.77952800
9.60914259,-1.57480300,3.77952800
9.64114258,1.18110200,3.77952800
9.67314258,0.00000000,3.77952800
9.70514258,-3.54330700,3.70078700
9.73714258,-5.90551100,3.77952800
9.76914258,-2.75590500,3.70078700
9.80114258,-5.51181100,3.77952800
9.83314258,-4.72440900,3.77952800
9.86514258,-7.48031400,3.77952800
9.89714258,-2.36220500,3.77952800
9.92914258,-4.72440900,3.70078700
9.96114258,-3.14960600,3.77952800
9.99314257,-7.48031400,3.70078700
10.02514257,1.96850400,3.77952800
10.05714257,-6.69291300,3.70078700
10.08914257,-5.51181100,3.70078700
10.12114257,-9.84251900,3.70078700
10.15314257,0.00000000,3.77952800
10.18514257,-8.66141700,3.70078700
10.21714257,-3.14960600,3.77952800
10.24914257,-10.23622000,3.77952800
10.28114257,0.78740150,3.77952800
10.31314257,-5.90551100,3.77952800
10.34514256,-4.33070900,3.77952800
10.37714256,-7.48031400,3.70078700
10.40914256,4.33070900,3.77952800
10.44114256,-5.90551100,3.70078700
10.47314256,0.39370070,3.77952800
10.50514256,-2.36220500,3.70078700
10.53714256,2.36220500,3.77952800
10.56914256,-4.72440900,3.77952800
10.60114256,0.78740150,3.77952800
10.63314256,-1.57480300,3.77952800
10.66514256,1.18110200,3.77952800
10.69714255,-5.11811000,3.70078700
10.72914255,-1.96850400,3.77952800
10.76114255,-1.96850400,3.70078700
10.79314255,0.78740150,3.77952800
10.82514255,-5.51181100,3.70078700
10.85714255,2.36220500,3.77952800
