Time,Channel A,Channel B
(us),(mV),(V)

-0.04553846,-5.51181100,0.07874016
-0.01353846,-22.04724000,1.10236200
0.01846154,0.78740150,3.14960600
0.05046154,-13.38583000,3.14960600
0.08246154,-4.72440900,3.22834600
0.11446154,-9.44881800,3.30708700
0.14646153,-8.66141700,3.30708700
0.17846153,-15.35433000,3.38582700
0.21046153,-3.14960600,3.38582700
0.24246153,-9.05511800,3.46456700
0.27446153,-7.48031400,3.46456700
0.30646153,-10.23622000,3.46456700
0.33846153,-3.14960600,3.54330700
0.37046153,-6.69291300,3.54330700
0.40246153,-2.36220500,3.54330700
0.43446153,-4.72440900,3.54330700
0.46646153,-1.18110200,3.62204700
0.49846152,-1.96850400,3.62204700
0.53046152,-5.51181100,3.62204700
0.56246152,-2.75590500,3.62204700
0.59446152,0.78740150,3.62204700
0.62646152,-4.33070900,3.62204700
0.65846152,-5.51181100,3.62204700
0.69046152,-2.75590500,3.62204700
0.72246152,-6.69291300,3.62204700
0.75446152,-6.69291300,3.62204700
0.78646152,-9.05511800,3.62204700
0.81846152,-6.29921200,3.70078700
0.85046151,-7.87401500,3.70078700
0.88246151,-9.05511800,3.70078700
0.91446151,-11.81102000,3.70078700
0.94646151,-3.93700800,3.70078700
0.97846151,-7.48031400,3.70078700
1.01046151,-9.84251900,3.70078700
1.04246151,-10.62992000,3.70078700
1.07446151,-2.75590500,3.70078700
1.10646151,-11.41732000,3.70078700
1.13846151,-7.08661400,3.70078700
1.17046151,-11.81102000,3.70078700
1.20246150,-3.93700800,3.70078700
1.23446150,-9.84251900,3.70078700
1.26646150,-8.26771600,3.70078700
1.29846150,-14.17323000,3.70078700
1.33046150,1.96850400,3.70078700
1.36246150,-10.62992000,3.70078700
1.39446150,-3.14960600,3.70078700
1.42646150,-5.90551100,3.70078700
1.45846150,1.18110200,3.70078700
1.49046150,-7.08661400,3.70078700
1.52246150,-0.78740150,3.70078700
1.55446149,-5.90551100,3.70078700
1.58646149,-0.39370070,3.70078700
1.61846149,-5.11811000,3.70078700
1.65046149,-2.75590500,3.70078700
1.68246149,-3.14960600,3.70078700
1.71446149,-0.78740150,3.70078700
1.74646149,-8.66141700,3.70078700
1.77846149,0.78740150,3.70078700
1.81046149,-0.78740150,3.70078700
1.84246149,-2.75590500,3.70078700
1.87446149,-2.36220500,3.70078700
1.90646148,2.75590500,3.70078700
1.93846148,1.18110200,3.70078700
1.97046148,1.96850400,3.70078700
2.00246148,2.36220500,3.70078700
2.03446148,2.36220500,3.70078700
2.06646148,3.54330700,3.70078700
2.09846148,-3.54330700,3.70078700
2.13046148,-3.14960600,3.70078700
2.16246148,-2.75590500,3.70078700
2.19446148,-3.54330700,3.70078700
2.22646148,-10.62992000,3.70078700
2.25846147,-4.72440900,3.70078700
2.29046147,-8.26771600,3.70078700
2.32246147,-5.90551100,3.70078700
2.35446147,-9.84251900,3.70078700
2.38646147,-2.36220500,3.70078700
2.41846147,-5.11811000,3.70078700
2.45046147,-3.54330700,3.70078700
2.48246147,-10.62992000,3.70078700
2.51446147,0.00000000,3.70078700
2.54646147,-4.33070900,3.70078700
2.57846147,-3.54330700,3.70078700
2.61046146,-9.05511800,3.70078700
2.64246146,3.93700800,3.70078700
2.67446146,-7.87401500,3.70078700
2.70646146,-5.11811000,3.70078700
2.73846146,-11.02362000,3.70078700
2.77046146,1.57480300,3.70078700
2.80246146,-7.08661400,3.70078700
2.83446146,-1.57480300,3.70078700
2.86646146,-3.54330700,3.70078700
2.89846146,1.57480300,3.70078700
2.93046146,-4.33070900,3.70078700
2.96246145,0.78740150,3.70078700
2.99446145,2.75590500,3.70078700
3.02646145,3.93700800,3.70078700
3.05846145,-6.29921200,3.70078700
3.09046145,1.57480300,3.70078700
3.12246145,1.18110200,3.70078700
3.15446145,0.39370070,3.70078700
3.18646145,-2.36220500,3.70078700
3.21846145,0.00000000,3.70078700
3.25046145,-1.57480300,3.70078700
3.28246145,-1.96850400,3.70078700
3.31446144,-4.33070900,3.70078700
3.34646144,-1.18110200,3.70078700
3.37846144,3.14960600,3.70078700
3.41046144,-4.33070900,3.70078700
3.44246144,-2.75590500,3.70078700
3.47446144,-2.75590500,3.70078700
3.50646144,-2.36220500,3.70078700
3.53846144,-7.48031400,3.70078700
3.57046144,-3.54330700,3.70078700
3.60246144,-8.26771600,3.70078700
3.63446144,-2.75590500,3.70078700
3.66646143,-11.81102000,3.70078700
3.69846143,-7.87401500,3.70078700
3.73046143,-6.69291300,3.70078700
3.76246143,-5.51181100,3.70078700
3.79446143,-14.96063000,3.70078700
3.82646143,-4.33070900,3.70078700
3.85846143,-8.66141700,3.70078700
3.89046143,-6.69291300,3.70078700
3.92246143,-11.41732000,3.70078700
3.95446143,2.36220500,3.77952800
3.98646143,-5.90551100,3.70078700
4.01846142,-1.57480300,3.70078700
4.05046142,-11.02362000,3.70078700
4.08246142,1.96850400,3.70078700
4.11446142,-4.72440900,3.70078700
4.14646142,-1.57480300,3.70078700
4.17846142,-5.51181100,3.70078700
4.21046142,-0.39370070,3.70078700
4.24246142,-7.87401500,3.70078700
4.27446142,-3.14960600,3.70078700
4.30646142,-2.36220500,3.70078700
4.33846142,0.78740150,3.70078700
4.37046141,-6.69291300,3.70078700
4.40246141,-1.18110200,3.70078700
4.43446141,-3.14960600,3.70078700
4.46646141,1.18110200,3.70078700
4.49846141,-1.18110200,3.70078700
4.53046141,0.00000000,3.70078700
4.56246141,1.96850400,3.70078700
4.59446141,1.96850400,3.77952800
4.62646141,-4.33070900,3.70078700
4.65846141,-2.36220500,3.77952800
4.69046141,2.36220500,3.77952800
4.72246140,-3.54330700,3.77952800
4.75446140,-4.72440900,3.77952800
4.78646140,-6.29921200,3.77952800
4.81846140,-3.93700800,3.70078700
4.85046140,-7.87401500,3.77952800
4.88246140,-7.87401500,3.70078700
4.91446140,-10.23622000,3.70078700
4.94646140,-1.96850400,3.70078700
4.97846140,-11.02362000,3.77952800
5.01046140,-8.66141700,3.77952800
5.04246140,-5.51181100,3.70078700
5.07446140,-3.14960600,3.77952800
5.10646139,-10.23622000,3.70078700
5.13846139,-1.96850400,3.70078700
5.17046139,-6.69291300,3.70078700
5.20246139,-5.90551100,3.70078700
5.23446139,-14.17323000,3.70078700
5.26646139,-2.75590500,3.70078700
5.29846139,-8.66141700,3.70078700
5.33046139,-3.54330700,3.70078700
5.36246139,-16.92913000,3.70078700
5.39446139,-0.78740150,3.77952800
5.42646139,-6.29921200,3.70078700
5.45846138,-2.36220500,3.70078700
5.49046138,-5.51181100,3.70078700
5.52246138,0.78740150,3.70078700
5.55446138,-5.51181100,3.70078700
5.58646138,-0.39370070,3.77952800
5.61846138,-3.54330700,3.70078700
5.65046138,-0.39370070,3.70078700
5.68246138,-3.54330700,3.70078700
5.71446138,0.00000000,3.70078700
5.74646138,-4.72440900,3.70078700
5.77846138,-0.39370070,3.70078700
5.81046137,-3.93700800,3.70078700
5.84246137,-5.11811000,3.70078700
5.87446137,-3.54330700,3.70078700
5.90646137,0.00000000,3.77952800
5.93846137,-3.93700800,3.77952800
5.97046137,-1.96850400,3.77952800
6.00246137,0.78740150,3.77952800
6.03446137,0.00000000,3.70078700
6.06646137,1.57480300,3.70078700
6.09846137,-4.72440900,3.70078700
6.13046137,-0.39370070,3.77952800
6.16246136,-3.93700800,3.70078700
6.19446136,-7.48031400,3.70078700
6.22646136,-10.62992000,3.70078700
6.25846136,-1.96850400,3.70078700
6.29046136,-10.62992000,3.77952800
6.32246136,-9.44881800,3.77952800
6.35446136,-9.05511800,3.70078700
6.38646136,-6.69291300,3.70078700
6.41846136,-12.20472000,3.70078700
6.45046136,-5.51181100,3.77952800
6.48246136,-10.62992000,3.70078700
6.51446135,-1.57480300,3.77952800
6.54646135,-10.62992000,3.77952800
6.57846135,-2.36220500,3.77952800
6.61046135,-5.90551100,3.70078700
6.64246135,0.39370070,3.70078700
6.67446135,-12.99213000,3.70078700
6.70646135,0.00000000,3.70078700
6.73846135,-7.08661400,3.70078700
6.77046135,-2.75590500,3.70078700
6.80246135,-6.69291300,3.70078700
6.83446135,-3.93700800,3.70078700
6.86646134,-7.87401500,3.70078700
6.89846134,0.39370070,3.77952800
6.93046134,-5.90551100,3.70078700
6.96246134,-2.36220500,3.70078700
6.99446134,-4.72440900,3.70078700
7.02646134,0.78740150,3.77952800
7.05846134,-3.54330700,3.77952800
7.09046134,2.36220500,3.70078700
7.12246134,0.00000000,3.70078700
7.15446134,-0.78740150,3.77952800
7.18646134,-1.57480300,3.70078700
7.21846133,-0.78740150,3.70078700
7.25046133,-1.57480300,3.70078700
7.28246133,-1.57480300,3.77952800
7.31446133,-3.54330700,3.70078700
7.34646133,-1.96850400,3.70078700
7.37846133,-0.39370070,3.70078700
7.41046133,-7.48031400,3.77952800
7.44246133,-1.96850400,3.77952800
7.47446133,-3.14960600,3.77952800
7.50646133,-5.51181100,3.77952800
7.53846133,-10.23622000,3.77952800
7.57046132,-4.33070900,3.77952800
7.60246132,-8.66141700,3.77952800
7.63446132,-4.33070900,3.77952800
7.66646132,-7.08661400,3.77952800
7.69846132,-5.11811000,3.77952800
7.73046132,-7.48031400,3.77952800
7.76246132,-5.11811000,3.77952800
7.79446132,-13.77953000,3.77952800
7.82646132,-2.75590500,3.70078700
7.85846132,-12.99213000,3.70078700
7.89046132,-5.51181100,3.77952800
7.92246131,-11.02362000,3.70078700
7.95446131,-3.54330700,3.77952800
7.98646131,-14.96063000,3.70078700
8.01846131,-0.78740150,3.77952800
8.05046131,-7.08661400,3.70078700
8.08246131,0.00000000,3.70078700
8.11446131,-3.54330700,3.70078700
8.14646131,-4.33070900,3.77952800
8.17846131,-6.69291300,3.70078700
8.21046131,3.54330700,3.77952800
8.24246131,-4.72440900,3.70078700
8.27446130,-1.96850400,3.70078700
8.30646130,-6.69291300,3.70078700
8.33846130,-1.57480300,3.77952800
8.37046130,-8.66141700,3.77952800
8.40246130,-2.36220500,3.77952800
8.43446130,-4.72440900,3.70078700
8.46646130,-0.78740150,3.77952800
8.49846130,-4.33070900,3.70078700
8.53046130,-3.54330700,3.77952800
8.56246130,-0.78740150,3.77952800
8.59446130,0.39370070,3.77952800
8.62646129,-2.36220500,3.77952800
8.65846129,1.18110200,3.70078700
8.69046129,2.36220500,3.77952800
8.72246129,-5.11811000,3.77952800
8.75446129,-2.36220500,3.70078700
8.78646129,-4.33070900,3.77952800
8.81846129,-4.72440900,3.70078700
8.85046129,-9.84251900,3.77952800
8.88246129,-8.26771600,3.77952800
8.91446129,-12.59842000,3.77952800
8.94646129,-8.66141700,3.77952800
8.97846128,-13.77953000,3.77952800
9.01046128,-9.05511800,3.70078700
9.04246128,-6.69291300,3.77952800
9.07446128,-7.08661400,3.77952800
9.10646128,-14.96063000,3.70078700
9.13846128,-2.75590500,3.77952800
9.17046128,-6.69291300,3.70078700
9.20246128,-3.93700800,3.77952800
9.23446128,-6.29921200,3.77952800
9.26646128,-3.93700800,3.77952800
9.29846128,-6.69291300,3.77952800
9.33046127,-2.75590500,3.77952800
9.36246127,-9.44881800,3.70078700
9.39446127,0.78740150,3.77952800
9.42646127,-3.14960600,3.70078700
9.45846127,-3.93700800,3.77952800
9.49046127,-9.44881800,3.70078700
9.52246127,3.54330700,3.77952800
9.55446127,-6.69291300,3.77952800
9.58646127,1.57480300,3.77952800
9.61846127,0.78740150,3.77952800
9.65046127,2.36220500,3.77952800
9.68246126,-2.36220500,3.77952800
9.71446126,2.36220500,3.77952800
9.74646126,-0.78740150,3.77952800
9.77846126,4.72440900,3.70078700
9.81046126,-0.78740150,3.77952800
9.84246126,-1.57480300,3.77952800
9.87446126,0.78740150,3.70078700
9.90646126,2.36220500,3.77952800
9.93846126,-2.36220500,3.70078700
9.97046126,1.18110200,3.77952800
10.00246126,1.57480300,3.77952800
10.03446125,-0.78740150,3.77952800
10.06646125,-0.39370070,3.77952800
10.09846125,-2.75590500,3.77952800
10.13046125,1.18110200,3.77952800
10.16246125,-1.96850400,3.77952800
10.19446125,-4.33070900,3.77952800
10.22646125,-5.11811000,3.77952800
10.25846125,0.00000000,3.77952800
10.29046125,-8.66141700,3.77952800
10.32246125,-7.48031400,3.77952800
10.35446125,-9.05511800,3.77952800
10.38646124,-3.14960600,3.77952800
10.41846124,-12.20472000,3.77952800
10.45046124,-6.69291300,3.70078700
10.48246124,-14.17323000,3.77952800
10.51446124,-1.18110200,3.77952800
10.54646124,-9.44881800,3.77952800
10.57846124,-3.93700800,3.77952800
10.61046124,-5.11811000,3.70078700
10.64246124,-0.78740150,3.77952800
10.67446124,-11.02362000,3.70078700
10.70646124,1.57480300,3.70078700
10.73846123,-4.33070900,3.70078700
10.77046123,1.18110200,3.77952800
10.80246123,-6.29921200,3.70078700
10.83446123,1.57480300,3.77952800
10.86646123,-4.33070900,3.77952800
