Time,Channel A,Channel B
(us),(mV),(V)

-0.04954839,-5.90551100,0.07874016
-0.01754839,-35.03937000,0.62992130
0.01445161,-0.78740150,3.07086600
0.04645161,-18.50394000,3.14960600
0.07845161,-4.72440900,3.22834600
0.11045161,-12.99213000,3.30708700
0.14245161,-9.44881800,3.30708700
0.17445161,-11.02362000,3.38582700
0.20645161,-5.51181100,3.38582700
0.23845161,-13.77953000,3.46456700
0.27045160,-6.29921200,3.46456700
0.30245160,-9.05511800,3.46456700
0.33445160,-2.36220500,3.54330700
0.36645160,-7.48031400,3.54330700
0.39845160,-4.72440900,3.54330700
0.43045160,-4.72440900,3.54330700
0.46245160,-2.75590500,3.54330700
0.49445160,-7.48031400,3.54330700
0.52645160,-2.36220500,3.62204700
0.55845160,-0.78740150,3.62204700
0.59045160,-5.90551100,3.62204700
0.62245159,-7.48031400,3.62204700
0.65445159,-1.96850400,3.70078700
0.68645159,-3.93700800,3.62204700
0.71845159,-3.54330700,3.70078700
0.75045159,-3.93700800,3.62204700
0.78245159,-4.72440900,3.70078700
0.81445159,-2.36220500,3.62204700
0.84645159,-7.48031400,3.70078700
0.87845159,-6.69291300,3.70078700
0.91045159,-4.33070900,3.70078700
0.94245159,-5.51181100,3.70078700
0.97445158,-12.59842000,3.70078700
1.00645158,-8.66141700,3.70078700
1.03845158,-9.84251900,3.70078700
1.07045158,-7.08661400,3.70078700
1.10245158,-11.81102000,3.70078700
1.13445158,-8.26771600,3.70078700
1.16645158,-13.77953000,3.70078700
1.19845158,-6.69291300,3.70078700
1.23045158,-14.56693000,3.70078700
1.26245158,-5.90551100,3.70078700
1.29445158,-9.84251900,3.70078700
1.32645157,-2.36220500,3.70078700
1.35845157,-11.81102000,3.70078700
1.39045157,-1.18110200,3.70078700
1.42245157,-10.23622000,3.70078700
1.45445157,-2.36220500,3.70078700
1.48645157,-5.90551100,3.70078700
1.51845157,-1.96850400,3.70078700
1.55045157,-9.44881800,3.70078700
1.58245157,-3.14960600,3.70078700
1.61445157,-7.48031400,3.70078700
1.64645157,-1.18110200,3.70078700
1.67845156,-4.33070900,3.70078700
1.71045156,-5.11811000,3.70078700
1.74245156,-7.48031400,3.70078700
1.77445156,1.18110200,3.70078700
1.80645156,-4.72440900,3.70078700
1.83845156,0.39370070,3.70078700
1.87045156,1.96850400,3.70078700
1.90245156,2.75590500,3.70078700
1.93445156,0.39370070,3.70078700
1.96645156,0.78740150,3.70078700
1.99845156,0.78740150,3.70078700
2.03045155,3.93700800,3.70078700
2.06245155,0.00000000,3.70078700
2.09445155,-1.57480300,3.70078700
2.12645155,2.75590500,3.70078700
2.15845155,-2.75590500,3.70078700
2.19045155,-3.93700800,3.70078700
2.22245155,-4.33070900,3.70078700
2.25445155,-2.75590500,3.70078700
2.28645155,-8.66141700,3.70078700
2.31845155,-5.11811000,3.70078700
2.35045155,-7.87401500,3.70078700
2.38245155,-1.96850400,3.70078700
2.41445154,-4.33070900,3.70078700
2.44645154,-5.11811000,3.70078700
2.47845154,-7.08661400,3.70078700
2.51045154,-0.39370070,3.70078700
2.54245154,-11.81102000,3.70078700
2.57445154,-6.29921200,3.70078700
2.60645154,-8.66141700,3.70078700
2.63845154,-1.96850400,3.70078700
2.67045154,-10.62992000,3.70078700
2.70245154,-3.93700800,3.70078700
2.73445154,-12.59842000,3.70078700
2.76645153,1.18110200,3.70078700
2.79845153,-8.66141700,3.70078700
2.83045153,-0.78740150,3.70078700
2.86245153,-0.39370070,3.70078700
2.89445153,-0.39370070,3.77952800
2.92645153,-7.08661400,3.70078700
2.95845153,3.93700800,3.70078700
2.99045153,0.39370070,3.70078700
3.02245153,-0.39370070,3.70078700
3.05445153,-5.11811000,3.70078700
3.08645153,1.96850400,3.70078700
3.11845152,-3.14960600,3.70078700
3.15045152,-1.18110200,3.70078700
3.18245152,-4.33070900,3.70078700
3.21445152,0.39370070,3.70078700
3.24645152,0.00000000,3.70078700
3.27845152,-2.36220500,3.70078700
3.31045152,-1.96850400,3.70078700
3.34245152,3.14960600,3.70078700
3.37445152,0.78740150,3.70078700
3.40645152,-1.18110200,3.77952800
3.43845152,3.14960600,3.70078700
3.47045151,0.00000000,3.70078700
3.50245151,-0.39370070,3.77952800
3.53445151,-3.93700800,3.70078700
3.56645151,-2.75590500,3.70078700
3.59845151,-5.90551100,3.70078700
3.63045151,-3.93700800,3.70078700
3.66245151,-12.59842000,3.77952800
3.69445151,-6.29921200,3.70078700
3.72645151,-7.48031400,3.70078700
3.75845151,-9.84251900,3.70078700
3.79045151,-10.23622000,3.70078700
3.82245150,-1.57480300,3.77952800
3.85445150,-9.44881800,3.70078700
3.88645150,-5.51181100,3.70078700
3.91845150,-11.02362000,3.70078700
3.95045150,0.00000000,3.70078700
3.98245150,-7.08661400,3.70078700
4.01445150,-4.33070900,3.70078700
4.04645150,-11.81102000,3.70078700
4.07845150,2.36220500,3.70078700
4.11045150,-9.05511800,3.70078700
4.14245150,-4.33070900,3.70078700
4.17445149,-3.54330700,3.70078700
4.20645149,-1.57480300,3.70078700
4.23845149,-10.62992000,3.70078700
4.27045149,-1.18110200,3.70078700
4.30245149,-3.93700800,3.70078700
4.33445149,-0.39370070,3.70078700
4.36645149,-6.29921200,3.70078700
4.39845149,1.57480300,3.70078700
4.43045149,0.39370070,3.70078700
4.46245149,1.96850400,3.70078700
4.49445149,-5.51181100,3.70078700
4.52645148,0.78740150,3.70078700
4.55845148,1.57480300,3.70078700
4.59045148,-1.18110200,3.77952800
4.62245148,-3.14960600,3.70078700
4.65445148,0.78740150,3.70078700
4.68645148,-0.78740150,3.70078700
4.71845148,-2.36220500,3.70078700
4.75045148,-1.18110200,3.70078700
4.78245148,-2.75590500,3.77952800
4.81445148,0.39370070,3.70078700
4.84645148,-5.51181100,3.70078700
4.87845147,-5.51181100,3.77952800
4.91045147,-5.51181100,3.70078700
4.94245147,-1.96850400,3.77952800
4.97445147,-9.84251900,3.70078700
5.00645147,-3.93700800,3.70078700
5.03845147,-5.11811000,3.70078700
5.07045147,-7.08661400,3.70078700
5.10245147,-10.62992000,3.70078700
5.13445147,-4.33070900,3.70078700
5.16645147,-8.66141700,3.70078700
5.19845147,-6.69291300,3.70078700
5.23045146,-14.96063000,3.70078700
5.26245146,-3.54330700,3.70078700
5.29445146,-8.26771600,3.70078700
5.32645146,-6.29921200,3.70078700
5.35845146,-16.53543000,3.70078700
5.39045146,1.96850400,3.77952800
5.42245146,-8.66141700,3.70078700
5.45445146,-3.93700800,3.70078700
5.48645146,-3.93700800,3.70078700
5.51845146,0.00000000,3.70078700
5.55045146,-5.51181100,3.70078700
5.58245145,0.78740150,3.70078700
5.61445145,-5.51181100,3.70078700
5.64645145,-0.39370070,3.70078700
5.67845145,-7.48031400,3.70078700
5.71045145,-3.54330700,3.77952800
5.74245145,-3.93700800,3.70078700
5.77445145,1.18110200,3.70078700
5.80645145,-7.08661400,3.70078700
5.83845145,-2.36220500,3.70078700
5.87045145,-1.57480300,3.70078700
5.90245145,0.00000000,3.70078700
5.93445144,-1.18110200,3.70078700
5.96645144,0.39370070,3.70078700
5.99845144,0.78740150,3.70078700
6.03045144,1.96850400,3.70078700
6.06245144,-0.39370070,3.77952800
6.09445144,-1.96850400,3.77952800
6.12645144,3.54330700,3.70078700
6.15845144,-1.57480300,3.77952800
6.19045144,-5.11811000,3.77952800
6.22245144,-6.69291300,3.77952800
6.25445144,-3.14960600,3.70078700
6.28645143,-11.02362000,3.70078700
6.31845143,-7.48031400,3.77952800
6.35045143,-7.48031400,3.77952800
6.38245143,-6.29921200,3.70078700
6.41445143,-8.66141700,3.70078700
6.44645143,-5.51181100,3.77952800
6.47845143,-8.66141700,3.77952800
6.51045143,-0.78740150,3.77952800
6.54245143,-12.59842000,3.77952800
6.57445143,-2.75590500,3.77952800
6.60645143,-7.08661400,3.70078700
6.63845142,-5.11811000,3.77952800
6.67045142,-13.77953000,3.70078700
6.70245142,-0.39370070,3.77952800
6.73445142,-8.66141700,3.70078700
6.76645142,-3.54330700,3.70078700
6.79845142,-7.48031400,3.70078700
6.83045142,-5.51181100,3.70078700
6.86245142,-7.48031400,3.70078700
6.89445142,1.57480300,3.77952800
6.92645142,-5.90551100,3.70078700
6.95845142,1.18110200,3.70078700
6.99045141,-5.51181100,3.77952800
7.02245141,0.00000000,3.77952800
7.05445141,-2.75590500,3.70078700
7.08645141,1.96850400,3.77952800
7.11845141,-3.54330700,3.70078700
7.15045141,0.00000000,3.77952800
7.18245141,-3.54330700,3.77952800
7.21445141,-1.18110200,3.77952800
7.24645141,0.00000000,3.77952800
7.27845141,-1.96850400,3.77952800
7.31045141,-2.75590500,3.70078700
7.34245140,1.57480300,3.77952800
7.37445140,-1.57480300,3.77952800
7.40645140,-4.33070900,3.70078700
7.43845140,1.57480300,3.77952800
7.47045140,0.39370070,3.77952800
7.50245140,-0.78740150,3.77952800
7.53445140,-4.72440900,3.70078700
7.56645140,-1.96850400,3.77952800
7.59845140,-7.08661400,3.77952800
7.63045140,-4.72440900,3.77952800
7.66245140,-8.66141700,3.77952800
7.69445139,-5.11811000,3.70078700
7.72645139,-7.08661400,3.77952800
7.75845139,-8.66141700,3.77952800
7.79045139,-12.99213000,3.70078700
7.82245139,-3.14960600,3.70078700
7.85445139,-13.38583000,3.70078700
7.88645139,-4.33070900,3.70078700
7.91845139,-11.02362000,3.70078700
7.95045139,-5.51181100,3.77952800
7.98245139,-14.56693000,3.70078700
8.01445139,-1.96850400,3.77952800
8.04645138,-8.66141700,3.70078700
8.07845138,1.18110200,3.70078700
8.11045138,-3.93700800,3.77952800
8.14245138,-5.11811000,3.70078700
8.17445138,-7.08661400,3.70078700
8.20645138,1.57480300,3.77952800
8.23845138,-7.87401500,3.70078700
8.27045138,-1.96850400,3.70078700
8.30245138,-9.05511800,3.70078700
8.33445138,-1.18110200,3.70078700
8.36645138,-6.69291300,3.70078700
8.39845137,-2.75590500,3.77952800
8.43045137,-5.11811000,3.70078700
8.46245137,1.57480300,3.77952800
8.49445137,-5.11811000,3.77952800
8.52645137,-3.14960600,3.77952800
8.55845137,0.78740150,3.70078700
8.59045137,0.00000000,3.77952800
8.62245137,-2.36220500,3.77952800
8.65445137,3.14960600,3.77952800
8.68645137,0.78740150,3.77952800
8.71845137,-3.54330700,3.77952800
8.75045136,-2.36220500,3.77952800
8.78245136,-3.54330700,3.77952800
8.81445136,-1.96850400,3.77952800
8.84645136,-6.69291300,3.77952800
8.87845136,-6.69291300,3.70078700
8.91045136,-8.26771600,3.70078700
8.94245136,-5.90551100,3.77952800
8.97445136,-12.20472000,3.70078700
9.00645136,-7.48031400,3.77952800
9.03845136,-5.90551100,3.77952800
9.07045136,-8.66141700,3.77952800
9.10245135,-12.59842000,3.70078700
9.13445135,-4.33070900,3.70078700
9.16645135,-8.26771600,3.70078700
9.19845135,-3.54330700,3.77952800
9.23045135,-9.44881800,3.70078700
9.26245135,-6.69291300,3.70078700
9.29445135,-7.48031400,3.70078700
9.32645135,-5.51181100,3.70078700
9.35845135,-11.41732000,3.77952800
9.39045135,-0.39370070,3.70078700
9.42245135,-4.33070900,3.77952800
9.45445135,-4.33070900,3.70078700
9.48645134,-7.87401500,3.70078700
9.51845134,3.14960600,3.77952800
9.55045134,-5.11811000,3.77952800
9.58245134,2.75590500,3.77952800
9.61445134,-1.96850400,3.70078700
9.64645134,1.96850400,3.77952800
9.67845134,-3.54330700,3.70078700
9.71045134,0.00000000,3.77952800
9.74245134,-3.93700800,3.77952800
9.77445134,1.96850400,3.77952800
9.80645134,-1.96850400,3.77952800
9.83845133,-2.75590500,3.77952800
9.87045133,0.78740150,3.70078700
9.90245133,0.78740150,3.77952800
9.93445133,-2.36220500,3.70078700
9.96645133,0.78740150,3.77952800
9.99845133,1.57480300,3.70078700
10.03045133,5.11811000,3.77952800
10.06245133,2.36220500,3.77952800
10.09445133,-0.39370070,3.77952800
10.12645133,3.93700800,3.77952800
10.15845133,1.57480300,3.77952800
10.19045132,-2.75590500,3.77952800
10.22245132,-3.14960600,3.70078700
10.25445132,0.39370070,3.77952800
10.28645132,-7.87401500,3.77952800
10.31845132,-7.08661400,3.77952800
10.35045132,-8.66141700,3.70078700
10.38245132,-2.75590500,3.77952800
10.41445132,-9.44881800,3.77952800
10.44645132,-6.69291300,3.77952800
10.47845132,-13.77953000,3.77952800
10.51045132,0.00000000,3.77952800
10.54245131,-11.81102000,3.70078700
10.57445131,-5.90551100,3.77952800
10.60645131,-5.11811000,3.77952800
10.63845131,-1.18110200,3.77952800
10.67045131,-10.62992000,3.70078700
10.70245131,1.96850400,3.77952800
10.73445131,-7.08661400,3.70078700
10.76645131,0.00000000,3.70078700
10.79845131,-8.66141700,3.77952800
10.83045131,-2.36220500,3.77952800
10.86245131,-4.72440900,3.70078700
