Time,Channel A,Channel B
(us),(mV),(V)

-0.04313043,-5.90551100,0.07874016
-0.01113043,-21.65354000,1.33858300
0.02086957,-2.75590500,3.14960600
0.05286956,-9.05511800,3.14960600
0.08486956,-4.33070900,3.22834600
0.11686956,-12.99213000,3.30708700
0.14886956,-3.93700800,3.30708700
0.18086956,-9.84251900,3.38582700
0.21286956,-6.69291300,3.38582700
0.24486956,-9.05511800,3.46456700
0.27686956,-3.54330700,3.46456700
0.30886956,-9.44881800,3.46456700
0.34086956,-5.90551100,3.54330700
0.37286956,-9.44881800,3.54330700
0.40486955,-4.33070900,3.54330700
0.43686955,-5.11811000,3.62204700
0.46886955,-7.87401500,3.62204700
0.50086955,-4.33070900,3.62204700
0.53286955,-0.39370070,3.62204700
0.56486955,-3.54330700,3.62204700
0.59686955,-3.54330700,3.62204700
0.62886955,0.00000000,3.62204700
0.66086955,-2.75590500,3.62204700
0.69286955,-3.54330700,3.62204700
0.72486955,-7.08661400,3.62204700
0.75686954,-6.29921200,3.70078700
0.78886954,-7.87401500,3.62204700
0.82086954,-8.26771600,3.70078700
0.85286954,-13.38583000,3.70078700
0.88486954,-7.48031400,3.70078700
0.91686954,-11.81102000,3.70078700
0.94886954,-11.41732000,3.70078700
0.98086954,-11.02362000,3.70078700
1.01286954,-6.69291300,3.70078700
1.04486954,-12.99213000,3.70078700
1.07686954,-4.72440900,3.70078700
1.10886953,-9.84251900,3.70078700
1.14086953,-4.72440900,3.70078700
1.17286953,-10.62992000,3.70078700
1.20486953,-4.33070900,3.70078700
1.23686953,-7.87401500,3.70078700
1.26886953,-1.18110200,3.70078700
1.30086953,-14.17323000,3.70078700
1.33286953,-2.75590500,3.70078700
1.36486953,-8.66141700,3.70078700
1.39686953,-3.14960600,3.70078700
1.42886953,-12.59842000,3.70078700
1.46086952,-1.57480300,3.70078700
1.49286952,-5.90551100,3.70078700
1.52486952,-2.75590500,3.70078700
1.55686952,-9.05511800,3.70078700
1.58886952,-3.14960600,3.70078700
1.62086952,-1.57480300,3.70078700
1.65286952,1.18110200,3.70078700
1.68486952,-5.90551100,3.70078700
1.71686952,0.00000000,3.70078700
1.74886952,-1.57480300,3.70078700
1.78086952,-0.78740150,3.70078700
1.81286951,-3.54330700,3.70078700
1.84486951,0.39370070,3.70078700
1.87686951,-1.96850400,3.70078700
1.90886951,-2.36220500,3.70078700
1.94086951,-3.14960600,3.70078700
1.97286951,-0.78740150,3.70078700
2.00486951,1.96850400,3.70078700
2.03686951,-2.75590500,3.70078700
2.06886951,-3.14960600,3.70078700
2.10086951,-1.96850400,3.70078700
2.13286951,-2.75590500,3.70078700
2.16486950,-8.66141700,3.70078700
2.19686950,-0.78740150,3.70078700
2.22886950,-4.72440900,3.70078700
2.26086950,-4.72440900,3.70078700
2.29286950,-9.44881800,3.70078700
2.32486950,-4.33070900,3.70078700
2.35686950,-9.44881800,3.77952800
2.38886950,-3.54330700,3.70078700
2.42086950,-9.84251900,3.77952800
2.45286950,-4.72440900,3.70078700
2.48486950,-9.44881800,3.70078700
2.51686949,-5.90551100,3.70078700
2.54886949,-10.23622000,3.70078700
2.58086949,0.00000000,3.70078700
2.61286949,-9.05511800,3.70078700
2.64486949,0.39370070,3.70078700
2.67686949,-5.51181100,3.70078700
2.70886949,-0.39370070,3.70078700
2.74086949,-8.66141700,3.70078700
2.77286949,1.96850400,3.77952800
2.80486949,-6.69291300,3.70078700
2.83686949,1.57480300,3.70078700
2.86886948,-3.14960600,3.70078700
2.90086948,-5.11811000,3.70078700
2.93286948,-4.72440900,3.70078700
2.96486948,1.96850400,3.70078700
2.99686948,-4.33070900,3.70078700
3.02886948,-1.57480300,3.70078700
3.06086948,-3.93700800,3.70078700
3.09286948,0.78740150,3.70078700
3.12486948,-0.39370070,3.70078700
3.15686948,0.00000000,3.70078700
3.18886948,0.39370070,3.70078700
3.22086947,3.54330700,3.70078700
3.25286947,-2.75590500,3.70078700
3.28486947,-3.14960600,3.70078700
3.31686947,1.96850400,3.70078700
3.34886947,-1.96850400,3.70078700
3.38086947,-2.75590500,3.70078700
3.41286947,-5.11811000,3.70078700
3.44486947,-3.54330700,3.70078700
3.47686947,-9.05511800,3.70078700
3.50886947,-5.51181100,3.70078700
3.54086947,-9.84251900,3.70078700
3.57286946,-4.33070900,3.70078700
3.60486946,-11.41732000,3.70078700
3.63686946,-6.69291300,3.70078700
3.66886946,-9.84251900,3.70078700
3.70086946,-1.57480300,3.77952800
3.73286946,-8.66141700,3.70078700
3.76486946,-4.33070900,3.70078700
3.79686946,-8.26771600,3.70078700
3.82886946,-3.93700800,3.77952800
3.86086946,-10.62992000,3.70078700
3.89286946,-4.33070900,3.70078700
3.92486945,-11.02362000,3.70078700
3.95686945,0.78740150,3.70078700
3.98886945,-10.23622000,3.70078700
4.02086945,-5.51181100,3.70078700
4.05286945,-10.23622000,3.70078700
4.08486945,-1.18110200,3.70078700
4.11686945,-10.23622000,3.70078700
4.14886945,1.18110200,3.77952800
4.18086945,-1.96850400,3.70078700
4.21286945,-3.54330700,3.70078700
4.24486945,-5.11811000,3.70078700
4.27686944,1.96850400,3.70078700
4.30886944,-0.78740150,3.70078700
4.34086944,0.39370070,3.70078700
4.37286944,-6.69291300,3.70078700
4.40486944,0.00000000,3.77952800
4.43686944,-1.57480300,3.77952800
4.46886944,-3.93700800,3.70078700
4.50086944,-4.33070900,3.70078700
4.53286944,1.96850400,3.77952800
4.56486944,-3.93700800,3.70078700
4.59686944,-5.11811000,3.70078700
4.62886943,-1.96850400,3.77952800
4.66086943,-2.36220500,3.70078700
4.69286943,-0.39370070,3.70078700
4.72486943,-4.33070900,3.77952800
4.75686943,-3.14960600,3.77952800
4.78886943,-2.75590500,3.77952800
4.82086943,-3.93700800,3.77952800
4.85286943,-10.62992000,3.77952800
4.88486943,-3.93700800,3.77952800
4.91686943,-9.05511800,3.77952800
4.94886943,-8.66141700,3.77952800
4.98086942,-13.77953000,3.70078700
5.01286942,-6.29921200,3.70078700
5.04486942,-10.62992000,3.77952800
5.07686942,-7.08661400,3.70078700
5.10886942,-12.59842000,3.70078700
5.14086942,-3.14960600,3.77952800
5.17286942,-9.05511800,3.70078700
5.20486942,-7.08661400,3.70078700
5.23686942,-13.38583000,3.70078700
5.26886942,3.54330700,3.77952800
5.30086942,-7.87401500,3.70078700
5.33286941,-4.72440900,3.70078700
5.36486941,-10.62992000,3.70078700
5.39686941,1.18110200,3.77952800
5.42886941,-10.23622000,3.70078700
5.46086941,-3.14960600,3.70078700
5.49286941,-5.90551100,3.70078700
5.52486941,-3.54330700,3.70078700
5.55686941,-9.05511800,3.70078700
5.58886941,-4.33070900,3.70078700
5.62086941,-3.14960600,3.70078700
5.65286941,0.00000000,3.77952800
5.68486940,-7.48031400,3.70078700
5.71686940,0.00000000,3.77952800
5.74886940,0.00000000,3.70078700
5.78086940,-2.36220500,3.77952800
5.81286940,-3.93700800,3.70078700
5.84486940,0.78740150,3.77952800
5.87686940,-1.18110200,3.70078700
5.90886940,-1.57480300,3.77952800
5.94086940,-3.93700800,3.77952800
5.97286940,-3.14960600,3.77952800
6.00486940,0.39370070,3.77952800
6.03686939,-5.90551100,3.70078700
6.06886939,-6.29921200,3.77952800
6.10086939,-5.51181100,3.70078700
6.13286939,-3.54330700,3.77952800
6.16486939,-11.41732000,3.77952800
6.19686939,-6.69291300,3.77952800
6.22886939,-8.26771600,3.77952800
6.26086939,-3.14960600,3.70078700
6.29286939,-10.23622000,3.77952800
6.32486939,-6.29921200,3.70078700
6.35686939,-7.08661400,3.70078700
6.38886938,-5.11811000,3.77952800
6.42086938,-12.99213000,3.70078700
6.45286938,-3.14960600,3.77952800
6.48486938,-7.08661400,3.70078700
6.51686938,-6.69291300,3.77952800
6.54886938,-16.53543000,3.70078700
6.58086938,-1.18110200,3.77952800
6.61286938,-9.44881800,3.77952800
6.64486938,-5.90551100,3.77952800
6.67686938,-11.81102000,3.70078700
6.70886938,0.00000000,3.77952800
6.74086937,-7.08661400,3.70078700
6.77286937,-1.57480300,3.70078700
6.80486937,-5.11811000,3.77952800
6.83686937,1.18110200,3.70078700
6.86886937,-4.33070900,3.70078700
6.90086937,-1.96850400,3.77952800
6.93286937,-3.54330700,3.77952800
6.96486937,0.78740150,3.77952800
6.99686937,-9.44881800,3.77952800
7.02886937,-0.78740150,3.77952800
7.06086937,-2.36220500,3.70078700
7.09286936,-1.18110200,3.77952800
7.12486936,-3.93700800,3.77952800
7.15686936,-3.54330700,3.77952800
7.18886936,-3.54330700,3.77952800
7.22086936,0.00000000,3.77952800
7.25286936,-3.14960600,3.77952800
7.28486936,-2.36220500,3.77952800
7.31686936,2.36220500,3.70078700
7.34886936,-1.18110200,3.70078700
7.38086936,-2.75590500,3.77952800
7.41286936,-3.54330700,3.70078700
7.44486936,-1.18110200,3.77952800
7.47686935,-7.48031400,3.77952800
7.50886935,-7.48031400,3.70078700
7.54086935,-12.20472000,3.70078700
7.57286935,-5.11811000,3.77952800
7.60486935,-10.23622000,3.70078700
7.63686935,-8.66141700,3.77952800
7.66886935,-9.05511800,3.70078700
7.70086935,-4.33070900,3.77952800
7.73286935,-13.38583000,3.77952800
7.76486935,-5.51181100,3.70078700
7.79686935,-8.26771600,3.77952800
7.82886934,-1.96850400,3.77952800
7.86086934,-12.59842000,3.70078700
7.89286934,-1.18110200,3.77952800
7.92486934,-8.66141700,3.77952800
7.95686934,-1.96850400,3.77952800
7.98886934,-13.77953000,3.70078700
8.02086934,-2.36220500,3.77952800
8.05286934,-6.69291300,3.70078700
8.08486934,-3.93700800,3.70078700
8.11686934,-9.84251900,3.70078700
8.14886934,-3.14960600,3.77952800
8.18086933,-5.51181100,3.77952800
8.21286933,-1.18110200,3.77952800
8.24486933,-4.72440900,3.70078700
8.27686933,-0.78740150,3.77952800
8.30886933,-7.48031400,3.77952800
8.34086933,0.78740150,3.77952800
8.37286933,-4.33070900,3.70078700
8.40486933,1.57480300,3.70078700
8.43686933,-1.18110200,3.77952800
8.46886933,-2.75590500,3.77952800
8.50086933,-4.72440900,3.70078700
8.53286932,-0.78740150,3.77952800
8.56486932,-4.33070900,3.77952800
8.59686932,-3.93700800,3.77952800
8.62886932,-1.96850400,3.77952800
8.66086932,-3.54330700,3.70078700
8.69286932,-3.54330700,3.77952800
8.72486932,-6.69291300,3.77952800
8.75686932,-3.14960600,3.77952800
8.78886932,-4.33070900,3.77952800
8.82086932,-4.33070900,3.77952800
8.85286932,-12.20472000,3.77952800
8.88486931,-3.93700800,3.77952800
8.91686931,-9.44881800,3.77952800
8.94886931,-7.87401500,3.77952800
8.98086931,-10.23622000,3.77952800
9.01286931,-4.33070900,3.77952800
9.04486931,-9.84251900,3.77952800
9.07686931,-9.44881800,3.70078700
9.10886931,-14.96063000,3.77952800
9.14086931,-5.11811000,3.70078700
9.17286931,-8.66141700,3.70078700
9.20486931,-6.69291300,3.77952800
9.23686930,-10.23622000,3.77952800
9.26886930,-1.96850400,3.77952800
9.30086930,-6.69291300,3.70078700
9.33286930,-2.75590500,3.77952800
9.36486930,-3.14960600,3.70078700
9.39686930,3.14960600,3.77952800
9.42886930,-4.33070900,3.70078700
9.46086930,-0.78740150,3.77952800
9.49286930,-5.90551100,3.70078700
9.52486930,3.54330700,3.77952800
9.55686930,-4.72440900,3.70078700
9.58886929,-0.78740150,3.77952800
9.62086929,-1.96850400,3.77952800
9.65286929,0.78740150,3.77952800
9.68486929,-7.87401500,3.70078700
9.71686929,0.78740150,3.77952800
9.74886929,1.57480300,3.77952800
9.78086929,1.18110200,3.77952800
9.81286929,-1.96850400,3.77952800
9.84486929,2.36220500,3.77952800
9.87686929,1.96850400,3.70078700
9.90886929,3.93700800,3.77952800
9.94086928,1.96850400,3.70078700
9.97286928,1.57480300,3.77952800
10.00486928,2.36220500,3.77952800
10.03686928,-2.36220500,3.77952800
10.06886928,-3.54330700,3.77952800
10.10086928,-1.96850400,3.77952800
10.13286928,-0.39370070,3.77952800
10.16486928,-8.66141700,3.77952800
10.19686928,-5.90551100,3.77952800
10.22886928,-7.48031400,3.77952800
10.26086928,-3.93700800,3.77952800
10.29286927,-7.87401500,3.77952800
10.32486927,-5.11811000,3.77952800
10.35686927,-10.23622000,3.77952800
10.38886927,0.00000000,3.77952800
10.42086927,-10.62992000,3.70078700
10.45286927,-3.54330700,3.70078700
10.48486927,-8.26771600,3.77952800
10.51686927,-0.39370070,3.77952800
10.54886927,-11.02362000,3.70078700
10.58086927,-1.57480300,3.77952800
10.61286927,-7.48031400,3.77952800
10.64486926,-3.54330700,3.77952800
10.67686926,-9.05511800,3.70078700
10.70886926,0.00000000,3.77952800
10.74086926,-7.08661400,3.77952800
10.77286926,-0.39370070,3.70078700
10.80486926,-9.05511800,3.70078700
10.83686926,1.96850400,3.77952800
