Time,Channel A,Channel B
(us),(mV),(V)

-0.04906667,-9.84251900,0.07874016
-0.01706667,-35.82677000,0.70866140
0.01493333,4.72440900,3.07086600
0.04693333,-17.32283000,3.14960600
0.07893333,-8.66141700,3.22834600
0.11093333,-10.62992000,3.30708700
0.14293333,-8.66141700,3.30708700
0.17493333,-15.35433000,3.38582700
0.20693333,-3.93700800,3.38582700
0.23893333,-8.66141700,3.46456700
0.27093333,-3.54330700,3.46456700
0.30293332,-10.23622000,3.46456700
0.33493332,-5.11811000,3.54330700
0.36693332,-6.29921200,3.54330700
0.39893332,-1.57480300,3.54330700
0.43093332,-7.08661400,3.54330700
0.46293332,-2.36220500,3.54330700
0.49493332,-3.14960600,3.62204700
0.52693332,-6.69291300,3.62204700
0.55893332,-5.11811000,3.62204700
0.59093332,-1.96850400,3.70078700
0.62293332,-3.93700800,3.62204700
0.65493331,-2.75590500,3.62204700
0.68693331,-5.11811000,3.62204700
0.71893331,-3.54330700,3.70078700
0.75093331,-1.57480300,3.70078700
0.78293331,-4.33070900,3.70078700
0.81493331,-2.36220500,3.70078700
0.84693331,-1.96850400,3.70078700
0.87893331,-4.72440900,3.70078700
0.91093331,-11.41732000,3.70078700
0.94293331,-5.90551100,3.70078700
0.97493331,-8.26771600,3.70078700
1.00693330,-9.05511800,3.70078700
1.03893330,-11.81102000,3.70078700
1.07093330,-7.08661400,3.70078700
1.10293330,-11.41732000,3.70078700
1.13493330,-8.26771600,3.70078700
1.16693330,-15.35433000,3.70078700
1.19893330,-3.93700800,3.70078700
1.23093330,-9.05511800,3.70078700
1.26293330,-8.66141700,3.70078700
1.29493330,-14.96063000,3.70078700
1.32693330,1.57480300,3.70078700
1.35893329,-9.44881800,3.70078700
1.39093329,-3.54330700,3.70078700
1.42293329,-9.44881800,3.70078700
1.45493329,-1.96850400,3.70078700
1.48693329,-8.66141700,3.70078700
1.51893329,-5.51181100,3.70078700
1.55093329,-11.02362000,3.70078700
1.58293329,0.39370070,3.70078700
1.61493329,-6.29921200,3.70078700
1.64693329,-6.69291300,3.70078700
1.67893329,-4.33070900,3.70078700
1.71093329,0.00000000,3.70078700
1.74293328,-7.87401500,3.70078700
1.77493328,1.18110200,3.70078700
1.80693328,-0.78740150,3.70078700
1.83893328,0.78740150,3.70078700
1.87093328,-1.18110200,3.70078700
1.90293328,0.39370070,3.70078700
1.93493328,2.36220500,3.70078700
1.96693328,3.93700800,3.70078700
1.99893328,-1.57480300,3.70078700
2.03093328,0.00000000,3.70078700
2.06293328,2.75590500,3.70078700
2.09493327,-1.57480300,3.77952800
2.12693327,-1.18110200,3.70078700
2.15893327,-0.78740150,3.70078700
2.19093327,0.00000000,3.70078700
2.22293327,-5.90551100,3.70078700
2.25493327,-3.93700800,3.70078700
2.28693327,-6.69291300,3.70078700
2.31893327,-1.18110200,3.70078700
2.35093327,-7.48031400,3.70078700
2.38293327,-5.11811000,3.70078700
2.41493327,-4.33070900,3.70078700
2.44693326,-3.54330700,3.70078700
2.47893326,-11.02362000,3.70078700
2.51093326,-2.75590500,3.70078700
2.54293326,-7.08661400,3.70078700
2.57493326,-5.51181100,3.70078700
2.60693326,-12.99213000,3.70078700
2.63893326,-2.75590500,3.70078700
2.67093326,-9.05511800,3.70078700
2.70293326,-2.75590500,3.70078700
2.73493326,-13.77953000,3.70078700
2.76693326,1.18110200,3.70078700
2.79893325,-4.33070900,3.70078700
2.83093325,-0.78740150,3.70078700
2.86293325,-5.11811000,3.70078700
2.89493325,1.57480300,3.70078700
2.92693325,-4.33070900,3.70078700
2.95893325,-0.39370070,3.77952800
2.99093325,-2.75590500,3.70078700
3.02293325,1.57480300,3.70078700
3.05493325,-5.11811000,3.70078700
3.08693325,0.39370070,3.77952800
3.11893325,-4.33070900,3.70078700
3.15093324,0.78740150,3.70078700
3.18293324,-2.36220500,3.70078700
3.21493324,-2.75590500,3.77952800
3.24693324,-1.96850400,3.70078700
3.27893324,2.75590500,3.77952800
3.31093324,-1.18110200,3.70078700
3.34293324,0.39370070,3.77952800
3.37493324,3.14960600,3.70078700
3.40693324,2.36220500,3.77952800
3.43893324,1.57480300,3.70078700
3.47093324,-2.36220500,3.70078700
3.50293323,-0.39370070,3.70078700
3.53493323,-3.14960600,3.70078700
3.56693323,-4.33070900,3.77952800
3.59893323,-9.44881800,3.70078700
3.63093323,-1.96850400,3.77952800
3.66293323,-10.23622000,3.70078700
3.69493323,-9.44881800,3.70078700
3.72693323,-7.87401500,3.70078700
3.75893323,-5.11811000,3.70078700
3.79093323,-9.84251900,3.70078700
3.82293323,-3.54330700,3.77952800
3.85493322,-9.05511800,3.70078700
3.88693322,-2.75590500,3.70078700
3.91893322,-10.23622000,3.70078700
3.95093322,-2.36220500,3.77952800
3.98293322,-7.48031400,3.70078700
4.01493322,-1.18110200,3.70078700
4.04693322,-15.35433000,3.70078700
4.07893322,-3.14960600,3.77952800
4.11093322,-7.87401500,3.70078700
4.14293322,-1.96850400,3.77952800
4.17493322,-6.69291300,3.70078700
4.20693321,-3.54330700,3.70078700
4.23893321,-8.66141700,3.70078700
4.27093321,0.39370070,3.77952800
4.30293321,-4.72440900,3.70078700
4.33493321,-0.39370070,3.77952800
4.36693321,-2.75590500,3.70078700
4.39893321,3.14960600,3.77952800
4.43093321,-4.72440900,3.70078700
4.46293321,1.57480300,3.77952800
4.49493321,-1.18110200,3.70078700
4.52693321,0.00000000,3.77952800
4.55893320,-2.75590500,3.70078700
4.59093320,-1.18110200,3.77952800
4.62293320,-2.36220500,3.70078700
4.65493320,-1.96850400,3.70078700
4.68693320,-2.36220500,3.77952800
4.71893320,1.18110200,3.70078700
4.75093320,2.36220500,3.77952800
4.78293320,-4.33070900,3.70078700
4.81493320,-1.96850400,3.70078700
4.84693320,-0.78740150,3.77952800
4.87893320,-1.57480300,3.77952800
4.91093319,-7.08661400,3.70078700
4.94293319,-1.18110200,3.70078700
4.97493319,-7.08661400,3.70078700
5.00693319,-6.29921200,3.77952800
5.03893319,-9.05511800,3.77952800
5.07093319,-7.08661400,3.77952800
5.10293319,-7.48031400,3.70078700
5.13493319,-4.72440900,3.70078700
5.16693319,-13.77953000,3.70078700
5.19893319,-6.69291300,3.77952800
5.23093319,-12.59842000,3.77952800
5.26293318,-3.93700800,3.70078700
5.29493318,-8.66141700,3.70078700
5.32693318,-2.36220500,3.77952800
5.35893318,-14.56693000,3.70078700
5.39093318,-1.96850400,3.77952800
5.42293318,-9.44881800,3.70078700
5.45493318,-0.78740150,3.70078700
5.48693318,-2.36220500,3.70078700
5.51893318,-3.93700800,3.70078700
5.55093318,-9.44881800,3.70078700
5.58293318,0.78740150,3.70078700
5.61493317,-6.69291300,3.70078700
5.64693317,-3.93700800,3.77952800
5.67893317,-5.51181100,3.70078700
5.71093317,0.78740150,3.77952800
5.74293317,-6.29921200,3.70078700
5.77493317,-2.75590500,3.70078700
5.80693317,-4.72440900,3.70078700
5.83893317,2.36220500,3.77952800
5.87093317,-0.39370070,3.70078700
5.90293317,-0.39370070,3.77952800
5.93493317,0.78740150,3.77952800
5.96693316,1.57480300,3.77952800
5.99893316,-1.96850400,3.77952800
6.03093316,0.78740150,3.77952800
6.06293316,3.93700800,3.70078700
6.09493316,-1.18110200,3.77952800
6.12693316,-2.36220500,3.77952800
6.15893316,-3.93700800,3.70078700
6.19093316,-2.36220500,3.70078700
6.22293316,-5.90551100,3.77952800
6.25493316,-3.93700800,3.77952800
6.28693316,-9.05511800,3.77952800
6.31893315,-3.93700800,3.77952800
6.35093315,-9.05511800,3.77952800
6.38293315,-8.26771600,3.70078700
6.41493315,-5.51181100,3.70078700
6.44693315,-0.78740150,3.77952800
6.47893315,-10.62992000,3.77952800
6.51093315,-4.33070900,3.70078700
6.54293315,-10.62992000,3.77952800
6.57493315,-2.36220500,3.70078700
6.60693315,-10.23622000,3.70078700
6.63893315,-5.90551100,3.70078700
6.67093314,-12.59842000,3.70078700
6.70293314,-1.96850400,3.77952800
6.73493314,-13.77953000,3.77952800
6.76693314,-2.75590500,3.77952800
6.79893314,-2.36220500,3.77952800
6.83093314,-3.14960600,3.77952800
6.86293314,-9.44881800,3.77952800
6.89493314,2.75590500,3.77952800
6.92693314,-3.93700800,3.70078700
6.95893314,-0.39370070,3.70078700
6.99093314,-6.69291300,3.70078700
7.02293313,3.14960600,3.77952800
7.05493313,-0.78740150,3.70078700
7.08693313,-1.96850400,3.70078700
7.11893313,-7.48031400,3.70078700
7.15093313,1.57480300,3.77952800
7.18293313,-1.96850400,3.77952800
7.21493313,-4.33070900,3.70078700
7.24693313,-1.18110200,3.77952800
7.27893313,0.78740150,3.77952800
7.31093313,-2.36220500,3.77952800
7.34293313,0.00000000,3.77952800
7.37493312,1.57480300,3.77952800
7.40693312,1.96850400,3.77952800
7.43893312,2.36220500,3.70078700
7.47093312,-2.75590500,3.77952800
7.50293312,0.00000000,3.77952800
7.53493312,-1.57480300,3.77952800
7.56693312,-3.14960600,3.77952800
7.59893312,-9.05511800,3.77952800
7.63093312,-3.54330700,3.77952800
7.66293312,-8.66141700,3.77952800
7.69493312,-9.84251900,3.77952800
7.72693311,-9.84251900,3.70078700
7.75893311,-4.72440900,3.77952800
7.79093311,-10.62992000,3.77952800
7.82293311,-5.51181100,3.77952800
7.85493311,-13.38583000,3.77952800
7.88693311,0.00000000,3.77952800
7.91893311,-9.05511800,3.77952800
7.95093311,-6.69291300,3.77952800
7.98293311,-11.81102000,3.77952800
8.01493311,1.96850400,3.77952800
8.04693311,-11.02362000,3.70078700
8.07893310,-3.93700800,3.77952800
8.11093310,-3.93700800,3.70078700
8.14293310,-3.54330700,3.77952800
8.17493310,-9.84251900,3.77952800
8.20693310,-1.96850400,3.77952800
8.23893310,-6.69291300,3.70078700
8.27093310,-0.78740150,3.77952800
8.30293310,-12.20472000,3.70078700
8.33493310,-1.57480300,3.77952800
8.36693310,-1.96850400,3.77952800
8.39893310,0.39370070,3.70078700
8.43093309,-6.69291300,3.77952800
8.46293309,2.75590500,3.70078700
8.49493309,-1.57480300,3.77952800
8.52693309,-2.36220500,3.77952800
8.55893309,-1.96850400,3.70078700
8.59093309,0.00000000,3.77952800
8.62293309,-0.39370070,3.77952800
8.65493309,0.00000000,3.70078700
8.68693309,-3.93700800,3.77952800
8.71893309,-0.78740150,3.77952800
8.75093309,0.39370070,3.70078700
8.78293309,-4.72440900,3.77952800
8.81493308,-2.36220500,3.77952800
8.84693308,-2.75590500,3.77952800
8.87893308,-4.72440900,3.77952800
8.91093308,-9.84251900,3.77952800
8.94293308,-5.11811000,3.77952800
8.97493308,-7.48031400,3.77952800
9.00693308,-5.11811000,3.77952800
9.03893308,-9.05511800,3.70078700
9.07093308,-8.66141700,3.70078700
9.10293308,-9.84251900,3.77952800
9.13493308,-6.69291300,3.70078700
9.16693307,-12.99213000,3.77952800
9.19893307,-3.93700800,3.77952800
9.23093307,-8.26771600,3.70078700
9.26293307,-8.66141700,3.70078700
9.29493307,-10.23622000,3.77952800
9.32693307,-2.36220500,3.77952800
9.35893307,-7.08661400,3.77952800
9.39093307,-1.18110200,3.77952800
9.42293307,-5.90551100,3.70078700
9.45493307,-0.39370070,3.77952800
9.48693307,-5.51181100,3.70078700
9.51893306,0.00000000,3.77952800
9.55093306,-5.51181100,3.77952800
9.58293306,5.90551100,3.70078700
9.61493306,-3.14960600,3.77952800
9.64693306,-3.14960600,3.77952800
9.67893306,-5.11811000,3.70078700
9.71093306,1.57480300,3.77952800
9.74293306,-3.54330700,3.77952800
9.77493306,1.57480300,3.77952800
9.80693306,-1.18110200,3.77952800
9.83893306,1.96850400,3.77952800
9.87093305,-1.57480300,3.77952800
9.90293305,0.39370070,3.77952800
9.93493305,3.54330700,3.70078700
9.96693305,5.51181100,3.77952800
9.99893305,-1.18110200,3.77952800
10.03093305,2.36220500,3.77952800
10.06293305,4.33070900,3.70078700
10.09493305,1.18110200,3.77952800
10.12693305,2.75590500,3.77952800
10.15893305,-0.39370070,3.77952800
10.19093305,-0.39370070,3.77952800
10.22293304,-5.90551100,3.77952800
10.25493304,-5.90551100,3.77952800
10.28693304,-7.87401500,3.77952800
10.31893304,-2.36220500,3.77952800
10.35093304,-8.66141700,3.77952800
10.38293304,-5.11811000,3.77952800
10.41493304,-7.08661400,3.77952800
10.44693304,-5.11811000,3.77952800
10.47893304,-13.38583000,3.70078700
10.51093304,-0.78740150,3.77952800
10.54293304,-7.08661400,3.70078700
10.57493303,-2.36220500,3.77952800
10.60693303,-9.44881800,3.77952800
10.63893303,-5.11811000,3.77952800
10.67093303,-8.26771600,3.70078700
10.70293303,-0.39370070,3.77952800
10.73493303,-11.81102000,3.70078700
10.76693303,-1.57480300,3.77952800
10.79893303,-6.69291300,3.70078700
10.83093303,-4.33070900,3.77952800
10.86293303,-7.87401500,3.77952800
