Time,Channel A,Channel B
(us),(mV),(V)

-0.06044444,-6.69291300,0.00000000
-0.02844444,-4.72440900,0.07874016
0.00355556,-24.80315000,2.20472400
0.03555555,1.57480300,3.14960600
0.06755555,-6.69291300,3.14960600
0.09955555,-5.90551100,3.22834600
0.13155555,-6.69291300,3.30708700
0.16355555,-1.57480300,3.38582700
0.19555555,-9.84251900,3.38582700
0.22755555,-3.54330700,3.38582700
0.25955555,-1.96850400,3.38582700
0.29155555,-2.36220500,3.46456700
0.32355555,-7.48031400,3.46456700
0.35555555,-4.72440900,3.54330700
0.38755554,-5.90551100,3.54330700
0.41955554,-4.33070900,3.54330700
0.45155554,-5.90551100,3.54330700
0.48355554,-6.69291300,3.62204700
0.51555554,-1.96850400,3.62204700
0.54755554,-7.48031400,3.62204700
0.57955554,-9.05511800,3.62204700
0.61155554,-7.08661400,3.62204700
0.64355554,-2.36220500,3.62204700
0.67555554,-9.84251900,3.70078700
0.70755554,-6.29921200,3.62204700
0.73955553,-9.05511800,3.62204700
0.77155553,-5.90551100,3.62204700
0.80355553,-12.59842000,3.62204700
0.83555553,-6.69291300,3.70078700
0.86755553,-12.20472000,3.62204700
0.89955553,-7.48031400,3.70078700
0.93155553,-16.14173000,3.70078700
0.96355553,-7.87401500,3.70078700
0.99555553,-7.08661400,3.70078700
1.02755553,-6.69291300,3.70078700
1.05955553,-12.59842000,3.70078700
1.09155552,-0.39370070,3.70078700
1.12355552,-5.90551100,3.70078700
1.15555552,-3.14960600,3.70078700
1.18755552,-8.66141700,3.70078700
1.21955552,0.39370070,3.70078700
1.25155552,-1.96850400,3.70078700
1.28355552,-1.18110200,3.70078700
1.31555552,-12.59842000,3.70078700
1.34755552,2.36220500,3.70078700
1.37955552,-4.72440900,3.70078700
1.41155552,-4.72440900,3.70078700
1.44355551,-7.87401500,3.70078700
1.47555551,0.78740150,3.70078700
1.50755551,-4.33070900,3.70078700
1.53955551,-2.75590500,3.70078700
1.57155551,-3.54330700,3.70078700
1.60355551,0.78740150,3.70078700
1.63555551,0.00000000,3.70078700
1.66755551,-0.39370070,3.70078700
1.69955551,-0.39370070,3.70078700
1.73155551,3.14960600,3.70078700
1.76355551,-1.18110200,3.70078700
1.79555550,-3.14960600,3.70078700
1.82755550,0.78740150,3.70078700
1.85955550,-2.36220500,3.70078700
1.89155550,-5.11811000,3.70078700
1.92355550,-5.90551100,3.70078700
1.95555550,-4.72440900,3.70078700
1.98755550,-5.90551100,3.70078700
2.01955550,-4.33070900,3.70078700
2.05155550,-8.26771600,3.70078700
2.08355550,-1.18110200,3.70078700
2.11555550,-5.11811000,3.70078700
2.14755549,-5.11811000,3.70078700
2.17955549,-10.23622000,3.70078700
2.21155549,2.75590500,3.70078700
2.24355549,-8.66141700,3.70078700
2.27555549,-4.72440900,3.70078700
2.30755549,-8.66141700,3.77952800
2.33955549,-0.39370070,3.70078700
2.37155549,-10.62992000,3.70078700
2.40355549,-3.14960600,3.70078700
2.43555549,-5.11811000,3.70078700
2.46755549,0.39370070,3.70078700
2.49955548,-8.26771600,3.70078700
2.53155548,-2.36220500,3.70078700
2.56355548,-2.75590500,3.70078700
2.59555548,1.57480300,3.70078700
2.62755548,-8.66141700,3.70078700
2.65955548,3.14960600,3.70078700
2.69155548,0.39370070,3.70078700
2.72355548,0.78740150,3.70078700
2.75555548,-5.11811000,3.70078700
2.78755548,3.14960600,3.70078700
2.81955548,-0.39370070,3.70078700
2.85155547,1.96850400,3.70078700
2.88355547,-3.14960600,3.70078700
2.91555547,-0.39370070,3.70078700
2.94755547,0.78740150,3.70078700
2.97955547,-0.78740150,3.77952800
3.01155547,-1.57480300,3.70078700
3.04355547,3.93700800,3.70078700
3.07555547,0.78740150,3.70078700
3.10755547,-1.57480300,3.70078700
3.13955547,0.00000000,3.70078700
3.17155547,-1.18110200,3.70078700
3.20355546,1.57480300,3.70078700
3.23555546,-3.54330700,3.70078700
3.26755546,-3.54330700,3.70078700
3.29955546,-4.72440900,3.70078700
3.33155546,-4.72440900,3.77952800
3.36355546,-9.84251900,3.77952800
3.39555546,-3.14960600,3.70078700
3.42755546,-6.69291300,3.70078700
3.45955546,-7.08661400,3.70078700
3.49155546,-13.38583000,3.70078700
3.52355546,-3.93700800,3.70078700
3.55555545,-10.23622000,3.70078700
3.58755545,-4.72440900,3.70078700
3.61955545,-14.96063000,3.70078700
3.65155545,-0.78740150,3.70078700
3.68355545,-8.26771600,3.70078700
3.71555545,-4.33070900,3.70078700
3.74755545,-6.29921200,3.70078700
3.77955545,1.18110200,3.70078700
3.81155545,-5.90551100,3.70078700
3.84355545,-1.57480300,3.70078700
3.87555545,-5.90551100,3.70078700
3.90755544,-0.78740150,3.70078700
3.93955544,-9.44881800,3.70078700
3.97155544,0.78740150,3.70078700
4.00355544,-4.72440900,3.70078700
4.03555544,0.00000000,3.70078700
4.06755544,-7.48031400,3.70078700
4.09955544,-3.54330700,3.70078700
4.13155544,-3.54330700,3.70078700
4.16355544,3.54330700,3.70078700
4.19555544,-1.96850400,3.70078700
4.22755544,0.00000000,3.70078700
4.25955543,1.18110200,3.70078700
4.29155543,1.57480300,3.70078700
4.32355543,-0.78740150,3.70078700
4.35555543,1.96850400,3.70078700
4.38755543,0.78740150,3.70078700
4.41955543,0.39370070,3.70078700
4.45155543,-3.14960600,3.70078700
4.48355543,-5.51181100,3.77952800
4.51555543,0.00000000,3.70078700
4.54755543,-5.11811000,3.70078700
4.57955543,-7.08661400,3.77952800
4.61155542,-7.08661400,3.70078700
4.64355542,-5.51181100,3.77952800
4.67555542,-10.23622000,3.70078700
4.70755542,-4.72440900,3.70078700
4.73955542,-5.51181100,3.70078700
4.77155542,-3.14960600,3.70078700
4.80355542,-9.84251900,3.70078700
4.83555542,-5.11811000,3.70078700
4.86755542,-10.23622000,3.70078700
4.89955542,-3.93700800,3.70078700
4.93155542,-15.74803000,3.70078700
4.96355541,-4.33070900,3.70078700
4.99555541,-10.62992000,3.70078700
5.02755541,-6.69291300,3.70078700
5.05955541,-10.23622000,3.70078700
5.09155541,-3.93700800,3.77952800
5.12355541,-8.26771600,3.70078700
5.15555541,0.00000000,3.70078700
5.18755541,-5.90551100,3.70078700
5.21955541,-2.36220500,3.70078700
5.25155541,-8.66141700,3.70078700
5.28355541,3.14960600,3.77952800
5.31555540,-5.90551100,3.70078700
5.34755540,1.96850400,3.77952800
5.37955540,-5.90551100,3.70078700
5.41155540,-2.36220500,3.70078700
5.44355540,-7.08661400,3.70078700
5.47555540,0.00000000,3.70078700
5.50755540,-2.75590500,3.70078700
5.53955540,-2.75590500,3.70078700
5.57155540,-4.33070900,3.77952800
5.60355540,-0.39370070,3.77952800
5.63555540,-0.39370070,3.70078700
5.66755539,-1.18110200,3.70078700
5.69955539,-1.18110200,3.70078700
5.73155539,3.93700800,3.77952800
5.76355539,-0.39370070,3.70078700
5.79555539,-4.33070900,3.70078700
5.82755539,0.78740150,3.77952800
5.85955539,-1.96850400,3.70078700
5.89155539,-3.14960600,3.70078700
5.92355539,-6.29921200,3.77952800
5.95555539,-5.90551100,3.70078700
5.98755539,-9.05511800,3.70078700
6.01955538,-7.08661400,3.70078700
6.05155538,-12.20472000,3.77952800
6.08355538,-4.72440900,3.77952800
6.11555538,-8.66141700,3.70078700
6.14755538,-6.69291300,3.70078700
6.17955538,-11.41732000,3.70078700
6.21155538,-3.93700800,3.77952800
6.24355538,-14.96063000,3.70078700
6.27555538,-2.75590500,3.77952800
6.30755538,-9.44881800,3.70078700
6.33955538,-2.75590500,3.70078700
6.37155537,-6.29921200,3.70078700
6.40355537,-5.11811000,3.70078700
6.43555537,-10.23622000,3.70078700
6.46755537,1.18110200,3.70078700
6.49955537,-7.87401500,3.70078700
6.53155537,-5.11811000,3.70078700
6.56355537,-10.23622000,3.70078700
6.59555537,0.78740150,3.70078700
6.62755537,-8.26771600,3.77952800
6.65955537,-1.57480300,3.70078700
6.69155537,-6.29921200,3.70078700
6.72355536,0.39370070,3.70078700
6.75555536,-4.72440900,3.70078700
6.78755536,-0.39370070,3.70078700
6.81955536,-0.78740150,3.70078700
6.85155536,1.96850400,3.70078700
6.88355536,-4.33070900,3.70078700
6.91555536,0.78740150,3.70078700
6.94755536,1.96850400,3.70078700
6.97955536,-1.18110200,3.77952800
7.01155536,-3.93700800,3.70078700
7.04355536,1.96850400,3.77952800
7.07555535,-0.78740150,3.77952800
7.10755535,-3.54330700,3.77952800
7.13955535,-1.57480300,3.77952800
7.17155535,-3.93700800,3.70078700
7.20355535,-1.96850400,3.77952800
7.23555535,-6.69291300,3.77952800
7.26755535,-6.29921200,3.77952800
7.29955535,-4.33070900,3.77952800
7.33155535,-1.96850400,3.77952800
7.36355535,-9.84251900,3.70078700
7.39555535,-4.72440900,3.70078700
7.42755535,-7.48031400,3.70078700
7.45955534,-4.72440900,3.77952800
7.49155534,-11.81102000,3.77952800
7.52355534,-6.29921200,3.77952800
7.55555534,-13.77953000,3.70078700
7.58755534,-4.72440900,3.77952800
7.61955534,-14.96063000,3.70078700
7.65155534,-5.51181100,3.70078700
7.68355534,-4.72440900,3.77952800
7.71555534,-5.90551100,3.70078700
7.74755534,-11.41732000,3.70078700
7.77955534,1.96850400,3.70078700
7.81155533,-6.29921200,3.70078700
7.84355533,-1.96850400,3.77952800
7.87555533,-9.05511800,3.70078700
7.90755533,3.54330700,3.70078700
7.93955533,-6.29921200,3.70078700
7.97155533,-2.75590500,3.70078700
8.00355533,-10.62992000,3.70078700
8.03555533,1.18110200,3.77952800
8.06755533,-5.11811000,3.70078700
8.09955533,-4.72440900,3.70078700
8.13155533,-3.14960600,3.77952800
8.16355532,0.00000000,3.70078700
8.19555532,-6.29921200,3.70078700
8.22755532,-0.78740150,3.70078700
8.25955532,1.57480300,3.70078700
8.29155532,1.18110200,3.77952800
8.32355532,-1.96850400,3.77952800
8.35555532,1.18110200,3.77952800
8.38755532,-0.39370070,3.70078700
8.41955532,1.57480300,3.77952800
8.45155532,-1.18110200,3.77952800
8.48355532,-4.33070900,3.70078700
8.51555531,-0.78740150,3.77952800
8.54755531,-7.08661400,3.77952800
8.57955531,-10.62992000,3.77952800
8.61155531,-8.66141700,3.77952800
8.64355531,-4.33070900,3.70078700
8.67555531,-9.84251900,3.77952800
8.70755531,-6.69291300,3.70078700
8.73955531,-11.02362000,3.77952800
8.77155531,-3.93700800,3.70078700
8.80355531,-9.84251900,3.77952800
8.83555531,-7.08661400,3.70078700
8.86755530,-12.59842000,3.70078700
8.89955530,-0.39370070,3.70078700
8.93155530,-15.74803000,3.70078700
8.96355530,-7.48031400,3.70078700
8.99555530,-8.26771600,3.70078700
9.02755530,-5.11811000,3.70078700
9.05955530,-9.44881800,3.77952800
9.09155530,-5.90551100,3.70078700
9.12355530,-10.62992000,3.70078700
9.15555530,-4.33070900,3.70078700
9.18755530,-8.26771600,3.70078700
9.21955529,-1.96850400,3.77952800
9.25155529,-1.57480300,3.77952800
9.28355529,0.00000000,3.70078700
9.31555529,-7.08661400,3.70078700
9.34755529,1.96850400,3.70078700
9.37955529,-1.57480300,3.70078700
9.41155529,0.39370070,3.77952800
9.44355529,-1.57480300,3.77952800
9.47555529,3.93700800,3.70078700
9.50755529,-3.14960600,3.70078700
9.53955529,0.78740150,3.77952800
9.57155528,-2.75590500,3.77952800
9.60355528,3.54330700,3.70078700
9.63555528,1.96850400,3.70078700
9.66755528,-1.57480300,3.70078700
9.69955528,-2.36220500,3.77952800
9.73155528,3.93700800,3.77952800
9.76355528,0.00000000,3.70078700
9.79555528,0.00000000,3.70078700
9.82755528,3.54330700,3.70078700
9.85955528,0.78740150,3.77952800
9.89155528,-0.78740150,3.77952800
9.92355527,-3.54330700,3.77952800
9.95555527,-0.39370070,3.77952800
9.98755527,-2.36220500,3.77952800
10.01955527,-2.36220500,3.70078700
10.05155527,-9.05511800,3.77952800
10.08355527,-3.93700800,3.70078700
10.11555527,-7.48031400,3.77952800
10.14755527,-5.51181100,3.70078700
10.17955527,-9.05511800,3.77952800
10.21155527,-1.96850400,3.77952800
10.24355527,-12.59842000,3.70078700
10.27555526,-4.33070900,3.77952800
10.30755526,-7.87401500,3.70078700
10.33955526,-1.57480300,3.70078700
10.37155526,-8.66141700,3.70078700
10.40355526,0.39370070,3.70078700
10.43555526,-7.08661400,3.70078700
10.46755526,0.78740150,3.70078700
10.49955526,-10.23622000,3.70078700
10.53155526,-0.78740150,3.77952800
10.56355526,-3.93700800,3.70078700
10.59555526,1.18110200,3.77952800
10.62755525,-7.08661400,3.70078700
10.65955525,-2.36220500,3.70078700
10.69155525,-6.29921200,3.70078700
10.72355525,1.18110200,3.77952800
10.75555525,-5.90551100,3.77952800
10.78755525,1.18110200,3.77952800
10.81955525,-2.75590500,3.70078700
10.85155525,2.36220500,3.70078700
