Time,Channel A,Channel B
(us),(mV),(V)

-0.04800000,-7.08661400,0.07874016
-0.01600000,-30.31496000,0.86614170
0.01600000,3.93700800,3.07086600
0.04800000,-14.56693000,3.14960600
0.08000000,-7.08661400,3.22834600
0.11200000,-11.41732000,3.30708700
0.14400000,-7.08661400,3.30708700
0.17600000,-13.77953000,3.38582700
0.20799999,-5.90551100,3.38582700
0.23999999,-11.41732000,3.46456700
0.27199999,-4.33070900,3.46456700
0.30399999,-8.66141700,3.46456700
0.33599999,-6.29921200,3.54330700
0.36799999,-6.69291300,3.54330700
0.39999999,-0.39370070,3.54330700
0.43199999,-6.29921200,3.54330700
0.46399999,-3.93700800,3.62204700
0.49599999,-0.78740150,3.62204700
0.52799999,-1.57480300,3.62204700
0.55999998,-2.36220500,3.62204700
0.59199998,-2.36220500,3.62204700
0.62399998,-2.75590500,3.62204700
0.65599998,-0.78740150,3.62204700
0.68799998,-4.72440900,3.62204700
0.71999998,-6.69291300,3.70078700
0.75199998,-1.57480300,3.62204700
0.78399998,-5.90551100,3.70078700
0.81599998,-7.48031400,3.70078700
0.84799998,-7.08661400,3.70078700
0.87999998,-4.33070900,3.70078700
0.91199997,-10.62992000,3.70078700
0.94399997,-6.69291300,3.70078700
0.97599997,-8.26771600,3.70078700
1.00799997,-6.69291300,3.70078700
1.03999997,-9.84251900,3.70078700
1.07199997,-5.90551100,3.70078700
1.10399997,-9.84251900,3.70078700
1.13599997,-5.11811000,3.70078700
1.16799997,-14.96063000,3.70078700
1.19999997,-5.90551100,3.70078700
1.23199997,-7.48031400,3.70078700
1.26399996,-7.08661400,3.70078700
1.29599996,-16.14173000,3.70078700
1.32799996,-0.78740150,3.70078700
1.35999996,-9.84251900,3.70078700
1.39199996,-2.75590500,3.70078700
1.42399996,-9.44881800,3.70078700
1.45599996,-0.78740150,3.70078700
1.48799996,-4.33070900,3.70078700
1.51999996,-1.96850400,3.70078700
1.55199996,-10.23622000,3.70078700
1.58399996,1.57480300,3.70078700
1.61599995,-1.18110200,3.70078700
1.64799995,-3.93700800,3.70078700
1.67999995,-5.11811000,3.70078700
1.71199995,0.39370070,3.70078700
1.74399995,-6.69291300,3.70078700
1.77599995,0.00000000,3.70078700
1.80799995,-2.36220500,3.70078700
1.83999995,-0.39370070,3.70078700
1.87199995,-0.78740150,3.70078700
1.90399995,-1.57480300,3.70078700
1.93599995,0.00000000,3.70078700
1.96799994,5.90551100,3.70078700
1.99999994,3.54330700,3.77952800
2.03199994,1.57480300,3.70078700
2.06399994,4.33070900,3.70078700
2.09599994,0.39370070,3.70078700
2.12799994,-1.57480300,3.70078700
2.15999994,-2.75590500,3.70078700
2.19199994,0.00000000,3.70078700
2.22399994,-5.51181100,3.70078700
2.25599994,-6.29921200,3.70078700
2.28799994,-10.62992000,3.70078700
2.31999993,-3.54330700,3.70078700
2.35199993,-6.29921200,3.77952800
2.38399993,-5.90551100,3.70078700
2.41599993,-7.87401500,3.70078700
2.44799993,-2.75590500,3.70078700
2.47999993,-10.62992000,3.70078700
2.51199993,-3.14960600,3.77952800
2.54399993,-4.72440900,3.70078700
2.57599993,0.00000000,3.70078700
2.60799993,-9.44881800,3.70078700
2.63999993,-0.78740150,3.77952800
2.67199992,-7.87401500,3.70078700
2.70399992,-0.78740150,3.70078700
2.73599992,-11.81102000,3.70078700
2.76799992,-0.78740150,3.70078700
2.79999992,-6.29921200,3.70078700
2.83199992,-0.39370070,3.70078700
2.86399992,-7.08661400,3.70078700
2.89599992,-1.57480300,3.70078700
2.92799992,-2.36220500,3.70078700
2.95999992,1.57480300,3.70078700
2.99199992,-2.36220500,3.70078700
3.02399991,1.18110200,3.70078700
3.05599991,-3.14960600,3.70078700
3.08799991,4.33070900,3.70078700
3.11999991,0.00000000,3.70078700
3.15199991,1.96850400,3.77952800
3.18399991,1.57480300,3.70078700
3.21599991,-0.78740150,3.70078700
3.24799991,-3.93700800,3.70078700
3.27999991,1.57480300,3.70078700
3.31199991,0.39370070,3.77952800
3.34399991,-1.96850400,3.70078700
3.37599990,0.78740150,3.77952800
3.40799990,-1.18110200,3.70078700
3.43999990,0.00000000,3.77952800
3.47199990,-2.75590500,3.77952800
3.50399990,-0.78740150,3.77952800
3.53599990,-3.54330700,3.70078700
3.56799990,-2.36220500,3.70078700
3.59999990,-10.23622000,3.70078700
3.63199990,-2.36220500,3.70078700
3.66399990,-5.51181100,3.70078700
3.69599990,-4.72440900,3.70078700
3.72799990,-8.26771600,3.70078700
3.75999989,-4.72440900,3.70078700
3.79199989,-12.20472000,3.77952800
3.82399989,-5.90551100,3.70078700
3.85599989,-11.02362000,3.70078700
3.88799989,-4.72440900,3.70078700
3.91999989,-10.23622000,3.70078700
3.95199989,-1.57480300,3.70078700
3.98399989,-11.02362000,3.70078700
4.01599989,-0.78740150,3.70078700
4.04799989,-9.44881800,3.70078700
4.07999989,-0.39370070,3.70078700
4.11199988,-6.29921200,3.70078700
4.14399988,1.57480300,3.70078700
4.17599988,-5.11811000,3.70078700
4.20799988,-2.75590500,3.77952800
4.23999988,-5.90551100,3.70078700
4.27199988,1.96850400,3.70078700
4.30399988,-3.14960600,3.70078700
4.33599988,-1.96850400,3.70078700
4.36799988,-6.69291300,3.70078700
4.39999988,2.75590500,3.77952800
4.43199988,-3.93700800,3.70078700
4.46399987,-1.96850400,3.70078700
4.49599987,0.00000000,3.70078700
4.52799987,1.57480300,3.77952800
4.55999987,-2.75590500,3.70078700
4.59199987,1.57480300,3.77952800
4.62399987,1.96850400,3.77952800
4.65599987,1.18110200,3.70078700
4.68799987,1.18110200,3.70078700
4.71999987,-0.78740150,3.77952800
4.75199987,1.96850400,3.70078700
4.78399987,-2.36220500,3.77952800
4.81599986,-3.93700800,3.70078700
4.84799986,-5.11811000,3.77952800
4.87999986,-2.36220500,3.77952800
4.91199986,-11.02362000,3.70078700
4.94399986,-6.29921200,3.70078700
4.97599986,-7.87401500,3.77952800
5.00799986,-5.90551100,3.70078700
5.03999986,-8.26771600,3.70078700
5.07199986,-5.11811000,3.70078700
5.10399986,-8.66141700,3.70078700
5.13599986,-1.18110200,3.77952800
5.16799985,-8.66141700,3.77952800
5.19999985,-5.11811000,3.70078700
5.23199985,-9.44881800,3.70078700
5.26399985,-0.39370070,3.70078700
5.29599985,-11.41732000,3.70078700
5.32799985,-2.75590500,3.70078700
5.35999985,-12.99213000,3.77952800
5.39199985,-2.36220500,3.77952800
5.42399985,-10.62992000,3.70078700
5.45599985,-2.75590500,3.70078700
5.48799985,-5.11811000,3.70078700
5.51999984,-2.75590500,3.70078700
5.55199984,-9.05511800,3.70078700
5.58399984,1.18110200,3.70078700
5.61599984,-1.18110200,3.70078700
5.64799984,-1.57480300,3.70078700
5.67999984,-6.29921200,3.70078700
5.71199984,5.51181100,3.77952800
5.74399984,-1.18110200,3.70078700
5.77599984,-2.36220500,3.77952800
5.80799984,-3.14960600,3.70078700
5.83999984,0.00000000,3.70078700
5.87199983,-2.75590500,3.70078700
5.90399983,-1.96850400,3.70078700
5.93599983,-2.36220500,3.77952800
5.96799983,0.39370070,3.70078700
5.99999983,-0.78740150,3.77952800
6.03199983,-3.14960600,3.77952800
6.06399983,2.36220500,3.77952800
6.09599983,0.78740150,3.77952800
6.12799983,-1.96850400,3.70078700
6.15999983,-4.33070900,3.70078700
6.19199983,-0.39370070,3.70078700
6.22399982,-6.29921200,3.70078700
6.25599982,-2.36220500,3.70078700
6.28799982,-7.87401500,3.77952800
6.31999982,-4.72440900,3.77952800
6.35199982,-7.87401500,3.77952800
6.38399982,-9.05511800,3.70078700
6.41599982,-10.23622000,3.70078700
6.44799982,-1.96850400,3.70078700
6.47999982,-10.62992000,3.70078700
6.51199982,-7.87401500,3.77952800
6.54399982,-12.20472000,3.77952800
6.57599981,0.00000000,3.77952800
6.60799981,-10.62992000,3.70078700
6.63999981,-2.75590500,3.70078700
6.67199981,-8.66141700,3.77952800
6.70399981,1.18110200,3.70078700
6.73599981,-8.66141700,3.70078700
6.76799981,-1.57480300,3.70078700
6.79999981,-3.14960600,3.77952800
6.83199981,1.18110200,3.77952800
6.86399981,-9.44881800,3.77952800
6.89599981,-0.39370070,3.70078700
6.92799980,-3.14960600,3.77952800
6.95999980,-3.14960600,3.77952800
6.99199980,-9.84251900,3.77952800
7.02399980,3.14960600,3.77952800
7.05599980,-0.78740150,3.70078700
7.08799980,0.00000000,3.77952800
7.11999980,-3.93700800,3.70078700
7.15199980,0.00000000,3.77952800
7.18399980,0.78740150,3.77952800
7.21599980,1.57480300,3.77952800
7.24799980,-0.78740150,3.77952800
7.27999979,2.36220500,3.77952800
7.31199979,1.96850400,3.77952800
7.34399979,-2.36220500,3.70078700
7.37599979,1.18110200,3.77952800
7.40799979,1.96850400,3.77952800
7.43999979,0.39370070,3.70078700
7.47199979,-5.51181100,3.77952800
7.50399979,-3.93700800,3.70078700
7.53599979,-7.87401500,3.77952800
7.56799979,-3.14960600,3.77952800
7.59999979,-9.84251900,3.77952800
7.63199978,-4.33070900,3.77952800
7.66399978,-4.33070900,3.77952800
7.69599978,-7.08661400,3.77952800
7.72799978,-10.62992000,3.77952800
7.75999978,0.00000000,3.70078700
7.79199978,-7.08661400,3.77952800
7.82399978,-4.33070900,3.77952800
7.85599978,-12.20472000,3.77952800
7.88799978,-1.57480300,3.70078700
7.91999978,-11.02362000,3.70078700
7.95199978,-5.11811000,3.77952800
7.98399977,-14.56693000,3.70078700
8.01599977,0.00000000,3.77952800
8.04799977,-9.44881800,3.70078700
8.07999977,-7.08661400,3.70078700
8.11199977,-5.90551100,3.70078700
8.14399977,0.00000000,3.77952800
8.17599977,-7.87401500,3.70078700
8.20799977,0.78740150,3.77952800
8.23999977,-1.96850400,3.77952800
8.27199977,0.00000000,3.70078700
8.30399977,-8.66141700,3.70078700
8.33599976,2.36220500,3.77952800
8.36799976,-2.36220500,3.70078700
8.39999976,1.96850400,3.77952800
8.43199976,-5.51181100,3.70078700
8.46399976,-3.54330700,3.77952800
8.49599976,-1.96850400,3.77952800
8.52799976,-0.78740150,3.77952800
8.55999976,-3.54330700,3.70078700
8.59199976,0.00000000,3.77952800
8.62399976,0.00000000,3.77952800
8.65599976,-2.36220500,3.77952800
8.68799975,-0.78740150,3.77952800
8.71999975,0.78740150,3.77952800
8.75199975,3.14960600,3.77952800
8.78399975,-0.39370070,3.77952800
8.81599975,-2.75590500,3.77952800
8.84799975,-6.69291300,3.77952800
8.87999975,-1.18110200,3.77952800
8.91199975,-10.62992000,3.77952800
8.94399975,-8.26771600,3.77952800
8.97599975,-7.48031400,3.77952800
9.00799975,-8.26771600,3.77952800
9.03999974,-12.59842000,3.77952800
9.07199974,-8.26771600,3.70078700
9.10399974,-11.81102000,3.77952800
9.13599974,-4.72440900,3.77952800
9.16799974,-9.84251900,3.70078700
9.19999974,-5.51181100,3.70078700
9.23199974,-5.90551100,3.77952800
9.26399974,-2.75590500,3.77952800
9.29599974,-7.87401500,3.77952800
9.32799974,1.57480300,3.70078700
9.35999974,-1.57480300,3.77952800
9.39199973,-1.57480300,3.77952800
9.42399973,-5.11811000,3.77952800
9.45599973,1.18110200,3.77952800
9.48799973,-7.48031400,3.77952800
9.51999973,0.39370070,3.77952800
9.55199973,-6.69291300,3.77952800
9.58399973,1.96850400,3.77952800
9.61599973,-1.57480300,3.77952800
9.64799973,-0.78740150,3.77952800
9.67999973,-5.51181100,3.77952800
9.71199973,6.29921200,3.77952800
9.74399972,0.00000000,3.77952800
9.77599972,0.39370070,3.77952800
9.80799972,2.36220500,3.77952800
9.83999972,4.72440900,3.77952800
9.87199972,0.39370070,3.70078700
9.90399972,4.33070900,3.77952800
9.93599972,2.36220500,3.70078700
9.96799972,2.75590500,3.77952800
9.99999972,0.78740150,3.70078700
10.03199972,-0.78740150,3.77952800
10.06399972,1.96850400,3.77952800
10.09599971,1.18110200,3.77952800
10.12799971,-1.18110200,3.77952800
10.15999971,-4.33070900,3.70078700
10.19199971,0.78740150,3.77952800
10.22399971,-4.72440900,3.70078700
10.25599971,-3.54330700,3.77952800
10.28799971,-4.33070900,3.77952800
10.31999971,-2.75590500,3.77952800
10.35199971,-7.48031400,3.77952800
10.38399971,-1.96850400,3.77952800
10.41599971,-8.26771600,3.77952800
10.44799970,-1.96850400,3.77952800
10.47999970,-11.81102000,3.77952800
10.51199970,-5.11811000,3.77952800
10.54399970,-9.05511800,3.70078700
10.57599970,-1.96850400,3.77952800
10.60799970,-11.41732000,3.77952800
10.63999970,-4.72440900,3.77952800
10.67199970,-7.08661400,3.77952800
10.70399970,-1.18110200,3.77952800
10.73599970,-8.66141700,3.70078700
10.76799970,1.18110200,3.77952800
10.79999970,-5.11811000,3.77952800
10.83199969,2.75590500,3.77952800
10.86399969,-4.72440900,3.70078700
10.89599969,0.39370070,3.77952800
